編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKQHOFFBF88CC,副都心段五小段,.00,都市：住,,,,00080000
RPOQMLPKQHOFFEF66CC,新市段,.00,非都市： ; 非都市編定：,,,,00530000
RPWPMLPKQHOFFEF37CC,水仙段,.00,非都市： ; 非都市編定：,,,,03190000
RPUOMLQKQHOFFBF86CC,中原段,.00,都市：商,,,,01750000
RPXOMLQKQHOFFBF17CC,福營段,1.22,都市：工,,,,07350000
RPVNMLQKQHOFFAF76CC,文化段,.00,都市：住,,,,11980000
RPTOMLQKQHOFFCF86CC,埔新段,.00,都市：住,,,,02460000
RPPNMLQKQHOFFGF76CC,保佑段,.00,都市：住,,,,03390000
RPUOMLQKQHOFFAF76CC,樂利段,.00,都市：住,,,,10900000
RPQNMLQKQHOFFDF76EC,保安段,8.68,都市：住,,,,09680000
RPQNMLQKQHOFFDF76EC,保安段,.19,都市：其他:保護區,,,,09680001
RPOOMLQKQHOFFHF86CC,大華段,.00,都市：住,,,,07330000
RPVQMLQKQHOFFEF47CC,長興段,.00,都市：住,,,,00510000
RPVQMLQKQHOFFEF47CC,長興段,.00,都市：住,,,,00540000
RPVQMLQKQHOFFEF47CC,長興段,.00,都市：住,,,,00550000
RPVQMLQKQHOFFEF47CC,長興段,.00,都市：住,,,,00560000
RPVQMLQKQHOFFEF47CC,長興段,.00,都市：住,,,,00570000
RPXOMLQKQHOFFCF27CC,大豐段,.00,都市：住,,,,00340000
RPSNMLQKQHOFFDF96EC,保長段,6.71,都市：住,,,,09950000
RPTUMLQKQHOFFIF08CC,中華段,.00,都市：住,,,,00210000
RPTNMLRKQHOFFHF47DC,新和段,56.77,都市：住,,,,06660000
RPRNMLQKQHOFFDF86EC,保長段,3.97,都市：住,,,,09950000
RPPNMLRKQHOFFAF98DC,中華段,1157.76,都市：工,,,,06180000
RPUQMLQKQHOFFEF37CC,新市段,8.30,都市：其他:第三之一種中心商業區,,,,01450001
RPPNMLRKQHOFFDF56CC,智興段,.00,都市：其他:市場用地,,,,10610000
RPPNMLRKQHOFFCF09CC,大豐段,.00,都市：工,,,,00660000
RPPNMLRKQHOFFCF09CC,大豐段,.00,都市：工,,,,00710000
RPPNMLRKQHOFFEF66CC,馬偕段,5.78,都市：工,,,,01960000
RPSOMLTKQHOFFCF07CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPQNMLRKQHOFFEF76CC,海鷗段,2.62,都市：住,,,,11910000
RPWPMLTKQHOFFEF77CC,公司田段,.00,都市：住,,,,01210000
RPSPMLTKQHOFFBF07CC,建林段,.00,都市：住,,,,01000000
RPVPMLTKQHOFFBF37CC,建林段,.00,都市：商,,,,03800000
RPVPMLTKQHOFFBF37CC,建林段,.00,都市：商,,,,03800001
RPPNMLRKQHOFFBF98CC,建林段,.09,都市：商,,,,03800000
RPPNMLRKQHOFFBF98CC,建林段,14.99,都市：商,,,,03800000
RPSPMLTKQHOFFCF17CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPRNMLQKQHOFFGF17EC,成功段,.00,都市：住,,,,06770000
RPRPMLTKQHOFFCF07CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPQPMLTKQHOFFCF96CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPXOMLTKQHOFFCF57CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPPPMLTKQHOFFCF86CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPVOMLTKQHOFFCF37CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPUOMLTKQHOFFCF27CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPOPMLTKQHOFFCF76CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPTOMLTKQHOFFCF17CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPOQMLTKQHOFFCF86CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPWPMLTKQHOFFCF57CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPTPMLTKQHOFFCF27CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPXPMLTKQHOFFCF67CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPVPMLTKQHOFFCF47CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPVQMLTKQHOFFCF57CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPOPMLTKQHOFFAF56CC,埔墘段,.00,都市：住,,,,00040132
RPRNMLTKQHOFFDF96CC,福德段,.00,都市：住,,,,05740000
RPWQMLTKQHOFFCF67CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPTNMLTKQHOFFGF47CC,保佑段,.00,都市：住,,,,07230000
RPPQMLTKQHOFFCF96CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPTQMLTKQHOFFCF37CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPOQMLTKQHOFFIF47CC,大學段二小段,.00,都市：商,,,,00870000
RPQQMLTKQHOFFCF07CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPRQMLTKQHOFFCF17CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPTQMLTKQHOFFIF97CC,大學段二小段,20.15,都市：住,,,,01150000
RPQNMLTKQHOFFHF27CC,信和段,.00,都市：住,,,,01320000
RPRNMLTKQHOFFHF37CC,及人段,.00,都市：住,,,,00730000
RPRNMLTKQHOFFHF37CC,及人段,.00,都市：住,,,,00870000
RPRNMLTKQHOFFHF37CC,及人段,.00,都市：住,,,,00880000
RPRNMLTKQHOFFHF37CC,及人段,.00,都市：其他:道路用地,,,,00730002
RPSNMLTKQHOFFHF57DC,台貿段,15.29,都市：住,,,,01540000
RPXOMLTKQHOFFHF18DC,得和段,24.25,都市：住,,,,07320000
RPOPMLKLQHOFFHF56DC,保健段,.00,都市：住,,,,08670000
RPORMLTKQHOFFCF96CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPXQMLTKQHOFFCF77CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPXOMLKLQHOFFIF37CC,大學段一小段,40.76,都市：住,,,,01620001
RPOPMLKLQHOFFIF56CC,民生段,4.09,都市：住,,,,06570000
RPSRMLKLQHOFFIF17CC,大學段二小段,.00,都市：住,,,,01040000
RPRNMLKLQHOFFAF68EC,光仁段,.00,都市：住,,,,16870000
RPVQMLKLQHOFFAF76EC,中山段,.00,都市：住,,,,11260000
RPQNMLKLQHOFFCF58CC,中華段,.00,都市：其他:捷運系統用地,,,,01150000
RPSPMLTKQHOFFDF27CC,同新段,5.75,都市：工,,,,00130000
RPSPMLTKQHOFFDF27CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPSPMLTKQHOFFDF27CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPUNMLTKQHOFFDF27CC,同新段,19.62,都市：工,,,,00130000
RPUNMLTKQHOFFDF27CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPUNMLTKQHOFFDF27CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPOOMLTKQHOFFDF76CC,江北段,28.63,都市：住,,,,02020000
RPVRMLKLQHOFFBF76CC,榮富段,.00,都市：住,,,,07020000
RPQNMLKLQHOFFEF78CC,新市段,10.27,都市：住,,,,00780000
RPVNMLKLQHOFFEF66CC,新市段,7.58,都市：商,,,,01450001
RPOOMLKLQHOFFEF68CC,新市段,7.91,都市：商,,,,01450001
RPROMLKLQHOFFEF98CC,新市段,7.97,都市：商,,,,01410000
RPVSMLKLQHOFFAF76CC,文化段,.00,都市：住,,,,26850002
RPVSMLKLQHOFFAF76CC,文化段,.00,都市：住,,,,27090000
RPVSMLKLQHOFFAF76CC,文化段,.00,都市：住,,,,27100000
RPUOMLKLQHOFFCF09CC,寶元段,268.42,都市：工,,,,02830000
RPRNMLKLQHOFFCF68CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPUNMLKLQHOFFCF98CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPPNMLLLQHOFFBF48CC,中興段,.00,都市：商,,,,14900000
RPUPMLLLQHOFFBF56CC,副都心段一小段,.00,都市：商,,,,02810002
RPXNMLLLQHOFFAF76EC,中華段,91.19,都市：住,,,,11430000
RPWOMLLLQHOFFAF76EC,文化段,28.00,都市：住,,,,05500000
RPXOMLLLQHOFFAF86EC,文化段,29.00,都市：住,,,,18320000
RPUQMLLLQHOFFAF76EC,幸福段,.00,都市：住,,,,01220000
RPPNMLLLQHOFFIF56CC,福興段,.00,都市：住,,,,06020000
RPPPMLLLQHOFFEF56EC,新市段,24.27,都市：住,,,,00400000
RPPPMLKLQHOFFEF88CC,新市段,8.21,都市：住,,,,01450001
RPXOMLKLQHOFFEF96CC,新市段,15.81,都市：住,,,,00120000
RPOPMLLLQHOFFHF56CC,永利段,.00,都市：住,,,,09400000
RPQQMLTKQHOFFHF57CC,長堤段,.00,都市：住,,,,06720000
RPVOMLLLQHOFFHF17CC,烘爐地段,.00,都市：住,,,,03350000
RPSOMLLLQHOFFHF86CC,民富段,.00,都市：住,,,,11470000
RPOOMLLLQHOFFHF09CC,安平段,.00,都市：住,,,,04420000
RPROMLTKQHOFFHF47CC,國光段,.00,都市：住,,,,01320000
RPROMLTKQHOFFHF47CC,國光段,.00,都市：住,,,,01340000
RPOOMLKLQHOFFHF98CC,新和段,.00,都市：其他:道路用地,,,,05390000
RPOOMLKLQHOFFHF98CC,新和段,.00,都市：其他:道路用地,,,,05390001
RPOOMLKLQHOFFHF98CC,新和段,.00,都市：住,,,,05390002
RPSQMLTKQHOFFHF77CC,台貿段,.00,都市：住,,,,09220000
RPPOMLTKQHOFFHF27CC,瓦?段,.00,都市：住,,,,03890000
RPXNMLLLQHOFFGF17CC,正義段,.00,都市：住,,,,00210000
RPWPMLLLQHOFFGF27CC,成功段,.00,都市：商,,,,12470000
RPWPMLLLQHOFFGF27CC,成功段,.00,都市：其他:道路用地,,,,12470001
RPWPMLLLQHOFFGF27CC,成功段,.00,都市：住,,,,12520000
RPQOMLLLQHOFFGF56CC,忠孝段,.00,都市：住,,,,01790000
RPVOMLMLQHOFFHF27CC,板南段,.00,都市：工,,,,03110000
RPWNMLMLQHOFFHF27CC,復興段,.00,都市：住,,,,07630000
RPWNMLMLQHOFFHF27CC,復興段,.00,都市：住,,,,07580000
RPWNMLMLQHOFFHF27CC,復興段,.00,都市：其他:排水溝用地,,,,07580001
RPVOMLMLQHOFFAF76EC,大巒段,891.67,都市：工,,,,06410000
RPPOMLLLQHOFFEF88CC,新市段,7.78,都市：商,,,,01450001
RPVPMLMLQHOFFHF37CC,公園段,.00,都市：住,,,,02580000
RPUPMLMLQHOFFHF27CC,福祥段,.00,都市：住,,,,02460000
RPRNMLMLQHOFFCF88CC,復興段,72.59,都市：工,,,,05150000
RPSOMLMLQHOFFDF56CC,智興段,.00,都市：住,,,,14180004
RPSOMLMLQHOFFDF56CC,智興段,.00,都市：住,,,,14180001
RPTOMLMLQHOFFDF66CC,智興段,7.36,都市：商,,,,04080000
RPUOMLMLQHOFFDF76CC,智興段,.00,都市：商,,,,04410000
RPQPMLMLQHOFFDF09CC,水源段,.00,都市：住,,,,12700000
RPQPMLMLQHOFFDF09CC,水源段,.00,都市：其他:保護區,,,,12700001
RPTOMLMLQHOFFCF56CC,惠國段,.00,都市：住,,,,00730000
RPROMLLLQHOFFDF98CC,同新段,8.46,都市：工,,,,00130000
RPROMLLLQHOFFDF98CC,同新段,.00,都市：其他:鐵路用地,,,,00130001
RPROMLLLQHOFFDF98CC,同新段,.00,都市：其他:鐵路用地,,,,00130002
RPPOMLLLQHOFFDF78CC,保長段,6.64,都市：住,,,,09950000
RPPNMLMLQHOFFEF88CC,中山段,.00,都市：住,,,,17310000
RPUNMLMLQHOFFEF76CC,新市段,.00,都市：住,,,,02110000
RPQNMLMLQHOFFEF98CC,新市段,9.93,都市：商,,,,01410000
RPSPMLMLQHOFFBF09CC,芳洲段,.00,都市：住,,,,01490000
RPRQMLMLQHOFFBF09CC,後港段,.00,都市：住,,,,07190000
RPRQMLMLQHOFFBF09CC,後港段,.00,都市：住,,,,07030003
RPSPMLNLQHOFFCF66CC,北宜段,.00,都市：住,,,,00360000
RPSPMLNLQHOFFCF66CC,北宜段,.00,都市：住,,,,00360004
RPSPMLNLQHOFFCF66CC,北宜段,.00,都市：住,,,,00500000
RPSPMLNLQHOFFCF66CC,北宜段,.00,都市：住,,,,00510002
RPSPMLNLQHOFFCF66CC,北宜段,.00,都市：住,,,,00530007
RPXPMLMLQHOFFEF27CC,水仙段,13.44,都市：住,,,,03190000
RPQPMLMLQHOFFEF56CC,新市段,.00,都市：住,,,,00900000
RPXNMLNLQHOFFEF17CC,海天段,.02,都市：住,,,,06420000
RPXNMLNLQHOFFEF17CC,海天段,.00,都市：住,,,,06420003
RPXNMLNLQHOFFEF17CC,海天段,2.62,都市：住,,,,06530000
RPXNMLNLQHOFFEF17CC,海天段,.19,都市：住,,,,06530004
RPXNMLNLQHOFFEF17CC,海天段,.01,都市：住,,,,06530005
RPTPMLNLQHOFFCF76CC,復興段,.00,都市：工,,,,00820000
RPXNMLMLQHOFFEF07CC,新市段,.00,都市：商,,,,01450001
RPPPMLMLQHOFFEF09CC,龍米段,.00,都市：住,,,,07660000
RPOQMLMLQHOFFEF09CC,海天段,.02,都市：住,,,,06420000
RPOQMLMLQHOFFEF09CC,海天段,.00,都市：住,,,,06420003
RPOQMLMLQHOFFEF09CC,海天段,2.62,都市：住,,,,06530000
RPOQMLMLQHOFFEF09CC,海天段,.19,都市：住,,,,06530004
RPOQMLMLQHOFFEF09CC,海天段,.01,都市：住,,,,06530005
RPSOMLNLQHOFFBF09CC,安泰段,268.23,都市：工,,,,05470000
RPXOMLNLQHOFFHF57CC,大新段,38.09,都市：商,,,,06130000
RPOQMLNLQHOFFHF86CC,連城段,.00,都市：住,,,,06210000
RPQNMLNLQHOFFDF98CC,福德段,12.64,都市：住,,,,01720000
RPPNMLPLQHOFFEF56CC,淡海段,21.97,都市：住,,,,00810000
RPVOMLNLQHOFFHF37CC,大華段,.00,都市：商,,,,02540000
RPPNMLPLQHOFFDF09CC,金龍段,.00,都市：其他:風景區,,,,00060000
RPPNMLPLQHOFFDF09CC,金龍段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,12770000
RPPNMLPLQHOFFDF09CC,金龍段,.00,都市：其他:風景區,,,,12770001
RPPNMLPLQHOFFDF09CC,金龍段,.00,都市：其他:風景區,,,,12770002
RPOQMLMLQHOFFAF68CC,中山段,.00,都市：其他:第一種特定專用區(都市更新地區),,,,19080000
RPPQMLQLQHOFFBF66CC,麗林段,17.58,都市：商,,,,04070004
RPTOMLMLQHOFFAF98CC,光仁段,.00,都市：住,,,,16870000
RPQPMLQLQHOFFCF76CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPWOMLQLQHOFFAF07CC,光華段,.00,都市：住,,,,00800000
RPUNMLQLQHOFFDF07CC,智興段,.00,都市：商,,,,04410000
RPSPMLQLQHOFFDF07CC,同新段,11.16,都市：工,,,,00130000
RPTPMLQLQHOFFDF17CC,厚德段,.00,都市：住,,,,05120000
RPTSMLQLQHOFFBF27CC,麗林段,.00,都市：商,,,,04070004
RPWSMLQLQHOFFBF57CC,麗林段,.00,都市：商,,,,04070004
RPXNMLQLQHOFFHF77CC,永平段,.00,都市：住,,,,06200000
RPOOMLQLQHOFFHF96CC,民富段,24.26,都市：住,,,,11100000
RPPOMLQLQHOFFHF07CC,南工段,.00,都市：商,,,,08130000
RPPOMLQLQHOFFHF07CC,南工段,.00,都市：商,,,,08140000
RPQOMLQLQHOFFHF17CC,福祥段,.00,都市：住,,,,04660001
RPTOMLQLQHOFFGF37CC,光華段,.00,都市：住,,,,03730000
RPUOMLQLQHOFFGF47CC,光華段,.00,都市：住,,,,03730000
RPORMLQLQHOFFBF66CC,芳洲段,.00,都市：住,,,,00300000
RPPRMLQLQHOFFBF76CC,芳洲段,.00,都市：住,,,,01440000
RPRPMLQLQHOFFCF86CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPWPMLRLQHOFFHF97CC,中和段,.00,都市：住,,,,06360000
RPXPMLRLQHOFFHF08CC,大新段,.00,都市：商,,,,00300000
RPQSMLQLQHOFFEF27CC,海天段,.00,都市：工,,,,04600000
RPRSMLQLQHOFFEF37CC,水仙段,.00,都市：商,,,,00670000
RPRSMLQLQHOFFEF37CC,水仙段,.00,都市：住,,,,00670003
RPRQMLRLQHOFFHF57CC,新和段,.00,都市：住,,,,03790000
RPPSMLRLQHOFFHF57CC,保健段,.00,都市：住,,,,04460000
RPSOMLRLQHOFFIF57CC,大學段一小段,.00,都市：住,,,,01870001
RPUSMLRLQHOFFHF08CC,得林段,.00,都市：住,,,,04760000
RPPNMLRLQHOFFDF86EC,保長段,5.35,都市：住,,,,10540000
RPQNMLRLQHOFFDF96EC,保長段,3.91,都市：住,,,,09950000
RPWPMLRLQHOFFGF87CC,永安段,.00,都市：住,,,,04700000
RPUPMLRLQHOFFHF77CC,保健段,.00,都市：住,,,,06100000
RPTPMLRLQHOFFHF67CC,安邦段,17.01,都市：住,,,,09630000
RPPPMLRLQHOFFHF27CC,福祥段,.00,都市：商,,,,04090000
RPPPMLRLQHOFFHF27CC,福祥段,.00,都市：住,,,,04090001
RPRPMLRLQHOFFHF47CC,捷運段,.00,都市：其他:捷運系統用地,,,,00080000
RPROMLQLQHOFFHF27CC,南山段,.00,都市：住,,,,08020000
RPOQMLRLQHOFFAF56CC,江子翠段第三崁小段,.00,都市：住,,,,03140000
RPSNMLRLQHOFFCF86CC,中正段,.00,都市：其他:捷運系統用地,,,,01650000
RPORMLRLQHOFFBF76CC,光明段,.00,都市：住,,,,10160000
RPQRMLRLQHOFFBF96CC,民安段,.00,都市：住,,,,08510000
RPQRMLRLQHOFFBF96CC,民安段,.00,都市：住,,,,08510002
RPUNMLRLQHOFFCF07CC,安德段,.00,都市：住,,,,05460000
RPQPMLRLQHOFFEF07CC,仁愛段,63.97,都市：住,,,,00280000
RPRRMLRLQHOFFBF07CC,光明段,.00,都市：住,,,,10160000
RPTPMLRLQHOFFEF37CC,海天段,29.70,都市：住,,,,02670000
RPORMLRLQHOFFEF07CC,公司田段,27.00,都市：住,,,,00890000
RPVNMLRLQHOFFDF27CC,智興段,6.01,都市：住,,,,01040000
RPVPMLRLQHOFFDF47CC,智興段,35.63,都市：住,,,,05150000
RPSNMLRLQHOFFDF17EC,保長段,12.76,都市：住,,,,09950000
RPRNMLRLQHOFFDF07EC,保長段,5.39,都市：住,,,,10540000
RPPNMLMLQHOFFHF66DC,健康段,24.06,都市：工,,,,11600000
RPOOMLRLQHOFFCF56CC,北宜段,.00,都市：其他:捷運系統用地,,,,02980000
RPQOMLSLQHOFFCF86CC,復興段,.00,都市：工,,,,02180000
RPPOMLRLQHOFFCF66CC,北宜段,.00,都市：其他:捷運系統用地,,,,02980000
RPVOMLSLQHOFFAF17CC,江子翠段溪頭小段,.00,都市：住,,,,01070004
