編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNJKIOFFGH98CA,坡道平面,0,,
RPQNMLKMJIOFFGH48CA,坡道平面,0,,
RPSNMLQLJIOFFBH78DA,坡道平面,1250000,21.01,
RPVRMLPLJIOFFBH76DA,坡道平面,0,,
RPSNMLPLKIOFFFH09CA,坡道平面,0,29.37,
RPUOMLNLKIOFFDH56EA,坡道平面,0,,
RPOOMLMJKIOFFEH28DA,坡道平面,1200000,,
RPOOMLMJKIOFFEH28DA,坡道平面,1400000,,
RPQNMLNJKIOFFFH58DA,坡道平面,1200000,33.63,
RPOOMLQLJIOFFHH56EA,坡道平面,675000,,
RPPPMLMJKIOFFEH48DA,坡道平面,1200000,38.91,
RPQPMLRJJHPFFBH78EA,坡道平面,0,33.01,
RPQPMLRJJHPFFBH78EA,坡道平面,0,33.01,
RPSRMLSKNHPFFAH07EA,坡道機械,1000000,13.21,
RPSRMLMJKIOFFAH58DA,坡道平面,1500000,32.86,
RPQNMLKKKIOFFFH38DA,坡道平面,0,24.91,
RPOQMLNJKIOFFAH18DA,坡道平面,1200000,,
RPRNMLKKKIOFFAH97DA,一樓平面,0,,
RPRNMLKKKIOFFAH97DA,一樓平面,0,,
RPTNMLSKKIOFFHH96CA,坡道平面,1950000,29.78,
RPTNMLSKKIOFFHH96CA,坡道平面,1950000,29.78,
RPRNMLSKKIOFFHH76CA,坡道平面,1950000,29.78,
RPSNMLSKKIOFFHH86CA,坡道平面,1950000,29.78,
RPQNMLSKKIOFFHH66CA,坡道平面,1950000,29.78,
RPUNMLSKKIOFFHH07CA,坡道平面,1950000,29.78,
RPTQMLMJKIOFFBH68DA,坡道平面,0,13.35,
RPTRMLRKKIOFFHH27CA,坡道平面,1950000,23.84,
RPUQMLRKKIOFFHH27CA,坡道平面,1850000,23.84,
RPVQMLRKKIOFFHH37CA,坡道平面,1900000,23.84,
RPPOMLKMKIOFFCH18CA,坡道平面,0,,
RPWQMLRKKIOFFHH47CA,坡道機械,1400000,14.46,
RPXQMLRKKIOFFHH57CA,坡道平面,1850000,23.84,
RPORMLRKKIOFFHH76CA,坡道平面,1850000,23.84,
RPPRMLRKKIOFFHH86CA,坡道平面,1850000,23.84,
RPRRMLRKKIOFFHH07CA,坡道平面,1900000,23.84,
RPSRMLRKKIOFFHH17CA,坡道平面,1900000,23.84,
RPSOMLRKKIOFFHH86CA,坡道機械,1500000,17.19,
RPROMLRKKIOFFHH76CA,坡道平面,1900000,23.84,
RPPOMLRKKIOFFHH56CA,坡道平面,1850000,23.84,
RPQOMLRKKIOFFHH66CA,坡道平面,1900000,23.84,
RPPPMLRKKIOFFHH66CA,坡道平面,1850000,23.84,
RPVOMLRKKIOFFHH17CA,坡道機械,1400000,14.46,
RPQPMLRKKIOFFHH76CA,坡道機械,1400000,14.46,
RPUOMLRKKIOFFHH07CA,坡道平面,1850000,23.84,
RPTOMLRKKIOFFHH96CA,坡道平面,1850000,23.84,
RPTQMLRKKIOFFHH17CA,坡道平面,1850000,23.84,
RPSQMLRKKIOFFHH07CA,坡道平面,1850000,23.84,
RPRQMLRKKIOFFHH96CA,坡道平面,1850000,23.84,
RPOPMLRKKIOFFHH56CA,坡道平面,1900000,23.84,
RPOOMLTLJIOFFHH66CA,升降平面,0,,
RPWNMLSLJIOFFHH27CA,坡道平面,1500000,28.90,
RPSPMLRKKIOFFHH96CA,坡道平面,1800000,23.25,
RPRPMLRKKIOFFHH86CA,坡道機械,1500000,17.19,
RPTOMLTJKIOFFHH07CA,坡道機械,0,8.94,
RPPQMLRKKIOFFHH76CA,坡道平面,1800000,23.25,
RPXPMLRKKIOFFHH47CA,坡道平面,1900000,23.84,
RPTPMLRKKIOFFHH07CA,坡道平面,1850000,23.84,
RPUPMLRKKIOFFHH17CA,坡道平面,1850000,23.84,
RPQNMLSLJIOFFGH56CA,坡道平面,900000,32.09,
RPPNMLSLJIOFFGH09CA,坡道平面,900000,32.09,
RPQOMLNKKIOFFFH68CA,坡道平面,1100000,40.56,
RPROMLNKKIOFFFH78CA,坡道平面,1200000,40.56,
RPSOMLNKKIOFFFH88CA,坡道平面,1100000,40.56,
RPUNMLKMJIOFFFH78CA,坡道平面,0,27.62,
RPQNMLRLJIOFFFH98CA,坡道平面,1130000,44.02,
RPUOMLSLJIOFFFH96CA,坡道平面,0,,
RPUOMLSLJIOFFFH96CA,坡道平面,0,,
RPWOMLSLJIOFFFH17CA,坡道平面,0,,
RPOPMLTKKIOFFHH76CA,坡道平面,1850000,23.25,
RPQOMLPLKIOFFHH56CA,坡道機械,1400000,14.46,
RPRQMLOLKIOFFEH09CA,坡道平面,1950000,32.73,
RPROMLNKKIOFFEH68CA,坡道平面,1900000,31.26,
RPSPMLMJJHPFFEH58CA,坡道平面,0,35.87,
RPPNMLPKKIOFFEH58CA,坡道平面,0,,
RPVQMLTLJIOFFEH27CA,坡道平面,1040000,38.92,
RPQNMLNKKIOFFEH48CA,坡道平面,1800000,31.26,
RPTNMLNKKIOFFEH78CA,坡道平面,1800000,30.13,
RPSQMLSLJIOFFEH86CA,坡道平面,1000000,47.25,
RPUOMLSLJIOFFEH86CA,坡道平面,0,,
RPUOMLSLJIOFFEH86CA,坡道平面,0,,
RPXNMLMJKIOFFEH98CA,坡道機械,0,16.57,
RPUOMLNJKIOFFEH88CA,坡道平面,0,36.22,
RPVQMLSJKIOFFEH07CA,坡道平面,1600000,43.63,
RPWNMLNKKIOFFEH09CA,坡道平面,1700000,30.13,
RPXNMLNKKIOFFEH56CA,坡道平面,1950000,32.74,
RPXOMLNKKIOFFEH66CA,坡道平面,1800000,31.26,
RPUNMLQKKIOFFEH56CA,坡道平面,1700000,29.02,
RPWQMLSJKIOFFEH17CA,坡道平面,1750000,32.72,
RPSQMLOLKIOFFEH56CA,坡道平面,1850000,32.74,
RPQRMLSJKIOFFEH66CA,坡道平面,1800000,43.63,
RPURMLSJKIOFFEH07CA,坡道平面,1600000,29.09,
RPUNMLNKKIOFFEH88CA,坡道平面,1700000,29.02,
RPVNMLNKKIOFFEH98CA,坡道平面,1800000,30.13,
RPXQMLSJKIOFFEH27CA,坡道平面,1500000,29.09,
RPORMLSJKIOFFEH09CA,坡道平面,1700000,43.63,
RPPRMLSJKIOFFEH56CA,坡道平面,1800000,43.63,
RPTSMLQJKIOFFEH86CA,坡道平面,0,,
RPQNMLKKKIOFFEH18CA,坡道平面,1800000,31.26,
RPRPMLTJKIOFFEH66CA,坡道平面,1800000,30.13,
RPVRMLSJKIOFFEH17CA,坡道平面,1700000,43.63,
RPVRMLSJKIOFFEH17CA,坡道平面,1700000,43.63,
RPRRMLSJKIOFFEH76CA,坡道平面,1400000,29.09,
RPSRMLSJKIOFFEH86CA,坡道平面,1650000,38.78,
RPTRMLSJKIOFFEH96CA,坡道平面,1500000,29.09,
RPWRMLSJKIOFFEH27CA,坡道平面,1550000,32.72,
RPXRMLSJKIOFFEH37CA,坡道平面,1450000,32.72,
RPTRMLTJKIOFFEH07CA,坡道平面,1700000,30.13,
RPUNMLMJKIOFFDH58CA,坡道平面,0,,
RPUNMLMJKIOFFDH58CA,坡道平面,0,,
RPOPMLTLJIOFFCH88CA,坡道平面,1450000,30.35,
RPXQMLTJKIOFFEH37CA,坡道平面,1700000,30.13,
RPQRMLTJKIOFFEH76CA,坡道平面,1700000,30.13,
RPQRMLTJKIOFFEH76CA,坡道平面,1700000,30.13,
RPRNMLKMJIOFFDH28CA,坡道平面,1150000,33.21,
RPTOMLQKKIOFFDH09CA,坡道平面,0,,
RPUQMLTJKIOFFEH07CA,坡道平面,1600000,29.02,
RPOWMLTLJIOFFBH86CA,坡道平面,0,33.32,
RPVNMLMJKIOFFBH48CA,坡道平面,0,29.24,
RPVNMLMJKIOFFBH48CA,坡道平面,0,29.24,
RPTNMLMJKIOFFBH28CA,坡道平面,1450000,29.24,
RPXNMLMJKIOFFBH68CA,坡道平面,1350000,29.24,
RPTQMLTJKIOFFEH96CA,坡道平面,1850000,32.74,
RPTQMLTJKIOFFEH96CA,坡道平面,1850000,32.74,
RPPSMLLKKIOFFBH38CA,坡道平面,1300000,37.39,
RPRPMLRLJIOFFBH88CA,坡道平面,0,24.47,
RPPQMLNKKIOFFAH28CA,坡道平面,900000,33.96,
RPWOMLLKKIOFFAH58CA,坡道平面,0,,
RPRNMLRLJIOFFAH58CA,坡道平面,0,,
RPVNMLSLJIOFFAH09CA,坡道平面,0,,
RPVQMLNKKIOFFBH98CA,坡道平面,1300000,,
RPPQMLTLJIOFFAH88CA,坡道平面,0,29.99,
RPWNMLTKKIOFFBH76CA,坡道平面,1400000,31.34,
RPUNMLMJKIOFFAH28CA,坡道平面,1200000,29.49,
RPTOMLMJKIOFFBH38CA,坡道平面,1450000,29.24,
RPVNMLMJKIOFFAH38CA,坡道平面,1200000,29.49,
RPTRMLSKKIOFFAH66CA,坡道平面,1800000,27.39,
RPOSMLSKKIOFFAH88CA,坡道平面,1350000,28.37,
RPWRMLOLKIOFFAH66CA,坡道平面,1750000,25.57,
RPXRMLOLKIOFFAH76CA,坡道平面,1850000,24.03,
RPURMLOLKIOFFAH09CA,坡道平面,1850000,25.57,
RPXPMLRKKIOFFAH76CA,坡道平面,0,34.20,
RPPSMLQKKIOFFAH78CA,坡道平面,1400000,27.14,
RPQNMLMJKIOFFAH87CA,坡道平面,1700000,42.66,
RPRNMLMJKIOFFAH97CA,坡道平面,1700000,46.53,
RPWOMLSKKIOFFAH66CA,坡道平面,1650000,41.41,
RPQNMLKMJIOFFAH87CA,坡道平面,0,35.20,
RPOOMLLJKIOFFAH67CA,坡道平面,1350000,40.71,
RPSOMLMJKIOFFAH18CA,坡道平面,0,24.98,
RPSOMLMJKIOFFAH18CA,坡道平面,0,24.98,
RPWPMLSLJIOFFAH76CA,坡道平面,0,30.17,
RPTPMLPJKIOFFAH68CA,升降平面,0,,
RPRRMLNJKIOFFAH48CA,坡道平面,1650000,42.80,
RPRNMLSJKIOFFAH58CA,坡道平面,0,36.30,
RPTPMLNLKIOFFAH68CA,坡道平面,1800000,44.33,
RPSNMLTKKIOFFAH88CA,坡道平面,1900000,43.25,
RPWPMLKLKIOFFAH68CA,坡道平面,0,40.16,
RPRPMLKLKIOFFAH18CA,坡道平面,1550000,22.25,
RPTRMLLKKIOFFAH58CA,坡道平面,1600000,26.57,
RPSRMLLKKIOFFAH48CA,坡道平面,1600000,26.57,
RPVQMLLKKIOFFAH68CA,坡道平面,1600000,26.57,
RPRQMLSLJIOFFBH09CA,坡道平面,0,,
RPURMLLKKIOFFAH68CA,坡道平面,1700000,26.57,
RPVRMLLKKIOFFAH78CA,坡道平面,1600000,26.57,
RPVOMLMJKIOFFBH58CA,坡道平面,1350000,29.24,
RPQOMLMJKIOFFBH08CA,坡道平面,0,,
RPRQMLMJKIOFFBH38CA,坡道平面,1070000,29.24,
RPSQMLMJKIOFFBH48CA,坡道平面,0,29.24,
RPSQMLMJKIOFFBH48CA,坡道平面,0,29.24,
RPUNMLMJKIOFFBH38CA,坡道平面,0,29.24,
RPUNMLMJKIOFFBH38CA,坡道平面,0,29.24,
RPSSMLSLJIOFFBH76CA,坡道平面,0,33.65,
RPTNMLTLJIOFFBH09CA,坡道平面,0,25.85,
RPTOMLSKKIOFFAH98CA,坡道平面,1600000,41.41,
RPQTMLSLJIOFFBH66CA,升降機械,0,,
RPUPMLMKKIOFFAH58CA,坡道平面,0,31.10,
RPUQMLTKKIOFFAH76CA,坡道平面,0,,
RPWOMLMJKIOFFBH68CA,坡道平面,0,29.24,
RPWOMLMJKIOFFBH68CA,坡道平面,0,27.07,
RPOPMLMJKIOFFBH97CA,坡道平面,1550000,26.47,
RPXOMLMJKIOFFBH78CA,坡道平面,1550000,29.24,
RPSOMLSKKIOFFBH98CA,坡道平面,1600000,40.81,
RPPSMLRLKIOFFAH98CA,坡道平面,0,,
RPPSMLRLKIOFFAH98CA,坡道平面,0,,
RPSNMLRKKIOFFBH78CA,坡道平面,1500000,40.81,
RPPSMLNKKIOFFBH58CA,坡道平面,0,46.15,
RPPPMLRKKIOFFBH68CA,坡道平面,1600000,40.81,
RPWOMLRKKIOFFBH66CA,坡道平面,1500000,40.81,
RPOPMLRKKIOFFBH58CA,坡道平面,1600000,40.81,
RPXPMLRKKIOFFBH86CA,坡道平面,1600000,40.81,
RPXOMLSKKIOFFBH86CA,坡道平面,1600000,40.81,
RPQNMLTJKIOFFBH68CA,坡道平面,0,,
RPQOMLSKKIOFFBH78CA,坡道平面,1500000,40.81,
RPROMLSKKIOFFBH88CA,坡道平面,1600000,40.81,
RPROMLSKKIOFFBH88CA,坡道平面,1600000,40.81,
RPQOMLMKKIOFFBH18CA,坡道平面,0,31.11,
RPSNMLKMJIOFFDH38CA,坡道平面,1150000,33.21,
RPUNMLKMJIOFFDH58CA,坡道平面,1100000,33.21,
RPVNMLKMJIOFFDH68CA,坡道平面,1200000,29.05,
RPWNMLKMJIOFFDH78CA,坡道平面,1150000,33.21,
RPQNMLKMJIOFFDH18CA,坡道平面,1150000,33.21,
RPQNMLLKKIOFFDH18CA,坡道平面,0,35.21,
RPUPMLKKKIOFFDH68CA,坡道平面,1232000,30.97,
RPXOMLNLKIOFFDH66CA,坡道平面,0,,
RPSOMLRKKIOFFDH09CA,坡道平面,0,,
RPSNMLKKKIOFFEH38CA,坡道平面,1400000,35.87,
RPOOMLPJKIOFFCH28CA,一樓平面,700000,16.46,
RPTSMLSJKIOFFEH07CA,坡道平面,1650000,38.78,
RPSSMLSJKIOFFEH96CA,坡道平面,1500000,36.36,
RPOSMLSJKIOFFEH56CA,坡道平面,1650000,38.78,
RPUSMLSJKIOFFEH17CA,坡道平面,1700000,43.63,
RPUSMLSJKIOFFEH17CA,坡道平面,1700000,43.63,
RPWSMLSJKIOFFEH37CA,坡道平面,1650000,32.72,
RPVSMLSJKIOFFEH27CA,坡道平面,1550000,32.72,
RPUPMLTLJIOFFEH07CA,坡道平面,0,,
RPUPMLTLJIOFFEH07CA,坡道平面,0,,
RPRSMLSJKIOFFEH86CA,坡道平面,1500000,29.09,
RPQSMLSJKIOFFEH76CA,坡道平面,1550000,32.72,
RPRPMLNKKIOFFEH78CA,坡道平面,1800000,30.13,
RPRPMLNKKIOFFEH78CA,坡道平面,1600000,30.13,
RPXSMLSJKIOFFEH47CA,坡道平面,1750000,32.72,
RPQQMLNKKIOFFEH78CA,坡道平面,1700000,29.02,
RPPQMLNKKIOFFEH68CA,坡道平面,1700000,30.13,
RPPQMLNKKIOFFEH68CA,坡道平面,1700000,27.90,
RPRQMLNKKIOFFEH88CA,坡道平面,1850000,32.74,
RPRQMLNKKIOFFEH88CA,坡道平面,1850000,32.74,
RPSQMLNKKIOFFEH98CA,坡道平面,1850000,30.23,
RPSQMLNKKIOFFEH98CA,坡道平面,1850000,30.23,
RPTNMLMJKIOFFFH68CA,坡道平面,0,35.77,
RPTNMLMJKIOFFFH68CA,坡道平面,0,35.77,
RPOOMLMJKIOFFGH38CA,升降平面,0,,
RPPOMLTLJIOFFGH66CA,坡道平面,0,,
RPUNMLSLJIOFFGH96CA,坡道平面,0,,
RPOTMLSJKIOFFEH66CA,坡道平面,1550000,32.72,
RPUQMLOLKIOFFEH76CA,坡道平面,1600000,29.02,
RPTQMLOLKIOFFEH66CA,坡道平面,1800000,31.26,
RPWQMLNKKIOFFEH76CA,坡道平面,1700000,29.02,
RPXOMLOJKIOFFGH86CA,坡道平面,1000000,27.21,
RPWOMLOJKIOFFGH76CA,坡道平面,1050000,27.21,
RPVOMLOJKIOFFGH66CA,坡道平面,1000000,27.21,
RPXQMLNKKIOFFEH86CA,坡道平面,1850000,31.44,
RPXQMLNKKIOFFEH86CA,坡道平面,1850000,31.44,
RPPPMLQKKIOFFGH09CA,坡道平面,0,,
RPQNMLKLKIOFFGH48CA,坡道平面,1450000,42.36,
RPPNMLSKKIOFFGH09CA,坡道平面,0,35.64,
RPUOMLQLKIOFFFH86CA,坡道平面,1500000,42.50,
RPTOMLQLKIOFFFH76CA,坡道平面,1400000,41.41,
RPSOMLOJKIOFFGH98CA,坡道平面,1050000,27.21,
RPOOMLOJKIOFFGH58CA,坡道平面,950000,27.21,
RPQOMLOJKIOFFGH78CA,坡道平面,1050000,27.21,
RPTOMLOJKIOFFGH09CA,坡道平面,1000000,27.21,
RPTOMLNJKIOFFHH09CA,坡道平面,0,31.31,
RPUOMLOJKIOFFGH56CA,坡道平面,1150000,27.21,
RPUNMLPLKIOFFHH86CA,坡道平面,1900000,26.14,
RPVNMLPLKIOFFHH96CA,坡道平面,1300000,26.14,
RPWNMLPLKIOFFHH07CA,坡道平面,1300000,26.14,
RPVRMLMJKIOFFAH88DA,坡道平面,1200000,28.05,
RPWQMLMJKIOFFAH88DA,坡道平面,1100000,,
RPOQMLTJKIOFFBH88DA,一樓平面,0,,
RPPRMLNJKHPFFBH58EA,坡道平面,1190000,24.91,
RPPPMLRLJIOFFAH78EA,坡道平面,0,,
RPUPMLSKKHPFFAH76EA,坡道平面,0,23.21,
RPUPMLSKKHPFFAH76EA,坡道平面,0,25.27,
RPOOMLPJKIOFFFH68DA,坡道平面,1200000,,
RPOQMLMJKIOFFHH78DA,坡道平面,1500000,33.12,
RPOPMLOJKIOFFGH78DA,坡道平面,0,30.21,
RPPQMLPJKIOFFHH56DA,坡道機械,1000000,15.76,
RPSNMLPLKIOFFHH66CA,坡道平面,1600000,26.14,
RPRNMLLKKHPFFFH68EA,坡道平面,0,,
RPRPMLMJKIOFFAH38EA,一樓平面,0,,
RPRPMLMJKIOFFAH38EA,一樓平面,0,,
RPXNMLQLKIOFFEH17EA,坡道平面,1000000,24.51,
RPXNMLQLKIOFFEH17EA,坡道平面,1000000,24.51,
RPXNMLQLKIOFFEH17EA,坡道平面,1000000,24.51,
RPXNMLQLKIOFFEH17EA,坡道平面,1000000,24.51,
RPPOMLQLKIOFFEH09EA,坡道平面,1000000,24.51,
RPPOMLQLKIOFFEH09EA,坡道平面,1000000,24.51,
RPPOMLQLKIOFFEH09EA,坡道平面,1000000,24.51,
RPPOMLQLKIOFFEH09EA,坡道平面,1000000,24.51,
RPOTMLPJKIOFFAH68DA,坡道平面,1200000,,
RPUPMLNJKIOFFAH68DA,坡道平面,1100000,,
RPOSMLOJKIOFFBH58DA,坡道平面,0,,
RPSNMLMJKIOFFHH78CA,坡道平面,0,13.48,
RPSPMLOLKIOFFHH76CA,坡道平面,2200000,26.14,
RPPNMLNJKIOFFGH48CA,坡道平面,0,41.85,
RPWQMLMJKIOFFBH98DA,坡道平面,1300000,43.00,
RPXOMLOLKIOFFGH07CA,一樓平面,0,,
RPQVMLNLKIOFFEH86DA,坡道平面,980000,31.20,
RPXOMLTLJIOFFGH47CA,坡道平面,0,33.06,
RPXOMLTLJIOFFGH47CA,坡道平面,0,31.69,
RPOPMLTLJIOFFGH66CA,坡道平面,0,31.69,
RPOPMLTLJIOFFGH66CA,坡道平面,0,33.06,
RPOOMLTLJIOFFGH56CA,坡道平面,0,,
RPUPMLQKKIOFFFH86CA,坡道平面,1400000,37.56,
RPUPMLQKKIOFFFH86CA,坡道平面,1400000,37.56,
RPWNMLTLJIOFFFH17CA,坡道平面,1400000,19.99,
RPVOMLRLKIOFFEH07DA,坡道平面,0,,
RPVOMLRLKIOFFEH07DA,坡道平面,0,,
RPTNMLKMJIOFFFH68CA,坡道平面,0,29.84,
RPTNMLKMJIOFFFH68CA,坡道平面,0,29.84,
RPWOMLSKKIOFFHH37CA,坡道平面,1350000,36.11,
RPPNMLLKKIOFFEH18CA,坡道平面,0,28.77,
RPPNMLLKKIOFFEH18CA,坡道平面,0,28.77,
RPQNMLLKKIOFFEH28CA,坡道平面,0,,
RPOPMLTKKIOFFEH09CA,坡道平面,0,38.58,
RPUNMLMJKIOFFEH68CA,坡道平面,0,24.02,
RPUNMLMJKIOFFEH68CA,坡道平面,0,24.02,
RPVOMLNJKIOFFEH98CA,坡道平面,0,31.45,
RPPOMLTLJIOFFFH56CA,坡道平面,1400000,19.99,
RPTNMLKKKIOFFEH48CA,坡道平面,1700000,44.78,
RPTNMLKKKIOFFEH48CA,坡道平面,1700000,44.78,
RPQNMLKKKIOFFDH08CA,坡道平面,0,,
RPPOMLMJKIOFFDH18CA,坡道平面,0,,
RPVNMLMJKIOFFCH58CA,坡道平面,0,,
RPUNMLNJKIOFFCH58CA,坡道平面,0,,
RPPOMLMJKIOFFCH08CA,坡道平面,1250000,28.21,
RPVPMLSKKIOFFCH86CA,坡道平面,0,,
RPTOMLNKKIOFFCH68CA,坡道平面,1300000,25.05,
RPUQMLOJKIOFFBH88CA,一樓平面,0,25.90,
RPSQMLOJKIOFFBH68CA,一樓平面,0,25.90,
RPPOMLNJKIOFFBH08CA,坡道平面,0,34.34,
RPOWMLNLKIOFFEH66CA,坡道平面,1200000,25.23,
RPSRMLOJKIOFFBH78CA,坡道平面,1500000,38.69,
RPRRMLOJKIOFFBH68CA,坡道平面,1500000,38.69,
RPRRMLNKKIOFFBH68CA,坡道平面,1450000,33.51,
RPSRMLNKKIOFFBH78CA,坡道平面,1000000,33.51,
RPXRMLTJKIOFFBH17CA,坡道平面,800000,26.71,
RPPNMLPKKIOFFDH48CA,坡道平面,0,25.27,
RPVQMLSKKIOFFBH86CA,坡道平面,1500000,40.81,
RPROMLKLKIOFFBH18CA,坡道平面,0,,
RPSQMLSKKIOFFBH56CA,坡道平面,1500000,40.81,
RPWQMLSLJIOFFBH96CA,坡道平面,0,,
RPRQMLLKKIOFFAH28CA,坡道平面,1500000,26.47,
RPPPMLKKKIOFFAH87CA,坡道平面,0,,
RPWOMLTJKIOFFAH66CA,坡道平面,1700000,45.22,
RPXPMLRLKIOFFBH96CA,坡道平面,0,,
RPTPMLKKKIOFFAH28CA,坡道機械,0,,
RPTNMLMKKIOFFAH28CA,坡道平面,0,,
RPUOMLTJKIOFFAH09CA,坡道平面,1800000,43.95,
RPOPMLQLKIOFFBH58CA,坡道平面,1500000,40.81,
RPSOMLTJKIOFFAH88CA,坡道平面,1700000,45.22,
RPQNMLPKKIOFFAH28CA,坡道平面,0,20.49,
RPQNMLPKKIOFFAH28CA,坡道平面,0,20.49,
RPORMLQJKIOFFAH48CA,坡道平面,0,27.22,
RPORMLQJKIOFFAH48CA,坡道平面,0,27.22,
RPTNMLPJKIOFFAH48CA,坡道平面,0,,
RPRPMLTLJIOFFAH98CA,坡道平面,0,,
RPPOMLTLJIOFFAH68CA,坡道平面,0,35.44,
RPQOMLMJKIOFFAH97CA,坡道平面,1500000,33.30,
RPPOMLTKKIOFFAH68CA,坡道平面,1700000,43.95,
RPQOMLTJKIOFFAH68CA,坡道平面,1800000,45.22,
RPROMLTJKIOFFAH78CA,坡道平面,1700000,43.95,
RPRPMLQLKIOFFBH88CA,坡道平面,1600000,40.81,
RPOQMLNLKIOFFAH28CA,坡道平面,0,40.53,
RPSPMLMJKIOFFAH28CA,坡道平面,0,25.05,
RPSPMLMJKIOFFAH28CA,坡道平面,0,25.05,
RPQQMLTLJIOFFAH98CA,坡道平面,0,,
RPSPMLNJKIOFFAH38CA,坡道平面,0,,
RPSOMLNJKIOFFAH28CA,坡道平面,1950000,42.63,
RPUSMLMJKIOFFAH78CA,坡道平面,1500000,40.36,
RPXOMLSKKIOFFAH76CA,坡道平面,1500000,23.05,
RPXNMLTKKIOFFAH76CA,坡道平面,0,,
RPQPMLPJKIOFFAH38CA,坡道平面,0,,
RPRPMLPJKIOFFAH48CA,坡道平面,833333,13.74,
RPRPMLPJKIOFFAH48CA,坡道平面,833333,13.74,
RPRPMLPJKIOFFAH48CA,坡道平面,833334,13.74,
RPPNMLNJKIOFFAH87CA,坡道平面,1450000,40.36,
RPRNMLNJKIOFFAH08CA,坡道平面,1450000,38.78,
RPQNMLNJKIOFFAH97CA,坡道平面,1500000,40.36,
RPSNMLNJKIOFFAH18CA,坡道平面,1500000,41.49,
RPOOMLTJKIOFFAH48CA,坡道平面,1900000,43.95,
RPPNMLOJKIOFFAH97CA,坡道平面,0,,
RPWQMLPJKIOFFAH09CA,坡道平面,0,,
RPUPMLKKKIOFFAH38CA,坡道機械,0,,
RPSOMLNLKIOFFAH48CA,坡道平面,0,29.55,
RPUOMLNLKIOFFAH68CA,坡道平面,0,34.37,
RPWNMLKKKIOFFAH38CA,坡道平面,0,30.12,
RPOPMLKLKIOFFAH87CA,坡道平面,0,,
RPTOMLPJKIOFFAH58CA,坡道平面,0,29.15,
RPTOMLPJKIOFFAH58CA,坡道平面,0,27.91,
RPORMLQLKIOFFBH78CA,坡道平面,1500000,40.81,
RPURMLQLKIOFFBH76CA,坡道平面,1500000,40.81,
RPPNMLTJKIOFFAH48CA,升降機械,0,19.26,
RPVQMLQLKIOFFBH76CA,坡道平面,1600000,40.81,
RPPRMLQLKIOFFBH88CA,坡道平面,1500000,40.81,
RPQRMLQLKIOFFBH98CA,坡道平面,1500000,40.81,
RPVQMLKKKIOFFBH68CA,坡道平面,1250000,26.26,
RPROMLPJKIOFFBH48CA,坡道平面,1400000,25.88,
RPRRMLQLKIOFFBH09CA,坡道平面,1500000,40.81,
RPTRMLQLKIOFFBH66CA,坡道平面,1450000,40.81,
RPTOMLPJKIOFFBH68CA,坡道平面,1450000,25.88,
RPVOMLPJKIOFFBH88CA,坡道平面,1450000,25.88,
RPXOMLPJKIOFFBH09CA,坡道平面,1400000,25.88,
RPUPMLPJKIOFFBH88CA,坡道平面,1550000,25.88,
RPVPMLPJKIOFFBH98CA,坡道平面,1250000,25.88,
RPOPMLPJKIOFFBH28CA,坡道平面,1250000,25.88,
RPPOMLTJKIOFFBH68CA,一樓平面,0,,
RPPPMLPJKIOFFBH38CA,坡道平面,1550000,25.88,
RPPPMLPJKIOFFBH38CA,坡道平面,1550000,25.88,
RPWNMLNJKIOFFBH68CA,坡道機械,400000,12.10,
RPTOMLOJKIOFFBH58CA,其他,0,42.86,
RPOSMLKLKIOFFBH28CA,坡道平面,0,,
RPXOMLQKKIOFFCH76CA,坡道平面,1400000,36.46,
RPQPMLQKKIOFFCH78CA,坡道平面,1300000,36.46,
RPTNMLOJKIOFFDH68CA,坡道平面,0,,
RPPNMLKMJIOFFDH08CA,坡道平面,0,,
RPVNMLPJKIOFFDH98CA,坡道平面,0,26.45,
RPRQMLOLKIOFFBH78CA,坡道平面,0,,
RPPSMLQJKIOFFEH09CA,坡道平面,0,32.03,
RPTPMLTLJIOFFEH96CA,坡道平面,1320000,27.97,
RPTPMLTLJIOFFEH96CA,坡道平面,1330000,27.97,
RPUPMLSKKIOFFEH96CA,坡道平面,0,57.84,
RPSPMLQKKIOFFCH98CA,坡道平面,1400000,36.46,
RPSPMLQKKIOFFCH98CA,坡道平面,1400000,36.46,
RPTPMLQKKIOFFCH09CA,坡道平面,1300000,36.46,
RPOPMLTLJIOFFFH56CA,坡道平面,0,16.61,
RPQPMLTLJIOFFFH76CA,坡道平面,0,,
RPPNMLSKKIOFFFH98CA,坡道平面,1400000,39.80,
RPPNMLQKKIOFFEH68CA,坡道平面,1050000,30.58,
RPPNMLQKKIOFFEH68CA,坡道平面,1050000,30.57,
RPPPMLNKKIOFFBH28CA,坡道平面,0,,
RPOOMLNJKIOFFBH97CA,坡道平面,0,,
RPOOMLNJKIOFFBH97CA,坡道平面,0,,
RPOOMLNJKIOFFBH97CA,坡道平面,0,,
RPOOMLQJKIOFFFH68CA,坡道平面,1250000,39.80,
RPVNMLPJKIOFFFH56CA,坡道平面,0,31.51,
RPRVMLNLKIOFFEH86CA,坡道平面,0,,
RPROMLQJKIOFFFH98CA,坡道平面,1250000,39.80,
RPQNMLQJKIOFFFH78CA,坡道平面,0,40.24,
RPUOMLQJKIOFFFH66CA,坡道平面,1250000,39.80,
