編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLOLKIOFFDH56CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPPOMLOLKIOFFDH68CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPRPMLKLKIOFFDH58CB,大金山下段大金山下小段,18.56,都市：住,100000,747,持分移轉,00500000
RPUPMLKLKIOFFDH88CB,大金山下段大金山下小段,18.56,都市：住,100000,747,持分移轉,00500000
RPRPMLOLKIOFFDH98CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPSOMLOLKIOFFDH98CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPQPMLOLKIOFFDH88CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPTOMLOLKIOFFDH09CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPOPMLOLKIOFFDH68CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPXOMLOLKIOFFDH86CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPSPMLOLKIOFFDH09CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPTPMLOLKIOFFDH56CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPWRMLPLKIOFFDH17CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPOSMLPLKIOFFDH09CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPXRMLPLKIOFFDH27CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPUOMLRLKIOFFDH86CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPOPMLRLKIOFFDH98CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPTPMLRLKIOFFDH86CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPXOMLRLKIOFFDH17CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPSPMLRLKIOFFDH76CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPVOMLRLKIOFFDH96CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPWPMLRLKIOFFDH17CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPWOMLRLKIOFFDH07CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPUPMLRLKIOFFDH96CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPPPMLRLKIOFFDH09CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPOQMLRLKIOFFDH09CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPVPMLRLKIOFFDH07CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPPQMLRLKIOFFDH56CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPTQMLRLKIOFFDH96CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPRQMLRLKIOFFDH76CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPSQMLRLKIOFFDH86CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPXPMLRLKIOFFDH27CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPWQMLRLKIOFFDH27CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPUQMLRLKIOFFDH07CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPXQMLRLKIOFFDH37CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPVQMLRLKIOFFDH17CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPRRMLRLKIOFFDH86CB,大金山下段大金山下小段,22.84,都市：住,100000,919,持分移轉,00500000
RPXRMLRLKIOFFDH47CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPTRMLRLKIOFFDH07CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPVRMLRLKIOFFDH27CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPQRMLRLKIOFFDH76CB,大金山下段大金山下小段,22.84,都市：住,100000,919,持分移轉,00500000
RPORMLRLKIOFFDH56CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPPRMLRLKIOFFDH66CB,大金山下段大金山下小段,22.59,都市：住,100000,909,持分移轉,00500000
RPOSMLRLKIOFFDH66CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPWRMLRLKIOFFDH37CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPURMLRLKIOFFDH17CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPPSMLRLKIOFFDH76CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPQSMLRLKIOFFDH86CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPRSMLRLKIOFFDH96CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPOTMLRLKIOFFDH76CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPXTMLRLKIOFFDH67CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPRTMLRLKIOFFDH07CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPVTMLRLKIOFFDH47CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPTSMLRLKIOFFDH17CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPQTMLRLKIOFFDH96CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPUTMLRLKIOFFDH37CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPSSMLRLKIOFFDH07CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPXSMLRLKIOFFDH57CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPUSMLRLKIOFFDH27CB,大金山下段大金山下小段,15.26,都市：住,100000,614,持分移轉,00500000
RPOUMLRLKIOFFDH86CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPTUMLRLKIOFFDH37CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPSUMLRLKIOFFDH27CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPPUMLRLKIOFFDH96CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPRUMLRLKIOFFDH17CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPUUMLRLKIOFFDH47CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPWUMLRLKIOFFDH67CB,大金山下段大金山下小段,22.46,都市：住,100000,904,持分移轉,00500000
RPPOMLKMKIOFFBH28DB,雙嶺段,24.70,都市：住,1,1,全筆移轉,13030000
RPOVMLRLKIOFFDH96CB,大金山下段大金山下小段,22.71,都市：住,100000,914,持分移轉,00500000
RPOOMLKMKIOFFBH18DB,雙嶺段,14.71,都市：住,1,1,全筆移轉,13030000
RPSOMLLMKIOFFDH78CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPQOMLLMKIOFFDH58CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPUOMLLMKIOFFDH98CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPTOMLLMKIOFFDH88CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPROMLLMKIOFFDH68CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPWOMLLMKIOFFDH56CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPXOMLLMKIOFFDH66CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPOPMLLMKIOFFDH48CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPPPMLLMKIOFFDH58CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPRPMLLMKIOFFDH78CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPSPMLLMKIOFFDH88CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPVPMLLMKIOFFDH56CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPTPMLLMKIOFFDH98CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPUPMLLMKIOFFDH09CB,大金山下段大金山下小段,16.08,都市：住,100000,647,持分移轉,00500000
RPWPMLLMKIOFFDH66CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPXPMLLMKIOFFDH76CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPPQMLLMKIOFFDH68CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPOQMLLMKIOFFDH58CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPQQMLLMKIOFFDH78CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPSQMLLMKIOFFDH98CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPRQMLLMKIOFFDH88CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPTQMLLMKIOFFDH09CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPVQMLLMKIOFFDH66CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPPRMLLMKIOFFDH78CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPXQMLLMKIOFFDH86CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPRRMLLMKIOFFDH98CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPURMLLMKIOFFDH66CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPXRMLLMKIOFFDH96CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPVRMLLMKIOFFDH76CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPWRMLLMKIOFFDH86CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPOSMLLMKIOFFDH78CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPQRMLLMKIOFFDH88CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPPSMLLMKIOFFDH88CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPSRMLLMKIOFFDH09CB,大金山下段大金山下小段,18.44,都市：住,100000,742,持分移轉,00500000
RPTRMLLMKIOFFDH56CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPQSMLLMKIOFFDH98CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
RPQOMLKMKIOFFBH38DB,雙嶺段,16.22,都市：住,1,1,全筆移轉,13030000
RPRSMLLMKIOFFDH09CB,大金山下段大金山下小段,18.41,都市：住,100000,741,持分移轉,00500000
