鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉元泰街７２號四樓之五,66.86,住,,,1081010,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,160.91,4,2,3,有,有,4980000,30949,坡道平面,0.0,0,,RPQNMLTJKIOFFAT17CA,102.96,0.0,16.02,,
長治鄉,土地,興華段568地號,2959.39,,一般農業區,農牧用地,1081109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5550000,1875,,0.0,0,,RPUOMLQJKIOFFAT37CA,0.0,0.0,0.0,,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉元泰街７２號三樓之五,66.86,住,,,1081011,土地2建物1車位2,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,160.91,4,2,3,有,有,5380000,33435,坡道平面,0.0,0,,RPWOMLQJKIOFFAT57CA,102.96,0.0,16.02,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三德路１６之３號,106.55,住,,,1080511,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080801,218.15,5,2,4,有,無,13000000,59592,,0.0,0,,RPVOMLOLKIOFFCT67CA,206.15,0.0,12.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮育英路21巷9號,60.26,住,,,1081105,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0610518,85.44,4,1,2,有,無,1300000,15215,,0.0,0,,RPSOMLRLKIOFFCT67CA,85.44,0.0,0.0,,
潮州鎮,土地,新五魁段1006地號,141.81,住,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,28207,,0.0,0,含增建或未登記建物。；,RPSNMLKLKIOFFCT86CA,0.0,0.0,0.0,,
內埔鄉,土地,昭勝段1262地號,802.19,住,,,1081118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,8726,,0.0,0,含未保存建物,RPVNMLKLKIOFFCT17CA,0.0,0.0,0.0,,
新埤鄉,土地,萬隆段412地號,5835.35,,一般農業區,農牧用地,1081101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1542,,0.0,0,,RPROMLNLKIOFFCT17CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮福康街１９號九樓之６,15.11,住,,,1081108,土地1建物1車位0,九層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0840119,102.88,3,2,2,有,無,2380000,23134,,0.0,0,,RPSNMLLMKIOFFCT07CA,80.74,1.11,10.01,,
內埔鄉,土地,中勝段144地號,79.89,住,,,1081015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,724800,9072,,0.0,0,,RPOOMLQJKIOFFCT96CA,0.0,0.0,0.0,,
內埔鄉,土地,中勝段143地號,79.66,住,,,1081015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,722700,9072,,0.0,0,,RPPOMLQJKIOFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之４１號三樓,8.06,,鄉村區,乙種建築用地,1081120,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,1,1,有,無,350000,12385,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLTJKIOFFCT27CA,14.78,0.0,2.31,,
竹田鄉,土地,新勢段1849地號,1391.0,,特定農業區,農牧用地,1081011,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,2876,,0.0,0,含增建或未登記建物。；竹田鄉南西路,RPSNMLQJKIOFFCT27CA,0.0,0.0,0.0,,
竹田鄉,土地,南勢段一小段51地號,2400.0,,特定農業區,農牧用地,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12300000,5125,,0.0,0,含增建或未登記建物。；畜牧設施豬舍,RPUNMLKKKIOFFCT96CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５３巷３７號,88.76,,鄉村區,乙種建築用地,1081023,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070625,162.87,5,2,3,有,無,6800000,41751,,0.0,0,,RPQNMLMKKIOFFCT76CA,147.64,0.0,15.23,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５３巷２９號,91.41,,鄉村區,乙種建築用地,1081012,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070625,162.87,5,2,3,有,無,7800000,47891,,0.0,0,含全屋裝潢,RPRNMLMKKIOFFCT86CA,147.64,0.0,15.23,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三進路233號,126.47,住,,,1081107,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0590915,136.8,0,0,0,無,無,3800000,27778,,0.0,0,,RPRNMLLKKIOFFCT76CA,136.8,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮大同路７０號,100.03,住,,,1081004,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0700218,175.98,4,2,3,有,無,8300000,47164,,0.0,0,,RPQNMLNKKIOFFCT86CA,175.98,0.0,0.0,,
新埤鄉,土地,打鐵段714-13地號,4924.0,,一般農業區,農牧用地,1080504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10153000,2062,,0.0,0,,RPVNMLQKKIOFFCT67CA,0.0,0.0,0.0,,
新埤鄉,土地,打鐵段714-6地號,4265.0,,一般農業區,農牧用地,1080504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8794000,2062,,0.0,0,,RPWNMLQKKIOFFCT77CA,0.0,0.0,0.0,,
新埤鄉,土地,打鐵段714-17地號,3290.0,,一般農業區,農牧用地,1080504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6784000,2062,,0.0,0,,RPXNMLQKKIOFFCT87CA,0.0,0.0,0.0,,
崁頂鄉,土地,頂忠段74地號,1000.0,,一般農業區,農牧用地,1081124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1200,,0.0,0,,RPTNMLPJKIOFFDT37CA,0.0,0.0,0.0,,
新園鄉,房地(土地+建物),屏東縣新園鄉港崗路５６之２號,139.94,,鄉村區,乙種建築用地,1081101,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1081002,209.4,6,2,4,有,無,6700000,31996,,0.0,0,,RPPOMLPJKIOFFDT07CA,197.76,0.0,11.64,,
東港鎮,土地,新仁段713地號,37.2,其他,,,1081120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1462802,39323,,0.0,0,包含公共設施保留地之交易。；,RPUNMLTJKIOFFDT87CA,0.0,0.0,0.0,,
東港鎮,土地,東新段1235地號,125.0,住,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4340000,34720,,0.0,0,,RPPNMLTJKIOFFDT37CA,0.0,0.0,0.0,,
南州鄉,土地,米崙段268-2地號,5472.63,工,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,69000000,12608,,0.0,0,,RPPNMLMKKIOFFDT76CA,0.0,0.0,0.0,,
南州鄉,土地,米崙段269地號,1112.82,農,,,1080903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,530000,476,,0.0,0,無連接道路之袋地買賣,RPQNMLMKKIOFFDT86CA,0.0,0.0,0.0,,
琉球鄉,土地,本漁段35-20地號,716.48,農,,,1081022,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18700000,26100,,0.0,0,,RPUNMLMKKIOFFDT27CA,0.0,0.0,0.0,,
新園鄉,土地,新東段410地號,769.27,,一般農業區,農牧用地,1081013,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,2080,,0.0,0,,RPXNMLKKKIOFFDT37CA,0.0,0.0,0.0,,
東港鎮,土地,關帝段565-5地號,598.85,農,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1377355,2300,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLLKKIOFFDT86CA,0.0,0.0,0.0,,
東港鎮,土地,關帝段565-3地號,598.84,農,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1377332,2300,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLLKKIOFFDT96CA,0.0,0.0,0.0,,
竹田鄉,土地,新田段1840地號,2842.0,,特定農業區,農牧用地,1080927,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5023000,1767,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPUNMLRKKIOFFCT67CA,0.0,0.0,0.0,,
內埔鄉,土地,上龍泉段511地號,464.42,住,,,1081111,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,5771,,0.0,0,含增建或未登記建物。；,RPTNMLNKKIOFFCT17CA,0.0,0.0,0.0,,
新埤鄉,土地,南岸段258-1地號,333.0,,鄉村區,乙種建築用地,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,901,,0.0,0,該標的上有福德祠一座且買方為寺廟,RPPOMLMKKIOFFCT76CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮三進路235號,124.91,住,,,1081107,土地1建物1車位0,全,一層,透天厝,住商用,磚造,0580915,71.9,0,0,0,無,無,4330000,60223,,0.0,0,,RPSNMLLKKIOFFCT86CA,71.9,0.0,0.0,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮民榮街２０號六樓之三,23.02,住,,,1081112,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840428,130.36,3,1,2,有,無,2850000,21863,坡道平面,0.0,0,,RPUNMLLKKIOFFCT07CA,68.96,0.0,8.41,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮光明路１５３巷４９號,88.78,,鄉村區,乙種建築用地,1081023,土地4建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070625,162.87,5,2,3,有,無,6800000,41751,,0.0,0,,RPSNMLMKKIOFFCT96CA,147.64,0.0,15.23,,
萬巒鄉,土地,成德段598地號,3961.49,,一般農業區,農牧用地,1081026,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,707,,0.0,0,,RPVNMLKKKIOFFCT07CA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物)+車位,屏東縣內埔鄉光華街１２號三樓之一,19.77,住,,,1081030,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0881222,133.2,3,2,2,有,有,3320000,24925,坡道平面,0.0,0,,RPPOMLKKKIOFFCT56CA,64.09,1.24,14.8,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號四樓之１,51.1,,鄉村區,乙種建築用地,1081105,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071207,157.5,3,2,2,有,有,4600000,29206,一樓平面,0.0,0,,RPSNMLTJKIOFFCT57CA,101.25,0.0,10.68,,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮光明路３５號二樓之２,47.8,,鄉村區,乙種建築用地,1081111,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1071207,150.7,4,2,2,有,有,4700000,31188,一樓平面,0.0,0,,RPTNMLTJKIOFFCT67CA,94.57,0.0,10.56,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２５２號四樓之五,7.53,,一般農業區,甲種建築用地,1081117,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881130,24.17,1,1,1,有,無,400000,16549,,0.0,0,,RPVNMLMJJHPFFCT07CA,15.72,0.0,1.56,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉統嶺巷２５２號四樓之七,9.39,,一般農業區,甲種建築用地,1081117,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0881130,30.48,1,1,1,有,無,500000,16404,,0.0,0,,RPXNMLMJJHPFFCT27CA,19.59,0.0,2.3,,
潮州鎮,土地,興美段1-38地號,92.0,,鄉村區,乙種建築用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1016600,11050,,0.0,0,,RPSNMLNLKIOFFCT17CA,0.0,0.0,0.0,,
屏東市,土地,前進段419-1地號,770.0,工,,,1080902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16500000,21429,,0.0,0,,RPPNMLRJKIOFFAT86CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市忠孝路２４７巷１６號,61.0,住,,,1081118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0651022,75.06,3,1,3,有,無,4880000,65015,,0.0,0,,RPVOMLQJKIOFFAT47CA,75.06,0.0,0.0,,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉元泰街７２號五樓之三,50.31,住,,,1081008,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,131.44,3,2,2,有,有,4500000,34236,坡道平面,0.0,0,,RPRNMLTJKIOFFAT27CA,80.85,0.0,8.66,,
萬丹鄉,房地(土地+建物)+車位,屏東縣萬丹鄉元泰街７２號五樓之二,52.21,住,,,1081009,土地2建物1車位1,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080821,134.84,3,2,2,有,有,4630000,34337,坡道平面,0.0,0,,RPPNMLTJKIOFFAT07CA,80.79,0.0,12.12,,
萬丹鄉,土地,崙頂段2745-10地號,314.0,,特定農業區,農牧用地,1080605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,5414,,0.0,0,,RPVNMLKKKIOFFAT86CA,0.0,0.0,0.0,,
長治鄉,土地,昌榮段503地號,4226.71,,一般農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9570000,2264,,0.0,0,,RPRNMLMKKIOFFAT66CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市福建路７８號六樓之二,25.05,住,,,1081031,土地1建物1車位0,六層，七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830623,152.62,4,2,3,有,有,3750000,24571,,0.0,0,,RPPOMLNKKIOFFAT66CA,121.79,0.0,3.94,,
屏東市,房地(土地+建物),屏東縣屏東市頂宅街２50巷3號 /頂宅街248,225.9,,一般農業區,甲種建築用地,1081004,土地3建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030605,245.12,5,2,3,有,無,11000000,44876,,0.0,0,,RPOOMLLKKIOFFAT98CA,234.18,0.0,10.94,,
屏東市,房地(土地+建物),屏東縣屏東市莊敬街一段８４巷１５弄２之３號、4之2號,41.84,住,,,1081004,土地2建物2車位0,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0701230,140.15,3,2,2,有,無,1500000,10703,,0.0,0,,RPSNMLKKKIOFFAT56CA,115.99,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市大武里永大路158號,169.0,住,,,1081108,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),住商用,鋼筋混凝土造,1080419,363.09,6,4,6,有,無,25500000,70231,,0.0,0,,RPTOMLKKKIOFFAT76CA,330.37,0.0,32.72,,
屏東市,房地(土地+建物),屏東縣屏東市民生路12之17號十樓之三,74.55,住,,,1081030,土地2建物4車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820802,532.74,0,0,0,無,有,12000000,22525,,0.0,0,,RPRNMLQKKIOFFAT07CA,357.69,0.0,35.77,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段３７６巷１０５弄７號,84.97,,鄉村區,乙種建築用地,1081105,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0831230,212.25,5,1,4,有,無,5270000,24829,,0.0,0,,RPTNMLQKKIOFFAT27CA,198.32,1.64,10.12,,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉泉興路４３１號,167.0,,鄉村區,乙種建築用地,1081111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080731,211.81,5,1,5,有,無,9600000,45324,,0.0,0,,RPQNMLLLKIOFFAT56CA,198.23,0.0,13.58,,
屏東市,房地(土地+建物),屏東縣屏東市機場北路５００號三樓之六,16.25,住,,,1081025,土地1建物1車位0,三層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890202,115.25,2,2,1,有,有,4350000,37744,,0.0,0,,RPVOMLKMKIOFFAT17CA,74.22,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路５００號十三樓之六,18.23,住,,,1080911,土地1建物1車位1,十三層,十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890202,160.2,2,2,1,有,有,5630000,37748,坡道平面,30.92,750000,,RPWOMLKMKIOFFAT27CA,70.52,0.0,12.75,,
鹽埔鄉,土地,民意段24地號,5010.58,,一般農業區,農牧用地,1081015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5620000,1122,,0.0,0,,RPXNMLQJKIOFFBT67CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉里港路７４巷３５號,163.0,住,,,1081028,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080723,195.89,5,2,3,有,無,9200000,46965,,0.0,0,,RPQNMLKKKIOFFBT09CA,182.22,0.0,13.67,,
里港鄉,房地(土地+建物),屏東縣里港鄉里港路７４巷３３號,163.0,住,,,1081026,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080723,195.89,5,2,3,有,無,9200000,46965,,0.0,0,,RPRNMLKKKIOFFBT56CA,182.22,0.0,13.67,,
鹽埔鄉,土地,新高段315地號,3213.01,,一般農業區,農牧用地,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4950000,1541,,0.0,0,,RPSNMLNKKIOFFBT96CA,0.0,0.0,0.0,,
高樹鄉,土地,舊寮段149-3694地號,2500.0,,一般農業區,農牧用地,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1200,,0.0,0,,RPQNMLQKKIOFFBT07CA,0.0,0.0,0.0,,
枋寮鄉,土地,隆山段440-1地號,10.7,住,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,119700,11187,,0.0,0,,RPSNMLQLKIOFFFT77CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮中山路１３４號,66.51,商,,,1081104,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700822,159.6,3,2,3,有,無,11000000,68922,,0.0,0,,RPRNMLKKKIOFFET86CA,159.6,0.0,0.0,,
佳冬鄉,土地,萬建段608地號,198.54,住,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,12592,,0.0,0,,RPPNMLLLKIOFFFT96CA,0.0,0.0,0.0,,
車城鄉,土地,興安段1234地號,279.49,住,,,1080829,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6800000,24330,,0.0,0,,RPPNMLTKKIOFFET57CA,0.0,0.0,0.0,,
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒公路966號七樓之7,4.49,住,,,1081120,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841116,36.83,1,1,1,有,有,1036000,28129,,0.0,0,,RPSNMLTJKIOFFET77CA,20.4,0.0,4.56,,
恆春鎮,土地,恆東段1077地號,1246.21,住,,,1081004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24700000,19820,,0.0,0,,RPQNMLKKKIOFFET76CA,0.0,0.0,0.0,,
枋寮鄉,土地,太源段820地號,837.77,農,,,1080906,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,2387,,0.0,0,受債權債務影響或債務抵償之交易。；,RPQNMLQJJHPFFFT27CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市屏東市信義路56號三樓之五,8.31,住,,,1081115,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840104,35.3,1,1,1,有,無,1200000,33994,,0.0,0,,RPWNMLKKKIOFFAT07DA,19.38,0.0,4.1,,
屏東市,土地,花園段192-8地號,5.0,住,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,160750,32150,,0.0,0,向政府機關承購之案件。；,RPOOMLTKKIOFFAT27DA,0.0,0.0,0.0,,
林邊鄉,土地,永樂段455地號,76.48,住,,,1081201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1272436,16638,,0.0,0,,RPPNMLKKKIOFFDT66DA,0.0,0.0,0.0,,
來義鄉,土地,南和段651地號,3425.0,,山坡地保育區,林業用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,73,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPVNMLLMKIOFFCT47DA,0.0,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉大同路二段55號,136.97,,鄉村區,乙種建築用地,1081102,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790618,174.75,5,2,3,有,無,4380000,25064,,0.0,0,,RPRNMLKKKIOFFCT76DA,174.75,0.0,0.0,,
竹田鄉,土地,新街段291地號,131.56,,鄉村區,乙種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,3801,,0.0,0,,RPPNMLPKKIOFFCT07DA,0.0,0.0,0.0,,
枋寮鄉,土地,大響營段64-148地號,89.0,,鄉村區,乙種建築用地,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,382700,4300,,0.0,0,向政府機關承購之案件。；,RPUNMLMKKIOFFFT67EA,0.0,0.0,0.0,,
枋寮鄉,土地,內寮村段320-1地號,3504.77,,一般農業區,農牧用地,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1999000,570,,0.0,0,,RPVNMLMKKIOFFFT67DA,0.0,0.0,0.0,,
鹽埔鄉,土地,仕絨段657地號,4489.82,,一般農業區,農牧用地,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10580000,2356,,0.0,0,,RPSNMLKMKIOFFBT86CA,0.0,0.0,0.0,,
里港鄉,房地(土地+建物),屏東縣里港鄉里港路１５８巷１號,87.0,住,,,1081112,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0671102,81.0,2,1,2,有,無,1850000,22840,,0.0,0,,RPPNMLLKKIOFFBT09CA,81.0,0.0,0.0,,
萬丹鄉,土地,萬後段188-2地號,5149.0,農,,,1081030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,32230000,6259,,0.0,0,,RPUPMLRJJHPFFAT47CA,0.0,0.0,0.0,,
九如鄉,房地(土地+建物),屏東縣九如鄉東都街１３號,79.9,住,,,1081110,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820505,189.52,5,2,3,有,無,4000000,21106,,0.0,0,含增建或未登記建物。；,RPPPMLKMKIOFFAT66CA,166.02,3.13,20.37,,
屏東市,房地(土地+建物),屏東縣屏東市公興路221巷26號,108.4,,鄉村區,乙種建築用地,1081107,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690804,101.65,3,2,1,有,無,2810000,27644,,0.0,0,,RPTPMLNKKIOFFAT17CA,97.73,3.92,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市博愛路３２３號三樓之一,29.28,住,,,1081108,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890331,138.82,3,2,2,有,無,3750000,27013,,0.0,0,,RPSOMLKKKIOFFAT66CA,86.81,0.0,10.28,,
屏東市,土地,玉成段156-1地號,2325.14,,鄉村區,乙種建築用地,1080807,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,37277500,16032,,0.0,0,,RPUPMLTJKIOFFAT77CA,0.0,0.0,0.0,,
屏東市,房地(土地+建物),屏東縣屏東市康定街７１號,64.0,住,,,1081108,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,96.0,3,1,2,有,無,6300000,65625,,0.0,0,,RPWPMLTJKIOFFAT97CA,96.0,0.0,0.0,,
屏東市,房地(土地+建物)+車位,屏東縣屏東市機場北路６０２號七樓,22.54,住,,,1081113,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,181.82,4,2,2,有,無,4500000,24750,坡道平面,0.0,0,,RPWPMLLKKIOFFAT27CA,105.8,0.0,16.48,,
屏東市,房地(土地+建物),屏東縣屏東市復興南路一段３５巷３６弄２０號,78.0,住,,,1081120,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0820419,195.36,4,2,3,有,無,1594800,8163,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLKKKIOFFAT88CA,195.36,0.0,0.0,,
潮州鎮,土地,新生段911地號,71.04,商,,,1081107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1750000,24634,,0.0,0,,RPRNMLLLKIOFFCT86CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮天文街５１號,499.0,住,,,1081017,土地1建物1車位0,全,一層,透天厝,商業用,見使用執照,0820210,282.44,5,2,3,有,無,25200000,89222,,0.0,0,,RPOOMLMJJHPFFCT09CA,282.44,0.0,0.0,,
內埔鄉,房地(土地+建物),屏東縣內埔鄉建新路30號,92.92,住,,,1081028,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700318,103.2,2,1,2,有,無,700000,6783,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLNJJHPFFCT27CA,103.2,0.0,0.0,,
竹田鄉,土地,新田段512-1地號,5190.0,,特定農業區,農牧用地,1081028,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,2524,,0.0,0,,RPQNMLKKKIOFFCT56CA,0.0,0.0,0.0,,
潮州鎮,房地(土地+建物),屏東縣潮州鎮仁德街６１號,99.72,住,,,1081112,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1040520,177.36,4,1,3,有,無,9000000,50744,,0.0,0,,RPSOMLKKKIOFFCT86CA,162.87,0.0,14.49,,
內埔鄉,土地,上東勢段626地號,1700.05,,特定農業區,農牧用地,1081101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4460000,2623,,0.0,0,,RPVNMLNKKIOFFCT37CA,0.0,0.0,0.0,,
內埔鄉,土地,美和段807-4地號,1174.33,,特定農業區,農牧用地,1081113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4258,,0.0,0,,RPQNMLSKKIOFFCT37CA,0.0,0.0,0.0,,
