鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花蓮市,房地(土地+建物),花蓮縣花蓮市民權路２５號九樓之一,13.25,住,,,1081027,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830413,133.76,3,2,2,有,有,5350000,39997,,0.0,0,,RPUNMLMJKIOFFAU96CA,73.98,10.94,17.81,,
花蓮市,土地,裕民段624地號,170.0,住,,,1081017,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,63529,,0.0,0,,RPUOMLMLJIOFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號九樓之十,4.67,商,,,1081018,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,47.580000000000005,1,1,1,有,有,1700000,35729,,0.0,0,,RPQRMLPLJIOFFAU37CA,28.44,0.0,3.76,,
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路１１５巷４號,65.0,住,,,1081029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610724,84.82,4,2,1,有,無,4800000,56590,,0.0,0,增建.加蓋3樓,RPPNMLQLJIOFFAU96CA,84.82,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富九街１７號,73.0,住,,,1081101,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0730719,105.51,5,2,3,有,無,4500000,42650,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPOOMLSLJIOFFAU17CA,105.51,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街７５號,106.0,住,,,1081019,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731213,121.34,4,2,2,有,無,7500000,61810,,0.0,0,含增建或未登記建物。；含增建,RPRPMLQLJIOFFAU37CA,110.52,0.0,10.82,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美三街２３巷６號及21 巷7號,45.99,住,,,1081030,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871009,135.12,3,2,2,有,有,5570000,41223,,0.0,0,,RPQNMLSLJIOFFAU27CA,81.38,0.0,9.74,,
新城鄉,房地(土地+建物),花蓮縣新城鄉華興街１４８巷５弄２７號,71.0,,鄉村區,乙種建築用地,1081029,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690714,73.42,3,2,2,有,無,5400000,73549,,0.0,0,,RPTPMLQLJIOFFAU57CA,73.42,0.0,0.0,,
壽豐鄉,土地,下月段1-12地號,111.32,,森林區,農牧用地,1081113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,1797,,0.0,0,,RPOOMLRLJIOFFAU07CA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民族路５８巷１２號,87.0,商,,,1081008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070122,207.15,5,2,6,有,無,11000000,53102,,0.0,0,,RPTOMLRLJIOFFAU57CA,184.1,0.0,23.05,,
新城鄉,房地(土地+建物),花蓮縣新城鄉復興路２８６巷１６號,86.14,商,,,1081008,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1061106,222.84,5,2,6,有,無,14000000,62825,,0.0,0,,RPUOMLRLJIOFFAU67CA,205.26,0.0,17.58,,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街２８巷７５號,100.0,住,,,1081019,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000607,185.9,4,2,4,有,無,11300000,60785,,0.0,0,,RPVOMLQLJIOFFAU67CA,160.49,12.21,13.2,,
吉安鄉,土地,初音段194地號,789.1,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1650000,2091,,0.0,0,,RPOPMLQLJIOFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市忠孝街３０之１號,103.0,商,,,1081101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0990928,219.93,6,2,4,有,無,15180000,69022,,0.0,0,,RPPPMLQLJIOFFAU17CA,187.74,0.0,32.19,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路９３巷１７號四樓之三,18.86,商,,,1081106,土地2建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820109,108.01,3,1,2,有,無,5150000,47681,,0.0,0,,RPQPMLQLJIOFFAU27CA,68.88,0.0,20.93,,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安六街１００號三樓之二,19.92,住,,,1081101,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870403,117.11,3,2,2,有,有,4300000,36718,,0.0,0,,RPXNMLQLJIOFFAU77CA,82.86,0.0,7.51,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市南京街２０３號十二樓之十五,13.66,商,,,1081003,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,116.96000000000001,1,2,2,有,有,8500000,82866,坡道平面,34.9,1700000,,RPOOMLQLJIOFFAU96CA,48.23,0.0,5.16,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號四樓之二十五,2.84,商,,,1081113,土地1建物1車位0,四層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,29.62,1,0,1,有,有,1250000,42201,,0.0,0,,RPPOMLQLJIOFFAU07CA,18.52,0.0,1.49,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街47號三樓及地下室,25.0,住,,,1081024,土地1建物2車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,130.26999999999998,2,2,1,有,無,4800000,36847,,0.0,0,,RPVRMLPLJIOFFAU87CA,78.24,1.56,6.77,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路６號八樓之一,5.79,商,,,1081105,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,49.230000000000004,2,1,1,有,有,2850000,57892,,0.0,0,,RPWNMLMJKIOFFAU17CA,37.87,0.0,1.94,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海十街156巷21之1號3樓之2，東海十街156巷21號,45.68,住,,,1081025,土地2建物2車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,129.41,3,2,2,有,有,6500000,50228,,0.0,0,,RPXOMLSLJIOFFAU08CA,89.68,0.0,9.55,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕十四街５６號,179.0,住,,,1081020,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0771231,207.98,5,2,4,有,無,11450000,55053,,0.0,0,,RPVNMLPJKIOFFAU37CA,200.08,0.0,7.9,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷21之1號6樓之1，東海十街156巷21號,46.05,住,,,1081025,土地2建物2車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,158.06,3,2,2,有,有,7040000,50300,坡道平面,28.04,500000,,RPUNMLTKKIOFFAU77CA,90.18,0.0,9.54,,
吉安鄉,土地,初音段27-3地號,58.5,,特定農業區,甲種建築用地,1081108,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1060000,18120,,0.0,0,,RPOPMLNLKIOFFAU86CA,0.0,0.0,0.0,,
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉市場一路２４號,68.0,住,,,1081002,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850120,143.77,4,1,2,有,無,3200000,22258,,0.0,0,含增建或未登記建物。；含增建,RPSNMLRKKIOFFCU57CA,135.2,0.0,8.57,,
鳳林鎮,土地,鳳明段149地號,62.0,商,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,19355,,0.0,0,,RPSNMLSKKIOFFBU57CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆二街101號六樓、文化五街46號地下室,26.39,住,,,1081106,土地1建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,136.84,3,2,2,有,有,5260000,38442,,0.0,0,另有一所有權人內含私設停車位,RPROMLTKQHPFFAU18CA,78.49,0.0,14.83,,
光復鄉,土地,馬佛段1111-1地號,3247.37,,一般農業區,農牧用地,1081025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,616,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLRLJIOFFBU17CA,0.0,0.0,0.0,,
光復鄉,土地,富豐段547地號,4489.49,,一般農業區,農牧用地,1081031,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,668,,0.0,0,,RPQNMLRLJIOFFBU27CA,0.0,0.0,0.0,,
富里鄉,土地,東里段968地號,93.17,,特定農業區,甲種建築用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1073,,0.0,0,,RPQNMLSLJIOFFCU67EA,0.0,0.0,0.0,,
光復鄉,土地,大平段538地號,1095.0,農,,,1081107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,228,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLOLKIOFFBU17EA,0.0,0.0,0.0,,
新城鄉,房地(土地+建物),花蓮縣新城鄉康樂一街３２號,155.0,,一般農業區,甲種建築用地,1080826,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0811127,171.42,1,1,2,有,無,3000000,17501,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLNLKIOFFAU17CA,160.9,0.0,10.52,,
吉安鄉,土地,仁義段1277-1地號,139.0,住,,,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3697400,26600,,0.0,0,,RPTOMLNLKIOFFAU27CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷21之2號九樓之一，東海十街156巷21號,45.68,住,,,1081025,土地2建物2車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,有,7021200,50392,坡道平面,28.04,500000,,RPVNMLTKKIOFFAU87CA,89.68,0.0,9.55,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街156巷21之1號9樓之2，東海十街156巷21號,45.68,住,,,1081025,土地2建物2車位1,九層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,有,8500000,61819,坡道平面,28.04,500000,,RPXNMLTKKIOFFAU08CA,89.68,0.0,9.55,,
吉安鄉,土地,光輝段535地號,710.63,,一般農業區,農牧用地,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4222,,0.0,0,,RPXOMLOLKIOFFAU77CA,0.0,0.0,0.0,,
壽豐鄉,土地,壽月段15地號,357.38,,鄉村區,乙種建築用地,1081118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3980000,11137,,0.0,0,,RPPNMLTLJIOFFAU27CA,0.0,0.0,0.0,,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉東安街１３巷１號,602.0,,鄉村區,乙種建築用地,1081115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050106,469.62,4,3,4,有,無,17800000,37903,,0.0,0,,RPSOMLNJKIOFFAU96CA,448.65,0.0,20.97,,
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙二路２０９號三樓之三,11.53,住,,,1081012,土地1建物1車位0,四層，五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,63.22,2,2,1,有,有,3000000,47453,,0.0,0,,RPSOMLKKKIOFFAU76CA,43.83,0.0,2.7,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國富九街４２之１號,145.0,住,,,1081006,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0731206,150.1,4,2,2,有,無,12000000,79947,,0.0,0,,RPWOMLRLJIOFFAU87CA,136.91,0.0,13.19,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民族路６０號,73.0,商,,,1081016,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0710908,194.64,0,2,3,有,無,9200000,47267,,0.0,0,,RPSNMLSLJIOFFAU47CA,194.64,0.0,0.0,,
吉安鄉,土地,初音段564地號,1187.34,,特定農業區,農牧用地,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1432,,0.0,0,,RPTNMLSLJIOFFAU57CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號九樓之七,6.28,商,,,1081112,土地1建物1車位0,九層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830630,45.56,0,0,0,無,有,2000000,43898,,0.0,0,,RPVNMLSLJIOFFAU77CA,27.97,0.0,4.54,,
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中正路４７號五樓之一,21.91,住,,,1081031,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821116,148.14000000000001,3,2,2,有,有,5050000,34089,坡道平面,15.18,0,,RPWNMLSLJIOFFAU87CA,85.56,0.0,9.12,,
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號九樓之九,18.56,商,,,1081112,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830630,130.14,3,1,2,有,有,5380000,41340,,0.0,0,,RPXNMLSLJIOFFAU97CA,82.65,0.0,8.83,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路４６號,62.72,其他,,,1081031,土地1建物1車位0,全,五層,透天厝,商業用,鋼筋混凝土造,0790901,282.26,4,2,3,有,無,17000000,60228,,0.0,0,,RPQNMLNJKIOFFAU66CA,269.66,0.0,12.6,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶南二街２００號,53.0,住,,,1081012,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0650609,96.0,3,2,2,有,無,3000000,31250,,0.0,0,含增建或未登記建物。；含增建,RPQNMLTLJIOFFAU37CA,96.0,0.0,0.0,,
卓溪鄉,土地,山里段633地號,7565.0,,山坡地保育區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,580000,77,,0.0,0,,RPQNMLQJKIOFFCU17CA,0.0,0.0,0.0,,
玉里鎮,土地,三義段352地號,6554.67,,一般農業區,農牧用地,1081023,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,763,,0.0,0,,RPPNMLTLJIOFFCU47CA,0.0,0.0,0.0,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西二街３５號,112.0,住,,,1081105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940708,197.73,4,2,3,有,無,6500000,32873,,0.0,0,,RPSNMLMJKIOFFCU96CA,189.46,0.0,8.27,,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城南五街8號2樓,39.75,商,,,1081030,土地2建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080508,138.18,2,2,2,有,無,5500000,39803,,0.0,0,,RPRNMLTLJIOFFCU67CA,90.77,0.0,11.41,,
萬榮鄉,土地,新白陽段418地號,1787.11,,一般農業區,農牧用地,1081031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,448,,0.0,0,,RPQNMLNJKIOFFBU76CA,0.0,0.0,0.0,,
萬榮鄉,土地,萬利段1448地號,2875.3,,山坡地保育區,農牧用地,1081015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,17,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLSKKIOFFBU47EA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣吉安鄉莊敬路４７號三樓,40.83,住,,,1081017,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,87.53999999999999,3,2,2,有,無,3300000,37697,,0.0,0,,RPVNMLTLJIOFFAU87CA,79.22,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路１０１號三樓之三,25.91,商,,,1081118,土地2建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080613,203.60999999999999,4,2,4,有,有,12150000,59673,,0.0,0,,RPXNMLMJKIOFFAU27CA,127.26,0.0,12.37,,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路４５號,72.0,商,,,1081013,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,05808,24.86,4,2,2,有,無,4400000,176991,,0.0,0,含增建或未登記建物。；含增建,RPOOMLMJKIOFFAU09CA,24.86,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１０７號,54.28,,鄉村區,乙種建築用地,1081107,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,129.22,3,1,2,有,無,4300000,33277,,0.0,0,,RPROMLMJKIOFFAU76CA,101.88,9.96,9.12,,
花蓮市,土地,林森段1252地號,98.0,住,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,61735,,0.0,0,,RPVOMLMJKIOFFAU17CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街６６巷２之５號三樓,33.56,商,,,1081102,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,170.22,4,1,2,有,無,5500000,32311,,0.0,0,,RPVNMLNJKIOFFAU17CA,141.78,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街９２巷４５號,119.33,住,,,1081024,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950217,150.46,4,2,3,有,無,10000000,66463,,0.0,0,,RPSNMLMJKIOFFAU76CA,141.89,0.0,8.57,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路９５巷５弄５號,63.0,住,,,1081023,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0620731,84.54,3,2,2,有,無,6000000,70972,,0.0,0,,RPSNMLOJKIOFFAU96CA,84.54,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路４１６巷４弄１５號,54.0,住,,,1081109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0600911,83.85,2,2,2,有,無,2500000,29815,,0.0,0,,RPVNMLOJKIOFFAU27CA,83.85,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉全民街１３６號五樓,42.54,,鄉村區,乙種建築用地,1081103,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880414,111.72,3,2,2,有,有,2700000,24168,,0.0,0,,RPTNMLQJKIOFFAU27CA,82.72,4.43,8.3,,
花蓮市,土地,國股段628-8地號,176.03,住,,,1080813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7480000,42493,,0.0,0,包含公共設施保留地之交易。；因鑑界後發現部分土地有被佔用，賣方同意退還新台幣八萬元整。,RPPNMLPJKIOFFAU76CA,0.0,0.0,0.0,,
壽豐鄉,土地,壽農段1207地號,1305.0,,特定農業區,農牧用地,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2487000,1906,,0.0,0,,RPSNMLPJKIOFFAU07CA,0.0,0.0,0.0,,
壽豐鄉,土地,榮光段299地號,13063.37,農,,,1081113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4170000,319,,0.0,0,,RPSOMLOJKIOFFAU07CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市進豐街113巷1弄14號,88.0,住,,,1081028,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810707,155.87,3,2,2,有,無,9580000,61461,,0.0,0,,RPVOMLOJKIOFFAU37CA,148.31,0.0,7.56,,
新城鄉,房地(土地+建物),花蓮縣新城鄉民權街２５３號,75.0,住,,,1081022,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691007,135.48,4,2,3,有,無,4800000,35430,,0.0,0,含增建或未登記建物。；,RPPNMLQJKIOFFAU86CA,135.48,0.0,0.0,,
花蓮市,土地,主權段460地號,4.96,住,,,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1080000,217742,,0.0,0,,RPROMLQJKIOFFAU17CA,0.0,0.0,0.0,,
壽豐鄉,土地,吳全段605地號,3289.58,農,,,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7460000,2268,,0.0,0,,RPROMLNJKIOFFAU86CA,0.0,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義六街８９巷８號,91.26,,鄉村區,乙種建築用地,1081112,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670901,55.47,2,2,1,有,無,3000000,54083,,0.0,0,,RPTNMLOJKIOFFAU07CA,55.47,0.0,0.0,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路６６號三樓之三,14.96,商,,,1081115,土地1建物1車位0,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850119,113.50999999999999,3,2,2,有,無,4900000,43168,,0.0,0,,RPTNMLNJKIOFFAU96CA,77.89,0.0,12.07,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉文化五街６０號六樓,24.16,住,,,1081009,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,126.88999999999999,3,2,2,有,有,5600000,44133,,0.0,0,,RPWOMLMJKIOFFAU27CA,86.4,0.0,12.06,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路２４６號七樓之一,14.65,住,,,1081104,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850824,86.31,2,2,1,有,有,3900000,45186,,0.0,0,,RPSOMLMJKIOFFAU86CA,50.3,0.0,10.02,,
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街５１號六樓之十一,8.51,住,,,1081105,土地1建物1車位0,六層,八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,51.41,1,1,1,有,無,1900000,36958,,0.0,0,,RPQNMLMJKIOFFAU56CA,22.56,0.0,14.06,,
花蓮市,房地(土地+建物),花蓮縣花蓮市公正街３７號二樓之四十五,1.33,商,,,1081108,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0830630,13.93,0,0,0,無,有,480000,34458,,0.0,0,,RPOPMLOJKIOFFAU96EA,6.94,0.0,0.0,,
玉里鎮,土地,玉里段2848地號,4850.0,,特定農業區,農牧用地,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,1010,,0.0,0,,RPPNMLQJKIOFFCU07CA,0.0,0.0,0.0,,
瑞穗鄉,土地,下奇美段245地號,2513.54,,風景區,農牧用地,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,398,,0.0,0,,RPTNMLRKKIOFFCU67CA,0.0,0.0,0.0,,
光復鄉,房地(土地+建物),花蓮縣光復鄉武昌街２３１之１號,184.0,住,,,1080923,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0880506,145.45,4,2,2,有,無,2500000,17188,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLRLKIOFFBU57CA,138.23,0.0,7.22,,
壽豐鄉,土地,壽農段1089地號,4153.08,,特定農業區,農牧用地,1081030,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10048000,2419,,0.0,0,,RPVNMLMJKIOFFAU07CA,0.0,0.0,0.0,,
吉安鄉,土地,慶豐段1629-3地號,662.0,農,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5306625,8016,,0.0,0,,RPQOMLNJKIOFFAU76CA,0.0,0.0,0.0,,
花蓮市,土地,福安段585地號,115.0,住,,,1081016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10290000,89478,,0.0,0,,RPSOMLQJKIOFFAU27CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建華路３８巷５號五樓,37.38,住,,,1081107,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821119,97.91,3,1,2,有,無,3200000,32683,,0.0,0,,RPPNMLKKKIOFFAU98CA,83.42,0.0,6.24,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街１５６巷２１之２號七樓之二及東海十街156巷21號,46.05,住,,,1070123,土地1建物2車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,158.06,3,2,2,有,有,7822500,49491,坡道平面,28.04,0,,RPOOMLQLKIOFFAU07CA,90.18,0.0,9.54,,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街１５６巷２１之１號六樓之二及東海十街156巷21號,45.68,住,,,1070325,土地1建物2車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1080829,157.45,3,2,2,有,有,7100000,45094,坡道平面,28.04,0,,RPPOMLQLKIOFFAU17CA,89.68,0.0,9.55,,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌三街４３號,115.0,住,,,1081030,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0811005,160.11,3,2,3,有,無,6500000,40597,,0.0,0,,RPRNMLOLKIOFFAU07CA,145.71,7.2,7.2,,
花蓮市,土地,主權段460地號,6.62,住,,,1081126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,151057,,0.0,0,,RPPOMLNLKIOFFAU86CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路１４７號五樓之十,25.1,住,,,1081101,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,118.05,2,1,2,有,有,4500000,38119,,0.0,0,,RPQQMLRKKIOFFAU47CA,79.19,0.0,0.0,,
花蓮市,土地,民享段1610地號,157.0,商,,,1081111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15670000,99809,,0.0,0,含增建或未登記建物。；,RPVOMLRLKIOFFAU87CA,0.0,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段２６８巷３６弄１６號,70.66,住,,,1081106,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0670424,105.76,3,1,2,有,無,4200000,39713,,0.0,0,,RPROMLKKKIOFFAU66CA,105.76,0.0,0.0,,
花蓮市,房地(土地+建物),花蓮縣花蓮市豐村２１之１號,114.24,住,,,1081017,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940104,246.36,5,2,4,有,無,13000000,52768,,0.0,0,,RPRNMLTJKIOFFAU37CA,213.74,0.0,32.62,,
