編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLPKJIOFFDM09CA,坪子頂段,5123.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,04830039
RPRNMLPKJIOFFDM09CA,坪子頂段,2650.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04830042
RPTNMLOJKIOFFAM88CA,包尾段,3.14,都市：住,56,1,持分移轉,08070067
RPTNMLOJKIOFFAM88CA,包尾段,31.00,都市：住,4,1,持分移轉,08070069
RPTNMLOJKIOFFAM88CA,包尾段,4.48,都市：住,56,1,持分移轉,08070076
RPTNMLOJKIOFFAM88CA,包尾段,.27,都市：住,56,1,持分移轉,08070081
RPTNMLOJKIOFFAM88CA,包尾段,.52,都市：住,56,1,持分移轉,08070082
RPTNMLOJKIOFFAM88CA,包尾段,.20,都市：住,56,1,持分移轉,08070083
RPTNMLOJKIOFFAM88CA,包尾段,1.96,都市：住,56,1,持分移轉,08070084
RPTNMLOJKIOFFAM88CA,包尾段,1.96,都市：住,56,1,持分移轉,08070085
RPTNMLOJKIOFFAM88CA,包尾段,.34,都市：住,56,1,持分移轉,08070087
RPTNMLOJKIOFFAM88CA,包尾段,.30,都市：住,56,1,持分移轉,08070089
RPTNMLOJKIOFFAM88CA,包尾段,.16,都市：住,56,1,持分移轉,08070090
RPRNMLOKJIOFFDM98CA,圓山段,3157.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02440004
RPWNMLQLJIOFFDM17CA,桂南段,2973.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,12560000
RPSNMLOJKIOFFAM78CA,永興段,42.19,都市：住,4,1,持分移轉,06320000
RPSNMLOJKIOFFAM78CA,永興段,554.59,都市：住,1,1,全筆移轉,06490000
RPSNMLOJKIOFFAM78CA,永興段,190.81,都市：其他:綠地,1,1,全筆移轉,06500000
RPSNMLOJKIOFFAM78CA,永興段,87.34,都市：其他:第二種乙種工業用地,1,1,全筆移轉,06510000
RPUNMLTLJIOFFDM27CA,鹿山段,98.51,都市：住,1,1,全筆移轉,10580015
RPUNMLTLJIOFFDM27CA,鹿山段,6.82,都市：住,32,1,持分移轉,10580011
RPQNMLNJKIOFFCM68CA,東埔段,49.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00700000
RPQNMLNJKIOFFCM68CA,東埔段,20.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,373,持分移轉,00890000
RPQNMLNJKIOFFCM68CA,東埔段,6.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,01650000
RPQNMLNJKIOFFCM68CA,東埔段,7.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,01660000
RPQNMLNJKIOFFCM68CA,東埔段,4.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,78,持分移轉,01670000
RPUNMLQLJIOFFCM86CA,籃城段,99.51,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02530003
RPUNMLQLJIOFFCM86CA,籃城段,19.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,9,1,持分移轉,02530004
RPXNMLQLJIOFFBM07CA,碧峰段,82.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08460000
RPQNMLNKJIOFFCM68CA,內池段,17.85,都市：住,9,2,持分移轉,09340000
RPQNMLNKJIOFFCM68CA,內池段,106.24,都市：住,9,2,持分移轉,09500000
RPXNMLQLJIOFFBM07CA,碧峰段,29.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,960,19,持分移轉,08480000
RPQNMLNKJIOFFCM68CA,內池段,12.62,都市：其他:保護區,9,2,持分移轉,09510000
RPQNMLNKJIOFFCM68CA,內池段,3.29,都市：其他:道路用地,9,2,持分移轉,09540000
RPQNMLNKJIOFFCM68CA,內池段,36.32,都市：其他:道路用地,9,2,持分移轉,09560000
RPPNMLPKJIOFFBM68CA,山茶段,200.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,43763,持分移轉,05510000
RPSOMLSKJIOFFAM66CA,營南段,131.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480000
RPSOMLSKJIOFFAM66CA,營南段,121.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09480001
RPOOMLNKJIOFFAM38CA,新豐段,46.44,都市：商,1,1,全筆移轉,03060000
RPRNMLOKJIOFFAM68CA,包尾段,67.00,都市：商,1,1,全筆移轉,08170006
RPRNMLOKJIOFFAM68CA,包尾段,8.00,都市：商,1,1,全筆移轉,08170021
RPSNMLOKJIOFFAM78CA,牛運堀段,.30,都市：住,680,3,持分移轉,02510054
RPSNMLOKJIOFFAM78CA,牛運堀段,.30,都市：住,2480,3,持分移轉,02510076
RPSNMLOKJIOFFAM78CA,牛運堀段,89.00,都市：住,1,1,全筆移轉,02510190
RPPNMLPKJIOFFAM58CA,光華段,.94,都市：其他:住宅及道路,290,8,持分移轉,06810024
RPPNMLPKJIOFFAM58CA,光華段,104.35,都市：住,1,1,全筆移轉,06810007
RPPNMLPKJIOFFAM58CA,光華段,6.18,都市：住,17,1,持分移轉,06810019
RPPNMLPKJIOFFAM58CA,光華段,.63,都市：住,29,1,持分移轉,06810023
RPPNMLPKJIOFFAM58CA,光華段,.81,都市：其他:住宅及道路,290,8,持分移轉,06810034
RPPNMLPKJIOFFAM58CA,光華段,.41,都市：住,29,1,持分移轉,06810038
RPPNMLPKJIOFFAM58CA,光華段,3.86,都市：農,1,1,全筆移轉,06820003
RPWNMLRLJIOFFAM07DA,永樂段,270.00,非都市：森林區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04370000
RPPNMLSKJIOFFAM88CA,南雅段,84.84,都市：住,1,1,全筆移轉,05840004
RPVNMLTLJIOFFBM27DA,土城段,498.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05240000
RPWNMLSKJIOFFDM37DA,文昌段,13.65,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,06340002
RPRNMLOJKIOFFEM56DA,文昌段,26.13,都市：其他:道路用地,1,1,全筆移轉,05360007
RPPNMLNJKIOFFBM58DA,新南坪段,132.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,15,2,持分移轉,05090000
RPSNMLOJKIOFFEM66DA,文昌段,26.06,都市：其他:道路用地,1,1,全筆移轉,05360009
RPSNMLOJKIOFFEM66DA,文昌段,.36,都市：其他:道路用地,1,1,全筆移轉,05360010
RPTNMLNJKIOFFCM98CA,虎仔耳段,106.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00770000
RPTNMLOJKIOFFEM76DA,文昌段,25.85,都市：其他:道路用地,1,1,全筆移轉,05360008
RPQOMLNKJIOFFAM68DA,華新段,27.97,都市：住,10000,2212,持分移轉,00140000
RPQNMLOKJIOFFAM68DA,南投段,148.00,都市：商,1,1,全筆移轉,04850035
RPPOMLSKJIOFFAM98CA,內新段,129.88,都市：商,1,1,全筆移轉,01210003
RPQOMLSKJIOFFAM09CA,南大庄段,44.59,都市：住,1,1,全筆移轉,09460000
RPSNMLTKJIOFFAM66CA,永興段,88.50,都市：農,1,1,全筆移轉,01590032
RPSNMLTKJIOFFAM66CA,永興段,19.04,都市：農,1000,26,持分移轉,01590001
RPSNMLTKJIOFFAM66CA,永興段,.68,都市：農,1000,5,持分移轉,01590002
RPVNMLKLJIOFFAM78CA,後寮段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15580003
RPTOMLPLJIOFFAM56CA,茄苳腳段,63.00,都市：住,1,1,全筆移轉,04200019
RPUNMLNKJIOFFBM98CA,明賢段,13.61,都市：商,1956,60,持分移轉,02630000
RPSNMLKLJIOFFBM58CA,中興段,1916.00,都市：農,1,1,全筆移轉,05070000
RPTNMLTKJIOFFBM86CA,中興段,87.61,都市：住,1,1,全筆移轉,22310000
RPQNMLQKKIOFFCM09CA,仁愛段,19.40,都市：住,100000,1365,持分移轉,05760000
RPXNMLOJKIOFFAM66CA,牛運堀段,95.00,都市：住,1,1,全筆移轉,01240008
RPRNMLQJKIOFFAM88CA,包尾段,135.83,都市：住,48,10,持分移轉,04490002
RPQNMLPJKIOFFAM68CA,牛運堀段,310.00,都市：住,1,1,全筆移轉,02830001
RPRNMLPJKIOFFAM78CA,牛運堀段,1164.00,都市：住,1,1,全筆移轉,02830004
RPSNMLTLJIOFFBM86CA,中興段,87.63,都市：住,1,1,全筆移轉,22300000
RPPNMLPKJIOFFCM78CA,育英段,50.53,都市：住,1,1,全筆移轉,13240000
RPPNMLPKJIOFFCM78CA,育英段,3.69,都市：住,1,1,全筆移轉,13250000
RPSNMLNJKIOFFCM88CA,埔里段梅子腳小段,4.18,都市：住,100000,68,持分移轉,00890010
RPSNMLNJKIOFFCM88CA,埔里段梅子腳小段,4.18,都市：住,100000,68,持分移轉,00890010
RPRNMLSKJIOFFCM66CA,中峰段,853.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00610000
RPRNMLKLJIOFFDM68CA,隆鳳段,290.37,都市：農,1,1,全筆移轉,09220001
RPPNMLOKJIOFFEM88CA,柴橋頭段北勢坑小段,13841.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,2,持分移轉,02870001
RPPNMLPKJIOFFEM98CA,羅娜段,630.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05970000
RPQNMLPKJIOFFEM09CA,羅娜段,320.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPPNMLMLJIOFFDM68CA,福興段,3667.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02031212
RPSNMLPKJIOFFDM56CA,中正段,50.00,都市：住,1,1,全筆移轉,02350000
RPPNMLSKJIOFFDM56CA,吉祥段,85.25,都市：住,1,1,全筆移轉,04280000
RPQNMLLLJIOFFBM48CA,龍德段,78.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09580000
RPQNMLLLJIOFFBM48CA,龍德段,6.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,1,持分移轉,09480000
RPPNMLNKKIOFFCM68CA,新興段,71.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40,1,持分移轉,06250000
RPPNMLNKKIOFFCM68CA,新興段,118.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,06190000
RPPNMLNKKIOFFCM68CA,新興段,1402.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04850000
RPWNMLLLJIOFFCM56CA,四角城段,192.94,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03860000
RPQNMLPJKIOFFCM88CA,史港坑段,610.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920116
RPXNMLLLJIOFFCM66CA,四角城段,192.94,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03860000
RPTNMLOJKIOFFBM98CA,新富寮段,13.66,都市：其他:部分公園部分道路,64,1,持分移轉,08410000
RPOOMLLLJIOFFCM48CA,四角城段,192.94,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,03860000
RPQNMLRLJIOFFCM56CA,忠信段,179.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04330000
RPSNMLKKKIOFFEM88CA,社子段,2837.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,3,持分移轉,24850000
RPTNMLKKKIOFFEM98CA,社子段,1891.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,24850000
RPUNMLTKJIOFFCM07CA,桃米坑段,68.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02100025
RPUNMLTKJIOFFCM07CA,桃米坑段,1.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02100074
RPSNMLLLJIOFFBM68CA,新富寮段,73.12,都市：住,1,1,全筆移轉,10960058
RPSNMLLLJIOFFBM68CA,新富寮段,2.71,都市：住,1,1,全筆移轉,10960059
RPSNMLLLJIOFFBM68CA,新富寮段,24.54,都市：住,67,1,持分移轉,10960000
RPSNMLLLJIOFFBM68CA,新富寮段,.10,都市：住,67,1,持分移轉,10960004
RPSNMLLLJIOFFBM68CA,新富寮段,.29,都市：農,67,1,持分移轉,10980003
RPSNMLLLJIOFFBM68CA,新富寮段,.06,都市：農,67,1,持分移轉,10980004
RPPNMLKLJIOFFCM38CA,籃城段,612.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10410000
RPSNMLLLJIOFFBM68CA,新富寮段,.10,都市：農,67,1,持分移轉,10990002
RPSNMLLLJIOFFBM68CA,新富寮段,.77,都市：農,67,1,持分移轉,11080001
RPQNMLSKJIOFFCM56CA,福龜段,1257.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09490000
RPPNMLRKJIOFFBM88CA,新豐段,142.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPPNMLRKJIOFFBM88CA,新豐段,1283.32,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04520000
RPQNMLRKJIOFFBM98CA,日新段,165.25,都市：工,2728,341,持分移轉,11110003
RPQNMLSKJIOFFBM09CA,新興段,735.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01780000
RPQNMLSKJIOFFBM09CA,新興段,260.50,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01790000
RPPNMLSKJIOFFBM98CA,青宅段,69.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12300009
RPTNMLTKJIOFFAM76CA,南大庄段,64.17,都市：住,1,1,全筆移轉,07890032
RPPNMLSKJIOFFBM98CA,青宅段,16.34,非都市：特定農業區 ; 非都市編定：甲種建築用地,14235,1634,持分移轉,12300011
RPSNMLTKJIOFFBM76CA,加老段,155.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10990000
RPVNMLSKJIOFFAM86CA,三塊厝段,61.75,都市：住,1000,95,持分移轉,01450004
RPVNMLSKJIOFFAM86CA,三塊厝段,323.50,都市：住,1,1,全筆移轉,01450007
RPRNMLKLJIOFFAM38CA,牛運堀段,24.74,都市：住,10000,177,持分移轉,01200010
RPWNMLPKJIOFFAM66CA,包尾段,11.48,都市：住,10000,50,持分移轉,07350045
RPRNMLPKJIOFFAM78CA,內新段,21.03,都市：商,10000,280,持分移轉,01230000
RPUNMLOKJIOFFAM98CA,崁頂段,2958.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12810000
RPVNMLPKJIOFFDM96DA,保生段,6558.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560008
RPVNMLPKJIOFFDM96DA,保生段,179.83,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04560013
RPPNMLMKJIOFFAM58CD,三塊厝段,98.00,都市：住,1,1,全筆移轉,00680014
RPRNMLTKJIOFFAM56CA,牛運堀段,82.00,都市：住,1,1,全筆移轉,00940033
RPTNMLSKJIOFFBM86DA,隘寮段,207.73,都市：其他:住宅區 51.67%， 住宅區(特別管制區) 48.33%,1,1,全筆移轉,00240000
RPWNMLKLJIOFFAM88CA,三塊厝段,47.00,都市：商,1,1,全筆移轉,00710005
RPWNMLKLJIOFFAM88CA,三塊厝段,9.48,都市：商,164800,4120,持分移轉,00710015
RPWNMLKLJIOFFAM88CA,三塊厝段,87.00,都市：商,1,1,全筆移轉,00710028
RPQNMLPLJIOFFAM78CA,分水寮段,6106.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710027
RPRNMLLLJIOFFAM48CA,後寮段,3960.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19370000
RPOOMLPLJIOFFAM68CA,華新段,98.40,都市：住,1,1,全筆移轉,00230006
RPRNMLSKJIOFFBM56CA,富頂段,168.30,非都市：山坡地保育區 ; 非都市編定：林業用地,30,1,持分移轉,08390000
RPRNMLSKJIOFFBM56CA,富頂段,203.52,非都市：山坡地保育區 ; 非都市編定：林業用地,30,1,持分移轉,08380000
RPVNMLQLJIOFFBM86CA,中興段,96.00,都市：住,1,1,全筆移轉,01530002
RPQNMLSKJIOFFDM66CA,前山段,86.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12220000
RPUNMLSKJIOFFDM07CA,保生段,13.33,非都市：一般農業區 ; 非都市編定：甲種建築用地,15,1,持分移轉,02800000
RPUNMLSKJIOFFDM07CA,保生段,60.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,3,1,持分移轉,02800001
RPVNMLSKJIOFFDM17CA,江西林段籐湖小段,9965.50,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,03130000
RPUNMLMKKIOFFCM09CA,西塔山段,2636.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170011
RPRNMLTKJIOFFDM86CA,大統段,10.00,都市：住,10000,44,持分移轉,00390000
RPRNMLTKJIOFFDM86CA,大統段,.09,都市：住,10000,44,持分移轉,00390001
RPQNMLKLJIOFFDM58CA,瑞達段,98.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,03610000
RPQNMLKLJIOFFDM58CA,瑞達段,14.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03690000
RPQNMLKLJIOFFDM58CA,東照段,354.94,非都市：特定農業區 ; 非都市編定：農牧用地,3333,520,持分移轉,12850000
RPQNMLKLJIOFFDM58CA,瑞達段,79.42,非都市：鄉村區 ; 非都市編定：交通用地,3,1,持分移轉,01470000
RPQNMLKLJIOFFDM58CA,瑞達段,4.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,2,持分移轉,03460000
RPQNMLKLJIOFFDM58CA,東照段,691.17,非都市：特定農業區 ; 非都市編定：農牧用地,3333,520,持分移轉,13090000
RPQNMLKLJIOFFDM58CA,東照段,647.34,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,13120000
RPPNMLQKJIOFFDM98CA,圓山段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03890025
RPPNMLQKJIOFFDM98CA,圓山段,1002.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03890026
RPPNMLQKJIOFFDM98CA,圓山段,1002.10,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03890027
RPPNMLQKJIOFFDM98CA,圓山段,1501.46,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03890036
RPPNMLQKJIOFFDM98CA,圓山段,1003.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03890037
RPPNMLQJKIOFFCM88CA,麒麟段,451.72,非都市：特定農業區 ; 非都市編定：農牧用地,13,1,持分移轉,07840000
RPQNMLTKJIOFFEM86CA,八張段,104.18,都市：住,1,1,全筆移轉,02240010
RPPNMLRLJIOFFEM66CA,環山段,110.66,都市：住,10000,1073,持分移轉,05400000
RPQNMLTKJIOFFCM66CA,貓?段,1276.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01560003
RPRNMLLJKIOFFCM58CA,平和段,519.11,非都市：特定專用區 ; 非都市編定：特定目的事業用地,5,1,持分移轉,10930000
RPRNMLLJKIOFFCM58CA,平和段,158.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,11020000
RPRNMLLJKIOFFCM58CA,平和段,22.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,45,10,持分移轉,11060000
RPVNMLQLJIOFFCM96CA,虎仔耳段,110.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01930002
RPPNMLTKJIOFFBM09CA,碧峰段,9.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,26320,799,持分移轉,14390000
RPPNMLTKJIOFFBM09CA,碧峰段,124.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14400003
RPVNMLKLJIOFFBM88CA,中興段,1760.00,都市：工,1,1,全筆移轉,02590000
RPQNMLMLJIOFFBM58CA,上林段,160.67,都市：農,10000,2621,持分移轉,00980000
RPQNMLMLJIOFFBM58CA,上林段,548.00,都市：農,1,1,全筆移轉,00980004
RPSNMLSLJIOFFAM66CA,東仁段,621.67,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,08250000
RPSNMLMJKIOFFAM58CA,牛運堀段,1.78,都市：其他:部分住宅區部分保護區,9,8,持分移轉,01660002
RPSNMLMJKIOFFAM58CA,牛運堀段,80.89,都市：住,9,8,持分移轉,01660003
RPOOMLLLJIOFFAM28CA,新生段,1076.00,都市：農,1,1,全筆移轉,03590000
RPRNMLQJKIOFFDM56CA,仁德段,554.14,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03710001
RPRNMLQJKIOFFDM56CA,仁德段,819.78,都市：農,1,1,全筆移轉,03750001
RPQNMLMLJIOFFAM48CA,名松段,539.73,都市：農,1,1,全筆移轉,02580005
RPPNMLTJKIOFFDM66CA,南雲段,119.08,非都市：特定農業區 ; 非都市編定：農牧用地,10,1,持分移轉,02790000
RPPNMLTJKIOFFDM66CA,紫南段,20.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,11350000
RPPOMLKLJIOFFAM28CA,牛運堀段,4.00,都市：住,1,1,全筆移轉,02780008
RPPOMLQJKIOFFAM78CA,牛運堀段,53.00,都市：住,1,1,全筆移轉,02450230
RPPOMLKLJIOFFAM28CA,牛運堀段,19.00,都市：住,1,1,全筆移轉,02780009
RPPOMLKLJIOFFAM28CA,牛運堀段,1.00,都市：住,1,1,全筆移轉,02780010
RPPOMLQJKIOFFAM78CA,牛運堀段,34.01,都市：住,100000,1817,持分移轉,02450006
RPQOMLQJKIOFFAM88CA,牛運堀段,52.00,都市：住,1,1,全筆移轉,02450263
RPQOMLQJKIOFFAM88CA,牛運堀段,33.49,都市：住,100000,1789,持分移轉,02450006
RPQNMLKLJIOFFAM28CA,牛運堀段,34.00,都市：住,1,1,全筆移轉,02300008
RPQNMLKLJIOFFAM28CA,牛運堀段,2.00,都市：住,1,1,全筆移轉,02300011
RPQNMLKLJIOFFAM28CA,牛運堀段,35.00,都市：住,1,1,全筆移轉,02450118
RPQNMLKLJIOFFAM28CA,牛運堀段,1.00,都市：住,1,1,全筆移轉,02450166
RPQNMLQJKIOFFAM78CA,包尾段,1500.00,都市：農,1,1,全筆移轉,12270000
RPROMLSKJIOFFAM66DA,先驅段,460.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16730000
RPROMLSKJIOFFAM66DA,先驅段,1060.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,16790000
RPROMLSKJIOFFAM66DA,先驅段,3440.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,30350000
RPSNMLKLJIOFFAM58DA,車頭段,99.21,都市：住,10000,2276,持分移轉,06450001
RPPNMLTKJIOFFAM98CA,三塊厝段,874.00,都市：住,1,1,全筆移轉,01310024
RPRNMLKKKIOFFBM48CA,中興段,80.75,都市：住,1,1,全筆移轉,18570003
RPRNMLQLKIOFFDM76CA,菩提段,28.42,都市：住,10000,200,持分移轉,15230000
RPPNMLLLJIOFFCM58DA,中峰段,119.73,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02790000
RPRNMLQLKIOFFDM76CA,菩提段,1.16,都市：住,50000,1000,持分移轉,15240001
RPRNMLQLKIOFFDM76CA,菩提段,4.52,都市：住,90000,1800,持分移轉,15250000
RPPNMLKLJIOFFAM18CA,南投段,110.00,都市：住,1,1,全筆移轉,02660018
RPRNMLMLJIOFFAM58CA,茄苳腳段,14.45,都市：住,20,1,持分移轉,04910034
