鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
桃園區,房地(土地+建物)+車位,桃園市桃園區中正路１３８３號十三樓之４,18.02,住,,,1080927,土地1建物1車位1,十三層，十四層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860519,203.51999999999998,3,2,2,有,有,10950000,53800,坡道平面,0.0,0,,RPTRMLLLJIOFFAH58CA,112.32,0.0,16.15,,
桃園區,房地(土地+建物),桃園市桃園區勇一街４２巷１６號三樓之一,32.4,住,,,1081003,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751028,130.0,3,2,2,有,無,3990000,30692,,0.0,0,,RPPPMLPLJIOFFAH38CA,101.14,0.0,7.77,,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路８６巷２３號十樓,19.84,住,,,1081022,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070709,125.91999999999999,2,2,1,有,有,8000000,69090,坡道平面,37.63,1900000,,RPSPMLTLJIOFFAH09CA,56.27,0.0,4.21,,
桃園區,房地(土地+建物)+車位,桃園市桃園區正光路８６巷１５號七樓,27.07,住,,,1081022,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070709,157.73,3,2,2,有,有,10150000,68693,坡道平面,37.63,1900000,,RPTPMLTLJIOFFAH56CA,77.62,0.0,4.62,,
桃園區,房地(土地+建物),桃園市桃園區春日路６３６號十五樓之１,12.39,住,,,1081021,土地1建物1車位0,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870527,113.69,3,2,2,有,有,5350000,47058,,0.0,0,,RPXQMLNJKIOFFAH98CA,83.68,2.71,7.43,,
桃園區,房地(土地+建物),桃園市桃園區經國路８８８號九樓之１１,20.41,工,,,1080921,土地2建物2車位0,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870828,234.31,3,2,2,有,有,8000000,34144,,0.0,0,親友間買賣,RPVRMLPJKIOFFAH09CA,148.76,0.0,15.92,,
中壢區,房地(土地+建物),桃園市中壢區中正路８８８號,84.0,其他,,,1081014,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0610314,87.3,6,2,3,有,無,7500000,85911,,0.0,0,,RPURMLLKJIOFFBH68CA,87.3,0.0,0.0,,
中壢區,土地,復興段988地號,33.47,其他,,,1081004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,342822,10243,,0.0,0,,RPOSMLLKJIOFFBH18CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區九和一街６號十四樓之１６,4.45,商,,,1080930,土地1建物1車位0,十四層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900830,45.779999999999994,1,1,1,有,有,3400000,74268,,0.0,0,,RPPOMLMKJIOFFBH97CA,32.25,0.0,2.91,,
觀音區,房地(土地+建物)+車位,桃園市觀音區廣玉路３２號及50號地下室,83.01,,特定農業區,甲種建築用地,1080721,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0850716,210.32,4,3,3,有,無,4300000,20445,坡道平面,0.0,0,,RPOPMLMKJIOFFBH97CA,175.9,34.42,0.0,,
中壢區,房地(土地+建物),桃園市中壢區福田路２６巷５號,78.72,,特定農業區,甲種建築用地,1081008,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0931021,183.22,4,2,3,有,有,7700000,42026,,0.0,0,含增建或未登記建物。；,RPQPMLMKJIOFFBH18CA,171.1,0.0,12.12,,
中壢區,房地(土地+建物),桃園市中壢區晉元路３０１巷２號四樓,14.58,其他,,,1081016,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821216,115.57,3,1,2,有,有,3900000,33746,,0.0,0,,RPRPMLMKJIOFFBH28CA,83.28,0.0,9.75,,
中壢區,房地(土地+建物)+車位,桃園市中壢區忠孝路３３６巷１６號八樓,20.79,住,,,1081019,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930701,141.43,3,2,2,有,有,6600000,46666,坡道平面,30.34,0,,RPVPMLMKJIOFFBH68CA,75.38,0.0,8.89,,
中壢區,房地(土地+建物)+車位,桃園市中壢區聖溪二路２１２號五樓之１,36.53,,特定農業區,甲種建築用地,1081018,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1020822,150.77,3,2,2,有,有,5820000,38602,坡道平面,0.0,0,,RPWPMLMKJIOFFBH78CA,78.28,0.0,8.01,,
中壢區,土地,上嶺段161地號,3136.83,,特定農業區,丁種建築用地,1080821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,128097450,40837,,0.0,0,,RPTQMLMKJIOFFBH58CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區榮安八街８８號四樓,10.22,住,,,1080927,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0891026,53.839999999999996,1,1,1,有,有,2460000,45691,,0.0,0,,RPUQMLMKJIOFFBH68CA,32.72,0.0,4.08,,
中壢區,房地(土地+建物),桃園市中壢區龍岡路二段73巷4號五樓,27.6,住,,,1080922,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,77.69,3,2,1,有,無,2480000,31922,,0.0,0,,RPWQMLMKJIOFFBH88CA,77.69,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區民享街３６號,92.0,住,,,1081009,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030417,319.13,4,3,3,有,無,22000000,68937,,0.0,0,,RPPNMLNKJIOFFBH97CA,280.9,16.39,21.84,,
中壢區,房地(土地+建物),桃園市中壢區龍平三街５１號,67.66,住,,,1080926,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0640110,100.34,2,2,2,有,無,2508304,24998,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLNKJIOFFBH28CA,100.34,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區仁慈路３５０巷１７０號,102.36,住,,,1080925,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070830,233.01999999999998,4,3,3,有,有,15400000,66089,,0.0,0,,RPQSMLNKJIOFFBH58CA,210.35,0.0,20.1,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段23號8樓之2,18.36,住,,,1080526,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080725,115.67,2,2,1,有,有,8230000,78445,坡道平面,29.24,1450000,,RPQTMLNKJIOFFBH68CA,55.53,0.0,3.82,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段33號9樓之3,23.43,住,,,1080722,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080725,140.3,3,2,2,有,有,9350000,72033,坡道平面,29.24,1350000,,RPUTMLNKJIOFFBH09CA,71.34,0.0,4.02,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段35號6樓之3,23.75,住,,,1080718,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080725,142.45999999999998,3,2,2,有,有,9520000,71277,坡道平面,29.24,1450000,,RPWTMLNKJIOFFBH66CA,72.72,0.0,3.92,,
中壢區,房地(土地+建物)+車位,桃園市中壢區領航南路四段29號4樓之2,18.36,住,,,1080714,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1080725,116.46000000000001,2,2,1,有,有,6800000,64205,坡道平面,29.24,1200000,,RPUNMLOKJIOFFBH58CA,55.53,0.0,3.82,,
中壢區,房地(土地+建物),桃園市中壢區龍岡路二段321巷29號五樓,23.17,住,,,1081023,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810127,99.07,3,2,2,有,有,4500000,45422,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSOMLOKJIOFFBH48CA,69.0,0.0,10.24,,
中壢區,土地,青昇段113地號,100.0,住,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11797500,117975,,0.0,0,,RPTOMLOKJIOFFBH58CA,0.0,0.0,0.0,,
中壢區,土地,青昇段114地號,100.0,住,,,1080923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11797500,117975,,0.0,0,,RPUOMLOKJIOFFBH68CA,0.0,0.0,0.0,,
中壢區,土地,老街溪段1534-15地號,12.76,住,,,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,624486,48941,,0.0,0,畸零地或有合併使用之交易。；,RPVOMLOKJIOFFBH78CA,0.0,0.0,0.0,,
中壢區,土地,老街溪段1534-5地號,37.36,住,,,1081015,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,836430,22388,,0.0,0,畸零地或有合併使用之交易。；,RPQPMLOKJIOFFBH38CA,0.0,0.0,0.0,,
觀音區,土地,白沙屯段白沙屯小段31-1地號,4528.0,,一般農業區,農牧用地,1080710,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20602400,4550,,0.0,0,政府協議價購案件。,RPXQMLOKJIOFFBH56CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區龍昌路３２４巷３號,95.4,住,,,1081004,土地6建物3車位0,全,二層,透天厝,住家用,加強磚造,0700807,96.0,11,0,11,有,無,8000000,83333,,0.0,0,,RPVOMLSKJIOFFBH56CA,96.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區九和一街６號九樓之１２,4.45,商,,,1081021,土地1建物1車位0,九層,二十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0900830,45.779999999999994,1,1,1,有,有,3420000,74705,,0.0,0,,RPVRMLSKJIOFFBH86CA,32.25,0.0,2.91,,
中壢區,房地(土地+建物),桃園市中壢區中華路一段４１８巷１１號四樓之２,21.9,商,,,1081008,土地3建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691205,73.28,4,0,4,有,無,4100000,55950,,0.0,0,含增建或未登記建物。；,RPXNMLKLJIOFFBH58CA,73.28,0.0,0.0,,
中壢區,土地,忠福段2481地號,102.0,其他,,,1081003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425960,13980,,0.0,0,,RPWOMLLLJIOFFBH68CA,0.0,0.0,0.0,,
中壢區,土地,華興段286-1地號,781.95,農,,,1081106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24743089,31643,,0.0,0,協議價購。連件辦理，共2人,RPWOMLMLJIOFFBH78CA,0.0,0.0,0.0,,
中壢區,土地,後興段778-1地號,781.95,農,,,1081106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24743089,31643,,0.0,0,協議價購。連件辦理，共2人,RPTPMLMLJIOFFBH58CA,0.0,0.0,0.0,,
中壢區,土地,華興段286-1地號,214.42,農,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9820611,45801,,0.0,0,協議價購。連件辦理，共2人,RPWPMLMLJIOFFBH88CA,0.0,0.0,0.0,,
中壢區,土地,後興段33-2地號,527.43,農,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19785578,37513,,0.0,0,協議價購,RPOQMLMLJIOFFBH18CA,0.0,0.0,0.0,,
中壢區,土地,華興段286-1地號,60.81,農,,,1081106,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1665131,27383,,0.0,0,協議價購,RPSSMLMLJIOFFBH78CA,0.0,0.0,0.0,,
中壢區,土地,華興段321地號,4.39,其他,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126959,28920,,0.0,0,協議價購,RPWVMLMLJIOFFBH86CA,0.0,0.0,0.0,,
中壢區,土地,華興段283-1地號,60.81,農,,,1081106,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1665131,27383,,0.0,0,協議價購,RPPWMLMLJIOFFBH88CA,0.0,0.0,0.0,,
中壢區,土地,後興段26-1地號,19.69,農,,,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,854139,43379,,0.0,0,協議價購,RPSWMLMLJIOFFBH56CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區弘揚路２２號五樓之１,15.47,住,,,1081006,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820601,93.38,3,1,3,有,無,3750000,40158,,0.0,0,,RPRNNLMLJIOFFBH28CA,63.76,3.16,4.41,,
中壢區,土地,三座屋段舊社小段27-1地號,17.67,其他,,,1081016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,367467,20796,,0.0,0,政府機關工程用地協議價購,RPTUMLOLJIOFFBH66CA,0.0,0.0,0.0,,
中壢區,土地,三座屋段舊社小段28-1地號,210.5,其他,,,1081016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4146850,19700,,0.0,0,政府機關工程用地協議價購,RPUUMLOLJIOFFBH76CA,0.0,0.0,0.0,,
中壢區,土地,興和段769-5地號,271.41,其他,,,1081016,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6215289,22900,,0.0,0,政府機關工程用地協議價購,RPVUMLOLJIOFFBH86CA,0.0,0.0,0.0,,
中壢區,土地,興和段794地號,4390.83,其他,,,1081016,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90282657,20562,,0.0,0,政府機關工程用地協議價購,RPWUMLOLJIOFFBH96CA,0.0,0.0,0.0,,
中壢區,土地,興和段762地號,693.91,其他,,,1081016,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16098712,23200,,0.0,0,政府機關工程用地協議價購,RPXUMLOLJIOFFBH07CA,0.0,0.0,0.0,,
中壢區,土地,大路段648地號,62.22,其他,,,1080919,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,983018,15799,,0.0,0,包含公共設施保留地之交易。；,RPPPMLPLJIOFFBH48CA,0.0,0.0,0.0,,
觀音區,房地(土地+建物),桃園市觀音區泰安街９６號,78.0,,工業區,丁種建築用地,1081016,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941214,145.05,4,2,3,有,無,5300000,36539,,0.0,0,含增建或未登記建物。；,RPPRMLQLJIOFFBH78CA,130.56,9.74,4.75,,
中壢區,房地(土地+建物),桃園市中壢區力行北街５３號五樓之８,4.62,住,,,1081026,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0781220,25.45,1,0,1,有,有,1040000,40864,,0.0,0,,RPTRMLQLJIOFFBH56CA,16.47,1.05,0.0,,
觀音區,房地(土地+建物),桃園市觀音區民權路87號4樓,16.03,,工業區,丁種建築用地,1080907,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,1070320,64.12,2,1,1,有,有,3000000,46787,,0.0,0,,RPPTMLSLJIOFFBH56CA,46.4,1.24,4.58,,
觀音區,房地(土地+建物)+車位,桃園市觀音區二聖一街37巷8號,100.08,住,,,1081006,土地2建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0880729,140.13,4,2,3,有,無,5500000,39249,一樓平面,0.0,0,含增建或未登記建物。,RPSTMLTLJIOFFBH96CA,140.13,0.0,0.0,,
中壢區,房地(土地+建物)+車位,桃園市中壢區六和路56號五樓,28.39,住,,,1081006,土地1建物1車位2,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880914,299.28999999999996,5,2,3,有,有,18800000,62815,坡道平面,0.0,0,,RPQPMLNJKIOFFBH28CA,159.64,1.12,21.75,,
中壢區,房地(土地+建物),桃園市中壢區龍岡路二段７３巷９號,33.64,住,,,1081016,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,82.85,3,2,2,有,無,7300000,88111,,0.0,0,,RPURMLOJKIOFFBH98CA,82.85,0.0,0.0,,
中壢區,土地,榮民段257-1地號,46.0,其他,,,1081001,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,508760,11060,,0.0,0,,RPPNMLQJKIOFFBH28CA,0.0,0.0,0.0,,
中壢區,房地(土地+建物),桃園市中壢區新中二街４９之２號六樓,16.27,住,,,1080917,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830922,68.56,2,1,1,有,無,2240000,32672,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWPMLQJKIOFFBH56CA,54.42,0.0,2.08,,
中壢區,土地,中寮段527-3地號,76.16,其他,,,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,11817,,0.0,0,包含公共設施保留地之交易。；,RPTPMLLKKIOFFBH48CA,0.0,0.0,0.0,,
中壢區,土地,中寮段527-3地號,10.58,其他,,,1081029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,9452,,0.0,0,包含公共設施保留地之交易。；,RPUPMLLKKIOFFBH58CA,0.0,0.0,0.0,,
大溪區,土地,田心子段下田心子小段1349-6地號,79.0,住,,,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4778000,60481,,0.0,0,含增建或未登記建物。；,RPSNMLMKJIOFFCH28CA,0.0,0.0,0.0,,
大溪區,土地,田心子段下田心子小段1349-4地號,85.0,住,,,1081019,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5142000,60494,,0.0,0,含增建或未登記建物。；,RPTNMLMKJIOFFCH38CA,0.0,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區工二路３１２巷２２號,1230.59,,工業區,丁種建築用地,1080613,土地1建物1車位0,一層，二層，屋頂突出物，夾層,二層,廠辦,見其他登記事項,鋼骨鋼筋混凝土造,0890731,1134.26,0,0,0,無,無,72000000,63478,,0.0,0,,RPPNMLNKJIOFFCH08CA,1134.26,0.0,0.0,,
龍潭區,房地(土地+建物),桃園市龍潭區梅龍一街７８巷１８號,83.1,,鄉村區,乙種建築用地,1080923,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701128,82.5,3,2,2,有,無,3600000,43636,,0.0,0,含增建或未登記建物。；,RPSNMLNKJIOFFCH38CA,82.5,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區介壽路２７３巷４３弄２６號,75.03,住,,,1081005,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0610301,53.55,2,2,1,有,無,3000000,56022,,0.0,0,,RPUNMLNKJIOFFCH58CA,53.55,0.0,0.0,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區百年路17號5樓之3,38.3,,鄉村區,乙種建築用地,1081102,土地2建物3車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860130,158.74,3,2,2,有,有,5000000,31498,坡道平面,36.18,0,,RPRNMLSKJIOFFCH78CA,98.31,0.0,10.65,,
龍潭區,房地(土地+建物)+車位,桃園市龍潭區龍平路１１０７巷４７之６號七樓,14.13,,一般農業區,甲種建築用地,1081008,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060711,134.75,2,2,1,有,有,5300000,38577,坡道平面,24.58,1050000,,RPXNMLSKJIOFFCH76CA,65.5,7.02,3.49,,
大溪區,房地(土地+建物),桃園市大溪區金城路８９號五樓之９,18.0,住,,,1081009,土地1建物1車位0,五層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070803,80.19,2,1,1,有,有,4330000,53997,,0.0,0,,RPPNMLMLJIOFFCH08CA,53.19,3.39,3.57,,
大溪區,房地(土地+建物),桃園市大溪區埔仁路７１１號,81.4,住,,,1081016,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080516,224.22,3,3,4,有,無,13200000,58871,,0.0,0,,RPRNMLMLJIOFFCH28CA,214.77,0.0,9.45,,
龍潭區,房地(土地+建物),桃園市龍潭區聯和街２９號,64.07,,鄉村區,乙種建築用地,1081026,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0680720,106.4,3,2,2,有,無,2800000,26316,,0.0,0,,RPOOMLMLJIOFFCH08CA,106.4,0.0,0.0,,
大溪區,房地(土地+建物),桃園市大溪區員林路一段３巷８５弄８號,87.78,住,,,1081015,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030822,261.53,6,2,5,有,無,13800000,52766,,0.0,0,,RPUOMLRLJIOFFCH56CA,243.86,14.24,3.43,,
