鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
永康區,房地(土地+建物),臺南市永康區鹽行里中正北路５４號十樓之３,2.57,住,,,1081102,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830524,34.04,1,1,1,有,有,1300000,38190,,0.0,0,,RPSNMLQLKIOFFKD66CA,21.09,0.0,2.98,,
永康區,房地(土地+建物)+車位,臺南市永康區西勢里廣興街69巷2號四樓之5,43.98,住,,,1080823,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,見其他登記事項,1080710,137.05,3,2,2,有,有,6600000,48158,坡道平面,20.79,0,,RPPPMLMJKIOFFKD58CA,83.96,0.0,8.55,,
永康區,房地(土地+建物),臺南市永康區中華路１之１２８號,24.98,住,,,1081108,土地1建物1車位0,十九層,二十四層,辦公商業大樓,見其他登記事項,鋼造,0791205,375.35,0,0,0,無,有,17700000,47156,,0.0,0,,RPPNMLNJKIOFFKD48CA,269.2,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區中山南路３８巷４之３號,77.37,住,,,1081026,土地1建物1車位1,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760917,188.82,6,3,3,有,有,4800000,25421,坡道平面,0.0,0,,RPUOMLOJKIOFFKD56CA,110.68,0.0,18.71,,
永康區,房地(土地+建物),臺南市永康區富強路一段2巷31弄9號五樓,9.65,住,,,1081111,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820812,58.13,2,1,1,有,有,1750000,30105,,0.0,0,,RPSNMLOJKIOFFKD88CA,42.37,0.0,6.16,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋三路１２６號十八樓之５,19.22,商,,,1081101,土地1建物1車位1,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,184.43,3,2,2,有,有,12100000,65608,坡道平面,0.0,0,,RPTOMLNJKIOFFKD98CA,91.65,8.82,10.88,,
永康區,房地(土地+建物)+車位,臺南市永康區大橋里大橋一街210號九樓之6,10.74,住,,,1080823,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850215,108.45,3,2,2,有,有,3450000,31812,升降平面,0.0,0,,RPOOMLNJKIOFFKD48CA,37.89,2.35,23.07,,
永康區,房地(土地+建物),臺南市永康區龍潭里龍國街290號,103.32,住,,,1061214,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080710,201.35,4,3,4,有,無,14800000,73504,,0.0,0,,RPPOMLNJKIOFFKD58CA,171.98,0.0,29.37,,
永康區,房地(土地+建物),臺南市永康區?忠街１１８號七樓之７,4.15,住,,,1081120,土地1建物1車位0,七層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0950918,17.259999999999998,1,1,1,有,有,775000,44902,,0.0,0,,RPROMLNJKIOFFKD78CA,6.45,0.35,1.84,,
永康區,房地(土地+建物)+車位,臺南市永康區永安一街５６巷６號二樓之３,23.91,住,,,1081023,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080726,145.51,3,2,2,有,無,8300000,57041,坡道平面,35.58,0,,RPXQMLLKKIOFFKD86CA,72.67,0.0,7.23,,
永康區,房地(土地+建物)+車位,臺南市永康區永安一街５６巷２號四樓之３,23.91,住,,,1081023,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080726,141.4,3,2,2,有,無,8280000,58557,坡道平面,30.68,0,,RPORMLLKKIOFFKD68CA,72.67,0.0,7.23,,
永康區,房地(土地+建物)+車位,臺南市永康區永安一街５６巷６號四樓之５,23.91,住,,,1081023,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080726,145.49,3,2,2,有,無,8300000,57049,坡道平面,35.58,0,,RPPRMLLKKIOFFKD78CA,72.65,0.0,7.23,,
永康區,房地(土地+建物)+車位,臺南市永康區永安一街５６巷２號九樓之１,29.29,住,,,1081023,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080726,201.82999999999998,4,2,2,有,無,9960000,49348,坡道平面,66.26,0,,RPQRMLLKKIOFFKD88CA,89.52,0.0,8.32,,
永康區,房地(土地+建物)+車位,臺南市永康區永安一街５６巷２號四樓之５,23.91,住,,,1081111,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080726,146.28,3,2,2,有,無,7320000,50041,坡道平面,35.58,0,含增建或未登記建物。；,RPRRMLLKKIOFFKD98CA,72.65,0.0,7.23,,
永康區,房地(土地+建物),臺南市永康區中華路６６１巷２０號,179.0,住,,,1080921,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0771114,551.93,25,1,25,有,無,18800000,34062,,0.0,0,含增建或未登記建物。；,RPVOMLMKKIOFFKD56CA,518.82,9.72,23.39,,
永康區,房地(土地+建物),臺南市永康區復華三街６８號九樓之５,10.6,其他,,,1081023,土地1建物1車位0,九層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,120.00999999999999,3,2,2,有,有,3500000,29164,,0.0,0,,RPWOMLQKKIOFFKD07CA,80.39,0.0,7.52,,
永康區,房地(土地+建物),臺南市永康區廣興街３３號,27.68,住,,,1081030,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0970729,71.24,4,2,3,有,無,1500000,21056,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSPMLQKKIOFFKD76CA,61.65,0.0,9.59,,
永康區,房地(土地+建物),臺南市永康區大灣東路２１８巷４３弄６０號,2200.0,農,,,1081017,土地2建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0761221,103.86,0,0,0,無,無,36000000,,,0.0,0,,RPPNMLQJKIOFFKD78CA,103.86,0.0,0.0,,
永康區,土地,蔦松北段1040地號,182.47,住,,,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3977793,21800,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLKKIOFFKD38CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區勝利里勝學路251號七樓之2,13.49,住,,,1080730,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880701,139.53,4,2,2,有,有,5750000,41210,坡道平面,25.04,0,含增建或未登記建物。；,RPTPMLLKKIOFFKD98CA,76.16,1.99,10.15,,
楠西區,土地,楠西段359地號,6130.0,,一般農業區,農牧用地,1081113,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1142,,0.0,0,,RPPNMLTKKIOFFJD09CA,0.0,0.0,0.0,,
新化區,土地,頂山腳段1769地號,2592.0,,特定農業區,農牧用地,1081106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,4630,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLNJKIOFFHD28DA,0.0,0.0,0.0,,
佳里區,房地(土地+建物),臺南市佳里區建南里四維三街58號,158.94,住,,,1081120,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781030,192.37,5,2,3,有,無,7220000,37532,,0.0,0,,RPPNMLNJKIOFFGD18DA,184.44,0.0,7.93,,
佳里區,土地,三協段186地號,516.0,,鄉村區,乙種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2506800,4858,,0.0,0,向政府機關承購之案件。；,RPRNMLNJKIOFFGD38DA,0.0,0.0,0.0,,
學甲區,房地(土地+建物),臺南市學甲區秀昌里7鄰下溪洲16之112號,97.76,住,,,1081115,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1070820,178.59,3,1,3,有,無,5850000,32757,,0.0,0,,RPVNMLNJKIOFFGD78DA,165.03,0.0,13.56,,
後壁區,土地,福安段842地號,130.49,,鄉村區,乙種建築用地,1081120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,8430,,0.0,0,,RPRNMLQKKIOFFED58DA,0.0,0.0,0.0,,
下營區,土地,下營段2817地號,1095.0,農,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1642500,1500,,0.0,0,,RPSNMLNJKIOFFFD38DA,0.0,0.0,0.0,,
白河區,土地,內角段854地號,168.0,,一般農業區,甲種建築用地,1081003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,536888,3196,,0.0,0,,RPPNMLPLKIOFFED38DA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區自由路二段26號6樓之1,24.58,住,,,1081019,土地2建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890829,154.76,4,1,2,有,有,5200000,33600,坡道平面,21.33,0,親友、員工或其他特殊關係間之交易。；,RPPOMLOJKIOFFCD97DA,85.73,2.72,10.61,,
安南區,房地(土地+建物),臺南市安南區安中路ㄧ段703巷43之1號,72.24,住,,,1081119,土地14建物3車位0,二層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,102.43,3,2,1,有,無,2800000,27333,,0.0,0,,RPTNMLNJKIOFFBD18EA,80.82,0.01,10.24,,
永康區,房地(土地+建物),臺南市永康區中正南路168巷2弄74號,57.16,住,,,1081115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0631105,93.48,3,1,2,有,無,500000,5349,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPOOMLTLJIOFFKD66DA,93.48,0.0,0.0,,
鹽水區,房地(土地+建物),臺南市鹽水區橋南里16鄰月津路75巷27號,120.7,住,,,1081024,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0720519,105.0,5,2,2,有,無,3200000,30476,,0.0,0,,RPWNMLOJKIOFFDD68DA,105.0,0.0,0.0,,
佳里區,土地,三協段219地號,236.71,,鄉村區,乙種建築用地,1081003,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1155800,4883,,0.0,0,向政府機關承購之案件。；,RPPNMLOLKIOFFGD48DA,0.0,0.0,0.0,,
七股區,土地,篤加段180-3地號,1204.5,,一般農業區,養殖用地,1081110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,664,,0.0,0,,RPSNMLNJKIOFFGD48DA,0.0,0.0,0.0,,
新市區,房地(土地+建物),臺南市新市區復興路6巷19弄 20號,78.65,住,,,1081115,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0700201,101.6,5,2,2,有,無,5500000,54134,,0.0,0,,RPTNMLNJKIOFFHD68DA,101.6,0.0,0.0,,
新化區,土地,新太段1103地號,489.85,住,,,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27409700,55955,,0.0,0,,RPROMLRKKIOFFHD09DA,0.0,0.0,0.0,,
新化區,土地,新太段1104地號,474.33,住,,,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26540300,55953,,0.0,0,,RPTOMLRKKIOFFHD66DA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區大順一街1號五樓,15.27,住,,,1081111,土地1建物1車位1,四層，五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870421,133.63,3,2,2,有,無,3900000,29185,坡道平面,25.14,0,,RPVOMLMJKIOFFID98DA,74.62,0.0,10.34,,
玉井區,土地,三埔段308地號,2871.0,,山坡地保育區,農牧用地,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1970000,686,,0.0,0,,RPQNMLMJKIOFFJD38CA,0.0,0.0,0.0,,
楠西區,土地,中興段112地號,194.0,住,,,1081111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,12371,,0.0,0,,RPPNMLNJKIOFFJD38CA,0.0,0.0,0.0,,
永康區,土地,西灣段411-2地號,98.67,住,,,1081115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,58782,,0.0,0,,RPUNMLKKKIOFFKD78CA,0.0,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區中華路２１６巷４０弄４號,82.7,住,,,1081110,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750414,126.37,4,3,3,有,無,8700000,68845,,0.0,0,含增建或未登記建物。,RPOOMLQJKIOFFKD78CA,94.1,15.49,16.78,,
永康區,房地(土地+建物)+車位,臺南市永康區龍潭里中山北路１６４巷１１８號五樓,27.56,住,,,1081121,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820305,113.47999999999999,2,2,2,有,有,4000000,35249,一樓平面,0.0,0,含增建或未登記建物。；,RPRNMLRJKIOFFKD09CA,76.34,0.0,9.76,,
永康區,房地(土地+建物)+車位,臺南市永康區大橋一街５３之５號３樓之２,12.9,住,,,1081101,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,132.19,2,2,2,有,有,5400000,40850,坡道機械,13.13,0,,RPSNMLRJKIOFFKD56CA,83.98,0.0,9.53,,
永康區,房地(土地+建物),臺南市永康區安康里中華西街１９６巷３８號八樓之１,11.36,住,,,1081118,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,116.57,3,2,2,有,有,4900000,42035,,0.0,0,,RPQOMLQKKIOFFKD09CA,74.68,0.0,10.04,,
永康區,土地,東邊寮段652地號,763.78,住,,,1081026,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13894880,18192,,0.0,0,包含公共設施保留地之交易。；,RPRPMLQKKIOFFKD66CA,0.0,0.0,0.0,,
永康區,房地(土地+建物)+車位,臺南市永康區復國里復華三街64號十七樓之2,6.45,其他,,,1081108,土地1建物1車位1,十七層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840908,109.08000000000001,2,1,1,有,有,3400000,31170,坡道平面,0.0,0,,RPUOMLRKKIOFFKD96CA,50.49,0.0,4.03,,
永康區,房地(土地+建物),臺南市永康區龍中街６５１巷２２弄１３號,76.0,住,,,1081023,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1080603,179.08,4,2,3,有,無,10600000,59191,,0.0,0,,RPVQMLLKKIOFFKD66CA,137.32,0.0,41.76,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋十二街１７０號九樓之１,25.46,住,,,1081018,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1080315,155.62,3,2,2,有,無,9900000,63617,坡道平面,25.59,0,,RPTQMLLKKIOFFKD09CA,76.56,0.0,12.49,,
永康區,房地(土地+建物),臺南市永康區自強路７７３巷２弄６號四樓,30.08,住,,,1081025,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690704,73.55,3,2,2,有,無,1000000,13594,,0.0,0,,RPQNMLOJKIOFFKD68CA,67.67,0.0,0.0,,
永康區,房地(土地+建物),臺南市永康區西勢里廣興街69巷10弄12號,95.27,住,,,1081029,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080409,178.86,4,2,4,有,無,12000000,67092,,0.0,0,,RPOPMLMJKIOFFKD48CA,152.45,0.0,26.41,,
永康區,房地(土地+建物),臺南市永康區忠義街60巷1號十樓之12,7.01,商,,,1081112,土地1建物1車位0,十層,十五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840331,63.230000000000004,1,1,1,有,有,3380000,53456,,0.0,0,,RPSNMLPLKIOFFKD56CA,45.38,0.0,6.33,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６３號十樓之７,24.36,住,,,1080917,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,159.10000000000002,2,2,2,有,有,10000000,62201,坡道平面,19.23,1300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVPMLKLKIOFFKD56CA,78.94,0.88,11.24,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６３號三樓之６,16.28,住,,,1081002,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,106.28999999999999,2,2,1,有,有,7080000,74431,坡道平面,19.23,600000,土地及建物分次登記案件。前案土地登記收件字號：；,RPWPMLKLKIOFFKD66CA,49.63,1.47,5.64,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６３號十五樓之３,24.36,住,,,1080822,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,159.10000000000002,2,2,2,有,有,10500000,65060,坡道平面,19.23,1400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPXPMLKLKIOFFKD76CA,78.94,0.88,11.24,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６３號十一樓之７,24.36,住,,,1080811,土地1建物1車位1,十一層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,159.10000000000002,2,2,2,有,有,10200000,63631,坡道平面,19.23,1300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPOQMLKLKIOFFKD58CA,78.94,0.88,11.24,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６１號三樓之１,23.85,住,,,1080928,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,155.87,3,2,2,有,有,9150000,57450,坡道平面,19.23,1300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPPQMLKLKIOFFKD68CA,77.89,0.0,11.05,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６１號九樓之１,23.59,住,,,1080706,土地1建物1車位1,九層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,153.64999999999998,3,2,2,有,有,10300000,65867,坡道平面,17.01,1300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPQQMLKLKIOFFKD78CA,77.89,0.0,11.05,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６１號十五樓之１,23.85,住,,,1081027,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,155.87,3,2,2,有,有,11120000,71136,坡道平面,19.23,1400000,土地及建物分次登記案件。前案土地登記收件字號：；,RPRQMLKLKIOFFKD88CA,77.89,0.0,11.05,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６１號三樓之５,23.59,住,,,1080904,土地1建物1車位1,三層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,154.65,3,2,2,有,有,8990000,56786,坡道平面,19.23,1300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPSQMLKLKIOFFKD98CA,77.9,0.0,10.19,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３６１號十五樓之５,23.98,住,,,1081013,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,156.88,3,2,2,有,有,9900000,62477,坡道平面,19.23,1300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPTQMLKLKIOFFKD09CA,77.9,1.49,10.19,,
永康區,房地(土地+建物)+車位,臺南市永康區東橋七路３５９號十五樓之８,25.13,住,,,1081009,土地1建物1車位1,十五層,十八層,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1071214,164.59,2,2,2,有,有,9900000,59163,坡道平面,19.23,1300000,土地及建物分次登記案件。前案土地登記收件字號：；,RPVQMLKLKIOFFKD66CA,82.07,4.07,8.56,,
仁德區,房地(土地+建物),臺南市仁德區德崙路７７巷２５弄４２號,76.08,住,,,1081106,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1080812,171.07,4,2,4,有,無,9900000,57871,,0.0,0,,RPPOMLKLKIOFFID28CA,156.13,0.0,14.94,,
歸仁區,土地,歸仁北段590-7地號,10.0,其他,,,1081121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,226875,22688,,0.0,0,親友、員工或其他特殊關係間之交易。；包含公共設施保留地之交易。；畸零地或有合併使用之交易。；,RPVPMLRKKIOFFID96CA,0.0,0.0,0.0,,
仁德區,土地,太乙段290-1地號,423.79,工,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7860000,18547,,0.0,0,向政府機關承購之案件。；,RPTNMLKKKIOFFID48CA,0.0,0.0,0.0,,
關廟區,土地,民生段66地號,126.0,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1905750,15125,,0.0,0,含未登記建物,RPQNMLKKKIOFFID18CA,0.0,0.0,0.0,,
關廟區,房地(土地+建物),臺南市關廟區保東路１１５巷７０號,81.07,,一般農業區,甲種建築用地,1081111,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840519,161.48,4,2,3,有,無,3800000,23532,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKKKIOFFID28CA,150.53,0.0,10.95,,
仁德區,房地(土地+建物)+車位,臺南市仁德區上崙里德崙路４４２巷３５弄６號十一樓之１,30.81,住,,,1080926,土地3建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041230,167.09,3,2,2,有,有,6800000,40697,坡道平面,29.18,0,附淨水設備及傢俱,RPTNMLLKKIOFFID58CA,88.18,0.0,8.26,,
歸仁區,房地(土地+建物),臺南市歸仁區文化九街１６號,30.77,住,,,1081018,土地4建物1車位0,一層，二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840819,115.82,3,2,3,有,無,4200000,36263,,0.0,0,,RPRPMLOJKIOFFID78CA,87.17,0.0,10.57,,
關廟區,土地,五甲段2301-2地號,1727.5,,一般農業區,農牧用地,1081122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,695,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQJKIOFFID58CA,0.0,0.0,0.0,,
歸仁區,土地,清水段1180地號,2792.2,住,,,1081105,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150861827,54030,,0.0,0,,RPQNMLQJKIOFFID68CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物),臺南市歸仁區民權三街５０巷１５號三樓之１,35.51,住,,,1081014,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080902,95.43,2,2,2,有,有,4920000,51556,,0.0,0,,RPUNMLPJKIOFFID98CA,63.48,0.0,6.14,,
歸仁區,土地,豬厝段1319地號,2932.0,,一般農業區,農牧用地,1081025,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,3001,,0.0,0,,RPWNMLNJKIOFFID98CA,0.0,0.0,0.0,,
仁德區,土地,二仁段697-2地號,73.61,住,,,1081027,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3003750,40806,,0.0,0,包含公共設施保留地之交易。；,RPRNMLOJKIOFFID58CA,0.0,0.0,0.0,,
關廟區,房地(土地+建物),臺南市關廟區東興二街５８號,89.0,住,,,1081118,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0800516,178.1,3,2,3,有,無,4000000,22459,,0.0,0,,RPSNMLOJKIOFFID68CA,163.59,7.12,7.39,,
安定區,房地(土地+建物),臺南市安定區蘇厝３７６之５號,88.86,,鄉村區,乙種建築用地,1080925,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080326,193.53,4,2,3,有,無,7100000,36687,,0.0,0,,RPROMLOJKIOFFHD58CA,171.21,0.0,22.32,,
安定區,房地(土地+建物),臺南市安定區蘇厝３７６之６號,92.5,,鄉村區,乙種建築用地,1080925,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080326,194.4,4,2,3,有,無,7000000,36008,,0.0,0,,RPSOMLOJKIOFFHD68CA,171.97,0.0,22.43,,
善化區,土地,善文段769地號,18.59,商,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,150619,,0.0,0,,RPUNMLOJKIOFFHD78CA,0.0,0.0,0.0,,
新化區,土地,新義段963地號,4380.84,農,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30350000,6928,,0.0,0,,RPVNMLOJKIOFFHD88CA,0.0,0.0,0.0,,
善化區,土地,善文段330-1地號,219.03,商,,,1080728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16562500,75617,,0.0,0,,RPWNMLOJKIOFFHD98CA,0.0,0.0,0.0,,
新市區,土地,大社段2094地號,10.58,,鄉村區,乙種建築用地,1071222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,242440,22915,,0.0,0,,RPVOMLMJKIOFFHD78CA,0.0,0.0,0.0,,
新市區,土地,橋頭段199-24地號,1106.0,農,,,1081023,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,1808,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQOMLNJKIOFFHD38CA,0.0,0.0,0.0,,
安定區,土地,港口段1247-5地號,40.0,,特定農業區,水利用地,1081021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,595000,14875,,0.0,0,向政府機關承購之案件。；,RPROMLNJKIOFFHD48CA,0.0,0.0,0.0,,
安定區,房地(土地+建物),臺南市安定區許中營５７之３號,78.86,,鄉村區,乙種建築用地,1081102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080522,154.39,4,2,3,有,無,8390000,54343,,0.0,0,,RPQNMLOJKIOFFHD38CA,145.05,0.0,9.34,,
善化區,房地(土地+建物),臺南市善化區建業路２３９巷３６號,67.37,,特定農業區,甲種建築用地,1070606,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080506,139.18,4,2,4,有,無,6700000,48139,,0.0,0,,RPQNMLQJKIOFFHD58CA,120.08,0.0,19.1,,
善化區,房地(土地+建物),臺南市善化區建業路２３９巷１５號,67.37,,特定農業區,甲種建築用地,1070819,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080506,135.33,4,2,5,有,無,6980000,51578,,0.0,0,,RPTNMLQJKIOFFHD88CA,116.64,0.0,18.69,,
善化區,房地(土地+建物),臺南市善化區建業路２３９巷２３號,67.37,,特定農業區,甲種建築用地,1070810,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080506,135.36,4,2,5,有,無,7200000,53191,,0.0,0,,RPUNMLQJKIOFFHD98CA,116.64,0.0,18.72,,
安定區,土地,港口段1247-1地號,37.0,,特定農業區,水利用地,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,14865,,0.0,0,向政府機關承購之案件。；,RPQNMLKKKIOFFHD08CA,0.0,0.0,0.0,,
新化區,土地,新太段643地號,63.88,住,,,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2859360,44761,,0.0,0,,RPRNMLLKKIOFFHD28CA,0.0,0.0,0.0,,
新化區,土地,新太段1145地號,2414.04,住,,,1081112,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,108077000,44770,,0.0,0,,RPSNMLLKKIOFFHD38CA,0.0,0.0,0.0,,
