鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
北竿鄉,土地,塘岐段811地號,289.07,其他,,,1070823,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15302071,52936,,0.0,0,,RPPNMLSJIINFFAZ37DA,0.0,0.0,0.0,,
南竿鄉,土地,福沃段328地號,45.04,住,,,1071003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,490936,10900,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLKLIINFFAZ66CA,0.0,0.0,0.0,,
南竿鄉,土地,福沃段318地號,6.33,商,,,1071015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,68950,10893,,0.0,0,,RPPNMLMLJINFFAZ07DA,0.0,0.0,0.0,,
南竿鄉,土地,介壽段850地號,33.68,其他,,,1060906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,169861,5043,,0.0,0,,RPPNMLSLJINFFAZ67DA,0.0,0.0,0.0,,
南竿鄉,土地,介壽段831地號,30.87,住,,,1071012,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,182156,5901,,0.0,0,,RPPNMLRJJINFFAZ37DA,0.0,0.0,0.0,,
南竿鄉,土地,福沃段514地號,12.99,住,,,1071022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000,847,,0.0,0,,RPQNMLLJJINFFAZ86DA,0.0,0.0,0.0,,
