編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLSLQHNFFAB66DC,信義段七小段,17.00,都市：住,,,,00010017
RPQOMLRLQHNFFAB68CC,大益段,24.41,都市：商,,,,01350000
RPVNMLSLQHNFFDB86CC,豐洲北段,31.33,都市：工,,,,08430000
RPUNMLSLQHNFFDB76CC,安康段,25.66,都市：住,,,,06390000
RPUNMLSLQHNFFDB76CC,安康段,4.37,都市：住,,,,06390001
RPVNMLSLQHNFFJB57DC,宜欣段,6.49,都市：住,,,,21440000
RPQOMLSLQHNFFBB88CC,大滿段,222.54,都市：住,,,,00740000
RPWNMLSLQHNFFJB67DC,宜欣段,5.02,都市：住,,,,21440000
RPXNMLSLQHNFFCB96CC,惠民段,10.04,都市：其他:第六種新市政中心專用區(新市政中心專用區),,,,01110000
RPPOMLTLQHNFFCB98CC,惠民段,55.64,都市：住,,,,01060000
RPQSMLRLQHNFFCB66CC,豐富段,27.17,都市：商,,,,04650000
RPOOMLSLQHNFFCB78CC,大新段,19.93,都市：住,,,,00120000
RPOQMLSLQHNFFCB98CC,東林段,61.05,都市：住,,,,00530011
RPOSMLRLQHNFFCB09CC,中正段,6.28,都市：商,,,,01550000
RPVRMLRLQHNFFCB07CC,惠民段,6.26,都市：其他:新市政中心專用區,,,,01390000
RPPOMLSLQHNFFCB88CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPXOMLTLQHNFFCB17CC,上石碑段,4.82,都市：商,,,,18000007
RPQPMLTLQHNFFCB56CC,上石碑段,3.86,都市：商,,,,18000007
RPURMLRLQHNFFCB96CC,惠民段,14.61,都市：其他:新市政中心專用區,,,,01390000
RPPPMLTLQHNFFCB09CC,惠民段,26.04,都市：其他:第六種新市政中心專用區,,,,00220000
RPRPMLTLQHNFFCB66CC,上石碑段,25.68,都市：商,,,,26710000
RPWPMLTLQHNFFCB17CC,惠民段,2.03,都市：其他:第八種新市政府中心專用區,,,,01430001
RPSPMLTLQHNFFBB66CC,北屯段,18.56,都市：住,,,,03520000
RPXQMLSLQHNFFBB17CC,東峰段,.00,都市：商,,,,00040000
RPRNMLTLQHNFFJB17CC,福平段,85.00,都市：住,,,,02030007
RPRNMLTLQHNFFJB17CC,福平段,.61,都市：住,,,,02030000
RPSNMLTLQHNFFJB27CC,新高段,6.96,都市：住,,,,07430000
RPSNMLTLQHNFFIB17CC,益民段,28.05,都市：住,,,,13590000
RPROMLTLQHNFFAB98CC,下橋子頭段,7.86,都市：住,,,,02180197
RPPOMLTLQHNFFFB66CC,大學段,9.11,都市：住,,,,03360000
RPSOMLTLQHNFFAB09CC,正義段八小段,2.34,都市：住,,,,00050000
RPSNMLKMQHNFFAB18CC,後?子段,36.42,都市：住,,,,01780044
RPOPMLTLQHNFFAB78CC,麻園頭段,54.00,都市：住,,,,00830092
RPOOMLKMQHNFFAB87CC,麻園頭段,34.30,都市：住,,,,01730023
RPTNMLKMQHNFFAB28CC,下橋子頭段,7.48,都市：商,,,,01560084
RPPOMLKMQHNFFAB97CC,下橋子頭段,.00,都市：住,,,,00950003
RPPOMLKMQHNFFAB97CC,下橋子頭段,.00,都市：商,,,,00950004
RPSOMLKMQHNFFAB38DC,後?子段,4.06,都市：住,,,,01480003
RPSOMLKMQHNFFAB38DC,後?子段,3.05,都市：住,,,,01480096
RPXOMLKMQHNFFBB88CC,太和段,26.33,都市：住,,,,00490000
RPSPMLKMQHNFFBB48CC,賴厝?段,4.39,都市：住,,,,03490001
RPVOMLKMQHNFFAB58CC,公館段,1.29,都市：住,,,,00630001
RPVOMLKMQHNFFAB58CC,公館段,1.48,都市：住,,,,00620001
RPUPMLKMQHNFFBB68CC,昌平段,.00,都市：住,,,,02640000
RPOQMLKMQHNFFBB18CC,松茂段,26.67,都市：住,,,,05390000
RPQPMLKMQHNFFIB98CC,新榮泉段,27.82,都市：住,,,,01420000
RPSOMLKMQHNFFCB48CC,保安段,14.16,都市：住,,,,04580000
RPPQMLKMQHNFFCB38CC,何安段,9.94,都市：住,,,,09730000
RPQQMLKMQHNFFCB48CC,西屯段,5.18,都市：住,,,,23840012
RPSRMLTLQHNFFCB96CC,寶山段,11.73,都市：住,,,,08100000
RPSNMLKMQHNFFCB38CC,上石碑段,3.03,都市：住,,,,21060000
RPXPMLTLQHNFFCB27CC,惠民段,2.03,都市：其他:第八種新市政府中心專用區,,,,01430001
RPVPMLKMQHNFFCB88CC,惠泰段,444.91,都市：住,,,,00630000
RPQRMLTLQHNFFCB76CC,中義段,7.20,都市：住,,,,10510001
RPVQMLTLQHNFFCB17CC,三塊厝段,2.10,都市：住,,,,09940000
RPRQMLTLQHNFFCB76CC,西屯段,3.39,都市：商,,,,09320000
RPSOMLLMQHNFFCB58CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPVQMLKMQHNFFCB98CC,大墩段,.00,都市：住,,,,00640004
RPUOMLLMQHNFFCB78CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPRQMLKMQHNFFCB58CC,大墩段,16.01,都市：住,,,,04690000
RPQOMLLMQHNFFCB38CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPSQMLKMQHNFFCB68CC,惠來厝段,7.56,都市：住,,,,03150000
RPXOMLLMQHNFFCB09CC,上石碑段,6.64,都市：住,,,,13080001
RPUQMLKMQHNFFCB88CC,福德段,25.24,都市：住,,,,01100000
RPXNMLLMQHNFFCB98CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPPPMLLMQHNFFCB38CC,上石碑段,5.33,都市：住,,,,26810000
RPTPMLLMQHNFFCB78CC,大進段,43.28,都市：住,,,,08510000
RPXNMLLMQHNFFBB88CC,太和段,26.89,都市：住,,,,00290000
RPVOMLLMQHNFFBB78CC,錦村段,29.85,都市：住,,,,03660000
RPVOMLLMQHNFFBB78CC,錦村段,29.85,都市：住,,,,03660000
RPQPMLLMQHNFFBB38CC,錦村段,79.00,都市：住,,,,00940036
RPQPMLLMQHNFFBB38CC,錦村段,3.00,都市：住,,,,00980002
RPXOMLLMQHNFFBB98CC,邱厝子段,29.64,都市：住,,,,00340418
RPSPMLLMQHNFFBB58CC,錦村段,3.05,都市：住,,,,03550008
RPSPMLLMQHNFFBB58CC,邱厝子段,2.75,都市：住,,,,02580063
RPSPMLLMQHNFFBB58CC,邱厝子段,.97,都市：住,,,,02580203
RPUPMLLMQHNFFBB78CC,文正段,.00,非都市： ; 非都市編定：,,,,00170000
RPTPMLLMQHNFFBB68CC,大豐段,7.21,都市：住,,,,06640016
RPRQMLLMQHNFFBB58CC,北屯段,22.00,都市：住,,,,02080252
RPSRMLLMQHNFFBB78CC,錦村段,9.14,都市：住,,,,02130010
RPUQMLLMQHNFFBB88CC,北屯段,24.88,都市：住,,,,02710156
RPWNMLLMQHNFFIB86CC,益民段,27.49,都市：住,,,,07110000
RPPRMLLMQHNFFCB68DC,中和段,184.50,都市：住,,,,01920002
RPQOMLLMQHNFFIB98CC,益民段,26.83,都市：住,,,,03990000
RPSPMLLMQHNFFIB66CC,光正段,42.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05470000
RPVPMLLMQHNFFCB98CC,何安段,4.70,都市：住,,,,03710000
RPTPMLLMQHNFFIB76CC,益民段,31.58,都市：住,,,,07110000
RPUPMLLMQHNFFIB86CC,益民段,10.07,都市：住,,,,02090000
RPROMLLMQHNFFJB56CC,愛平段,22.27,都市：住,,,,01930000
RPOPMLLMQHNFFAB08CC,後?子段,4.04,都市：商,,,,00930065
RPOPMLLMQHNFFAB08CC,後?子段,.75,都市：商,,,,00930065
RPQPMLLMQHNFFAB28CC,後?子段,4.04,都市：商,,,,00930005
RPQPMLLMQHNFFAB28CC,後?子段,.75,都市：商,,,,00930065
RPWNMLLMQHNFFDB98CC,后義段,62.38,都市：住,,,,09160000
RPRPMLLMQHNFFAB38CC,公館段,5.18,都市：住,,,,00620001
RPRPMLLMQHNFFAB38CC,公館段,4.49,都市：住,,,,00620001
RPVPMLLMQHNFFAB78CC,仁愛段五小段,2.10,都市：商,,,,00020000
RPXPMLLMQHNFFAB98CC,頂橋子頭段,21.46,都市：住,,,,00960009
RPRRMLLMQHNFFCB78CC,上石碑段,6.64,都市：住,,,,13080001
RPOPMLNJRHNFFCB28CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPWPMLLMQHNFFCB09CC,上石碑段,16.91,都市：住,,,,21060000
RPQRMLLMQHNFFCB68CC,上石碑段,7.17,都市：住,,,,26810000
RPXOMLNJRHNFFCB09CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPPNMLLJRHNFFCB97CC,大新段,81.00,都市：商,,,,00640000
RPPPMLNJRHNFFCB38CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPRQMLLMQHNFFCB68CC,中義段,4.45,都市：住,,,,02500000
RPXPMLLMQHNFFCB56CC,上石碑段,53.29,都市：住,,,,15350000
RPXQMLLMQHNFFCB66CC,廣昌段,13.46,都市：住,,,,05670000
RPRPMLNJRHNFFCB58CC,寶文段,.00,非都市： ; 非都市編定：,,,,00720021
RPTOMLNJRHNFFBB58CC,賴厝?段,.14,都市：商,,,,00310003
RPTOMLNJRHNFFBB58CC,邱厝子段,.11,都市：商,,,,00310062
RPRNMLNJRHNFFBB28CC,陳平段,19.39,都市：住,,,,18460000
RPWPMLNJRHNFFCB09CC,中正段,10.54,都市：商,,,,01550000
RPQQMLNJRHNFFCB58CC,中正段,8.57,都市：商,,,,01550000
RPSOMLNJRHNFFBB48CC,賴厝?段,3.09,都市：商,,,,00310003
RPSOMLNJRHNFFBB48CC,邱厝子段,2.48,都市：商,,,,00310062
RPPQMLNJRHNFFCB48CC,中正段,8.57,都市：商,,,,01550000
RPVPMLNJRHNFFCB98CC,中正段,5.63,都市：商,,,,01550000
RPWOMLNJRHNFFBB88CC,賴厝?段,2.96,都市：商,,,,00310003
RPWOMLNJRHNFFBB88CC,邱厝子段,2.38,都市：商,,,,00310062
RPVOMLNJRHNFFBB78CC,賴厝?段,3.33,都市：商,,,,00310003
RPVOMLNJRHNFFBB78CC,邱厝子段,2.68,都市：商,,,,00310062
RPWOMLOJRHNFFBB98CC,東信段,.00,都市：住,,,,01640000
RPXNMLNJRHNFFCB09DC,惠安段,112.23,都市：住,,,,01980000
RPPOMLOJRHNFFIB98CC,新義段,15.45,都市：住,,,,00090000
RPQPMLNJRHNFFBB38CC,東峰段,11.80,都市：商,,,,01580000
RPUNMLOJRHNFFCB78CC,中正段,9.49,都市：商,,,,01550000
RPVNMLOJRHNFFCB88CC,大進段,5.68,都市：住,,,,06170000
RPQOMLOJRHNFFCB48CC,下石碑段,33.41,都市：住,,,,16920000
RPUPMLPJRHNFFCB09CC,中正段,6.24,都市：商,,,,01550000
RPPPMLOJRHNFFCB48CC,黎明段,16.06,都市：住,,,,01210000
RPQPMLOJRHNFFCB58CC,惠信段,17.99,都市：住,,,,00550000
RPWPMLPJRHNFFCB66CC,中正段,5.91,都市：商,,,,01550000
RPWNMLPJRHNFFBB98CC,東義段,12.24,都市：住,,,,02140000
RPQQMLPJRHNFFBB68CC,賴厝?段,.29,都市：商,,,,00310003
RPQQMLPJRHNFFBB68CC,邱厝子段,.23,都市：商,,,,00310062
RPRQMLPJRHNFFBB78CC,賴厝?段,3.48,都市：商,,,,00310003
RPRQMLPJRHNFFBB78CC,邱厝子段,2.79,都市：商,,,,00310062
RPSQMLPJRHNFFBB88CC,賴厝?段,3.16,都市：商,,,,00310003
RPSQMLPJRHNFFBB88CC,邱厝子段,2.54,都市：商,,,,00310062
RPRPMLPJRHNFFBB68CC,景美段,73.80,都市：住,,,,00070012
RPPQMLPJRHNFFBB58CC,賴厝?段,.29,都市：商,,,,00310003
RPPQMLPJRHNFFBB58CC,邱厝子段,.23,都市：商,,,,00310062
RPTQMLPJRHNFFBB98CC,賴厝?段,3.42,都市：商,,,,00310003
RPTQMLPJRHNFFBB98CC,邱厝子段,2.75,都市：商,,,,00310062
RPWNMLQJRHNFFAB98CC,平和段,2.60,都市：住,,,,00500000
RPVOMLQJRHNFFAB98CC,土庫段,20.09,都市：住,,,,00270000
RPVNMLOJRHNFFAB68CC,麻園頭段,2.09,都市：商,,,,00090001
RPWNMLPJRHNFFAB88CC,下橋子頭段,1.72,都市：商,,,,02170014
RPUOMLNJRHNFFAB58CC,後?子段,8.68,都市：住,,,,02350000
RPUOMLNJRHNFFAB58CC,後?子段,9.08,都市：住,,,,02350018
RPUOMLNJRHNFFAB58CC,後?子段,6.47,都市：住,,,,02350025
RPSPMLOJRHNFFAB58CC,麻園頭段,.00,都市：商,,,,00220000
RPQOMLQJRHNFFAB48CC,後?子段,21.79,都市：商,,,,01640051
RPQOMLQJRHNFFAB48CC,後?子段,3.47,都市：商,,,,01640099
RPQOMLQJRHNFFAB48CC,後?子段,25.75,都市：商,,,,01640101
RPVNMLQJRHNFFAB88CC,尚武段,6.90,都市：住,,,,09470000
RPOOMLOJRHNFFCB28CC,中正段,7.85,都市：商,,,,01550000
RPOPMLQJRHNFFAB38CC,公館段,.31,都市：商,,,,01580076
RPOPMLQJRHNFFAB38CC,公館段,.18,都市：商,,,,01580119
RPOPMLQJRHNFFAB38CC,公館段,.20,都市：商,,,,01580120
RPVNMLQJRHNFFDB66DC,神工段,2127.27,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01410000
RPPOMLOJRHNFFCB38CC,中正段,7.20,都市：商,,,,01550000
RPXNMLQJRHNFFJB37CC,頂坪段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04220000
RPSPMLQJRHNFFAB88DC,中墩段五小段,84.00,都市：商,,,,00260011
RPSPMLQJRHNFFAB88DC,中墩段五小段,73.00,都市：商,,,,00260012
RPWNMLQJRHNFFCB56CC,惠來厝段,2.43,都市：住,,,,16370000
RPQOMLQJRHNFFCB68CC,三塊厝段,.00,都市：住,,,,08420000
RPVOMLQJRHNFFCB56CC,田心段,.00,都市：住,,,,09100000
RPUOMLQJRHNFFCB09CC,惠民段,18.86,都市：其他:新市政中心專用區,,,,00110000
RPOPMLQJRHNFFCB58CC,何厝段,17.56,都市：商,,,,00890013
RPXOMLQJRHNFFCB76CC,福安段,9.00,都市：住,,,,02250000
