編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLPKNHPFFDQ37CA,水西段,5.20,都市：住,6,1,持分移轉,11300000
RPPNMLPLNHPFFCQ07CA,排子路段排子路小段,1112.80,非都市：特定農業區 ; 非都市編定：農牧用地,5,4,持分移轉,05080000
RPSOMLOJOHPFFDQ37CA,麻寮段,133.10,都市：住,4,1,持分移轉,03060000
RPSOMLOJOHPFFDQ37CA,麻寮段,92.22,都市：住,4,1,持分移轉,03110000
RPSOMLOJOHPFFDQ37CA,麻寮段,761.66,都市：住,1,1,全筆移轉,03120000
RPQNMLMKNHPFFEQ96CA,瓦厝埔段,7047.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650000
RPQNMLMKNHPFFEQ96CA,瓦厝埔段,604.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01650001
RPTNMLLJOHPFFDQ07CA,和雲段,78.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06120000
RPTOMLOJOHPFFDQ47CA,麻寮段,.46,都市：住,1,1,全筆移轉,03440000
RPTOMLOJOHPFFDQ47CA,麻寮段,131.33,都市：住,1,1,全筆移轉,03980000
RPTNMLMKNHPFFEQ27CA,番子潭段,8603.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00580003
RPTNMLLKNHPFFDQ17DA,新三界埔段,48.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,09350000
RPTNMLLKNHPFFDQ17DA,新三界埔段,.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,24,1,持分移轉,11350000
RPTNMLLKNHPFFDQ17DA,新三界埔段,6.53,非都市：鄉村區 ; 非都市編定：交通用地,36,1,持分移轉,11340000
RPTNMLLKNHPFFDQ17DA,新三界埔段,1.44,非都市：山坡地保育區 ; 非都市編定：交通用地,72,1,持分移轉,17390000
RPSNMLMKNHPFFDQ17DA,和興段,34.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,04830000
RPPNMLNKNHPFFEQ96CA,獅子頭段,10.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,7,1,持分移轉,03660026
RPPNMLNKNHPFFEQ96CA,獅子頭段,594.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03660030
RPPNMLNKNHPFFEQ96CA,獅子頭段,1.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,24,1,持分移轉,03660032
RPPPMLMJPHPFFDQ07CA,忠義段,109.24,都市：住,1,1,全筆移轉,17000002
RPSNMLTKNHPFFCQ87EA,新大埔美段,51.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,27120000
RPSNMLTKNHPFFCQ87EA,新大埔美段,35.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,28,1,持分移轉,27460000
RPRNMLMKNHPFFDQ07DA,和興段,69.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04820000
RPRNMLTKNHPFFCQ77EA,甘蔗崙段甘蔗崙小段,110.00,都市：住,1,1,全筆移轉,01230000
RPSOMLNJOHPFFDQ27CA,龍潭段,112.38,都市：住,1,1,全筆移轉,00050018
RPSOMLNJOHPFFDQ27CA,龍潭段,1.59,都市：其他:道路用地,66,1,持分移轉,04310000
RPPNMLOJOHPFFCQ96DA,新庄段,45.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,35,持分移轉,07850000
RPPNMLSKNHPFFDQ37CA,柳新段,56.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12540000
RPPNMLSKNHPFFDQ37CA,柳新段,24.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12550000
RPRNMLNLNHPFFCQ07CA,山中段,420.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07890000
RPTNMLSJOHPFFDQ77CA,南靖段南和小段,9.55,非都市：特定農業區 ; 非都市編定：甲種建築用地,118,1,持分移轉,14900014
RPTNMLSJOHPFFDQ77CA,南靖段南和小段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14900036
RPRNMLNKNHPFFDQ07CA,龍潭段,3.17,都市：住,27,1,持分移轉,05200000
RPRNMLNKNHPFFDQ07CA,龍潭段,.02,都市：住,27,1,持分移轉,05200001
RPRNMLNKNHPFFDQ07CA,龍潭段,243.45,都市：住,3,1,持分移轉,05210000
RPUNMLNKNHPFFDQ37CA,崙子頂段,278.00,都市：住,1,1,全筆移轉,00310006
RPPNMLOKNHPFFCQ86CA,排子路段排子路小段,500.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,2,持分移轉,01070000
RPPNMLOKNHPFFDQ96CA,麻寮段,1.22,都市：其他:道路用地,27,1,持分移轉,07450000
RPPNMLOKNHPFFDQ96CA,麻寮段,1.31,都市：住,27,1,持分移轉,07470000
RPPNMLOKNHPFFDQ96CA,麻寮段,.72,都市：住,27,1,持分移轉,07480000
RPPNMLOKNHPFFDQ96CA,麻寮段,1.37,都市：其他:道路用地,27,1,持分移轉,07810000
RPPNMLOKNHPFFDQ96CA,麻寮段,3.21,都市：住,27,1,持分移轉,07820000
RPPNMLOKNHPFFDQ96CA,麻寮段,1.30,都市：住,27,1,持分移轉,07830000
RPRNMLOKNHPFFDQ17CA,龍德段,87.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04660000
RPRNMLOKNHPFFDQ17CA,龍德段,68.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04670000
RPPNMLPKNHPFFCQ96CA,柴林?段柴林小段,2661.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06140000
RPVNMLNKNHPFFCQ37CA,福興段,585.63,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09320000
RPRNMLKLNHPFFCQ76CA,吉林段,100.04,都市：住,1,1,全筆移轉,00360000
RPQNMLOKNHPFFCQ96CA,菜公厝段咬竹小段,2962.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPQNMLTKNHPFFCQ47CA,六興段,103.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,25610,10336,持分移轉,01970000
RPQNMLTKNHPFFCQ47CA,六興段,40.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,36339,4061,持分移轉,01920000
RPXNMLOKNHPFFCQ67CA,北斗段,97.42,都市：商,1,1,全筆移轉,10250015
RPVNMLTKNHPFFDQ08CA,東勢寮段東勢小段,1359.57,都市：住,633,272,持分移轉,00200000
RPVNMLTKNHPFFDQ08CA,東勢寮段東勢小段,.43,都市：其他:道路用地,633,272,持分移轉,00200001
RPRNMLPKNHPFFCQ17CA,溪東段,126.07,都市：商,1,1,全筆移轉,08260005
RPRNMLPKNHPFFCQ17CA,溪東段,.65,都市：其他:計畫道路,24,4,持分移轉,08250001
RPRNMLPKNHPFFCQ17CA,溪東段,.54,都市：商,24,4,持分移轉,08250000
RPSNMLTLNHPFFCQ77CA,中工段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00500013
RPPNMLPKNHPFFDQ07CA,過溝段過溝小段,84.00,都市：住,1,1,全筆移轉,10790019
RPSNMLOKNHPFFBQ07CA,栗子崙段東崙小段,5443.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02310000
RPSNMLKLNHPFFBQ86DA,溪口段,1954.99,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09190003
RPSNMLKLNHPFFBQ86DA,溪口段,1488.95,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09210000
RPSNMLNLNHPFFDQ27CA,寬士段,72.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02040000
RPTNMLOKNHPFFCQ47EA,秀林段,278.38,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09240001
RPQNMLSJOHPFFCQ37CA,新興段,181.00,都市：農,1,1,全筆移轉,08400000
RPQNMLSJOHPFFCQ37CA,新興段,3.00,都市：農,1,1,全筆移轉,08400002
RPQNMLSJOHPFFCQ37CA,新興段,40.33,都市：農,6,1,持分移轉,08400004
RPQNMLSJOHPFFCQ37CA,新興段,107.02,都市：農,1,1,全筆移轉,08410000
RPQNMLSJOHPFFCQ37CA,新興段,17.33,都市：農,6,1,持分移轉,08410002
RPQNMLSJOHPFFCQ37CA,平林段,40.00,都市：農,24,3,持分移轉,08500000
RPQNMLSJOHPFFCQ37CA,平林段,30.13,都市：農,24,3,持分移轉,08510000
RPQNMLSJOHPFFCQ37CA,平林段,114.26,都市：農,24,3,持分移轉,08520000
RPQNMLSJOHPFFCQ37CA,平林段,474.51,都市：農,30,3,持分移轉,08530000
RPPNMLPKNHPFFEQ17CA,番子潭段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320026
RPPNMLTKNHPFFBQ37DA,灣南段,16.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,4723,1657,持分移轉,03320016
RPPNMLTKNHPFFEQ57CA,轆子腳段,128.50,都市：農,4,2,持分移轉,00810001
RPPNMLTKNHPFFEQ57CA,轆子腳段,135.00,都市：農,1,1,全筆移轉,00820001
RPWNMLPKNHPFFCQ87EA,游厝段游東小段,7.97,非都市：特定農業區 ; 非都市編定：交通用地,3614,1600,持分移轉,11020000
RPRNMLTLNHPFFEQ87CA,番子潭段,2501.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320029
RPWNMLKKOHPFFDQ37CA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPWNMLKKOHPFFDQ37CA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,2878.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11550000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,1972.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11270000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,4123.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11280000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,1459.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11520000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,2998.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11530000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,2398.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11540000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,35.50,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,10990001
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,207.50,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,11000001
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,122.00,非都市：一般農業區 ; 非都市編定：養殖用地,2,1,持分移轉,11030002
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,1698.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11240001
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,1972.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11250000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,3286.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11260000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,2098.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11560000
RPPNMLPKNHPFFBQ96DA,龍蛟潭段龍蛟小段,3154.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,11570000
RPQNMLPKNHPFFDQ27DA,竹子?段松竹小段,393.33,非都市：特定農業區 ; 非都市編定：農牧用地,9,2,持分移轉,05960000
RPQNMLPKNHPFFDQ27DA,竹子?段松竹小段,953.56,非都市：特定農業區 ; 非都市編定：農牧用地,9,2,持分移轉,05980000
RPTNMLKLNHPFFDQ07CA,新埤段新埤小段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11920003
RPTNMLKLNHPFFDQ07CA,新埤段新埤小段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11920004
RPVNMLKKOHPFFDQ27CA,安仁段,6.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03500000
RPVNMLKKOHPFFDQ27CA,安仁段,1.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,24,持分移轉,03510000
RPTNMLTJOHPFFCQ77CA,義興段,10.72,都市：住,10000,86,持分移轉,01680000
RPPNMLKMNHPFFDQ76CA,柳新段,681.71,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,04130000
RPRNMLTJOHPFFDQ67CA,太保段太保小段,91.00,都市：住,1,1,全筆移轉,03490014
RPPNMLMLNHPFFDQ86CA,王爺段,587.82,都市：農,1,1,全筆移轉,06000016
RPQOMLTLNHPFFDQ77CA,太保段太保小段,279.00,都市：農,1,1,全筆移轉,03490002
RPUNMLKLNHPFFDQ17CA,新埤段新埤小段,33.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11900002
RPSNMLOKNHPFFDQ27CA,鹿草段鹿草小段,2660.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970000
RPUNMLPKNHPFFDQ57CA,祥和段,32.37,都市：住,60,5,持分移轉,06090000
RPUNMLPKNHPFFDQ57CA,祥和段,105.78,都市：住,1,1,全筆移轉,06170000
RPXNMLLJOHPFFDQ47CA,中庄段,78.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21600000
RPSNMLMLNHPFFBQ96CA,嘉朴段,9.10,都市：住,100000,158,持分移轉,02620000
RPQOMLKLNHPFFBQ66CA,貴舍段,5185.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00590006
RPQOMLKLNHPFFBQ66CA,貴舍段,52.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530005
RPQOMLKLNHPFFBQ66CA,貴舍段,8106.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00530011
RPQOMLKLNHPFFBQ66CA,貴舍段,213.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530012
RPQOMLKLNHPFFBQ66CA,貴舍段,5902.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00580000
RPQOMLKLNHPFFBQ66CA,貴舍段,422.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00590002
RPQOMLKLNHPFFBQ66CA,貴舍段,247.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00520011
RPQOMLKLNHPFFBQ66CA,貴舍段,179.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00520015
RPQOMLKLNHPFFBQ66CA,貴舍段,25.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00520016
RPQOMLKLNHPFFBQ66CA,貴舍段,6571.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00530000
RPSNMLTLNHPFFBQ67CA,六腳段六南小段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPPOMLKLNHPFFBQ56CA,貴舍段,8162.00,非都市：一般農業區 ; 非都市編定：養殖用地,1,1,全筆移轉,00530010
RPOOMLKLNHPFFBQ09CA,貴舍段,193.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,00520010
RPOOMLKLNHPFFBQ09CA,貴舍段,854.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530004
RPPNMLTLNHPFFCQ47CA,埤子頭段埤子小段,971.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03770000
RPWNMLOKNHPFFCQ57CA,金興段,69.27,都市：住,1,1,全筆移轉,04550000
RPWNMLOKNHPFFCQ57CA,金興段,12.99,都市：其他:道路用地,1,1,全筆移轉,04560000
RPWNMLOKNHPFFCQ57CA,金興段,.62,都市：其他:道路用地,1,1,全筆移轉,04570000
RPPNMLRJOHPFFBQ07CA,平和段,78.00,都市：商,1,1,全筆移轉,02670000
RPTNMLPKNHPFFCQ37CA,中工段,190.05,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00620020
RPVNMLPKNHPFFCQ57CA,大崎段,92.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15760000
RPQNMLKLNHPFFCQ66CA,竹子腳段西昌小段,3524.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPQNMLNLNHPFFCQ96CA,山中段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07890001
RPWNMLLLNHPFFCQ37CA,古民段新民小段,1.10,都市：住,10,1,持分移轉,07620002
RPWNMLLLNHPFFCQ37CA,永祿段,2.92,都市：住,40,1,持分移轉,10000000
RPWNMLLLNHPFFCQ37CA,古民段新民小段,1.25,都市：住,4,1,持分移轉,07610002
RPSNMLQLNHPFFCQ47CA,大崎段,9774.31,都市：住,1,1,全筆移轉,12220000
RPSNMLQLNHPFFCQ47CA,大崎段,1198.63,都市：住,1,1,全筆移轉,12240000
RPROMLKLNHPFFBQ76CA,德安段,21.21,都市：住,1,1,全筆移轉,00540001
RPROMLKLNHPFFBQ76CA,德安段,21.21,都市：住,1,1,全筆移轉,00540002
RPROMLKLNHPFFBQ76CA,德安段,29.13,都市：住,1,1,全筆移轉,00540003
RPTNMLTLNHPFFCQ87CA,福安段,41.45,都市：住,10000,93,持分移轉,10360000
RPWNMLTKNHPFFBQ97CA,嘉朴段,10.96,都市：住,100000,1467,持分移轉,02400001
RPWNMLTKNHPFFBQ97CA,嘉朴段,10.88,都市：住,100000,1467,持分移轉,02400002
RPQNMLTKNHPFFBQ37CA,港墘段港墘小段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,15870,594,持分移轉,01040000
RPTNMLTKNHPFFDQ87CA,埔南段,113.34,都市：住,1,1,全筆移轉,05260006
RPTNMLTKNHPFFBQ67CA,上江山段,27.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07860001
RPTNMLTKNHPFFBQ67CA,上江山段,8.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07620001
RPTNMLTKNHPFFBQ67CA,上江山段,14.85,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07630001
RPTNMLTKNHPFFBQ67CA,上江山段,80.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870001
RPTNMLTKNHPFFBQ67CA,上江山段,12.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07900001
RPTNMLTKNHPFFBQ67CA,上江山段,6.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08400001
RPTNMLTKNHPFFBQ67CA,上江山段,75.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08420001
RPTNMLTKNHPFFBQ67CA,上江山段,162.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08440001
RPTNMLTKNHPFFBQ67CA,上江山段,39.89,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08450001
RPSOMLPLNHPFFBQ37CA,新庄段大館小段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地,3710,2100,持分移轉,02310000
RPUNMLNLNHPFFDQ47CA,義興段,524.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12120000
RPVNMLKLNHPFFDQ27CA,新埤段新埤小段,12.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11850002
RPVNMLKLNHPFFDQ27CA,新埤段新埤小段,18.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11860002
RPVNMLKLNHPFFDQ27CA,新埤段新埤小段,27.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11950003
RPVNMLKLNHPFFDQ27CA,新埤段新埤小段,25.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11950004
RPQOMLLJOHPFFCQ76CA,豐收段,68.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07210000
RPQOMLLJOHPFFCQ76CA,豐收段,18.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,481,持分移轉,07180000
RPRNMLKLNHPFFEQ96CA,灣中段,81.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06300000
RPTNMLTKNHPFFCQ87DA,頭橋段工業小段,711.00,都市：工,1,1,全筆移轉,00470002
RPPNMLMKOHPFFEQ96CA,內甕段,5.08,都市：住,10000,9,持分移轉,00970009
RPPNMLMKOHPFFEQ96CA,內甕段,.24,都市：其他:保護區,10000,9,持分移轉,00970043
RPQNMLSLNHPFFCQ67EA,湖子段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02330001
RPPNMLRLNHPFFCQ47EA,新大埔美段,75.63,非都市：一般農業區 ; 非都市編定：農牧用地,6,2,持分移轉,25210000
RPQNMLKLNHPFFBQ66DA,樹林頭段樹林小段,4902.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPPNMLKLNHPFFCQ76EA,大崎段,158.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15790000
RPQNMLLKOHPFFCQ96EA,西安段,22.00,都市：農,1,1,全筆移轉,06810001
RPSNMLOJOHPFFEQ37CA,昇平段,44.86,非都市：一般農業區 ; 非都市編定：農牧用地,36,1,持分移轉,05180000
RPSNMLOJOHPFFEQ37CA,昇平段,332.81,非都市：一般農業區 ; 非都市編定：丙種建築用地,216,18,持分移轉,05190000
RPSNMLKLNHPFFEQ07CA,梅北段,72.00,都市：住,1,1,全筆移轉,17830000
RPRNMLSJOHPFFDQ57CA,和雲段,88.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15790000
RPPNMLSLNHPFFEQ57CA,番路段,125.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02430035
RPPPMLSJOHPFFCQ47CA,吉林段,77.04,都市：商,1,1,全筆移轉,01880000
RPVNMLPKNHPFFDQ77DA,和雲段,298.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,403,持分移轉,13700000
RPRNMLPKOHPFFDQ37CA,梅子厝段梅厝小段,4270.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPQNMLNKOHPFFCQ96CA,福安段,117.70,都市：住,1,1,全筆移轉,04320002
RPPNMLNKOHPFFCQ86CA,福安段,118.15,都市：住,1,1,全筆移轉,04320003
RPUNMLNKOHPFFCQ37CA,福安段,115.65,都市：住,1,1,全筆移轉,04320006
RPTNMLNKOHPFFCQ27CA,福安段,121.21,都市：住,1,1,全筆移轉,04320005
RPVNMLNKOHPFFCQ47CA,福安段,133.24,都市：住,1,1,全筆移轉,04320007
RPVNMLLJOHPFFDQ27CA,後潭段後潭小段,3603.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07530000
RPRNMLNKOHPFFCQ07CA,福安段,136.28,都市：住,1,1,全筆移轉,04320000
RPUOMLTLNHPFFDQ18CA,柳林段,72.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04740000
RPSNMLPKOHPFFCQ37CA,民農段,1439.50,都市：住,1,1,全筆移轉,04980000
RPSNMLPKOHPFFCQ37CA,民農段,1.03,都市：住,1,1,全筆移轉,05000001
RPSNMLPKOHPFFCQ37CA,民農段,190.33,都市：住,1,1,全筆移轉,05010000
RPSNMLPKOHPFFCQ37CA,民農段,10.14,都市：住,1,1,全筆移轉,05840000
RPSNMLPKOHPFFCQ37CA,民農段,48.43,都市：其他:道路用地,5000,788,持分移轉,05000000
RPSNMLPKOHPFFCQ37CA,民農段,.05,都市：其他:道路用地,5000,788,持分移轉,05010001
RPSNMLPKOHPFFCQ37CA,民農段,17.74,都市：其他:道路用地,5000,788,持分移轉,05830000
RPUNMLTKNHPFFDQ97CA,吳鳳廟段,42.50,都市：住,4,1,持分移轉,17320000
RPQNMLLJOHPFFDQ76CA,大義段,1697.40,都市：農,1,1,全筆移轉,03800000
RPSNMLLJOHPFFDQ96CA,和興段,629.62,非都市： ; 非都市編定：,1,1,全筆移轉,11160003
