鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
北竿鄉,土地,橋仔段326-1地號,58.83,住,,,1090511,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,217671,3700,,0.0,0,,RPQNMLTKOHPFFAZ38DA,0.0,0.0,0.0,,
南竿鄉,土地,珠螺段3-13地號,68.35,農,,,1090525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300740,4400,,0.0,0,,RPPNMLKLOHPFFAZ47DA,0.0,0.0,0.0,,
東引鄉,土地,東引西段41地號,7.57,住,,,1090616,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16662,2201,,0.0,0,,RPPNMLTKOHPFFAZ28DA,0.0,0.0,0.0,,
東引鄉,土地,東引西段554-1地號,5.34,商,,,1090629,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,9363,,0.0,0,,RPPNMLKMOHPFFAZ57DA,0.0,0.0,0.0,,
北竿鄉,土地,橋仔段325-1地號,56.56,住,,,1090511,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,209272,3700,,0.0,0,,RPPNMLMJPHPFFAZ57DA,0.0,0.0,0.0,,
北竿鄉,土地,白沙段334-1地號,247.58,非都市： ; 非都市編定：,,,1090714,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,99100,400,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOKPHPFFAZ87DA,0.0,0.0,0.0,無,
北竿鄉,土地,后沃段150地號,106.27,住,,,1090716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,425100,4000,,0.0,0,,RPPNMLRKPHPFFAZ18DA,0.0,0.0,0.0,無,
南竿鄉,土地,四維段980地號,39.51,都市：其他:,,,1090721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,12655,,0.0,0,未登記建物；,RPPNMLLLPHPFFAZ67DA,0.0,0.0,0.0,無,
北竿鄉,土地,塘岐段501-3地號,185.12,住,,,1090608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728447,3935,,0.0,0,,RPPNMLNKPHPFFAZ77DA,0.0,0.0,0.0,無,
南竿鄉,土地,津沙段840地號,440.78,,,,1090423,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,429371,974,,0.0,0,,RPPNMLRLPHPFFAZ28DA,0.0,0.0,0.0,無,
北竿鄉,土地,塘岐段230地號,196.47,住,,,1090731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1583155,8058,,0.0,0,協議價購；,RPPNMLOKQHPFFAZ97DA,0.0,0.0,0.0,無,
北竿鄉,土地,塘岐段342-1地號,55.87,住,,,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,446960,8000,,0.0,0,協議價購；,RPPNMLSKQHPFFAZ38DA,0.0,0.0,0.0,無,
南竿鄉,土地,仁愛段441-2地號,103.07,住,,,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,927630,9000,,0.0,0,農作物；,RPQNMLLMQHPFFAZ97DA,0.0,0.0,0.0,無,
南竿鄉,土地,仁愛段720地號,17.55,住,,,1090817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78975,4500,,0.0,0,,RPRNMLLMQHPFFAZ08DA,0.0,0.0,0.0,無,
東引鄉,土地,東引西段554-2地號,0.81,都市：其他:,,,1090904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6723,0,,0.0,0,,RPPNMLOJRHPFFAZ97DA,0.0,0.0,0.0,無,
莒光鄉,土地,大坪段628-1地號,53.37,,,,1090910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,133425,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKKRHPFFAZ67DA,0.0,0.0,0.0,無,
