鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８８號十樓之１,14.93,住,,,1070908,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,109.09,2,2,2,有,有,5350000,55290,坡道機械,21.37,500000,,RPOOMLKLNHPFFBD77CA,54.59,0.0,2.99,,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８８號四樓之５,21.49,住,,,1071110,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,148.15,3,2,2,有,有,6800000,48509,坡道機械,21.37,650000,,RPQOMLKLNHPFFBD97CA,75.2,0.0,8.03,,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８８號十樓之５,21.78,住,,,1071013,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,157.28,3,2,2,有,有,8150000,54824,坡道平面,30.51,1200000,,RPROMLKLNHPFFBD08CA,75.2,0.0,8.03,,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８６號十二樓之２,14.96,住,,,1080605,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,116.65,2,2,2,有,有,6050000,55143,坡道平面,30.51,1300000,,RPSOMLKLNHPFFBD18CA,53.59,0.0,3.0,,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８８號七樓之６,21.49,住,,,1070901,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,148.15,3,2,2,有,有,7070000,51191,坡道機械,21.37,580000,,RPTOMLKLNHPFFBD28CA,75.2,0.0,8.03,,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８８號十樓之６,21.49,住,,,1070911,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,148.15,3,2,2,有,有,7500000,54583,坡道機械,21.37,580000,,RPUOMLKLNHPFFBD38CA,75.2,0.0,8.03,,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８６號八樓之３,14.96,住,,,1080108,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,116.51,2,2,2,有,有,5690000,52209,坡道平面,30.51,1200000,,RPVOMLKLNHPFFBD48CA,53.59,0.0,2.86,,
安南區,房地(土地+建物)+車位,臺南市安南區永續三街８８號八樓之２,22.43,住,,,1081231,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1090114,159.76,3,2,2,有,有,7950000,52024,坡道平面,29.05,1150000,,RPSNMLPLNHPFFBD58CA,78.04,0.0,7.77,,
安南區,房地(土地+建物),臺南市安南區安興街２２２號,70.66,住,,,1080714,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081112,151.77,4,1,3,有,無,6500000,42828,,0.0,0,,RPXOMLPLNHPFFBD56CA,135.25,0.0,16.52,,
安南區,土地,砂崙段322-16地號,1095.86,農,,,1090422,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6231824,5687,,0.0,0,,RPSNMLQLNHPFFBD68CA,0.0,0.0,0.0,,
安南區,房地(土地+建物),臺南市安南區安中路一段７０2巷41之2號,74.13,住,,,1090212,土地14建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0700907,105.03999999999999,3,2,2,有,無,2800000,26659,,0.0,0,,RPRNMLLJOHPFFBD97CA,82.22,0.01,11.74,,
南區,土地,明興段236地號,1017.77,農,,,1090406,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8620512,8470,,0.0,0,,RPQOMLMKNHPFFCD18CA,0.0,0.0,0.0,,
南區,土地,南豐段65地號,1132.14,農,,,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5137086,4538,,0.0,0,,RPROMLMKNHPFFCD28CA,0.0,0.0,0.0,,
東區,房地(土地+建物)+車位,臺南市東區中華東路二段１８５巷１４號六樓之１,10.87,住,,,1090401,土地3建物1車位1,六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,152.36,3,2,2,有,有,7000000,45944,坡道平面,0.0,0,全新裝潢,RPTOMLMKNHPFFCD48CA,82.94,0.0,12.21,,
南區,房地(土地+建物),臺南市南區德興路１６４巷４０號五樓之４,18.39,住,,,1090225,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811208,76.84,2,1,1,有,無,1700000,22124,,0.0,0,,RPUOMLMKNHPFFCD58CA,55.64,1.54,6.11,,
東區,房地(土地+建物),臺南市東區仁和路１２７號,176.0,住,,,1090315,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700610,234.86,5,5,4,有,無,26000000,110704,,0.0,0,,RPXOMLMKNHPFFCD88CA,224.68,0.0,10.18,,
東區,房地(土地+建物)+車位,臺南市東區崇德十八街18號三樓,13.2,商,,,1090325,土地1建物1車位1,三層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0820216,86.38000000000001,3,2,2,有,有,4150000,48044,升降機械,0.0,0,,RPOPMLMKNHPFFCD08CA,61.23,0.0,3.28,,
東區,房地(土地+建物),臺南市東區德東街１５１巷３７弄７號八樓,15.27,住,,,1090331,土地3建物1車位0,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840223,94.28,2,2,1,有,有,3100000,32881,,0.0,0,,RPPNMLNKNHPFFCD08CA,48.47,17.6,6.2,,
南區,房地(土地+建物),臺南市南區金華路一段５３０巷１０弄２號,82.61,住,,,1090413,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0900803,243.53,4,2,4,有,無,10200000,41884,,0.0,0,含增建或未登記建物。；,RPSNMLNKNHPFFCD38CA,221.01,12.67,9.85,,
東區,土地,龍崗段1135-2地號,666.23,都市：其他:道路用地,,,1090416,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8777469,13175,,0.0,0,包含公共設施保留地之交易。；,RPTNMLNKNHPFFCD48CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區忠孝里崇明七街17號七樓,5.72,住,,,1090430,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0790922,32.03,1,0,1,有,有,1150000,35904,,0.0,0,,RPVNMLKLNHPFFCD48CA,21.82,0.0,3.72,,
東區,房地(土地+建物),臺南市東區泉南里東門路一段84號九樓,3.47,住,,,1090426,土地2建物1車位0,九層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800122,22.09,1,0,1,有,有,800000,36215,,0.0,0,,RPTOMLLLNHPFFCD48CA,11.0,0.94,1.9,,
東區,房地(土地+建物),臺南市東區關聖里裕忠路71之7號,99.24,住,,,1090402,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1000520,251.94,5,2,4,有,有,22000000,87322,,0.0,0,,RPVPMLMLNHPFFCD88CA,220.34,0.55,31.05,,
東區,車位,臺南市東區仁和路33號地下層,0.6,住,,,1090423,土地0建物0車位1,,,其他,,,,24.43,0,0,0,有,有,1350000,,坡道平面,24.43,1350000,單獨車位交易。；,RPTNMLQLNHPFFCD88CA,0.0,0.0,0.0,,
東區,房地(土地+建物),臺南市東區立德十路３號八樓之６,8.07,商,,,1090412,土地3建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811222,69.42,2,2,1,有,有,2750000,39614,,0.0,0,,RPSPMLSLNHPFFCD56CA,50.71,0.0,8.87,,
鹽水區,土地,孫厝寮段番子寮小段427地號,3832.0,,特定農業區,農牧用地,1090504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3330000,869,,0.0,0,,RPRNMLLKNHPFFDD18CA,0.0,0.0,0.0,,
新營區,土地,王公廟段5-3地號,721.0,工,,,1090324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11341200,15730,,0.0,0,,RPQNMLMKNHPFFDD18CA,0.0,0.0,0.0,,
新營區,土地,濟安段627地號,245.64,商,,,1081206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12109700,49299,,0.0,0,,RPRNMLMKNHPFFDD28CA,0.0,0.0,0.0,,
柳營區,房地(土地+建物),臺南市柳營區果毅里６鄰果毅後６０之３９號,131.99,,鄉村區,乙種建築用地,1090409,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051013,161.22,5,2,4,有,無,7000000,43419,,0.0,0,,RPTNMLMKNHPFFDD48CA,159.19,0.0,2.03,,
柳營區,房地(土地+建物),臺南市柳營區果毅里６鄰果毅後６０之２５號,137.0,,鄉村區,乙種建築用地,1090417,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051013,159.45,5,2,4,有,無,6950000,43587,,0.0,0,,RPUNMLMKNHPFFDD58CA,158.61,0.0,0.84,,
鹽水區,土地,孫厝段171地號,1772.73,,特定農業區,農牧用地,1090413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1150000,649,,0.0,0,,RPXNMLMKNHPFFDD88CA,0.0,0.0,0.0,,
鹽水區,房地(土地+建物),臺南市鹽水區中正路１３３號,145.36,商,,,1090217,土地2建物1車位0,全,二層,透天厝,商業用,木造,,117.36,3,2,2,有,無,5500000,46864,,0.0,0,包含公共設施保留地之交易。；,RPOOMLMKNHPFFDD08CA,117.36,0.0,0.0,,
新營區,土地,新興段374-2地號,154.84,住,,,1090321,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4200000,27125,,0.0,0,,RPSNMLOKNHPFFDD58CA,0.0,0.0,0.0,,
新營區,房地(土地+建物)+車位,臺南市新營區富強街３６號,23.55,住,,,1090422,土地1建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830204,137.7,4,2,2,有,有,3800000,27596,坡道平面,0.0,0,,RPPNMLOKNHPFFDD28CA,85.67,12.46,0.0,,
後壁區,土地,侯伯段398-3地號,31.63,住,,,1090428,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,436178,13790,,0.0,0,,RPRNMLLKNHPFFED28CA,0.0,0.0,0.0,,
東山區,土地,東正段19地號,45.89,住,,,1090426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1055000,22990,,0.0,0,,RPSNMLLKNHPFFED38CA,0.0,0.0,0.0,,
東山區,房地(土地+建物),臺南市東山區東正里東勢１９５之６號,51.76,住,,,1090413,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691103,103.1,3,2,1,有,無,1700000,16489,,0.0,0,,RPSNMLMKNHPFFED48CA,103.1,0.0,0.0,,
白河區,土地,新興段986地號,128.0,住,,,1090415,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2516800,19663,,0.0,0,畸零地或有合併使用之交易。；,RPTNMLMKNHPFFED58CA,0.0,0.0,0.0,,
白河區,土地,詔安段165-4地號,52.5,,特定農業區,甲種建築用地,1090504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,397000,7562,,0.0,0,,RPVNMLMKNHPFFED78CA,0.0,0.0,0.0,,
白河區,土地,海豐厝段1330地號,1861.0,,特定農業區,農牧用地,1090103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2698450,1450,,0.0,0,,RPXNMLMKNHPFFED98CA,0.0,0.0,0.0,,
後壁區,土地,新嘉段944地號,938.06,,鄉村區,乙種建築用地,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,3198,,0.0,0,含增建或未登記建物。；,RPSNMLTKNHPFFED56CA,0.0,0.0,0.0,,
下營區,土地,大屯寮段579-18地號,86.5,,鄉村區,乙種建築用地,1090427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,89268,1032,,0.0,0,1.承租人購買2.增值稅及其他相關費用由買受人支付,RPUNMLLKNHPFFFD68CA,0.0,0.0,0.0,,
官田區,房地(土地+建物),臺南市官田區官田１８６之２６號,90.8,住,,,1090428,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1081212,140.34,4,2,4,有,無,6500000,46316,,0.0,0,,RPPNMLMKNHPFFFD28CA,118.59,0.0,21.75,,
下營區,房地(土地+建物),臺南市下營區新興里慈惠街１００號,257.4,住,,,1090421,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,1030812,274.76,5,2,2,有,無,9500000,34576,,0.0,0,,RPSOMLNKNHPFFFD78CA,266.97,0.0,7.79,,
麻豆區,土地,中興段292-2地號,2.17,住,,,1090420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,139574,64320,,0.0,0,,RPSNMLOKNHPFFFD78CA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區麻豆區東角里３鄰興中路１７１之９號,104.39,住,,,1090311,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,見其他登記事項,1081128,250.28,3,3,4,有,無,25800000,103085,,0.0,0,,RPQNMLRKNHPFFFD88CA,230.94,0.0,19.34,,
麻豆區,房地(土地+建物),臺南市麻豆區中興里和平路２０之７號,67.0,住,,,1090322,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700415,135.23,4,2,2,有,無,3000000,22184,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLSKNHPFFFD56CA,122.73,0.0,12.5,,
麻豆區,土地,麻口段978地號,121.39,工,,,1090502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2056401,16940,,0.0,0,,RPPNMLOLNHPFFFD58CA,0.0,0.0,0.0,,
麻豆區,房地(土地+建物),臺南市麻豆區麻豆區東角里３鄰興中路１７１之５號,98.8,住,,,1071024,土地1建物1車位0,一層，二層，三層，四層，屋頂突出物,四層,店面(店鋪),見其他登記事項,見其他登記事項,1081128,240.04,3,3,3,有,無,25800000,107482,,0.0,0,,RPQNMLTJOHPFFFD09CA,220.85,0.0,19.19,,
安定區,土地,六塊寮段1975-1地號,83.0,,特定農業區,農牧用地,1090327,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,904700,10900,,0.0,0,協議價購,RPUNMLMKNHPFFHD98CA,0.0,0.0,0.0,,
山上區,土地,大新段1150-1地號,2482.31,,一般農業區,農牧用地,1090409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1289,,0.0,0,,RPSNMLSKNHPFFHD76CA,0.0,0.0,0.0,,
善化區,房地(土地+建物),臺南市善化區胡厝寮１８之１５號,91.33,,鄉村區,乙種建築用地,1090416,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080802,199.99,4,2,4,有,無,7550000,37752,,0.0,0,,RPPOMLMJOHPFFHD58CA,182.42,0.0,17.57,,
善化區,房地(土地+建物),臺南市善化區大同路269號,101.45,住,,,1090406,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),住商用,鋼筋混凝土造,1081129,216.68,4,3,5,有,無,17800000,82149,,0.0,0,,RPRTMLOJOHPFFHD86CA,201.49,0.0,15.19,,
善化區,房地(土地+建物),臺南市善化區大同路265號,108.4,住,,,1090406,土地1建物1車位0,一層，二層，三層，屋頂突出物,三層,店面(店鋪),住商用,鋼筋混凝土造,1081129,227.12,4,3,5,有,無,18000000,79253,,0.0,0,,RPSTMLOJOHPFFHD96CA,211.61,0.0,15.51,,
新市區,土地,潭頂段503-3地號,1461.25,,鄉村區,乙種建築用地,1090309,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24311650,16638,,0.0,0,,RPWNMLTJOHPFFHD27CA,0.0,0.0,0.0,,
仁德區,土地,二王段1038地號,1803.48,農,,,1090401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10910000,6049,,0.0,0,,RPQNMLNKNHPFFID78CA,0.0,0.0,0.0,,
仁德區,土地,大甲段1141-3地號,1336.0,農,,,1090318,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5438000,4070,,0.0,0,,RPSOMLNKNHPFFID09CA,0.0,0.0,0.0,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正北路一段３００號三樓之３,27.82,住,,,1070324,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090318,143.06,3,2,2,有,無,6100000,42639,坡道平面,22.65,0,,RPRNMLRLNHPFFID76CA,79.84,0.0,9.1,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正北路一段３００號四樓之６,28.06,住,,,1070303,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090318,144.11,3,2,2,有,無,5980000,41496,坡道平面,22.65,0,,RPSNMLRLNHPFFID86CA,80.97,0.0,8.75,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正北路一段３００號五樓之１,27.76,住,,,1070415,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090318,143.76,3,2,2,有,無,6450000,44866,一樓平面,22.65,0,,RPTNMLRLNHPFFID96CA,82.21,0.0,7.5,,
歸仁區,房地(土地+建物),臺南市歸仁區中正北路一段３００號五樓之２,18.52,住,,,1070411,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090318,80.13,2,2,2,有,無,3800000,47423,,0.0,0,,RPUNMLRLNHPFFID07CA,54.39,0.0,4.81,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正北路一段３００號五樓之５,17.88,住,,,1070714,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090318,100.02000000000001,2,2,2,有,無,4350000,43491,坡道平面,22.65,0,,RPVNMLRLNHPFFID17CA,52.79,0.0,4.35,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正北路一段３００號六樓之６,28.06,住,,,1070311,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090318,144.11,3,2,2,有,無,6250000,43370,坡道平面,22.65,0,,RPXNMLRLNHPFFID37CA,80.97,0.0,8.75,,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區中正北路一段３００號六樓之７,18.4,住,,,1070311,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1090318,102.33,2,2,2,有,無,4450000,43487,坡道平面,22.65,0,,RPOOMLRLNHPFFID56CA,54.05,0.0,4.81,,
歸仁區,土地,六甲段896地號,1627.51,,鄉村區,乙種建築用地,1070127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58898270,36189,,0.0,0,因增補契約故價格變動,RPRNMLSLNHPFFID86CA,0.0,0.0,0.0,,
歸仁區,土地,六甲段895地號,87.44,,鄉村區,交通用地,1070127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180130,2060,,0.0,0,因增補契約故價格有變動,RPSNMLSLNHPFFID96CA,0.0,0.0,0.0,,
