編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLKKPHPFFAU57CC,林森段,3.35,都市：住,,,,31000000
RPUNMLKKPHPFFAU57CC,林森段,6.26,都市：住,,,,31010000
RPUNMLKKPHPFFAU57CC,林森段,12.29,都市：住,,,,31020000
RPVRMLSJPHPFFAU78CC,宜安段,20.25,都市：住,,,,07930000
RPWNMLKKPHPFFAU77CC,慈勝段,83.38,都市：住,,,,02160000
RPQPMLOKPHPFFAU77CC,主商段,74.00,都市：商,,,,03670000
RPPPMLNKPHPFFAU67DC,民享段,58.00,都市：住,,,,04450000
RPQNMLPKPHPFFAU67CC,慈惠段,.00,都市：住,,,,07720000
RPSOMLPKPHPFFAU08DC,富國段,.00,都市：商,,,,02120004
RPPOMLPKPHPFFAU67CC,莊敬段,22.25,都市：住,,,,06700000
RPRNMLPKPHPFFAU77CC,國光段,12.27,都市：商,,,,00450000
RPTOMLRKPHPFFAU28CC,嘉南段,.00,都市：商,,,,03910012
RPWNMLQKPHPFFAU38CC,富國段,130.00,都市：住,,,,00680012
RPUNMLPKPHPFFAU18DC,民享段,4.40,都市：商,,,,09350000
RPOOMLRKPHPFFAU77CC,嘉南段,.00,都市：商,,,,03910011
RPUNMLRKPHPFFAU28CC,嘉南段,.00,都市：商,,,,03910001
RPSOMLRKPHPFFAU38EC,富國段,8.51,都市：住,,,,01570000
RPUNMLLLPHPFFAU77CC,民生段,39.00,都市：商,,,,12050001
RPUNMLLLPHPFFAU77CC,民生段,1.00,都市：其他:道路用地,,,,12050003
RPQNMLNLPHPFFAU57CC,明義段,.71,都市：商,,,,06140000
RPPOMLNLPHPFFAU57CC,德安段,8.70,都市：住,,,,12400000
RPQNMLNLPHPFFAU57CC,明義段,.69,都市：商,,,,06150000
RPQNMLNLPHPFFAU57CC,明義段,2.50,都市：商,,,,06160000
RPQNMLNLPHPFFAU57CC,明義段,.84,都市：商,,,,06180000
RPQNMLNLPHPFFAU57CC,明義段,.21,都市：商,,,,06190000
RPQNMLNLPHPFFAU57CC,明義段,.19,都市：商,,,,06200000
RPQNMLNLPHPFFAU57CC,明義段,.80,都市：商,,,,06210000
RPQNMLNLPHPFFAU57CC,明義段,.81,都市：商,,,,06230000
RPQNMLNLPHPFFAU57CC,明義段,.19,都市：商,,,,06240000
RPQNMLNLPHPFFAU57CC,明義段,.19,都市：商,,,,06250000
RPQNMLNLPHPFFAU57CC,明義段,.83,都市：商,,,,06260000
RPQNMLMLPHPFFAU47CC,富國段,7.91,都市：住,,,,00570000
RPUOMLLMPHPFFAU97CC,富國段,9.50,都市：住,,,,02900000
RPXNMLMLPHPFFAU28DC,富國段,14.80,都市：住,,,,01380000
RPPNMLRLPHPFFAU87CC,樹人段,6.72,都市：住,,,,05230000
RPPNMLRLPHPFFAU87CC,樹人段,7.63,都市：商,,,,05430000
RPPOMLOJQHPFFAU57CC,明義段,21.25,都市：商,,,,04970001
RPRPMLTLPHPFFAU48CC,嘉南段,.00,都市：商,,,,03910012
RPQQMLOJQHPFFAU87CC,主商段,70.00,都市：住,,,,10530000
RPTQMLOJQHPFFAU18CC,民孝段,72.93,都市：住,,,,01310000
RPRQMLOJQHPFFAU97CC,德安段,16.43,都市：住,,,,19020000
RPVQMLOJQHPFFAU38CC,裕民段,7.74,都市：住,,,,04350000
RPROMLPJQHPFFAU97DC,北濱段,7.00,都市：商,,,,05530000
RPROMLPJQHPFFAU97DC,北濱段,1.00,都市：商,,,,05530001
RPROMLPJQHPFFAU97DC,北濱段,136.00,都市：商,,,,05540000
RPROMLPJQHPFFAU97DC,北濱段,1.00,都市：商,,,,05540001
RPROMLPJQHPFFAU97DC,北濱段,10.00,都市：住,,,,05540002
RPUQMLOJQHPFFAU28CC,宜安段,24.03,都市：住,,,,00470000
RPWQMLOJQHPFFAU48CC,莊敬段,67.20,都市：住,,,,00890000
RPXNMLRJQHPFFAU58CC,裕民段,114.00,都市：商,,,,05470002
RPXNMLRJQHPFFAU58CC,裕民段,114.00,都市：商,,,,05470003
RPRNMLQJQHPFFAU87CC,慈惠段,800.20,都市：住,,,,11170000
RPRNMLQJQHPFFAU87CC,慈惠段,121.83,都市：其他:園道用地,,,,11170001
RPRNMLQJQHPFFAU87CC,慈惠段,.78,都市：其他:道路用地,,,,11170002
RPTOMLRJQHPFFAU28CC,富國段,33.95,都市：商,,,,02710001
RPSNMLQJQHPFFAU97CC,莊敬段,37.50,都市：住,,,,03450008
RPPOMLKKQHPFFAU27CC,自強段,24.00,都市：住,,,,01600015
RPPNMLKKQHPFFAU17CC,林森段,90.97,都市：商,,,,15730000
RPOPMLLKQHPFFAU37CC,明義段,92.00,都市：商,,,,07860000
RPXNMLMKQHPFFAU18CC,北濱段,6.45,都市：住,,,,00950000
RPXNMLMKQHPFFAU18CC,北濱段,5.94,都市：住,,,,00950005
RPTOMLTKQHPFFAU58CC,裕民段,8.38,都市：商,,,,04970000
RPSOMLTKQHPFFAU48CC,仁義段,184.00,都市：商,,,,10520000
RPWOMLTKQHPFFAU88CC,裕民段,5.94,都市：商,,,,01880000
RPUOMLTKQHPFFAU68CC,廣安段,90.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01500000
RPTNMLKLQHPFFAU67CC,明義段,21.25,都市：商,,,,04970001
RPVOMLTKQHPFFAU78CC,民勤段,14.30,都市：住,,,,01500000
RPOPMLTKQHPFFAU18CC,嘉南段,.00,都市：商,,,,03910001
RPXOMLTKQHPFFAU98CC,嘉南段,.00,都市：商,,,,03910012
RPUNMLKLQHPFFAU77CC,明義段,21.25,都市：商,,,,04970001
RPRNMLKLQHPFFAU57DC,主商段,85.00,都市：住,,,,09210000
RPUOMLKLQHPFFAU97DC,林森段,73.00,都市：住,,,,08450000
RPRPMLKLQHPFFAU77DC,富國段,3.17,都市：商,,,,03090000
RPQPMLKLQHPFFAU67DC,富國段,8.51,都市：住,,,,01570000
RPOPMLKLQHPFFAU47DC,富國段,.00,都市：住,,,,00760000
RPTPMLKLQHPFFAU97DC,裕民段,88.00,都市：住,,,,00350005
RPSPMLKLQHPFFAU87DC,國強段,239.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00650001
RPVNMLLLQHPFFAU97CC,宜昌段,98.00,都市：住,,,,03190005
RPPOMLLLQHPFFAU47CC,林森段,99.00,都市：住,,,,28230004
RPPPMLLLQHPFFAU57CC,富國段,.00,都市：商,,,,01330004
RPRNMLPLQHPFFAU97CC,功學段,.00,都市：住,,,,03600000
RPTPMLLLQHPFFAU97CC,慈安段,174.00,都市：住,,,,00180001
RPRNMLMLQHPFFAU67CC,林森段,.00,都市：住,,,,08010014
RPPOMLPLQHPFFAU97DC,莊敬段,.00,都市：住,,,,05370007
RPOOMLPLQHPFFAU87DC,國風段,330.58,都市：住,,,,14500001
RPVOMLQLQHPFFAU58CC,嘉南段,.00,都市：商,,,,03910019
RPUOMLOLQHPFFAU28CC,林森段,.00,都市：住,,,,08010014
RPSNMLPLQHPFFAU08CC,功學段,.00,都市：住,,,,03600000
RPXOMLQLQHPFFAU78CC,嘉南段,.00,都市：商,,,,03910019
RPWOMLQLQHPFFAU68CC,嘉南段,.00,都市：商,,,,03910019
RPVPMLQLQHPFFAU68CC,嘉南段,.00,都市：商,,,,03910001
RPPPMLQLQHPFFAU08CC,嘉南段,.00,都市：商,,,,03910012
RPRPMLQLQHPFFAU28CC,嘉南段,.00,都市：商,,,,03910001
RPPNMLRLQHPFFAU97CC,慈惠段,63.49,都市：住,,,,04870002
RPQPMLQLQHPFFAU18CC,嘉南段,.00,都市：商,,,,03910001
RPSQMLRLQHPFFAU58CC,嘉南段,.00,都市：商,,,,03910011
RPVNMLRLQHPFFAU58CC,富國段,17.26,都市：住,,,,00590000
RPTQMLRLQHPFFAU68CC,嘉南段,.00,都市：商,,,,03910001
RPVOMLSLQHPFFAU78CC,豐東段,364.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01920000
RPROMLSLQHPFFAU38CC,富國段,17.42,都市：住,,,,04030014
RPVPMLSLQHPFFAU88CC,民勤段,24.43,都市：住,,,,01450000
RPTPMLSLQHPFFAU68CC,東昌段,238.93,都市：住,,,,03200003
RPWNMLLJRHPFFAU97CC,稻香段,96.00,都市：住,,,,02480000
RPVOMLLMQHPFFAU18CC,嘉南段,.00,都市：商,,,,03910001
RPPPMLLMQHPFFAU67CC,嘉南段,.00,都市：商,,,,03910014
RPXNMLLJRHPFFAU08CC,樹人段,619.00,都市：商,,,,01800000
RPQOMLLJRHPFFAU47CC,裕民段,8.34,都市：商,,,,04970001
RPRNMLMJRHPFFAU57CC,宜安段,96.00,都市：住,,,,04060004
RPPOMLMJRHPFFAU47CC,富國段,91.00,都市：住,,,,05700000
RPVNMLMJRHPFFAU97CC,福祥段,50.00,都市：住,,,,03910001
RPVNMLMJRHPFFAU97CC,福祥段,128.39,都市：住,,,,03920000
RPRNMLNJRHPFFAU67CC,林森段,110.00,都市：住,,,,23850000
RPUNMLNJRHPFFAU97CC,民德段,12.35,都市：住,,,,00440002
RPPPMLNJRHPFFAU67CC,林森段,129.00,都市：住,,,,28210000
RPWNMLMJRHPFFAU18DC,明義段,.00,都市：商,,,,07700000
RPWNMLMJRHPFFAU18DC,明義段,.00,都市：商,,,,07710000
RPQNMLRJRHPFFAU97CC,民意段,24.00,都市：住,,,,05650006
RPRNMLSJRHPFFAU18CC,主權段,.00,都市：住,,,,10370000
RPWOMLKKRHPFFAU08CC,民意段,83.00,都市：住,,,,06940011
RPQPMLLMQHPFFAU77CC,嘉南段,.00,都市：商,,,,03910022
