編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOSMLMJQHMFFCA18CC,榮星段三小段,.00,都市：商,,,,05290000
RPPSMLMJQHMFFCA28CC,長安段二小段,.00,都市：商,,,,04460000
RPQNMLNJQHMFFCA97CC,正義段四小段,.00,都市：商,,,,00040000
RPQNMLNJQHMFFCA97CC,正義段四小段,.00,都市：商,,,,00050000
RPRNMLNJQHMFFCA08CC,正義段一小段,.00,都市：商,,,,04160000
RPPOMLMJQHMFFFA18CC,仁愛段三小段,.00,都市：商,,,,04250000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01710000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01710001
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01720000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01720001
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01720002
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01730000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01740000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01880000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01890000
RPQOMLMJQHMFFFA28CC,仁愛段六小段,.00,都市：住,,,,01390001
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01900000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01900001
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01910000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01920000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01930000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01940000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01950000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01960000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01970000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01980000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,01990000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02000000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02010000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02020000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02030000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02040000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02050000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02060000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02070000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02070001
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02080000
RPUOMLMJQHMFFFA68CC,復興段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,02090000
RPTOMLMJQHMFFFA58CC,復興段一小段,.00,都市：其他:敦化南北路特定專用區,,,,06760000
RPOOMLMJQHMFFFA08CC,學府段一小段,.00,都市：商,,,,02140000
RPTOMLNJQHMFFCA38CC,吉林段三小段,27.00,都市：住,,,,06650000
RPVPMLNJQHMFFCA68CC,德惠段二小段,.00,都市：住,,,,03330000
RPWOMLNJQHMFFDA78CC,濱江段四小段,56.14,都市：住,,,,02860008
RPQOMLNJQHMFFDA18CC,三興段一小段,.00,都市：商,,,,05280000
RPQOMLNJQHMFFDA18CC,三興段一小段,.00,都市：商,,,,05290000
RPQOMLNJQHMFFDA18CC,三興段一小段,.00,都市：商,,,,05310000
RPQOMLNJQHMFFDA18CC,三興段一小段,.00,都市：商,,,,05330000
RPQOMLNJQHMFFDA18CC,三興段一小段,.00,都市：商,,,,05350000
RPQOMLNJQHMFFDA18CC,三興段一小段,.00,都市：商,,,,05360001
RPWPMLNJQHMFFCA78CC,西湖段四小段,83.32,都市：工,,,,00380001
RPVQMLNJQHMFFCA78CC,中山段三小段,.00,都市：商,,,,07990000
RPOQMLNJQHMFFCA08CC,長安段一小段,.00,都市：住,,,,07150000
RPOOMLNJQHMFFDA97CC,美仁段二小段,.00,都市：商,,,,03170000
RPPOMLNJQHMFFDA08CC,美仁段二小段,.00,都市：商,,,,00030000
RPTNMLNJQHMFFFA58CC,通化段五小段,.00,都市：商,,,,04710000
RPXNMLNJQHMFFCA78DC,榮星段二小段,31.04,都市：住,,,,04040000
RPROMLNJQHMFFEA38CC,三玉段二小段,.00,都市：住,,,,00610000
RPUNMLNJQHMFFBA28CC,雙連段二小段,.00,都市：商,,,,00720000
RPUNMLNJQHMFFBA28CC,雙連段二小段,.00,都市：住,,,,00720004
RPUPMLNJQHMFFEA78CC,三玉段二小段,.00,都市：住,,,,00610000
RPPOMLNJQHMFFEA18CC,芝蘭段一小段,.00,都市：住,,,,02340000
RPOPMLNJQHMFFEA18CC,蘭雅段一小段,.00,都市：工,,,,06360000
RPUNMLNJQHMFFEA58CC,蘭雅段三小段,.00,都市：住,,,,06990000
RPQOMLNJQHMFFBA97CC,雙連段三小段,.00,都市：商,,,,06480000
RPPNMLOJQHMFFBA87CC,青年段一小段,.00,都市：住,,,,00860001
RPTPMLOJQHMFFBA48CC,市府段一小段,.00,都市：其他:其他轉運站用地,,,,09260000
RPOOMLOJQHMFFDA08CC,雅祥段三小段,.00,非都市： ; 非都市編定：,,,,07150000
RPXOMLNJQHMFFCA88DC,長安段二小段,7.03,都市：商,,,,02460000
RPPNMLOJQHMFFDA08CC,三興段二小段,.00,都市：住,,,,08500000
RPPOMLOJQHMFFCA08CC,榮星段二小段,.00,都市：住,,,,06010001
RPQNMLOJQHMFFEA28CC,天母段三小段,.00,都市：住,,,,01170000
RPQNMLOJQHMFFEA28CC,天母段三小段,.00,都市：住,,,,01170001
RPQPMLOJQHMFFCA28CC,長春段二小段,.00,都市：商,,,,08550000
RPWNMLOJQHMFFCA68CC,正義段三小段,.00,都市：商,,,,02680000
RPROMLOJQHMFFCA28CC,石潭段四小段,6125.25,都市：商,,,,04190000
RPRPMLOJQHMFFCA38CC,長春段二小段,.00,都市：商,,,,08550000
RPSPMLOJQHMFFCA48CC,長春段二小段,.00,都市：商,,,,08550000
RPUPMLOJQHMFFCA68CC,石潭段四小段,.00,都市：商,,,,03230000
RPQOMLRJQHMFFCA48CC,吉林段二小段,.00,都市：商,,,,00410000
RPXNMLRJQHMFFCA09CC,榮星段六小段,.00,都市：其他:,,,,06470000
RPRNMLRJQHMFFCA48CC,中山段一小段,.00,都市：商,,,,02420000
RPROMLRJQHMFFCA58CC,中山段一小段,.00,都市：商,,,,06600000
RPPNMLRJQHMFFDA38CC,吳興段二小段,.00,都市：住,,,,07920000
RPOOMLRJQHMFFDA38CC,美仁段一小段,.00,非都市： ; 非都市編定：,,,,04370000
RPPOMLRJQHMFFDA48CC,敦化段五小段,.00,都市：商,,,,00300005
RPUNMLRJQHMFFEA98CC,三玉段一小段,.00,都市：住,,,,06360000
RPPPMLRJQHMFFEA68CC,蘭雅段二小段,.00,都市：住,,,,00130000
RPXNMLNJQHMFFFA98CC,瑞安段一小段,.00,都市：住,,,,02980000
RPQPMLRJQHMFFCA58CC,中山段二小段,.00,都市：商,,,,02080000
RPVPMLRJQHMFFCA09CC,中山段一小段,34.75,都市：商,,,,09030000
RPQQMLRJQHMFFCA68CC,榮星段三小段,.00,都市：商,,,,00540000
RPXOMLRJQHMFFCA56CC,碧湖段三小段,43.28,都市：住,,,,01620000
RPWPMLRJQHMFFCA56CC,西湖段四小段,270.90,都市：工,,,,02100000
RPOPMLRJQHMFFCA38CC,康寧段三小段,.00,都市：住,,,,03810000
RPXOMLRJQHMFFAA98CC,萬隆段二小段,.00,都市：住,,,,04060000
RPPOMLRJQHMFFFA68CC,金華段三小段,.00,都市：其他:聯合開發區,,,,00150000
RPUNMLRJQHMFFBA68CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPRNMLRJQHMFFBA38CC,玉泉段二小段,.00,都市：住,,,,05800000
RPRNMLRJQHMFFBA38CC,玉泉段二小段,.00,都市：住,,,,05810000
RPRNMLRJQHMFFBA38CC,玉泉段二小段,.00,都市：住,,,,05820000
RPVPMLOJQHMFFBA68CC,大龍段三小段,.00,都市：住,,,,09600000
RPVPMLOJQHMFFBA68CC,大龍段三小段,.00,都市：住,,,,09600006
RPXNMLSJQHMFFAA98CC,河堤段三小段,.00,都市：住,,,,04940000
RPXNMLSJQHMFFAA98CC,河堤段三小段,.00,都市：住,,,,04950000
RPQOMLRJQHMFFBA38CC,大龍段一小段,.00,都市：住,,,,00880001
RPUOMLRJQHMFFBA78CC,圓環段一小段,.00,都市：商,,,,01650000
RPQNMLSJQHMFFBA38CC,文昌段一小段,.00,都市：住,,,,02450000
RPWOMLRJQHMFFBA98CC,雙連段二小段,.00,都市：商,,,,02050000
RPWOMLRJQHMFFBA98CC,雙連段二小段,.00,都市：住,,,,02050002
RPTNMLSJQHMFFBA68CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPUNMLSJQHMFFBA78CC,圓環段一小段,.00,都市：商,,,,01810000
RPUNMLSJQHMFFBA78CC,圓環段一小段,.00,都市：商,,,,01820000
RPVNMLSJQHMFFBA88CC,市府段一小段,.00,都市：其他:轉運站用地,,,,09260000
RPXOMLSJQHMFFFA96CC,辛亥段一小段,.00,都市：住,,,,01790000
RPWOMLSJQHMFFFA86CC,瑞安段一小段,.00,都市：商,,,,00360000
RPVOMLSJQHMFFFA76CC,復興段三小段,.00,都市：商,,,,05870000
RPPPMLSJQHMFFFA88CC,通化段一小段,.00,非都市： ; 非都市編定：,,,,05010000
RPRNMLSJQHMFFFA88CC,通化段五小段,.00,都市：商,,,,00910000
RPSOMLSJQHMFFFA09CC,仁愛段二小段,.00,非都市： ; 非都市編定：,,,,05350000
RPPOMLSJQHMFFBA38CC,臨沂段四小段,.00,都市：住,,,,03970000
RPWNMLSJQHMFFBA98CC,城中段二小段,.00,都市：商,,,,04130000
RPWNMLSJQHMFFBA98CC,城中段二小段,.00,都市：商,,,,04140000
RPVOMLSJQHMFFEA66CC,行義段四小段,.00,都市：住,,,,04280000
RPSNMLSJQHMFFEA88CC,三玉段二小段,.00,都市：商,,,,00830000
RPRNMLSJQHMFFEA78CC,天山段二小段,.00,都市：住,,,,01740000
RPQNMLSJQHMFFEA68CC,大業段五小段,.00,都市：住,,,,00010000
RPXOMLSJQHMFFEA86CC,三玉段二小段,.00,都市：住,,,,00610000
RPROMLSJQHMFFEA88CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPUOMLSJQHMFFEA56CC,振興段三小段,.00,都市：住,,,,04460000
RPUNMLSJQHMFFEA09CC,文林段四小段,.00,都市：商,,,,06750000
RPPNMLSJQHMFFEA58CC,振興段三小段,.00,都市：住,,,,04690000
RPPNMLSJQHMFFDA48CC,三興段二小段,.00,都市：其他:道路用地(公共設施用地),,,,05410000
RPRNMLSJQHMFFDA68CC,南港段一小段,.00,都市：住,,,,03790004
RPRNMLSJQHMFFDA68CC,南港段一小段,.00,都市：住,,,,03860002
RPRNMLSJQHMFFDA68CC,南港段一小段,.00,都市：住,,,,03870001
RPUNMLSJQHMFFDA98CC,延吉段三小段,.00,都市：住,,,,08570000
RPUNMLSJQHMFFDA98CC,延吉段三小段,.00,都市：住,,,,08710000
RPWNMLSJQHMFFDA56CC,三興段一小段,.00,都市：住,,,,06840000
RPXNMLSJQHMFFDA66CC,西松段一小段,.00,都市：其他:聯合開發區(捷),,,,01050000
RPVNMLSJQHMFFDA09CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00520000
RPVNMLSJQHMFFDA09CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00520009
RPOPMLSJQHMFFEA68CC,蘭雅段一小段,.00,都市：住,,,,06620000
RPQOMLSJQHMFFDA68CC,敦化段三小段,.00,都市：商,,,,03920000
RPQOMLSJQHMFFDA68CC,敦化段三小段,.00,都市：商,,,,03920002
RPSOMLSJQHMFFDA88CC,敦化段三小段,.00,都市：商,,,,03920000
RPSOMLSJQHMFFDA88CC,敦化段三小段,.00,都市：商,,,,03920002
RPUPMLSJQHMFFDA56CC,祥和段三小段,.00,都市：住,,,,00040000
RPXPMLSJQHMFFCA76CC,長安段一小段,.00,都市：住,,,,07180000
RPTPMLSJQHMFFCA98CC,德惠段四小段,.00,都市：商,,,,03930000
RPTOMLSJQHMFFCA88CC,東湖段一小段,13.69,都市：住,,,,00170002
RPQPMLSJQHMFFCA68CC,金泰段,.00,都市：商,,,,00160004
RPQQMLSJQHMFFCA78CC,德惠段三小段,.00,都市：住,,,,02400000
RPPNMLTJQHMFFCA48CC,榮星段二小段,.00,都市：商,,,,07230000
RPRQMLSJQHMFFCA88CC,吉林段二小段,.00,都市：商,,,,06350000
RPQNMLTJQHMFFCA58CC,長安段二小段,.00,都市：商,,,,02090000
RPTNMLTJQHMFFCA88CC,文德段二小段,.00,都市：住,,,,02630000
RPRNMLTJQHMFFCA68CC,榮星段二小段,.00,都市：商,,,,06550000
RPXOMLTJQHMFFCA76CC,吉林段四小段,.00,都市：商,,,,05470000
RPWOMLTJQHMFFCA66CC,正義段三小段,.00,都市：商,,,,01680000
RPVNMLTJQHMFFCA09CC,吉林段四小段,.00,都市：商,,,,05470000
RPOPMLTJQHMFFCA58CC,中山段二小段,.00,非都市： ; 非都市編定：,,,,00690000
RPQPMLTJQHMFFCA78CC,康寧段三小段,.00,都市：商,,,,07930000
RPPPMLTJQHMFFCA68CC,中山段三小段,.00,都市：商,,,,02980000
RPRPMLTJQHMFFCA88CC,中山段三小段,.00,都市：商,,,,03120000
RPTPMLTJQHMFFCA09CC,文德段二小段,.00,都市：住,,,,05460005
RPPQMLTJQHMFFCA78CC,長安段四小段,.00,都市：商,,,,01070000
RPXQMLTJQHMFFCA96CC,中山段二小段,82.00,都市：住,,,,02690000
RPPNMLTJQHMFFDA58CC,南港段四小段,.00,都市：工,,,,04350000
RPQNMLTJQHMFFDA68CC,向陽段,.00,都市：住,,,,00010000
RPPOMLTJQHMFFDA68CC,經貿段,.00,都市：住,,,,00660001
RPUNMLTJQHMFFDA09CC,民生段,.00,都市：住,,,,01410001
RPROMLTJQHMFFDA88CC,南港段四小段,10412.00,都市：住,,,,01090000
RPVOMLTJQHMFFDA66CC,美仁段一小段,.00,都市：住,,,,08270000
RPVOMLTJQHMFFDA66CC,美仁段一小段,.00,都市：住,,,,08270001
RPUOMLTJQHMFFDA56CC,玉成段三小段,.00,都市：商,,,,05680000
RPXOMLTJQHMFFDA86CC,福德段四小段,.00,都市：商,,,,04760000
RPOPMLTJQHMFFDA68CC,雅祥段四小段,.00,都市：商,,,,04760000
RPQPMLTJQHMFFDA88CC,雅祥段四小段,.00,都市：商,,,,04760000
RPPPMLTJQHMFFDA78CC,雅祥段四小段,.00,都市：商,,,,04760000
RPXNMLTJQHMFFEA86CC,芝山段一小段,.00,都市：住,,,,04050000
RPVNMLTJQHMFFEA66CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPOOMLTJQHMFFEA68CC,蘭雅段一小段,.00,都市：住,,,,03860000
RPUNMLSJQHMFFCA88CC,長安段一小段,.00,都市：商,,,,03430000
RPUNMLSJQHMFFCA88CC,長安段一小段,.00,都市：商,,,,03430001
RPWNMLSJQHMFFCA09CC,吉林段三小段,.00,都市：商,,,,08690000
RPQOMLSJQHMFFCA58CC,德惠段四小段,.00,都市：商,,,,03500000
RPTNMLSJQHMFFCA78CC,榮星段七小段,.00,都市：住,,,,00040001
RPSNMLSJQHMFFCA68CC,金泰段,.00,都市：住,,,,00650000
RPOOMLSJQHMFFCA38CC,文德段四小段,.00,都市：商,,,,00220000
RPPNMLTJQHMFFBA38CC,大同段二小段,.00,都市：住,,,,06690000
RPPNMLTJQHMFFBA38CC,大同段二小段,.00,都市：住,,,,06690001
RPRNMLTJQHMFFBA58CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPSOMLTJQHMFFBA78CC,市府段二小段,.00,都市：商,,,,01250000
RPVOMLTJQHMFFBA09CC,圓環段三小段,.00,都市：商,,,,00720000
RPVNMLTJQHMFFBA98CC,大龍段三小段,.00,都市：住,,,,05480000
RPVNMLTJQHMFFBA98CC,大龍段三小段,.00,都市：住,,,,05490000
RPVNMLTJQHMFFBA98CC,大龍段三小段,.00,都市：住,,,,05500000
RPUNMLTJQHMFFBA88CC,市府段一小段,.00,都市：其他:轉運站,,,,09270000
RPUNMLTJQHMFFBA88CC,市府段一小段,.00,都市：其他:轉運站,,,,09260000
RPUNMLTJQHMFFBA88CC,公園段一小段,.00,都市：其他:轉運站,,,,00010003
RPUOMLTJQHMFFBA98CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPOOMLTJQHMFFFA78CC,仁愛段三小段,.00,都市：住,,,,01340000
RPSNMLTJQHMFFAA58CC,萬慶段二小段,.00,都市：商,,,,07690000
RPROMLTJQHMFFAA58CC,政大段三小段,26.71,都市：住,,,,03420000
RPROMLTJQHMFFAA58CC,政大段三小段,10.93,都市：住,,,,04100000
RPPNMLTJQHMFFAA28CC,興隆段三小段,.00,都市：住,,,,07570000
RPPNMLTJQHMFFAA28CC,興隆段三小段,.00,都市：住,,,,07580000
RPSPMLTJQHMFFBA88CC,雙連段二小段,.00,都市：商,,,,00170000
RPRPMLTJQHMFFFA56CC,仁愛段一小段,.00,都市：住,,,,01360000
RPUOMLTJQHMFFFA76CC,復興段二小段,14.04,都市：其他:敦化南北路特定專用區(A區),,,,02120000
RPVOMLTJQHMFFFA86CC,通化段五小段,.00,都市：住,,,,01770000
RPVPMLTJQHMFFFA96CC,大安段三小段,.00,都市：商,,,,06750000
RPUPMLTJQHMFFFA86CC,學府段一小段,.00,非都市： ; 非都市編定：,,,,01060000
RPQOMLTJQHMFFFA98CC,仁愛段二小段,.00,都市：住,,,,05850000
RPTOMLTJQHMFFFA66CC,辛亥段一小段,.00,都市：住,,,,01710000
RPTOMLTJQHMFFFA66CC,辛亥段一小段,.00,都市：其他:交通用地,,,,01590002
RPSOMLKKQHMFFFA38CC,懷生段一小段,.00,都市：商,,,,04590000
RPSOMLKKQHMFFAA87CC,興泰段一小段,.00,都市：住,,,,00050000
RPROMLKKQHMFFFA28CC,瑞安段二小段,.00,都市：住,,,,02680000
RPPPMLKKQHMFFBA87DC,市府段一小段,18.33,都市：商,,,,05980000
RPPPMLKKQHMFFBA87DC,市府段一小段,3.00,都市：商,,,,05990000
RPTOMLKKQHMFFFA48CC,大安段一小段,.00,都市：住,,,,03390000
RPVNMLKKQHMFFAA08CC,南海段二小段,.00,都市：商,,,,01660000
RPSPMLKKQHMFFBA08CC,大同段一小段,.00,都市：住,,,,04420000
RPROMLKKQHMFFAA77CC,博嘉段四小段,.00,都市：住,,,,05270000
RPPPMLKKQHMFFEA08CC,立農段四小段,.00,都市：住,,,,04120000
RPTPMLKKQHMFFEA48CC,百齡段二小段,.00,都市：住,,,,03120000
RPQNMLKKQHMFFEA97CC,陽明段二小段,.00,都市：商,,,,04460000
RPQOMLKKQHMFFEA08CC,陽明段四小段,.00,都市：住,,,,07340000
RPSNMLKKQHMFFEA18CC,行義段四小段,.00,都市：住,,,,03040000
RPPOMLTJQHMFFEA78CC,三玉段二小段,.00,都市：住,,,,00610000
RPUPMLTJQHMFFEA76CC,芝山段一小段,.00,都市：住,,,,03840000
RPUPMLTJQHMFFEA76CC,芝山段一小段,.00,都市：住,,,,03960000
RPWNMLKKQHMFFCA38CC,中山段一小段,.00,都市：商,,,,08510000
RPPNMLKKQHMFFCA67CC,金泰段,.00,都市：商,,,,00830004
RPOOMLKKQHMFFCA67CC,長春段二小段,.00,都市：住,,,,06350000
RPVOMLKKQHMFFDA48CC,敦化段一小段,.00,都市：商,,,,07400000
RPVOMLKKQHMFFDA48CC,敦化段一小段,.00,都市：商,,,,07400001
RPVOMLKKQHMFFDA48CC,敦化段一小段,.00,都市：商,,,,07400002
RPVOMLKKQHMFFDA48CC,敦化段一小段,.00,都市：商,,,,07400003
RPPOMLKKQHMFFDA87CC,信義段五小段,.00,都市：其他:(特定業務區),,,,00420001
RPVPMLKKQHMFFDA58CC,雅祥段四小段,.00,都市：商,,,,04760000
RPRPMLTJQHMFFDA98CC,民生段,.00,都市：住,,,,00710004
RPWPMLKKQHMFFDA68CC,敦化段四小段,.00,都市：住,,,,02890000
RPQOMLKKQHMFFDA97CC,三興段二小段,.00,都市：住,,,,08500000
RPVOMLLKQHMFFCA48CC,長安段二小段,.00,都市：商,,,,01240000
RPSPMLKKQHMFFCA18CC,西湖段四小段,218.46,都市：工,,,,01580000
RPUQMLLKQHMFFCA58CC,北安段三小段,.00,都市：住,,,,07560000
RPSOMLKKQHMFFCA08CC,吉林段四小段,.00,都市：商,,,,06710000
RPTPMLLKQHMFFCA38CC,碧湖段四小段,22.97,都市：住,,,,04610000
RPTNMLLKQHMFFCA18CC,文德段二小段,.00,都市：住,,,,05370000
RPWOMLKKQHMFFCA48CC,碧湖段一小段,.00,都市：住,,,,07480000
RPTOMLLKQHMFFBA18CC,臨沂段三小段,.00,都市：商,,,,04600000
