編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLLKQHMFFAO66CA,福林段,.15,都市：住,10000,50,持分移轉,03020001
RPUNMLLKQHMFFAO66CA,福林段,12.06,都市：住,10000,50,持分移轉,03030000
RPROMLPKQHMFFAO86CA,竹蓮段,32.40,都市：商,20,1,持分移轉,11070000
RPQRMLPKQHMFFAO07CA,聚吉段,5.57,都市：商,100000,278,持分移轉,00550000
RPQPMLMJQHMFFAO09CA,中央段,6.60,都市：住,10000,156,持分移轉,06700000
RPOPMLMJQHMFFAO88CA,舊社段,27.78,都市：其他:第一種住宅區、道路用地,10000,86,持分移轉,00490003
RPPNMLMKQHMFFAO88CA,中雅段,6.45,都市：住,100000,265,持分移轉,00960002
RPPNMLMKQHMFFAO88CA,崙子段,.21,都市：住,100000,265,持分移轉,20680005
RPPPMLMJQHMFFAO98CA,東光段,22.05,都市：商,100000,371,持分移轉,00220000
RPOPMLMLQHMFFAO09CA,光華段,60.00,都市：住,1,1,全筆移轉,02340000
RPQNMLKLQHMFFAO88CA,高峰段,103.26,都市：其他:道路用地,10000,2368,持分移轉,06970003
RPQNMLKLQHMFFAO88CA,高峰段,195.81,都市：住,10000,2368,持分移轉,06970001
RPQNMLKLQHMFFAO88CA,高峰段,58.90,都市：其他:綠地用地,10000,2368,持分移轉,06970004
RPQNMLKLQHMFFAO88CA,高峰段,44.36,都市：住,10000,2368,持分移轉,06970005
RPSNMLKLQHMFFAO09CA,高翠段,59.62,都市：住,60000,783,持分移轉,07180000
RPSNMLKLQHMFFAO09CA,高翠段,7.73,都市：其他:公園兼兒童遊樂場用地,60000,783,持分移轉,07180001
RPSNMLKLQHMFFAO09CA,高翠段,7.73,都市：其他:道路用地,60000,783,持分移轉,07180002
RPQQMLTJQHMFFAO27CA,三姓段,6.68,都市：商,100000,376,持分移轉,05210000
RPQQMLTJQHMFFAO27CA,三姓段,.12,都市：工,266,1,持分移轉,05700008
RPUNMLKLQHMFFAO66CA,高翠段,39.92,都市：其他:道路用地,21600,576,持分移轉,05440003
RPUNMLKLQHMFFAO66CA,高翠段,114.02,都市：住,21600,576,持分移轉,05440000
RPUNMLKLQHMFFAO66CA,高翠段,1.55,都市：農,21600,576,持分移轉,05440002
RPUNMLKLQHMFFAO66CA,高翠段,17.19,都市：住,21600,576,持分移轉,05440004
RPUNMLKLQHMFFAO66CA,高翠段,16.79,都市：其他:公園兼兒童遊樂場用地,21600,576,持分移轉,05440005
RPUNMLKLQHMFFAO66CA,高翠段,14.45,都市：住,21600,576,持分移轉,05440006
RPRNMLKKQHMFFAO88CA,虎山段,62.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00340010
RPRNMLKKQHMFFAO88CA,虎山段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,00340021
RPRNMLKKQHMFFAO88CA,虎山段,12.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00340004
RPRNMLKKQHMFFAO88CA,虎山段,17.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,00340014
RPXPMLTJQHMFFAO87CA,三姓段,6.68,都市：商,100000,376,持分移轉,05210000
RPXPMLTJQHMFFAO87CA,三姓段,.12,都市：工,266,1,持分移轉,05700008
RPQNMLTJQHMFFAO96CA,光武段,.24,都市：商,10000,25,持分移轉,07700000
RPQNMLTJQHMFFAO96CA,光武段,11.04,都市：商,10000,25,持分移轉,10700000
RPOOMLMLQHMFFAO98CA,東光段,26.56,都市：其他:住商混合,100000,753,持分移轉,05190000
RPWNMLTJQHMFFAO57CA,國道段,17.27,都市：商,500000,1307,持分移轉,10120000
RPSNMLTJQHMFFAO17CA,光武段,.33,都市：商,10000,35,持分移轉,07700000
RPSNMLTJQHMFFAO17CA,光武段,15.45,都市：商,10000,35,持分移轉,10700000
RPQOMLNJQHMFFAO09CA,,45.40,都市：商,100000,2750,持分移轉,05140000
RPTNMLTJQHMFFAO27CA,光武段,.50,都市：商,10000,52,持分移轉,07700000
RPTNMLTJQHMFFAO27CA,光武段,22.96,都市：商,10000,52,持分移轉,10700000
RPSOMLNJQHMFFAO66CA,,24.02,都市：住,100000,609,持分移轉,11030000
RPOQMLMJQHMFFAO98CA,忠孝段,904.00,都市：農,1,1,全筆移轉,09930000
RPSOMLQJQHMFFAO96CA,民富段,16.66,都市：住,10000,80,持分移轉,03140000
RPURMLOJQHMFFAO27CA,和平段,11.66,都市：住,10000,13,持分移轉,04500000
RPTNMLSJQHMFFAO17CA,中山段三小段,24.03,都市：商,100000,1157,持分移轉,03200000
RPPPMLPKQHMFFAO76CA,東明段,.02,都市：商,100000,1,持分移轉,05140000
RPQNMLSLQHMFFAO07CA,中雅段,18.24,都市：住,100000,2655,持分移轉,00280002
RPQNMLSLQHMFFAO07CA,中雅段,2.15,都市：其他:第二種住宅區、第二種商業區,100000,2655,持分移轉,00280004
RPUOMLPKQHMFFAO17CA,東明段,.02,都市：商,100000,1,持分移轉,05140000
RPTOMLPKQHMFFAO07CA,中雅段,7.09,都市：住,100000,291,持分移轉,00960002
RPTOMLPKQHMFFAO07CA,崙子段,.23,都市：住,100000,291,持分移轉,20680005
RPPNMLPLPHMFFAO86CD,民富段,19.23,都市：住,10000,102,持分移轉,06950000
RPWNMLPKQHMFFAO47EA,大學段,7.11,都市：住,10000,195,持分移轉,06450000
RPPOMLRJQHMFFAO76CA,國道段,17.89,都市：住,100000,295,持分移轉,11170000
RPQOMLRJQHMFFAO86CA,光復段,32.26,都市：住,10000,26,持分移轉,09440000
RPQOMLRJQHMFFAO86CA,光復段,.42,都市：其他:綠地用地,10000,26,持分移轉,09440004
RPQOMLRJQHMFFAO86CA,光復段,.06,都市：其他:綠地用地,10000,26,持分移轉,09440005
RPQOMLRJQHMFFAO86CA,光復段,2.40,都市：住,10000,26,持分移轉,09450000
RPQOMLRJQHMFFAO86CA,光復段,.11,都市：住,10000,26,持分移轉,09450001
RPQOMLRJQHMFFAO86CA,光復段,8.84,都市：住,10000,26,持分移轉,09460000
RPTOMLQJQHMFFAO07CA,自由段,10.80,都市：住,20,2,持分移轉,01360000
RPTOMLQJQHMFFAO07CA,自由段,11.50,都市：住,20,2,持分移轉,01370000
RPWNMLRJQHMFFAO37CA,北門段,3.36,都市：商,100000,884,持分移轉,18960001
RPUOMLQJQHMFFAO17CA,光復段,81.00,都市：住,1,1,全筆移轉,01250018
RPVPMLOJQHMFFAO17CA,大學段,9.17,都市：住,10000,414,持分移轉,02060000
RPWPMLOJQHMFFAO27CA,光復段,32.26,都市：住,10000,26,持分移轉,09440000
RPWPMLOJQHMFFAO27CA,光復段,.42,都市：其他:綠地,10000,26,持分移轉,09440004
RPWPMLOJQHMFFAO27CA,光復段,.06,都市：其他:綠地,10000,26,持分移轉,09440005
RPWPMLOJQHMFFAO27CA,光復段,2.40,都市：住,10000,26,持分移轉,09450000
RPWPMLOJQHMFFAO27CA,光復段,.11,都市：住,10000,26,持分移轉,09450001
RPWPMLOJQHMFFAO27CA,光復段,8.84,都市：住,10000,26,持分移轉,09460000
RPXQMLOJQHMFFAO47CA,民富段,76.08,都市：商,1000000,147446,持分移轉,17630000
RPPQMLSJQHMFFAO07CA,金雅段,21.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,01500000
RPPQMLSJQHMFFAO07CA,金雅段,54.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01570000
RPPNMLTJQHMFFAO86CA,光武段,48.22,都市：住,10000,39,持分移轉,12400000
RPVNMLTJQHMFFAO47CA,東光段,9.17,都市：其他:第二種商業區、道路用地,10000,84,持分移轉,00590000
RPTPMLOKQHMFFAO07CA,國道段,12.69,都市：住,10000,41,持分移轉,10960000
RPSRMLPKQHMFFAO27CA,光華段,31.20,都市：住,15,1,持分移轉,14530003
RPQNMLQKQHMFFAO76CA,朝山段一小段,6.67,都市：住,30000,580,持分移轉,00610000
RPQNMLQKQHMFFAO76CA,朝山段一小段,6.67,都市：住,30000,580,持分移轉,00610000
RPQNMLQKQHMFFAO76CA,朝山段一小段,6.67,都市：住,30000,580,持分移轉,00610000
RPQNMLQKQHMFFAO76CA,朝山段一小段,5.77,都市：住,30000,580,持分移轉,00650000
RPQNMLQKQHMFFAO76CA,朝山段一小段,5.77,都市：住,30000,580,持分移轉,00650000
RPQNMLQKQHMFFAO76CA,朝山段一小段,5.77,都市：住,30000,580,持分移轉,00650000
RPTQMLKKQHMFFAO76CA,東香段,10.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,118,持分移轉,00850291
RPTQMLKKQHMFFAO76CA,東香段,.49,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,49,持分移轉,01200000
RPSPMLSJQHMFFAO27CA,中央段,48.10,都市：其他:道路用地,16000,372,持分移轉,02240000
RPWNMLNJQHMFFAO07DA,福林段,20.97,都市：住,10000,73,持分移轉,02620000
RPUPMLSJQHMFFAO57DA,內湖段,18.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11980000
RPPNMLTLQHMFFAO07CA,科園段龍山小段,72.00,都市：住,1,1,全筆移轉,02100002
RPUNMLTKQHMFFAO47CA,國道段,18.25,都市：商,500000,1381,持分移轉,10120000
RPTNMLTKQHMFFAO37CA,國道段,21.79,都市：住,100000,541,持分移轉,10970000
RPUOMLTLQHMFFAO67CA,崙子段,27.34,都市：住,35,1,持分移轉,03030000
RPPNMLLLQHMFFAO88CA,國道段,12.94,都市：商,100000,190,持分移轉,10350000
RPTOMLNLQHMFFAO96CA,康朗段,4.64,都市：住,10000,5,持分移轉,01360000
RPVOMLNLQHMFFAO17CA,復興段,277.78,都市：其他:公園用地,8,1,持分移轉,02160000
RPUPMLQKQHMFFAO37CA,國道段,11.39,都市：商,500000,862,持分移轉,10120000
RPWOMLPLQHMFFAO47CA,東山段一小段,26.11,都市：商,100000,1179,持分移轉,02100009
RPSNMLQLQHMFFAO07CA,光武段,17.10,都市：商,100000,253,持分移轉,10750000
RPRNMLQLQHMFFAO96CA,光武段,13.25,都市：商,100000,196,持分移轉,10750000
RPPOMLPKQHMFFAO66CA,國道段,16.40,都市：住,10000,53,持分移轉,10960000
RPRNMLNKQHMFFAO56CA,中華段,19.66,都市：其他:住商混合區,100000,173,持分移轉,01360000
RPTNMLQLQHMFFAO17CA,光武段,18.86,都市：商,100000,279,持分移轉,10750000
RPUNMLQLQHMFFAO27CA,光武段,18.86,都市：商,100000,279,持分移轉,10750000
RPVNMLQLQHMFFAO37CA,光武段,18.86,都市：商,100000,279,持分移轉,10750000
RPVNMLOKQHMFFAO07CA,樹下段,62.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15470006
RPVNMLOKQHMFFAO07CA,樹下段,7.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,308,持分移轉,15470000
RPTPMLKKQHMFFAO66CA,新興段一小段,19.96,都市：住,10,1,持分移轉,00990000
RPRPMLSJQHMFFAO17CA,武陵段,19.05,都市：住,10000,214,持分移轉,06690000
RPQNMLQLQHMFFAO86CA,光武段,13.25,都市：商,100000,196,持分移轉,10750000
RPOOMLRJQHMFFAO66CA,光武段,26.62,都市：住,100000,1003,持分移轉,11830001
RPPNMLQLQHMFFAO76CA,光武段,13.65,都市：商,100000,202,持分移轉,10750000
RPVPMLSJQHMFFAO57CA,大學段,16.05,都市：住,1,1,全筆移轉,03220000
RPVPMLSJQHMFFAO57CA,大學段,86.00,都市：住,1,1,全筆移轉,03230000
RPVPMLSJQHMFFAO57CA,大學段,10.23,都市：住,1,1,全筆移轉,03230001
RPVPMLSJQHMFFAO57CA,大學段,11.44,都市：住,1,1,全筆移轉,03240001
RPVRMLOJQHMFFAO37CA,國道段,12.80,都市：住,100000,628,持分移轉,10970001
SPVPMLSJQHMFFAO67CA,大學段,15.34,都市：其他:研究專用區,1,1,全筆移轉,03240000
SPVPMLSJQHMFFAO67CA,大學段,44.30,都市：其他:研究專用區,1,1,全筆移轉,03250000
SPVPMLSJQHMFFAO67CA,大學段,355.28,都市：其他:研究專用區,1,1,全筆移轉,03260000
SPVPMLSJQHMFFAO67CA,大學段,2.84,都市：其他:研究專用區,1,1,全筆移轉,04510001
SPVPMLSJQHMFFAO67CA,大學段,5.14,都市：其他:研究專用區,1,1,全筆移轉,04520001
SPVPMLSJQHMFFAO67CA,大學段,.03,都市：其他:研究專用區,1,1,全筆移轉,04530001
RPQQMLTKRHMFFAO47CA,南門段四小段,21.93,都市：住,10000,703,持分移轉,01250008
RPXPMLSJQHMFFAO77CA,民富段,7.86,都市：住,21,1,持分移轉,12180001
RPOPMLRJQHMFFAO76CA,民富段,101.00,都市：住,1,1,全筆移轉,30030000
RPOQMLSJQHMFFAO96CA,醫專段,70.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05050000
RPTPMLSJQHMFFAO37CA,榮光段一小段,14.64,都市：商,10000,46,持分移轉,00120000
RPWNMLSJQHMFFAO47CA,國道段,16.54,都市：商,100000,148,持分移轉,10010000
RPPPMLSJQHMFFAO96CA,崙子段,22.06,都市：住,200000,127,持分移轉,20650000
RPPPMLSJQHMFFAO96CA,崙子段,22.06,都市：住,200000,127,持分移轉,20650000
RPUNMLTJQHMFFAO37CA,水源段,251.88,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,01340000
RPUNMLTJQHMFFAO37CA,水源段,135.67,非都市：特定農業區 ; 非都市編定：農牧用地,40,2,持分移轉,03870000
RPRQMLTJQHMFFAO37CA,國道段,15.39,都市：商,100000,306,持分移轉,10250000
RPQOMLLKQHMFFAO98CA,聚吉段,2.58,都市：其他:部分商業區、部分住宅區,10000,86,持分移轉,00550007
RPQOMLLKQHMFFAO98CA,聚吉段,1.59,都市：商,10000,86,持分移轉,00550015
RPSNMLNKQHMFFAO66CA,金雅段,11.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00600001
RPQNMLMKQHMFFAO98CA,光華段,1.44,都市：住,100000,316,持分移轉,12370000
RPQNMLMKQHMFFAO98CA,光華段,.06,都市：商,100000,316,持分移轉,12370001
RPQNMLMKQHMFFAO98CA,光華段,4.74,都市：商,100000,316,持分移轉,12390000
RPQNMLMKQHMFFAO98CA,光華段,.06,都市：其他:道路用地,100000,316,持分移轉,12390008
RPPQMLKKQHMFFAO98CA,長興段,67.27,都市：住,1,1,全筆移轉,01870018
RPPQMLKKQHMFFAO98CA,長興段,.22,都市：住,77,1,持分移轉,01870000
RPPQMLKKQHMFFAO98CA,長興段,24.39,都市：住,19,1,持分移轉,01870021
RPSQMLKKQHMFFAO66CA,武陵段,51.80,都市：住,100000,854,持分移轉,11270007
RPVPMLOLQHMFFAO37CA,光武段,84.00,都市：住,1,1,全筆移轉,01740000
RPOOMLOKQHMFFAO09CA,樹下段,68.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15470007
RPOOMLOKQHMFFAO09CA,樹下段,1.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,83,持分移轉,15470000
RPPOMLOKQHMFFAO56CA,樹下段,66.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15470014
RPPOMLOKQHMFFAO56CA,樹下段,12.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,531,持分移轉,15470000
RPWNMLOKQHMFFAO17CA,樹下段,67.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15470002
RPWNMLOKQHMFFAO17CA,樹下段,2.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,94,持分移轉,15470000
RPQQMLOKQHMFFAO86CA,光武段,13.25,都市：商,100000,196,持分移轉,10750000
RPRQMLOKQHMFFAO96CA,港南段,73.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01910000
RPVOMLPKQHMFFAO27CA,光武段,29.68,都市：住,100000,795,持分移轉,10800000
RPVOMLPKQHMFFAO27CA,光武段,4.18,都市：住,100000,795,持分移轉,10800003
RPVOMLPKQHMFFAO27CA,光武段,1.52,都市：住,100000,795,持分移轉,10800004
RPQNMLPKQHMFFAO66CA,西濱段,58.22,都市：住,1,1,全筆移轉,07490013
RPWOMLRKQHMFFAO57CA,大庄段,18.19,都市：住,41,1,持分移轉,00100000
RPWOMLRKQHMFFAO57CA,大庄段,52.42,都市：住,1,1,全筆移轉,00100064
RPPPMLPJRHMFFAO76CA,金雅段,257.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02400000
RPPOMLSLQHMFFAO07CA,民富段,22.09,都市：商,10000,263,持分移轉,09390000
RPPOMLSLQHMFFAO07CA,民富段,2.95,都市：商,10000,301,持分移轉,09390001
RPPOMLSLQHMFFAO07CA,民富段,2.21,都市：住,10000,263,持分移轉,09390005
RPPOMLSLQHMFFAO07CA,民富段,2.38,都市：商,10000,301,持分移轉,09600003
RPWNMLSLQHMFFAO67CA,光復段,29.65,都市：住,100000,1335,持分移轉,13210000
RPVNMLTKQHMFFAO57CA,中雅段,69.00,都市：商,1,1,全筆移轉,00270006
RPQNMLSKQHMFFAO96CA,國道段,31.74,都市：住,100000,788,持分移轉,10970000
RPRNMLSKQHMFFAO07CA,國道段,29.53,都市：住,100000,733,持分移轉,10970000
RPSNMLSKQHMFFAO17CA,國道段,20.06,都市：住,100000,498,持分移轉,10970000
RPUPMLPKQHMFFAO27CA,仙宮段,91.18,都市：其他:保護區,1,1,全筆移轉,05280017
RPUNMLSKQHMFFAO37CA,國道段,26.35,都市：住,100000,654,持分移轉,10970000
RPTNMLSKQHMFFAO27CA,國道段,26.19,都市：住,100000,650,持分移轉,10970000
RPUQMLKKQHMFFAO86CA,國道段,17.20,都市：商,500000,1302,持分移轉,10120000
RPWQMLKKQHMFFAO07CA,國道段,11.36,都市：商,500000,860,持分移轉,10120000
RPVQMLKKQHMFFAO96CA,國道段,17.20,都市：商,500000,1302,持分移轉,10120000
RPPQMLTJQHMFFAO17CA,金山段,19.78,都市：住,10,2,持分移轉,11070003
RPXOMLTJQHMFFAO77CA,長春段,17.29,都市：住,10000,118,持分移轉,06460000
RPTPMLTJQHMFFAO47CA,溪橋段,41.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1799,持分移轉,02430000
RPTPMLTJQHMFFAO47CA,溪橋段,34.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1799,持分移轉,02440000
RPSNMLKKQHMFFAO98CA,海埔段,131.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09000000
RPSNMLKKQHMFFAO98CA,海埔段,131.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09000003
RPWPMLSJQHMFFAO67CA,新興段,25.68,都市：住,10000,472,持分移轉,17660000
RPTNMLKKQHMFFAO09CA,虎山段,55.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00340022
RPTNMLKKQHMFFAO09CA,虎山段,.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,00340021
RPTNMLKKQHMFFAO09CA,虎山段,21.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,00340000
RPWNMLKKQHMFFAO76CA,東明段,33.40,都市：商,100000,2023,持分移轉,05140000
RPXNMLTKQHMFFAO77CA,師院段,33.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1037,持分移轉,03580000
RPXNMLTKQHMFFAO77CA,師院段,1.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,32,持分移轉,03580001
RPXNMLTKQHMFFAO77CA,師院段,7.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1037,持分移轉,03580094
RPXNMLTKQHMFFAO77CA,師院段,136.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03580100
RPXNMLKKQHMFFAO86CA,東明段,33.40,都市：商,100000,2023,持分移轉,05140000
RPWNMLTKQHMFFAO67CA,武陵段,15.59,都市：住,10000,62,持分移轉,03160001
RPTNMLKMQHMFFAO66CA,長春段,19.36,都市：其他:科技產業專用區,100000,229,持分移轉,13410007
RPTNMLKMQHMFFAO66CA,長春段,.01,都市：住,100000,229,持分移轉,13540000
RPTNMLKMQHMFFAO66CA,長春段,.02,都市：住,100000,229,持分移轉,13680000
RPUNMLKKQHMFFAO56CA,關東段,1.85,都市：住,10000,52,持分移轉,07700000
RPUNMLKKQHMFFAO56CA,長春段,40.49,都市：住,10000,52,持分移轉,16310000
RPQOMLKKQHMFFAO88CA,唐高段,18.45,都市：住,10000,235,持分移轉,04250000
RPQOMLKKQHMFFAO88CA,唐高段,4.16,都市：住,10000,235,持分移轉,04250001
RPROMLKKQHMFFAO98CA,唐高段,24.06,都市：住,10000,79,持分移轉,08470000
RPROMLLKQHMFFAO09CA,舊社段,69.00,都市：住,1,1,全筆移轉,00620005
RPROMLLKQHMFFAO09CA,舊社段,2.00,都市：住,52,2,持分移轉,00620010
RPPNMLKKQHMFFAO68CA,東山段二小段,29.08,都市：住,12,1,持分移轉,09010000
RPSNMLPKQHMFFAO86CA,東明段,14.81,都市：商,100000,4330,持分移轉,04790001
RPRNMLMKQHMFFAO09CA,柴橋段,14.10,都市：其他:風景區,100000,102,持分移轉,08260000
RPXNMLOKQHMFFAO27CA,民主段一小段,6.17,都市：商,10000,244,持分移轉,00580002
RPRPMLOKQHMFFAO86CA,福林段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06860006
RPRPMLOKQHMFFAO86CA,福林段,.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,968,持分移轉,06860007
RPRNMLNLQHMFFAO66CA,介壽段,36.14,都市：住,179700,3505,持分移轉,03390000
RPXOMLLJRHMFFAO07CA,科學段一小段,82.60,都市：住,1,1,全筆移轉,00880004
RPQOMLOKQHMFFAO66CA,中華段,56.23,都市：住,10000,1320,持分移轉,08060000
RPQQMLPKQHMFFAO96CA,國道段,17.09,都市：商,100000,251,持分移轉,10350000
RPORMLPKQHMFFAO86CA,國道段,19.27,都市：商,100000,283,持分移轉,10350000
RPXQMLPKQHMFFAO67CA,國道段,21.25,都市：商,100000,312,持分移轉,10350000
RPWQMLPKQHMFFAO57CA,國道段,19.27,都市：商,100000,283,持分移轉,10350000
RPVQMLPKQHMFFAO47CA,國道段,18.66,都市：商,100000,274,持分移轉,10350000
RPOOMLTKQHMFFAO96CA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPSNMLTKQHMFFAO27CA,美城段,2579.25,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09230000
RPPOMLMLQHMFFAO09CA,東光段,23.00,都市：其他:住商混合區,100000,652,持分移轉,05190000
RPQOMLMLQHMFFAO56CA,東光段,30.62,都市：其他:商住混合區,100000,868,持分移轉,05190000
RPSQMLPKQHMFFAO17CA,國道段,18.66,都市：商,100000,274,持分移轉,10350000
RPTQMLPKQHMFFAO27CA,國道段,17.71,都市：商,100000,260,持分移轉,10350000
RPOOMLNLQHMFFAO09CA,長春段,20.87,都市：住,10000,159,持分移轉,14050000
RPOOMLNLQHMFFAO09CA,長春段,.21,都市：工,10000,159,持分移轉,14050003
RPQNMLOKQHMFFAO66DA,南門段二小段,32.00,都市：商,1,1,全筆移轉,01930000
RPUNMLQKQHMFFAO37EA,大學段,10.61,都市：住,10000,291,持分移轉,06450000
RPRNMLOKQHMFFAO86EA,崙子段,.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,362880,240,持分移轉,18270003
RPROMLNJRHMFFAO66CA,竹蓮段,3.65,都市：住,10000,168,持分移轉,30080000
RPROMLNJRHMFFAO66CA,新興段,25.87,都市：住,10000,168,持分移轉,00040000
RPROMLNJRHMFFAO66CA,新興段,2.39,都市：住,10000,168,持分移轉,00120000
RPUQMLPKQHMFFAO37CA,國道段,17.09,都市：商,100000,251,持分移轉,10350000
RPOQMLQKQHMFFAO86CA,南湖段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,276,持分移轉,00070002
RPOQMLQKQHMFFAO86CA,南湖段,2.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,276,持分移轉,00070000
RPOQMLQKQHMFFAO86CA,南湖段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,276,持分移轉,00070023
RPOQMLQKQHMFFAO86CA,南湖段,3.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2232,持分移轉,00070039
RPOQMLQKQHMFFAO86CA,南湖段,12.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,2231,持分移轉,00080003
RPOOMLQKQHMFFAO66CA,東山段一小段,46.59,都市：住,100000,1796,持分移轉,06170000
RPQOMLQKQHMFFAO86CA,南勢段,86.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01810000
RPVNMLLLQHMFFAO86CA,東明段,.07,都市：其他:科技商務區,42,1,持分移轉,06400001
RPVNMLLLQHMFFAO86CA,東明段,.02,都市：其他:科技商務區,42,1,持分移轉,06400002
RPVNMLLLQHMFFAO86CA,東明段,.36,都市：其他:道路用地,42,1,持分移轉,06400006
