編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPOMLQKNHOFFGH66CB,廣西段,42.93,都市：住,100000,2149,持分移轉,07140000
RPROMLQKNHOFFGH86CB,廣西段,42.93,都市：住,100000,2149,持分移轉,07140000
RPVNMLQKNHOFFGH17CB,廣西段,42.93,都市：住,100000,2149,持分移轉,07140000
RPXNMLQKNHOFFGH37CB,廣西段,43.13,都市：住,100000,2159,持分移轉,07140000
RPWNMLQKNHOFFGH27CB,廣西段,43.13,都市：住,100000,2159,持分移轉,07140000
RPQOMLQKNHOFFGH76CB,廣西段,43.13,都市：住,100000,2159,持分移轉,07140000
RPUNMLQKNHOFFGH07CB,廣西段,42.93,都市：住,100000,2149,持分移轉,07140000
RPUOMLQKNHOFFGH17CB,廣西段,19.85,都市：住,100000,994,持分移轉,07140000
RPVOMLQKNHOFFGH27CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPXOMLQKNHOFFGH47CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPSOMLQKNHOFFGH96CB,廣西段,43.13,都市：住,100000,2159,持分移轉,07140000
RPTOMLQKNHOFFGH07CB,廣西段,19.95,都市：住,100000,999,持分移轉,07140000
RPWOMLQKNHOFFGH37CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPSPMLQKNHOFFBH56CB,青芝段,14.23,都市：住,10000,82,持分移轉,00960000
RPVPMLQKNHOFFBH86CB,青芝段,14.23,都市：住,10000,82,持分移轉,00960000
RPUPMLQKNHOFFGH27CB,廣西段,29.38,都市：住,100000,1471,持分移轉,07140000
RPXPMLQKNHOFFGH57CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPWPMLQKNHOFFGH47CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPRPMLQKNHOFFGH96CB,廣西段,21.23,都市：住,100000,1063,持分移轉,07140000
RPQPMLQKNHOFFGH86CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPSPMLQKNHOFFGH07CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPVPMLQKNHOFFGH37CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPTPMLQKNHOFFGH17CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPOPMLQKNHOFFGH66CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPPPMLQKNHOFFGH76CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPOQMLQKNHOFFGH76CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPQQMLQKNHOFFGH96CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPPQMLQKNHOFFGH86CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPSQMLQKNHOFFGH17CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPTQMLQKNHOFFGH27CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPRQMLQKNHOFFGH07CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPVQMLQKNHOFFGH47CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPUQMLQKNHOFFGH37CB,廣西段,29.38,都市：住,100000,1471,持分移轉,07140000
RPXQMLQKNHOFFGH67CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPWQMLQKNHOFFGH57CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPPRMLQKNHOFFGH96CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPORMLQKNHOFFGH86CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPTRMLQKNHOFFGH37CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPURMLQKNHOFFGH47CB,廣西段,19.95,都市：住,100000,999,持分移轉,07140000
RPQRMLQKNHOFFGH07CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPRRMLQKNHOFFGH17CB,廣西段,30.40,都市：住,100000,1522,持分移轉,07140000
RPWRMLQKNHOFFGH67CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPSRMLQKNHOFFGH27CB,廣西段,30.20,都市：住,100000,1512,持分移轉,07140000
RPVRMLQKNHOFFGH57CB,廣西段,19.85,都市：住,100000,994,持分移轉,07140000
RPXRMLQKNHOFFGH77CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPOSMLQKNHOFFGH96CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPPSMLQKNHOFFGH07CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPQSMLQKNHOFFGH17CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPRSMLQKNHOFFGH27CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPSSMLQKNHOFFGH37CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPTSMLQKNHOFFGH47CB,廣西段,20.43,都市：住,100000,1023,持分移轉,07140000
RPTTMLQKNHOFFGH57CB,廣西段,43.21,都市：住,100000,2163,持分移轉,07140000
RPVSMLQKNHOFFGH67CB,廣西段,43.21,都市：住,100000,2163,持分移轉,07140000
RPRTMLQKNHOFFGH37CB,廣西段,43.01,都市：住,100000,2153,持分移轉,07140000
RPPTMLQKNHOFFGH17CB,廣西段,43.01,都市：住,100000,2153,持分移轉,07140000
RPWSMLQKNHOFFGH77CB,廣西段,43.01,都市：住,100000,2153,持分移轉,07140000
RPUSMLQKNHOFFGH57CB,廣西段,43.01,都市：住,100000,2153,持分移轉,07140000
RPSTMLQKNHOFFGH47CB,廣西段,43.01,都市：住,100000,2153,持分移轉,07140000
RPQTMLQKNHOFFGH27CB,廣西段,43.01,都市：住,100000,2153,持分移轉,07140000
RPOTMLQKNHOFFGH07CB,廣西段,43.01,都市：住,100000,2153,持分移轉,07140000
RPXSMLQKNHOFFGH87CB,廣西段,43.21,都市：住,100000,2163,持分移轉,07140000
RPPWMLRKOHOFFAH07CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPONNLRKOHOFFAH78CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPXVMLRKOHOFFAH77CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPTVMLRKOHOFFAH37CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPQWMLRKOHOFFAH17CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPWNNLRKOHOFFAH96CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPRVMLRKOHOFFAH17CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPSWMLRKOHOFFAH37CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPSNNLRKOHOFFAH56CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPUNNLRKOHOFFAH76CB,新埔段,15.63,都市：住,100000,476,持分移轉,10560000
RPOONLRKOHOFFAH88CB,新埔段,15.30,都市：住,100000,466,持分移轉,10560000
RPPONLRKOHOFFAH98CB,新埔段,15.30,都市：住,100000,466,持分移轉,10560000
RPWONLRKOHOFFAH07CB,新埔段,15.72,都市：住,100000,479,持分移轉,10560000
RPPPNLRKOHOFFAH09CB,新埔段,15.72,都市：住,100000,479,持分移轉,10560000
RPQPNLRKOHOFFAH56CB,新埔段,16.05,都市：住,100000,489,持分移轉,10560000
RPTPNLRKOHOFFAH86CB,新埔段,16.05,都市：住,100000,489,持分移轉,10560000
RPOPNLRKOHOFFAH98CB,新埔段,15.72,都市：住,100000,479,持分移轉,10560000
RPSPNLRKOHOFFAH76CB,新埔段,16.05,都市：住,100000,489,持分移轉,10560000
RPOQNLRKOHOFFAH09CB,新埔段,16.05,都市：住,100000,489,持分移轉,10560000
RPVPNLRKOHOFFAH07CB,新埔段,16.05,都市：住,100000,489,持分移轉,10560000
RPPQNLRKOHOFFAH56CB,新埔段,16.05,都市：住,100000,489,持分移轉,10560000
RPVQNLRKOHOFFAH17CB,新埔段,15.00,都市：住,100000,457,持分移轉,10560000
RPTQNLRKOHOFFAH96CB,新埔段,16.05,都市：住,100000,489,持分移轉,10560000
RPVRNLRKOHOFFAH27CB,新埔段,15.33,都市：住,100000,467,持分移轉,10560000
RPWPMLSKOHOFFAH17CB,新埔段,14.97,都市：住,100000,456,持分移轉,10560000
RPWQNLRKOHOFFAH27CB,新埔段,15.00,都市：住,100000,457,持分移轉,10560000
RPPRNLRKOHOFFAH66CB,新埔段,15.00,都市：住,100000,457,持分移轉,10560000
RPXQNLRKOHOFFAH37CB,新埔段,15.00,都市：住,100000,457,持分移轉,10560000
RPORNLRKOHOFFAH56CB,新埔段,15.00,都市：住,100000,457,持分移轉,10560000
RPWQMLSKOHOFFAH27CB,新埔段,14.97,都市：住,100000,456,持分移轉,10560000
RPPQMLSKOHOFFAH56CB,新埔段,14.97,都市：住,100000,456,持分移轉,10560000
RPRRNLRKOHOFFAH86CB,新埔段,15.33,都市：住,100000,467,持分移轉,10560000
RPQQMLSKOHOFFAH66CB,新埔段,14.97,都市：住,100000,456,持分移轉,10560000
RPWRNLRKOHOFFAH37CB,新埔段,15.33,都市：住,100000,467,持分移轉,10560000
RPORMLSKOHOFFAH56CB,新埔段,14.97,都市：住,100000,456,持分移轉,10560000
RPRRMLSKOHOFFAH86CB,新埔段,14.97,都市：住,100000,456,持分移轉,10560000
RPTRMLSKOHOFFAH07CB,新埔段,15.30,都市：住,100000,466,持分移轉,10560000
RPQSMLSKOHOFFAH86CB,新埔段,21.14,都市：住,100000,644,持分移轉,10560000
RPPRMLSKOHOFFAH66CB,新埔段,14.97,都市：住,100000,456,持分移轉,10560000
RPURMLSKOHOFFAH17CB,新埔段,15.30,都市：住,100000,466,持分移轉,10560000
RPRSMLSKOHOFFAH96CB,新埔段,21.14,都市：住,100000,644,持分移轉,10560000
RPWRMLSKOHOFFAH37CB,新埔段,21.14,都市：住,100000,644,持分移轉,10560000
RPVRMLSKOHOFFAH27CB,新埔段,15.30,都市：住,100000,466,持分移轉,10560000
RPVSMLSKOHOFFAH37CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPWSMLSKOHOFFAH47CB,新埔段,17.96,都市：住,100000,547,持分移轉,10560000
RPSSMLSKOHOFFAH07CB,新埔段,21.14,都市：住,100000,644,持分移轉,10560000
RPUSMLSKOHOFFAH27CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPOTMLSKOHOFFAH76CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPXSMLSKOHOFFAH57CB,新埔段,17.96,都市：住,100000,547,持分移轉,10560000
RPWTMLSKOHOFFAH57CB,新埔段,17.96,都市：住,100000,547,持分移轉,10560000
RPVTMLSKOHOFFAH47CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPQTMLSKOHOFFAH96CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPRTMLSKOHOFFAH07CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPOUMLSKOHOFFAH86CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPXTMLSKOHOFFAH67CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPPUMLSKOHOFFAH96CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPWUMLSKOHOFFAH67CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPXUMLSKOHOFFAH77CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPSVMLSKOHOFFAH37CB,新埔段,16.51,都市：住,100000,503,持分移轉,10560000
RPUUMLSKOHOFFAH47CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPVUMLSKOHOFFAH57CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPQUMLSKOHOFFAH07CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPTVMLSKOHOFFAH47CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPRVMLSKOHOFFAH27CB,新埔段,16.51,都市：住,100000,503,持分移轉,10560000
RPPVMLSKOHOFFAH07CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPRUMLSKOHOFFAH17CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPVVMLSKOHOFFAH67CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPUVMLSKOHOFFAH57CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPPWMLSKOHOFFAH17CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPWVMLSKOHOFFAH77CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPTWMLSKOHOFFAH57CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPOWMLSKOHOFFAH07CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPUWMLSKOHOFFAH67CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPXVMLSKOHOFFAH87CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPQWMLSKOHOFFAH27CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPVOMLTKOHOFFAH07CB,新埔段,21.08,都市：住,100000,642,持分移轉,10560000
RPSWMLSKOHOFFAH47CB,新埔段,16.84,都市：住,100000,513,持分移轉,10560000
RPWOMLTKOHOFFAH17CB,新埔段,21.40,都市：住,100000,652,持分移轉,10560000
RPSOMLTKOHOFFAH76CB,新埔段,21.37,都市：住,100000,651,持分移轉,10560000
RPQPMLTKOHOFFAH66CB,新埔段,21.40,都市：住,100000,652,持分移轉,10560000
RPUOMLTKOHOFFAH96CB,新埔段,21.08,都市：住,100000,642,持分移轉,10560000
RPPPMLTKOHOFFAH56CB,新埔段,21.40,都市：住,100000,652,持分移轉,10560000
RPOPMLTKOHOFFAH09CB,新埔段,21.40,都市：住,100000,652,持分移轉,10560000
RPTPMLTKOHOFFAH96CB,新埔段,21.40,都市：住,100000,652,持分移轉,10560000
RPUPMLTKOHOFFAH07CB,新埔段,18.25,都市：住,100000,556,持分移轉,10560000
RPXOMLTKOHOFFAH27CB,新埔段,21.40,都市：住,100000,652,持分移轉,10560000
RPXPMLTKOHOFFAH37CB,新埔段,17.96,都市：住,100000,547,持分移轉,10560000
RPPQMLTKOHOFFAH66CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPWPMLTKOHOFFAH27CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPVPMLTKOHOFFAH17CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPOQMLTKOHOFFAH56CB,新埔段,17.96,都市：住,100000,547,持分移轉,10560000
RPSQMLTKOHOFFAH96CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPRQMLTKOHOFFAH86CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPTQMLTKOHOFFAH07CB,新埔段,25.70,都市：住,100000,783,持分移轉,10560000
RPVQMLTKOHOFFAH27CB,新埔段,25.70,都市：住,100000,783,持分移轉,10560000
RPUQMLTKOHOFFAH17CB,新埔段,25.70,都市：住,100000,783,持分移轉,10560000
RPWQMLTKOHOFFAH37CB,新埔段,25.70,都市：住,100000,783,持分移轉,10560000
RPQQMLTKOHOFFAH76CB,新埔段,18.28,都市：住,100000,557,持分移轉,10560000
RPORMLTKOHOFFAH66CB,新埔段,25.38,都市：住,100000,773,持分移轉,10560000
RPXQMLTKOHOFFAH47CB,新埔段,25.70,都市：住,100000,783,持分移轉,10560000
RPPRMLTKOHOFFAH76CB,新埔段,25.64,都市：住,100000,781,持分移轉,10560000
RPRRMLTKOHOFFAH96CB,新埔段,25.64,都市：住,100000,781,持分移轉,10560000
RPTRMLTKOHOFFAH17CB,新埔段,25.64,都市：住,100000,781,持分移轉,10560000
RPSRMLTKOHOFFAH07CB,新埔段,25.64,都市：住,100000,781,持分移轉,10560000
RPUPMLPLOHOFFDH07CB,幼獅段,28.29,都市：住,1000000,4125,持分移轉,12430000
RPVPMLPLOHOFFDH17CB,幼獅段,28.29,都市：住,1000000,4125,持分移轉,12430000
RPWPMLPLOHOFFDH27CB,幼獅段,30.62,都市：住,1000000,4466,持分移轉,12430000
RPPNMLQLOHOFFDH09CB,幼獅段,18.38,都市：住,1000000,2680,持分移轉,12430000
RPRNMLQLOHOFFDH66CB,幼獅段,24.21,都市：住,1000000,3530,持分移轉,12430000
RPQNMLQLOHOFFDH56CB,幼獅段,23.91,都市：住,1000000,3487,持分移轉,12430000
RPTNMLQLOHOFFDH86CB,幼獅段,26.66,都市：住,1000000,3888,持分移轉,12430000
RPSNMLQLOHOFFDH76CB,幼獅段,26.66,都市：住,1000000,3888,持分移轉,12430000
RPUOMLQLOHOFFDH07CB,幼獅段,21.43,都市：住,1000000,3125,持分移轉,12430000
RPVNMLQLOHOFFDH07CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPXNMLQLOHOFFDH27CB,幼獅段,20.21,都市：住,1000000,2948,持分移轉,12430000
RPROMLQLOHOFFDH76CB,幼獅段,20.21,都市：住,1000000,2948,持分移轉,12430000
RPTOMLQLOHOFFDH96CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPSOMLQLOHOFFDH86CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPVOMLQLOHOFFDH17CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPWOMLQLOHOFFDH27CB,幼獅段,21.43,都市：住,1000000,3125,持分移轉,12430000
RPXOMLQLOHOFFDH37CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPPPMLQLOHOFFDH66CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPQPMLQLOHOFFDH76CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPRPMLQLOHOFFDH86CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPSPMLQLOHOFFDH96CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPTPMLQLOHOFFDH07CB,幼獅段,21.48,都市：住,1000000,3133,持分移轉,12430000
RPVPMLQLOHOFFDH27CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPUPMLQLOHOFFDH17CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPXPMLQLOHOFFDH47CB,幼獅段,21.43,都市：住,1000000,3125,持分移轉,12430000
RPWPMLQLOHOFFDH37CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPPQMLQLOHOFFDH76CB,幼獅段,21.48,都市：住,1000000,3133,持分移轉,12430000
RPRQMLQLOHOFFDH96CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPTQMLQLOHOFFDH17CB,幼獅段,21.43,都市：住,1000000,3125,持分移轉,12430000
RPSQMLQLOHOFFDH07CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPUQMLQLOHOFFDH27CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPVQMLQLOHOFFDH37CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPXQMLQLOHOFFDH57CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPWQMLQLOHOFFDH47CB,幼獅段,21.43,都市：住,1000000,3125,持分移轉,12430000
RPORMLQLOHOFFDH76CB,幼獅段,26.42,都市：住,1000000,3853,持分移轉,12430000
RPQRMLQLOHOFFDH96CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPRRMLQLOHOFFDH07CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPPRMLQLOHOFFDH86CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPSRMLQLOHOFFDH17CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPWRMLQLOHOFFDH57CB,幼獅段,21.43,都市：住,1000000,3125,持分移轉,12430000
RPTRMLQLOHOFFDH27CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPURMLQLOHOFFDH37CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPVRMLQLOHOFFDH47CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPPSMLQLOHOFFDH96CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPXRMLQLOHOFFDH67CB,幼獅段,20.82,都市：住,1000000,3036,持分移轉,12430000
RPOSMLQLOHOFFDH86CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPUSMLQLOHOFFDH47CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPQSMLQLOHOFFDH07CB,幼獅段,26.42,都市：住,1000000,3853,持分移轉,12430000
RPVSMLQLOHOFFDH57CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPRSMLQLOHOFFDH17CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPSSMLQLOHOFFDH27CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPTSMLQLOHOFFDH37CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPSOMLSKPHOFFBH86CB,三座屋段舊社小段,36.59,都市：住,100000,2407,持分移轉,01300000
RPQOMLSKPHOFFBH66CB,三座屋段舊社小段,36.59,都市：住,100000,2407,持分移轉,01300000
RPTRMLSKPHOFFFH67CB,豐田段,17.11,都市：住,100000,652,持分移轉,14740000
RPTOMLSKPHOFFBH96CB,三座屋段舊社小段,36.74,都市：住,100000,2417,持分移轉,01300000
RPXNMLSKPHOFFBH27CB,三座屋段舊社小段,36.59,都市：住,100000,2407,持分移轉,01300000
RPWSMLQLOHOFFDH67CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPOTMLQLOHOFFDH96CB,幼獅段,20.82,都市：住,1000000,3036,持分移轉,12430000
RPPTMLQLOHOFFDH07CB,幼獅段,15.88,都市：住,1000000,2316,持分移轉,12430000
RPRTMLQLOHOFFDH27CB,幼獅段,21.24,都市：住,1000000,3097,持分移轉,12430000
RPQTMLQLOHOFFDH17CB,幼獅段,26.84,都市：住,1000000,3914,持分移轉,12430000
RPUPMLSKPHOFFBH17CB,三座屋段舊社小段,28.01,都市：住,100000,1843,持分移轉,01300000
RPPPMLSKPHOFFBH66CB,三座屋段舊社小段,36.74,都市：住,100000,2417,持分移轉,01300000
RPSPMLSKPHOFFBH96CB,三座屋段舊社小段,36.74,都市：住,100000,2417,持分移轉,01300000
RPUOMLSKPHOFFBH07CB,三座屋段舊社小段,35.83,都市：住,100000,2357,持分移轉,01300000
RPXOMLSKPHOFFBH37CB,三座屋段舊社小段,36.59,都市：住,100000,2407,持分移轉,01300000
RPRPMLSKPHOFFBH86CB,三座屋段舊社小段,36.59,都市：住,100000,2407,持分移轉,01300000
RPTPMLSKPHOFFBH07CB,三座屋段舊社小段,36.74,都市：住,100000,2417,持分移轉,01300000
RPQPMLSKPHOFFBH76CB,三座屋段舊社小段,36.74,都市：住,100000,2417,持分移轉,01300000
RPVOMLSKPHOFFBH17CB,三座屋段舊社小段,36.59,都市：住,100000,2407,持分移轉,01300000
RPWOMLSKPHOFFBH27CB,三座屋段舊社小段,36.59,都市：住,100000,2407,持分移轉,01300000
RPOQMLSKPHOFFBH66CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
RPRQMLSKPHOFFBH96CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
RPPQMLSKPHOFFBH76CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
RPTQMLSKPHOFFBH17CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
RPXPMLSKPHOFFBH47CB,三座屋段舊社小段,26.87,都市：住,100000,1768,持分移轉,01300000
RPSQMLSKPHOFFBH07CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
RPUQMLSKPHOFFBH27CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
RPQQMLSKPHOFFBH86CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
RPQRMLSKPHOFFBH96CB,三座屋段舊社小段,27.42,都市：住,100000,1804,持分移轉,01300000
RPVQMLSKPHOFFBH37CB,三座屋段舊社小段,26.72,都市：住,100000,1758,持分移轉,01300000
