編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLLKMHNFFAO56CB,東橋段,.70,都市：住,9983,31,持分移轉,05910000
RPVNMLLKMHNFFAO56CB,東橋段,.28,都市：住,9983,31,持分移轉,05920000
RPVNMLLKMHNFFAO56CB,東橋段,.01,都市：住,9983,31,持分移轉,05930000
RPVNMLLKMHNFFAO56CB,東橋段,2.23,都市：住,9983,31,持分移轉,05940000
RPVNMLLKMHNFFAO56CB,東橋段,.55,都市：住,9983,31,持分移轉,05950000
RPVNMLLKMHNFFAO56CB,東橋段,10.98,都市：住,9983,31,持分移轉,05960000
RPVNMLLKMHNFFAO56CB,東橋段,1.42,都市：住,9983,31,持分移轉,05970000
RPSNMLLKMHNFFAO88CB,東橋段,.23,都市：住,9983,40,持分移轉,05880000
RPSNMLLKMHNFFAO88CB,東橋段,.06,都市：住,9983,40,持分移轉,05880001
RPSNMLLKMHNFFAO88CB,東橋段,.10,都市：住,9983,40,持分移轉,05890000
RPSNMLLKMHNFFAO88CB,東橋段,.06,都市：住,9983,40,持分移轉,05890001
RPSNMLLKMHNFFAO88CB,東橋段,.25,都市：住,9983,40,持分移轉,05900000
RPSNMLLKMHNFFAO88CB,東橋段,.09,都市：住,9983,40,持分移轉,05900001
RPSNMLLKMHNFFAO88CB,東橋段,.91,都市：住,9983,40,持分移轉,05910000
RPSNMLLKMHNFFAO88CB,東橋段,.37,都市：住,9983,40,持分移轉,05920000
RPSNMLLKMHNFFAO88CB,東橋段,.02,都市：住,9983,40,持分移轉,05930000
RPSNMLLKMHNFFAO88CB,東橋段,2.88,都市：住,9983,40,持分移轉,05940000
RPSNMLLKMHNFFAO88CB,東橋段,.71,都市：住,9983,40,持分移轉,05950000
RPSNMLLKMHNFFAO88CB,東橋段,14.16,都市：住,9983,40,持分移轉,05960000
RPSNMLLKMHNFFAO88CB,東橋段,1.84,都市：住,9983,40,持分移轉,05970000
RPUPMLRJNHNFFAO27CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPQQMLRJNHNFFAO96CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPSQMLRJNHNFFAO17CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPRQMLRJNHNFFAO07CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPTQMLRJNHNFFAO27CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPVPMLRJNHNFFAO37CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPVQMLRJNHNFFAO47CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPXQMLRJNHNFFAO67CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPWQMLRJNHNFFAO57CB,東光段,30.65,都市：其他:住商混合區,100000,869,持分移轉,05190000
RPORMLRJNHNFFAO86CB,東光段,30.65,都市：其他:住商混合區,100000,869,持分移轉,05190000
RPQRMLRJNHNFFAO07CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPPRMLRJNHNFFAO96CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPRRMLRJNHNFFAO17CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPWPMLRJNHNFFAO47CB,東光段,23.00,都市：其他:住商混合區,100000,652,持分移轉,05190000
RPSRMLRJNHNFFAO27CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPURMLRJNHNFFAO47CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPTRMLRJNHNFFAO37CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPWRMLRJNHNFFAO67CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPXRMLRJNHNFFAO77CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPVRMLRJNHNFFAO57CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPXPMLRJNHNFFAO57CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPOSMLRJNHNFFAO96CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPPSMLRJNHNFFAO07CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPQSMLRJNHNFFAO17CB,東光段,23.00,都市：其他:住商混合區,100000,652,持分移轉,05190000
RPRSMLRJNHNFFAO27CB,東光段,23.00,都市：其他:住商混合區,100000,652,持分移轉,05190000
RPSSMLRJNHNFFAO37CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPTSMLRJNHNFFAO47CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPUSMLRJNHNFFAO57CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPWSMLRJNHNFFAO77CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPVSMLRJNHNFFAO67CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPXSMLRJNHNFFAO87CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPOTMLRJNHNFFAO07CB,東光段,30.65,都市：其他:住商混合區,100000,869,持分移轉,05190000
RPPTMLRJNHNFFAO17CB,東光段,30.65,都市：其他:住商混合區,100000,869,持分移轉,05190000
RPQTMLRJNHNFFAO27CB,東光段,30.65,都市：其他:住商混合區,100000,869,持分移轉,05190000
RPSTMLRJNHNFFAO47CB,東光段,23.03,都市：其他:住商混合區,100000,653,持分移轉,05190000
RPRTMLRJNHNFFAO37CB,東光段,30.69,都市：其他:住商混合區,100000,870,持分移轉,05190000
RPVTMLRJNHNFFAO77CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPWTMLRJNHNFFAO87CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPUTMLRJNHNFFAO67CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPTTMLRJNHNFFAO57CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPXTMLRJNHNFFAO97CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPPUMLRJNHNFFAO27CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPOUMLRJNHNFFAO17CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPQUMLRJNHNFFAO37CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
RPSUMLRJNHNFFAO57CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPRUMLRJNHNFFAO47CB,東光段,30.62,都市：其他:住商混合區,100000,868,持分移轉,05190000
RPPQMLRJNHNFFAO86CB,東光段,30.65,都市：其他:住商混合區,100000,869,持分移轉,05190000
RPOQMLRJNHNFFAO76CB,東光段,26.56,都市：其他:住商混合區,100000,753,持分移轉,05190000
