編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLOKKHNFFAH58CC,慈文段,.00,都市：住,,,,00190000
RPQOMLOKKHNFFCH48CC,仁善段,66.74,都市：住,,,,06770000
RPUNMLMLKHNFFGH09CC,忠貞段,.00,都市：住,,,,00720000
RPQNMLMLKHNFFFH58CC,福興段,.00,都市：商,,,,06960000
RPQNMLMLKHNFFFH58CC,福興段,.00,都市：商,,,,07050000
RPQPMLMLKHNFFBH48DC,青溪段,4348.52,都市：住,,,,04690000
RPQPMLMLKHNFFBH48DC,青溪段,4348.52,都市：住,,,,04690000
RPQNMLMLKHNFFDH38CC,楊梅段,.00,都市：住,,,,02190075
RPUOMLNLKHNFFBH78CC,中原段,86.00,都市：住,,,,03340000
RPQNMLQLKHNFFBH58CC,遠東段,.00,都市：住,,,,00930000
RPPNMLQLKHNFFBH48CC,復興段,.00,都市：住,,,,18220000
RPUOMLQLKHNFFBH09CC,後興段,185.75,都市：工,,,,00400000
RPRPMLQLKHNFFBH88CC,三座屋段舊社小段,.00,都市：住,,,,01170004
RPTNMLQLKHNFFBH88CC,內壢段,.00,都市：其他:(零星工業區),,,,17510074
RPTNMLQLKHNFFAH78CC,寶山段,.00,都市：住,,,,00190000
RPTNMLQLKHNFFAH78CC,寶山段,.00,都市：其他:綠地用地,,,,01380002
RPSNMLQLKHNFFDH98CC,大金山下段大金山下小段,2713.00,都市：工,,,,01310000
RPWNMLQLKHNFFCH66CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPWNMLQLKHNFFCH66CC,潛龍段,35.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPSNMLQLKHNFFHH76CC,善捷段,2989.61,都市：商,,,,01590000
RPQNMLQLKHNFFGH09CC,忠貞段,17.72,都市：商,,,,00480000
RPXNMLRLKHNFFFH17CC,瑞德段,29.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00490000
RPXNMLRLKHNFFFH17CC,瑞德段,1.22,非都市：鄉村區 ; 非都市編定：交通用地,,,,00560000
RPXNMLQLKHNFFHH27CC,龜山段,188.00,都市：商,,,,03140000
RPTOMLRLKHNFFFH86CC,豐田段,17.82,都市：住,,,,02660000
RPTNMLQLKHNFFHH86CC,南上段,259.57,都市：工,,,,03980000
RPSNMLRLKHNFFCH09DC,潛龍段,49.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPSNMLRLKHNFFCH09DC,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPUOMLRLKHNFFAH09CC,福元段,81.73,都市：住,,,,04170000
RPWNMLRLKHNFFBH66CC,自立段,22.10,都市：住,,,,17080000
RPWNMLRLKHNFFHH37DC,精忠段,22.35,都市：住,,,,12590000
RPWNMLRLKHNFFHH37DC,精忠段,2.41,都市：住,,,,12570000
RPPQMLRLKHNFFBH88CC,石頭段,23.15,都市：住,,,,05420000
RPPNMLSLKHNFFBH68CC,永清段,7395.04,都市：工,,,,06310000
RPQOMLRLKHNFFBH78CC,老街溪段,.00,都市：住,,,,17110000
RPUNMLLJLHNFFAH38DC,新埔段,.00,都市：住,,,,01970000
RPPNMLSLKHNFFDH98DC,大金山下段大金山下小段,77.00,都市：住,,,,00510212
RPQNMLSLKHNFFBH88DC,石頭段,26.00,都市：住,,,,02560000
RPUNMLLJLHNFFHH98CC,文化段,11.09,都市：住,,,,03990000
RPPOMLLJLHNFFAH08EC,桃園段武陵小段,3.15,都市：商,,,,01140037
RPUOMLLJLHNFFAH48DC,桃鶯段,26.74,都市：住,,,,01160000
RPUNMLLJLHNFFEH88EC,長安段,335.87,都市：工,,,,06910000
RPPQMLLJLHNFFDH58EC,草湳坡段埔心小段,11.00,都市：住,,,,00200282
RPPQMLLJLHNFFDH58EC,草湳坡段埔心小段,192.00,都市：住,,,,00350016
RPPQMLLJLHNFFDH58EC,草湳坡段埔心小段,27.00,都市：住,,,,00350029
RPXPMLLJLHNFFDH66EC,楊梅段,8.77,都市：住,,,,00090334
RPXPMLLJLHNFFDH66EC,楊梅段,12.40,都市：住,,,,00090225
RPXPMLLJLHNFFDH66EC,楊梅段,44.77,都市：住,,,,00090017
RPWNMLLJLHNFFEH09EC,六福段,20.21,都市：工,,,,03270000
RPXOMLLJLHNFFFH76EC,大和段,6400.08,都市：商,,,,02630000
RPPNMLMJLHNFFFH58EC,大智段,22.92,都市：住,,,,01230000
RPQNMLMJLHNFFFH68EC,永福段,30.44,都市：住,,,,11000000
RPRNMLMJLHNFFFH78EC,大安段,28.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00540000
RPROMLMJLHNFFFH88EC,大智段,24.65,都市：住,,,,04200000
RPOOMLMJLHNFFFH48DC,大福段,16.25,都市：商,,,,06030000
RPQPMLMJLHNFFAH38EC,春日段,34.62,都市：住,,,,11630000
RPPNMLMJLHNFFHH58CC,龜山段,14.53,都市：商,,,,10370000
RPPNMLMJLHNFFHH58CC,龜山段,4.40,都市：商,,,,10370003
RPRRMLMJLHNFFBH58CC,雙嶺段,21.90,都市：住,,,,15130000
RPSNMLNJLHNFFDH68DC,東寧段,35.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01370000
RPRNMLPJLHNFFFH88CC,大義段,.00,都市：住,,,,01690000
RPQNMLPJLHNFFGH09EC,南勢段,9.48,都市：商,,,,01890000
RPQNMLPJLHNFFGH09EC,平鎮段,.02,都市：商,,,,12850000
RPRNMLPJLHNFFGH56EC,廣豐段,15.73,都市：住,,,,05050000
RPOOMLMJLHNFFGH48CC,廣豐段,3263.54,都市：住,,,,02150000
RPVNMLPJLHNFFAH78CC,中山段,11.23,都市：住,,,,01690000
RPXNMLPJLHNFFAH98CC,大有段,9.39,都市：住,,,,01870000
RPQOMLPJLHNFFAH38CC,大有段,11.23,都市：住,,,,05450000
RPSNMLMJLHNFFEH58CC,公埔段,925.00,都市：工,,,,06740000
RPVPMLPJLHNFFAH98CC,建國段,63.55,都市：住,,,,07570000
RPXOMLPJLHNFFAH09CC,三元段,16.16,都市：住,,,,08280000
RPVNMLPJLHNFFBH88CC,自立段,.00,都市：住,,,,08250000
RPQNMLQJLHNFFBH48CC,中壢埔頂段,.00,都市：住,,,,11660000
RPUPMLQJLHNFFAH98CC,江南段,20.57,都市：住,,,,11800000
RPUNMLQJLHNFFDH09CC,國寶段,.00,都市：住,,,,03630000
RPVNMLQJLHNFFDH56CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPOOMLQJLHNFFFH78CC,大安段,2461.69,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,03070000
RPSNMLQJLHNFFGH56CC,平鎮段,.00,都市：商,,,,09610000
RPRNMLQJLHNFFBH68DC,青溪段,24.13,都市：住,,,,06070000
RPTNMLRJLHNFFAH88DC,大樹林段,80.00,都市：住,,,,03370115
RPTNMLRJLHNFFAH88DC,大樹林段,6.00,都市：住,,,,03370196
RPVOMLQJLHNFFAH98CC,埔子段北門埔子小段,.27,都市：其他:道路用地商業區,,,,00300019
RPSNMLRJLHNFFFH56CC,興仁段,23.01,都市：住,,,,03990000
RPSNMLQJLHNFFEH98CC,六福段,.00,都市：工,,,,03270000
RPWNMLRJLHNFFAH09CC,富國段,13.81,都市：住,,,,00610000
RPXNMLQJLHNFFDH76CC,青田段,860.60,非都市：特定農業區 ; 非都市編定：農牧用地,,,,06630000
RPSPMLRJLHNFFAH88CC,同德段,29.01,都市：商,,,,00250000
RPROMLSJLHNFFDH09CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPTNMLRJLHNFFHH86CC,善捷段,22.28,都市：住,,,,00030000
RPSNMLTJLHNFFEH76DC,青山段,24.10,都市：住,,,,03040000
RPPNMLSJLHNFFFH98CC,明智段,.00,都市：住,,,,00300000
RPRNMLTJLHNFFGH76CC,廣豐段,9.73,都市：住,,,,06460000
RPPOMLTJLHNFFDH56EC,楊梅段,84.00,都市：商,,,,00090320
RPVNMLTJLHNFFBH66CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06690000
RPXNMLTJLHNFFDH07CC,楊梅段,.00,都市：住,,,,01620069
RPSOMLTJLHNFFBH09CC,復興段,.00,都市：住,,,,05870000
RPPOMLTJLHNFFBH78CC,石頭段,.00,都市：商,,,,00030891
RPPOMLTJLHNFFBH78CC,石頭段,.00,都市：商,,,,00030892
RPTNMLKKLHNFFBH28CC,三座屋段三座屋小段,17.13,都市：住,,,,04670002
RPUOMLTJLHNFFBH66CC,中壢埔頂段,.00,都市：住,,,,11890000
RPOOMLTJLHNFFDH09EC,楊梅段,113.00,都市：商,,,,00090006
RPVOMLTJLHNFFBH86DC,忠福段,17.16,都市：住,,,,32290000
RPRNMLMKLHNFFBH28CC,後興段,.00,都市：住,,,,05200002
RPQNMLMKLHNFFBH18CC,仁美段,.00,都市：住,,,,07880008
RPSNMLMKLHNFFBH38CC,富台段,.00,都市：住,,,,01520016
RPROMLMKLHNFFBH38CC,後寮段,.00,都市：其他:(道路用地.住宅區),,,,02530000
RPVNMLMKLHNFFDH88CC,草湳坡段埔心小段,.00,都市：住,,,,00570001
RPPNMLMKLHNFFCH18CC,潛龍段,29.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPNMLMKLHNFFCH18CC,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPPNMLMKLHNFFEH38CC,五福段,.00,都市：住,,,,07840000
RPTNMLMKLHNFFFH98DC,豐田段,109.71,都市：住,,,,13610005
RPQOMLMKLHNFFCH38CC,上華段,25.58,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,02780000
RPOOMLMKLHNFFBH08CC,環東段,.00,都市：住,,,,05130002
RPQNMLMKLHNFFFH58CC,瑞德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11170000
RPXOMLMKLHNFFBH98CC,青平段,22.36,都市：商,,,,00430000
RPVNMLNKLHNFFEH09CC,青山段,37.18,都市：住,,,,03740000
RPQOMLNKLHNFFEH78DC,錦興段,5.50,都市：住,,,,00550000
RPPQMLNKLHNFFBH68EC,忠孝段,88.00,都市：住,,,,08570016
RPUNMLMKLHNFFCH68CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPSNMLOKLHNFFAH48CC,春日段,.00,都市：住,,,,09980000
RPTOMLNKLHNFFAH58CC,昆明段,.00,都市：住,,,,00040000
RPTNMLOKLHNFFAH58CC,昆明段,.00,都市：住,,,,03190000
RPQNMLOKLHNFFBH38CC,普義段,.00,都市：住,,,,03220001
RPXNMLOKLHNFFBH09CC,石頭段,.00,都市：住,,,,04980000
RPPNMLOKLHNFFFH68CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12130000
RPRTMLOKLHNFFBH56DC,中工段,10.55,非都市：工業區 ; 非都市編定：丁種建築用地,,,,14920000
RPRTMLOKLHNFFBH56DC,中工段,16.92,都市：住,,,,14920001
RPWNMLOKLHNFFCH56DC,仁善段,92.87,都市：住,,,,12120023
RPVOMLOKLHNFFDH56CC,梅高段,.00,都市：住,,,,02500000
RPTNMLOKLHNFFHH66CC,公華段,.00,都市：住,,,,04040000
RPVNMLOKLHNFFBH88CC,復興段,.00,都市：住,,,,20280000
RPPNMLPKLHNFFBH38CC,健行段,.00,都市：住,,,,04530000
RPTNMLPKLHNFFBH78CC,健行段,.00,都市：住,,,,02920000
RPSNMLPKLHNFFAH58CC,大樹林段,.00,都市：住,,,,05280008
RPSNMLPKLHNFFAH58CC,大樹林段,.00,都市：住,,,,05280009
RPSNMLPKLHNFFCH78CC,南龍段,.00,都市：住,,,,02460000
RPQNMLQKLHNFFBH58CC,平寮段,62.43,都市：住,,,,09610000
RPSNMLQKLHNFFBH78CC,前寮段,81.70,都市：住,,,,18060002
RPSNMLQKLHNFFBH78CC,前寮段,13.91,都市：住,,,,18060000
RPWNMLQKLHNFFCH76DC,九座段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04500000
RPWNMLQKLHNFFCH76DC,九座段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04510000
RPUNMLTKLHNFFBH66CC,中工段,4603.96,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00490000
RPSNMLTKLHNFFBH09CC,忠福段,.00,都市：住,,,,31450000
RPWNMLTKLHNFFBH86CC,新街段,.00,都市：其他:(道路用地.住宅區),,,,08360000
RPTNMLQKLHNFFBH88CC,華興段,17.80,都市：住,,,,03400000
RPOPMLTKLHNFFBH88CC,三民段,.00,都市：農,,,,02970014
RPVOMLTKLHNFFBH86CC,忠福段,.00,都市：住,,,,26360013
RPRNMLRKLHNFFEH09CC,青峰段,14.72,都市：住,,,,03340000
RPTPMLTKLHNFFEH17DC,南新段,4.80,都市：住,,,,07430000
RPXPMLTKLHNFFBH27DC,大同段,77.94,都市：住,,,,17390000
RPTNMLKLLHNFFHH98CC,興華段,12.65,都市：住,,,,00550000
RPTOMLKLLHNFFEH88DC,青山段,27.54,都市：住,,,,03040000
RPPNMLKLLHNFFFH38CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04860000
RPRNMLKLLHNFFGH68CC,廣豐段,.00,都市：住,,,,02940000
RPPNMLKLLHNFFHH68DC,新路段,111.00,都市：其他:,,,,05660000
RPVNMLKLLHNFFFH98CC,興仁段,18.92,都市：商,,,,05830000
RPQNMLKLLHNFFDH48EC,梅獅段,67.39,都市：工,,,,05540000
RPRNMLKLLHNFFEH48CC,錦中段,348.72,都市：工,,,,06800000
RPRNMLKLLHNFFEH48CC,錦中段,1.38,都市：其他:,,,,06800001
RPWNMLKLLHNFFBH68CC,廣興段,.00,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,13130000
RPSNMLKLLHNFFDH48CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPTNMLKLLHNFFDH58CC,大金山下段大金山下小段,.00,都市：住,,,,00100000
RPVNMLKLLHNFFDH78CC,永福段,.00,都市：住,,,,10580000
RPRNMLKLLHNFFDH38CC,大金山下段大金山下小段,.00,都市：住,,,,00100004
RPWNMLKLLHNFFAH58CC,昆明段,.00,都市：住,,,,03190000
RPOOMLKLLHNFFDH18CC,大金山下段大金山下小段,.00,都市：住,,,,00460000
RPSOMLKLLHNFFAH28CC,大樹林段,.00,都市：其他:(綠地用地.住宅區),,,,07820025
RPRNMLLLLHNFFAH18CC,龍祥段,.00,都市：住,,,,06380000
RPUPMLKLLHNFFAH58CC,中埔段,12.35,都市：住,,,,03520000
RPOOMLLLLHNFFCH18CC,建國段,78.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02220000
RPPOMLLLLHNFFCH28CC,仁善段,160.93,都市：住,,,,08930008
RPROMLLLLHNFFCH48CC,潛龍段,217.12,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390022
RPROMLLLLHNFFCH48CC,潛龍段,282.01,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390013
RPRNMLLLLHNFFBH28CC,中壢埔頂段,.00,都市：住,,,,18870000
RPVNMLLLLHNFFBH68CC,忠福段,.00,都市：住,,,,29490000
RPTNMLLLLHNFFBH48CC,前寮段,.00,都市：商,,,,00530000
RPOOMLLLLHNFFBH08CC,三座屋段舊社小段,.00,都市：住,,,,01220011
RPSOMLLLLHNFFBH48CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01180000
RPQNMLLLLHNFFBH18CC,中壢埔頂段,.00,都市：住,,,,18870000
RPTOMLLLLHNFFBH58CC,健行段,.00,都市：住,,,,02920000
RPSNMLLLLHNFFBH38CC,石頭段,.00,都市：商,,,,00030891
RPSNMLLLLHNFFBH38CC,石頭段,.00,都市：商,,,,00030892
RPSNMLLLLHNFFFH78CC,興仁段,.00,都市：商,,,,05830000
RPUOMLLLLHNFFBH68CC,石頭段,.00,都市：住,,,,04980000
RPROMLLLLHNFFGH88CC,北興段,.00,都市：住,,,,03760000
RPROMLLLLHNFFGH88CC,北興段,.00,都市：住,,,,03770000
RPUNMLMLLHNFFEH09DC,河底段,15.90,都市：住,,,,04570000
RPPNMLMLLHNFFFH58CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,13390000
RPOOMLLLLHNFFEH48DC,河底段,15.90,都市：住,,,,04570000
RPQOMLMLLHNFFGH98DC,金鍊段,87.19,都市：住,,,,11430005
RPQOMLMLLHNFFGH98DC,金鍊段,239.86,都市：住,,,,11430001
RPROMLMLLHNFFGH09DC,南勢段,76.87,都市：住,,,,01770004
RPTNMLMLLHNFFBH58CC,三座屋段舊社小段,.00,都市：住,,,,01350003
RPUNMLMLLHNFFBH68CC,青溪段,58.25,都市：住,,,,04110000
RPXPMLMLLHNFFBH56CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01430000
RPXPMLMLLHNFFBH56CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01430003
RPXPMLMLLHNFFBH56CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01430007
RPVNMLMLLHNFFBH78CC,青芝段,21.73,都市：住,,,,01080000
RPROMLMLLHNFFAH38CC,埔子段埔子小段,.00,都市：住,,,,18720007
RPROMLNLLHNFFEH88CC,大新段,.00,都市：住,,,,04910000
RPSNMLMLLHNFFDH68CC,草湳坡段埔心小段,.00,都市：住,,,,00570001
RPTOMLNLLHNFFEH09CC,內海墘段特工區小段,6302.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00370000
RPTNMLNLLHNFFBH68CC,三座屋段三座屋小段,23.48,都市：住,,,,04670002
RPQNMLNLLHNFFFH78CC,福興段,.00,都市：住,,,,08230000
RPPNMLOLLHNFFBH38CC,三座屋段舊社小段,.00,非都市： ; 非都市編定：,,,,01320014
RPUNMLOLLHNFFBH88CC,草新段,74.00,都市：住,,,,03290013
RPPNMLOLLHNFFFH78CC,大庄段,1190.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,25600000
RPPNMLOLLHNFFFH78CC,大庄段,888.41,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,25610000
RPPNMLOLLHNFFFH78CC,大庄段,5738.70,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,25640000
RPPNMLOLLHNFFFH78CC,大庄段,213.36,非都市：特定農業區 ; 非都市編定：丁種建築用地,,,,25650000
RPPNMLOLLHNFFFH78CC,大庄段,519.32,非都市：特定農業區 ; 非都市編定：國土保安用地,,,,25660000
RPPNMLOLLHNFFFH78CC,大庄段,275.80,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25670000
RPPNMLOLLHNFFFH78CC,大庄段,506.87,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25680000
RPPNMLOLLHNFFFH78CC,大庄段,444.26,非都市：特定農業區 ; 非都市編定：國土保安用地,,,,25690000
RPPPMLQLLHNFFAH68CC,延壽段,.00,都市：住,,,,03180000
RPVNMLQLLHNFFCH66CC,潛龍段,282.01,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390014
RPVNMLQLLHNFFCH66CC,潛龍段,217.12,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390023
RPVNMLQLLHNFFCH66CC,潛龍段,282.01,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390015
RPVNMLQLLHNFFCH66CC,潛龍段,217.12,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390024
RPVNMLQLLHNFFCH66CC,潛龍段,282.01,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390016
RPVNMLQLLHNFFCH66CC,潛龍段,217.12,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390025
RPVNMLQLLHNFFCH66CC,潛龍段,192.86,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390017
RPVNMLQLLHNFFCH66CC,潛龍段,148.48,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390026
RPVNMLQLLHNFFCH66CC,潛龍段,282.01,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390018
RPVNMLQLLHNFFCH66CC,潛龍段,217.12,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390027
RPVNMLQLLHNFFCH66CC,潛龍段,287.20,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390019
RPVNMLQLLHNFFCH66CC,潛龍段,211.62,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390028
RPVNMLQLLHNFFCH66CC,潛龍段,569.81,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390020
RPVNMLQLLHNFFCH66CC,潛龍段,297.72,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00390029
RPUPMLQLLHNFFAH66DC,中路段,333.09,都市：住,,,,27830000
RPRNMLQLLHNFFHH76CC,南上段,2034.65,都市：工,,,,06790000
RPTNMLQLLHNFFHH07DC,壽山段,28.20,都市：住,,,,02050000
RPSNMLRLLHNFFHH07DC,東嶺段,3564.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,09070000
RPOOMLRLLHNFFEH09DC,大新段,16.65,都市：商,,,,02290000
RPPOMLQLLHNFFFH56DC,大和段,17.20,都市：住,,,,02910000
RPPOMLRLLHNFFHH76CC,中興段,101.50,都市：商,,,,00250000
RPOOMLRLLHNFFHH66CC,山德段,104.95,都市：住,,,,00270000
RPROMLRLLHNFFHH96CC,精忠段,2.61,都市：住,,,,12570000
RPROMLRLLHNFFHH96CC,精忠段,24.12,都市：住,,,,12590000
RPQOMLRLLHNFFHH86CC,西嶺段,73.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,13470000
RPXNMLRLLHNFFAH76CC,大樹林段,.00,都市：住,,,,03960000
RPOOMLSLLHNFFCH88CC,九座段,66.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01270000
RPVNMLRLLHNFFFH07CC,興仁段,.00,都市：商,,,,05890000
RPQOMLRLLHNFFCH98CC,潛龍段,34.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPQOMLRLLHNFFCH98CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPROMLSLLHNFFDH66CC,社子段,2620.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,09270000
RPPOMLRLLHNFFCH88CC,潛龍段,35.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPOMLRLLHNFFCH88CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPPOMLSLLHNFFGH76CC,廣南段,18.62,都市：住,,,,05430000
RPSNMLTLLHNFFFH07DC,福興段,26.98,都市：商,,,,09580000
RPTNMLSLLHNFFGH07CC,廣北段,140.00,都市：其他:,,,,07060000
RPWNMLTLLHNFFFH47DC,大智段,24.16,都市：住,,,,04200000
RPRNMLTLLHNFFFH96DC,興豐段,64.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,20440000
RPQOMLTLLHNFFAH09DC,國聖段,12.99,都市：住,,,,07580000
RPTNMLTLLHNFFAH56CC,大樹林段,26.18,都市：工,,,,03040002
RPVPMLTLLHNFFBH07CC,中工段,.00,都市：工,,,,13380002
RPPOMLSLLHNFFFH76DC,福興段,18.53,都市：住,,,,07790001
RPUNMLTLLHNFFAH66CC,桃園段長美小段,5.47,都市：商,,,,00860021
RPUNMLTLLHNFFAH66CC,桃園段長美小段,.82,都市：住,,,,00860029
RPUNMLTLLHNFFAH66CC,桃園段長美小段,4.77,都市：住,,,,00860017
RPQPMLKMLHNFFCH48CC,奉慈段,46.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06770000
RPWNMLKMLHNFFEH56DC,坑子口段頭前小段,15.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04250001
RPWNMLKMLHNFFEH56DC,坑子口段頭前小段,2.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04250017
RPUOMLKMLHNFFGH56CC,平鎮段,.00,都市：住,,,,10380001
RPXNMLKMLHNFFEH66DC,河底段,10.46,都市：住,,,,06000000
RPWNMLLMLHNFFHH96DC,善捷段,.00,都市：住,,,,00030000
RPTNMLLMLHNFFHH56CC,蔗園段,132.56,都市：工,,,,08530000
RPTNMLLMLHNFFHH56CC,蔗園段,132.51,都市：工,,,,08510000
RPUOMLLMLHNFFAH68CC,會稽段,.00,都市：住,,,,04470000
RPUNMLLMLHNFFEH98CC,羊稠段,100.93,都市：其他:,,,,04110000
RPVNMLKMLHNFFGH66DC,廣平段,272.24,都市：住,,,,01880000
RPOOMLLMLHNFFEH48CC,水尾段,636.18,都市：工,,,,10460000
RPROMLLMLHNFFEH78CC,五福段,27.92,都市：住,,,,05410000
RPSNMLLMLHNFFHH09CC,吉祥段,661.15,都市：其他:保護區,,,,05800000
RPQQMLMJMHNFFAH38CC,埔子段埔子小段,70.00,都市：住,,,,20490053
RPUQMLMJMHNFFBH98DC,新街段,14.19,都市：住,,,,08710000
RPRPMLMJMHNFFAH38CC,同安段,278.90,都市：住,,,,13860000
