鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路８４之４號,8.62,住,,,1060605,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831005,32.07,2,1,1,有,無,600000,18709,,0.0,0,持分過戶。土地及建物分次登記案件。,RPQNMLMLJHNFFBG77CA,23.75,3.69,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市力行路１０６巷１弄１０號,29.45,住,,,1061004,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740826,114.28999999999999,3,2,1,有,無,5600000,48998,,0.0,0,,RPUNMLSJJHNFFBG58CA,84.75,13.5,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市和睦路１之９號,89.5,住,,,1061201,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,,106.32,8,1,9,有,無,3000000,28217,,0.0,0,朋友買賣共有人承買,RPPOMLPLKIMFFBG38EA,106.33,0.0,0.0,,
冬山鄉,土地,鹿安一段747地號,56.54,住,,,1061211,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1026000,18146,,0.0,0,,RPSNMLQLKIMFFAG58EA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉五濱路一段１３６巷２２號二樓之１２,16.23,,一般農業區,甲種建築用地,1061213,土地1建物1車位0,二層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861105,46.83,1,1,1,有,有,1400000,29895,,0.0,0,,RPOOMLMJJHNFFAG57EA,23.42,0.0,4.18,,
冬山鄉,土地,義成一段165地號,1033.22,,特定農業區,農牧用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4650000,4500,,0.0,0,持分買賣,RPTNMLRLKIMFFAG78EA,0.0,0.0,0.0,,
五結鄉,土地,百福段454地號,590.7,住,,,1061015,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21441600,36299,,0.0,0,,RPXNMLRLKIMFFAG56EA,0.0,0.0,0.0,,
礁溪鄉,土地,得石新段1188地號,227.43,,山坡地保育區,農牧用地,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,711111,3127,,0.0,0,向政府機關承購之案件。,RPPNMLRLKIMFFBG48EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市文昌路１９６巷５弄１號,60.95,住,,,1061129,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,77.92,3,2,2,有,無,4600000,59035,,0.0,0,增建廚房及二樓後陽台房間,RPQNMLSLKIMFFBG68EA,77.92,0.0,0.0,,
礁溪鄉,土地,三皇段890地號,83.52,住,,,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1527071,18284,,0.0,0,,RPVNMLNJJHNFFBG38EA,0.0,0.0,0.0,,
礁溪鄉,土地,三皇段890地號,21.78,住,,,1060831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398023,18275,,0.0,0,,RPWNMLNJJHNFFBG48EA,0.0,0.0,0.0,,
礁溪鄉,土地,三皇段888地號,21.78,住,,,1060831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398023,18275,,0.0,0,,RPXNMLNJJHNFFBG58EA,0.0,0.0,0.0,,
礁溪鄉,土地,三皇段888地號,3.59,其他,,,1060831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65024,18113,,0.0,0,,RPROMLNJJHNFFBG08EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市黎明三路３６１巷２５弄１０號,69.46,住,,,1061128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680331,102.5,3,2,2,有,無,5450000,53171,,0.0,0,所有權人共二人、增建壹樓、陽台外推,RPQOMLKKJHNFFBG77EA,102.5,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同興街１６０之１號,83.36,住,,,1061101,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0700430,126.45,4,3,4,有,無,7250000,57335,,0.0,0,總價735萬因佔用問題減價為725萬,RPTOMLMLKHNFFBG28CA,126.45,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市雪峰二路２０６號,1238.0,,特定農業區,農牧用地,1061126,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1030522,300.58,3,4,2,有,無,20580000,,,0.0,0,,RPWNMLKKJHNFFBG08CA,270.35,0.0,30.23,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市泰山路１１２巷６弄８之３號,37.17,住,,,1061211,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0700319,99.46,3,2,2,有,無,3000000,30163,,0.0,0,,RPSNMLKKJHNFFBG67CA,92.19,0.0,0.0,,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮文化路３２７號,115.1,住,,,1061120,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020701,233.57,3,3,4,有,無,15000000,64221,,0.0,0,,RPRNMLTLKIMFFBG68CA,218.73,0.0,14.84,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路77號,112.42,住,,,1061129,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,166.72,3,3,3,有,無,15880000,95250,,0.0,0,增建部份：一樓空地、頂樓三、四層、陽台外推。,RPSNMLTLKIMFFBG78CA,166.72,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路１１巷２３號,82.82,住,,,1061203,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0911008,198.81,5,2,4,有,有,9600000,48287,,0.0,0,,RPPNMLTLKIMFFBG48CA,147.92,28.9,21.99,,
頭城鎮,土地,烏石港段463地號,426.56,住,,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26452000,62012,,0.0,0,,RPVNMLTLKIMFFBG09CA,0.0,0.0,0.0,,
頭城鎮,土地,烏石港段464地號,890.33,住,,,1061126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57904800,65037,,0.0,0,,RPWNMLTLKIMFFBG56CA,0.0,0.0,0.0,,
宜蘭市,土地,金六結段金結小段80-6地號,2142.0,農,,,1061123,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7645800,3569,,0.0,0,,RPPOMLRLKIMFFBG38CA,0.0,0.0,0.0,,
礁溪鄉,土地,開蘭二段844地號,1266.58,農,,,1061201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,5645,,0.0,0,,RPOOMLOJJHNFFBG67CA,0.0,0.0,0.0,,
宜蘭市,土地,延平段518地號,322.44,農,,,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9754000,30251,,0.0,0,,RPPNMLSJJHNFFBG08CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉孝威路３３３巷８號,104.64,,鄉村區,乙種建築用地,1061006,土地3建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1050829,188.7,4,2,3,有,無,8000000,42395,,0.0,0,,RPRNMLQJJHNFFAG97CA,175.32,0.0,13.38,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路８６巷３４號,80.82,,特定農業區,甲種建築用地,1061211,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0701224,169.71,4,2,3,有,無,6350000,37417,,0.0,0,,RPSNMLSJJHNFFAG28CA,169.71,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路二段２００巷６６號,109.97,住,,,1061126,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040504,204.63,3,3,4,有,無,10500000,51312,,0.0,0,,RPQNMLKMKIMFFAG67CA,204.63,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷９６號,71.39,,工業區,丁種建築用地,1061123,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1031208,159.17,4,2,3,有,無,6300000,39580,,0.0,0,,RPXNMLPJJHNFFAG48CA,144.27,0.0,14.9,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香南路２０２巷６號,90.64,住,,,1061209,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960531,195.29,4,3,3,有,無,7500000,38404,,0.0,0,一樓陽台加建成客廳，二樓及三樓陽台加建成房間，頂樓加建玻璃屋。,RPTOMLPJJHNFFAG18CA,139.68,55.61,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉振安路１３號三樓,40.87,,特定農業區,甲種建築用地,1061127,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0701231,102.03,2,1,2,有,無,1300000,12741,,0.0,0,,RPWNMLLKJHNFFAG08CA,102.03,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮仁愛新村１１５號,181.65,,特定農業區,甲種建築用地,1061211,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720630,132.08,7,1,3,有,無,13000000,98425,,0.0,0,,RPRNMLRKJHNFFAG18CA,132.08,0.0,0.0,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉仁五路一段５８巷１號,113.02,農,,,1061207,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930712,201.83,6,3,3,有,無,8880000,43997,,0.0,0,,RPUNMLRLKIMFFAG68CA,167.04,18.19,16.6,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉丸山一路２７７巷３０號,121.3,,特定農業區,甲種建築用地,1061207,土地5建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060523,172.83,4,2,5,有,無,9600000,55546,,0.0,0,,RPSOMLRLKIMFFAG58CA,166.13,0.0,6.7,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮民昌街８６巷２７號,91.15,住,,,1061214,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720624,110.54,3,3,2,有,無,4650000,42066,,0.0,0,,RPPOMLSLKIMFFAG38CA,110.54,0.0,0.0,,
冬山鄉,土地,柯林二段99地號,6.03,,特定農業區,甲種建築用地,1061211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,8292,,0.0,0,,RPROMLSLKIMFFAG58CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉鹿梅路６７號,92.39,,特定農業區,甲種建築用地,1061218,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041124,191.31,4,2,5,有,無,9000000,47044,,0.0,0,,RPVOMLRLKIMFFAG88CA,176.98,0.0,14.33,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中原路８８號,63.11,住,,,1061024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0680820,183.33,4,2,3,有,無,4380000,23891,,0.0,0,含增建或未登記建物。陽台加窗,RPUOMLRLKIMFFAG78CA,183.33,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉武淵一路３３巷２１號,124.75,,特定農業區,甲種建築用地,1061124,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840919,216.36,4,2,6,有,無,6200000,28656,,0.0,0,,RPQNMLTLKIMFFAG48CA,190.79,2.5,23.07,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇南路１９６號三樓,22.77,住,,,1061213,土地3建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700826,68.75,1,1,1,有,無,1000000,14545,,0.0,0,,RPOOMLTLKIMFFAG38CA,68.75,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉水源路５５號,1042.38,,特定農業區,農牧用地,1061202,土地1建物1車位0,一層，二層,二層,農舍,見其他登記事項,見其他登記事項,0870819,514.51,8,6,7,有,無,24000000,,,0.0,0,母子間之交易。,RPSNMLRKJHNFFAG28CA,500.26,0.0,14.25,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉成功路２巷４０號,71.42,,工業區,丁種建築用地,1061207,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1030924,166.4,4,2,3,有,無,5500000,33053,,0.0,0,,RPUOMLPJJHNFFAG28CA,144.27,0.0,22.13,,
三星鄉,房地(土地+建物),宜蘭縣三星鄉照林路三段２６９巷１６之１號,268.02,,特定農業區,甲種建築用地,1061106,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1051014,318.69,3,2,4,有,無,12000000,37654,,0.0,0,,RPUNMLPJJHNFFAG18CA,304.24,0.0,14.45,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路２９１巷４３號,108.0,住,,,1050929,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1061023,216.12,3,2,4,有,無,11100000,51360,,0.0,0,,RPSNMLMJJHNFFAG67CA,195.68,0.0,20.44,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉公園路２９１巷２７號,115.0,住,,,1061117,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1061023,213.0,3,2,4,有,無,13600000,63850,,0.0,0,,RPTNMLMJJHNFFAG77CA,195.21,0.0,17.79,,
羅東鎮,土地,新群一段358地號,160.15,,特定農業區,農牧用地,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,6244,,0.0,0,受債權債務影響或債務抵償之交易。,RPQOMLMJJHNFFAG57CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉成興路１４５巷５７號,138.8,農,,,1061214,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117,161.12,4,2,5,有,無,8200000,50894,,0.0,0,,RPPNMLMLJHNFFAG57CA,161.12,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉五結中路三段５９８號四樓之１,41.36,住,,,1061215,土地2建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060705,169.81,3,2,2,有,有,10100000,63353,坡道平面,26.17,1000000,,RPWNMLMLJHNFFAG28CA,88.92,0.0,9.66,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平一路２０６巷４７弄３０號,114.19,農,,,1061102,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051025,194.5,4,2,5,有,無,12000000,61697,,0.0,0,,RPSOMLMJJHNFFBG87CA,174.05,5.43,15.02,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路２２８巷３弄３號,106.73,農,,,1061125,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1060126,213.54,5,2,5,有,無,9600000,44956,,0.0,0,,RPQOMLRLKIMFFBG48CA,201.8,0.0,11.74,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉富祥路２３２之６號,109.24,農,,,1061211,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060126,223.56,5,2,5,有,無,11030000,49338,,0.0,0,,RPSNMLSLKIMFFBG68CA,210.38,0.0,13.18,,
宜蘭市,土地,北津段397-2地號,181.0,農,,,1061215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,850000,4696,,0.0,0,,RPTNMLSLKIMFFBG78CA,0.0,0.0,0.0,,
宜蘭市,土地,黎明段221地號,14.59,其他,,,1061117,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1217882,83474,,0.0,0,,RPWNMLMJJHNFFBG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市七張路２１６巷５弄１３號,118.1,,特定農業區,甲種建築用地,1061203,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021213,183.22,4,2,3,有,無,9250000,50486,,0.0,0,,RPXNMLKKJHNFFBG18CA,165.34,0.0,17.88,,
壯圍鄉,土地,美城段149地號,1917.0,,特定農業區,農牧用地,1021106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4929000,2571,,0.0,0,本案土地為農地配建所有權人共二人。,RPPNMLTJJHNFFBG18CA,0.0,0.0,0.0,,
礁溪鄉,土地,三皇段890地號,21.78,住,,,1060831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,398023,18275,,0.0,0,,RPSOMLNJJHNFFBG18EA,0.0,0.0,0.0,,
宜蘭市,土地,校舍段96地號,628.76,其他,,,1061016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51354000,81675,,0.0,0,,RPPOMLMJJHNFFBG77EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮南寧路４７號、南寧路４７之１號,175.0,商,,,1061204,土地1建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0560108,141.84,6,3,4,有,無,4630000,32642,,0.0,0,含未保存面積157.9平方公尺,RPTOMLNKKHNFFAG38EA,141.84,0.0,0.0,,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮公正路５１７號十三樓之６,3.41,商,,,1061218,土地1建物1車位0,十三層,十九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850607,48.14,1,0,1,有,有,3150000,65434,,0.0,0,,RPRNMLSLKIMFFAG68EA,29.36,0.0,4.0,,
三星鄉,土地,大洲三段536地號,105.4,,鄉村區,乙種建築用地,1061218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,657600,6239,,0.0,0,地上物優先購買權,RPTNMLSLKIMFFAG88EA,0.0,0.0,0.0,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮中興四巷１３號,89.0,,工業區,丁種建築用地,1061127,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1060912,197.8,4,2,3,有,無,7380000,37310,,0.0,0,電梯一座,RPOPMLMLJHNFFAG87EA,179.94,0.0,17.86,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市縣政二街216巷8號,630.0,農,,,1061106,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,鋼筋混凝土造,1040609,143.4,0,0,1,無,無,12000000,,,0.0,0,,RPROMLRLKIMFFBG68DA,143.4,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮公正路５５７號四樓之３,13.69,住,,,1061208,土地1建物1車位1,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,148.23000000000002,3,2,2,有,有,6300000,42502,坡道平面,0.0,0,,RPVNMLTLKIMFFAG56EA,85.15,0.91,8.5,,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮福安街１號,83.27,住,,,1061218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0670203,119.22,4,2,2,有,無,3300000,27680,,0.0,0,,RPUNMLSLKIMFFAG98EA,119.22,0.0,0.0,,
冬山鄉,土地,柯林二段616地號,586.75,,特定農業區,農牧用地,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3749,,0.0,0,1.受債務影響之交易  2.本買賣標的地號部分土地作為既成通路使用面積約60平方公尺從買賣價款中扣除新台幣貳拾萬元整作為補貼,RPWNMLSLKIMFFAG56EA,0.0,0.0,0.0,,
蘇澳鎮,土地,南強段17地號,117.5,商,,,1061206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3056440,26012,,0.0,0,向國有財產署承購,RPPNMLTLKIMFFAG58EA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市校舍二路27巷5號三樓,20.01,住,,,1061130,土地1建物1車位1,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871119,132.73,3,2,2,有,有,5470000,41211,坡道平面,0.0,0,,RPOOMLLKJHNFFBG47CA,73.12,1.64,9.24,,
員山鄉,土地,深賢段213地號,161.93,,特定農業區,甲種建築用地,1060916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4653400,28737,,0.0,0,,RPXOMLMKJHNFFBG48CA,0.0,0.0,0.0,,
員山鄉,土地,深賢段214地號,503.35,,,,1060916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,17483,,0.0,0,,RPPPMLMKJHNFFBG77CA,0.0,0.0,0.0,,
員山鄉,土地,深賢段213地號,320.44,,特定農業區,甲種建築用地,1060916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7366800,22990,,0.0,0,,RPQPMLMKJHNFFBG87CA,0.0,0.0,0.0,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路四段５０號,138.0,,特定農業區,甲種建築用地,1061215,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050817,230.51,4,2,4,有,無,11000000,47720,,0.0,0,,RPXOMLOLJHNFFBG78CA,217.97,0.0,12.54,,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新南路四段４９號,136.0,,特定農業區,甲種建築用地,1061218,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050817,231.37,4,2,4,有,無,11000000,47543,,0.0,0,,RPOPMLOLJHNFFBG97CA,217.97,0.0,13.4,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉瑪僯路３９之７號,106.22,,特定農業區,甲種建築用地,1061127,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1051122,217.45,4,2,5,有,無,9950000,45758,,0.0,0,,RPRNMLPKJHNFFBG08CA,200.63,0.0,16.82,,
礁溪鄉,土地,玉光一段588地號,7.7,,特定農業區,甲種建築用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,6494,,0.0,0,,SPRNMLPKJHNFFBG18CA,0.0,0.0,0.0,,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平一路２０６巷４７弄２５號,115.29,農,,,1061120,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051025,196.05,4,2,5,有,無,10500000,53558,,0.0,0,,RPRNMLMJJHNFFBG67CA,175.34,5.71,15.0,,
員山鄉,土地,鼻仔頭段357地號,162.0,,特定農業區,甲種建築用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,20370,,0.0,0,共有人間買賣,RPQNMLLMKIMFFBG87CA,0.0,0.0,0.0,,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路２４７巷１０號三樓之七,6.46,住,,,1061213,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850717,36.31,0,0,1,無,有,2380000,65547,,0.0,0,,RPROMLSLKIMFFBG68CA,23.55,0.0,0.0,,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市樹人路７０號七樓,34.58,住,,,1061029,土地1建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060603,197.12,3,2,2,有,有,10600000,65899,坡道平面,52.96,1100000,,RPVOMLOJJHNFFBG38CA,83.23,0.0,12.24,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉成興路１４５巷６３號,115.14,農,,,1061214,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1061117,173.92,4,2,5,有,無,8020000,46113,,0.0,0,,RPQNMLMLJHNFFAG67CA,161.06,0.0,12.86,,
五結鄉,土地,利工段873地號,161.44,,工業區,丁種建築用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3900000,24158,,0.0,0,,RPXOMLPLJHNFFAG78CA,0.0,0.0,0.0,,
冬山鄉,土地,東興段341地號,83.0,,工業區,丁種建築用地,1061102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1079000,13000,,0.0,0,,RPPPMLPLJHNFFAG08CA,0.0,0.0,0.0,,
南澳鄉,土地,南澳二段573-1地號,2.73,,一般農業區,交通用地,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2648,970,,0.0,0,台9線南澳平交道立體交叉改善工程用地協議價購,RPTOMLNJJHNFFAG97CA,0.0,0.0,0.0,,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉廣安路１０９號,87.18,,鄉村區,乙種建築用地,1061218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680118,103.5,3,2,2,有,無,2200000,21256,,0.0,0,父子間買賣,RPQNMLMJJHNFFAG47CA,103.5,0.0,0.0,,
蘇澳鎮,土地,頂寮段662-136地號,2146.39,,工業區,丁種建築用地,1061026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28568000,13310,,0.0,0,1.本案268.31平方公尺設有不動產役權,RPPNMLPJJHNFFAG67CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段662-138地號,2146.39,,工業區,丁種建築用地,1061026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28568000,13310,,0.0,0,1.本案268.33平方公尺設有不動產役權。,RPQNMLPJJHNFFAG77CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段662-140地號,2146.39,,工業區,丁種建築用地,1061026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25970000,12099,,0.0,0,本案268.57平方公尺設有不動產役權,RPRNMLPJJHNFFAG87CA,0.0,0.0,0.0,,
蘇澳鎮,土地,頂寮段662-142地號,2146.39,,工業區,丁種建築用地,1061026,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25970000,12099,,0.0,0,本案268.08平方公尺設有不動產役權,RPSNMLPJJHNFFAG97CA,0.0,0.0,0.0,,
三星鄉,土地,人和三段110地號,7691.65,,特定農業區,農牧用地,1061018,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20940480,2722,,0.0,0,,RPTNMLQJJHNFFAG18CA,0.0,0.0,0.0,,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮禮運路６２號十樓之８,13.22,住,,,1061201,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860401,114.72,3,2,2,有,有,5000000,43584,坡道機械,0.0,0,,RPPOMLTJJHNFFAG18CA,69.93,0.0,8.93,,
五結鄉,房地(土地+建物),宜蘭縣五結鄉和平路９１巷１８號,156.71,住,,,1061129,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0761019,170.64,5,2,3,有,無,11300000,66221,,0.0,0,,RPVOMLKKJHNFFAG97CA,170.64,0.0,0.0,,
五結鄉,土地,國民一段579地號,385.26,,特定農業區,農牧用地,1061114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3150000,8176,,0.0,0,,RPWOMLKKJHNFFAG08CA,0.0,0.0,0.0,,
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉台興路１２２號五樓之１,26.25,住,,,1061201,土地1建物2車位1,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860123,129.69,3,2,2,有,無,6000000,46264,其他,0.0,0,,RPXNMLSLKIMFFAG09CA,80.15,0.0,12.12,,
