鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
花壇鄉,土地,新中庄段382-1地號,1907.13,,特定農業區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8582343,4500,,0.0,0,,RPRNMLMJJHNFFAN28CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市學前街23巷22號,93.23,住,,,1061124,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1060103,241.31,4,3,5,有,無,16060000,66553,,0.0,0,,RPSOMLPLKIMFFAN09CA,241.31,0.0,0.0,,
彰化市,土地,香山段579-24地號,184.52,,鄉村區,乙種建築用地,1061116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7254776,39317,,0.0,0,,RPVNMLRLKIMFFAN86CA,0.0,0.0,0.0,,
彰化市,土地,香山段579-9地號,132.65,,鄉村區,乙種建築用地,1061116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5215224,39316,,0.0,0,,RPWNMLRLKIMFFAN96CA,0.0,0.0,0.0,,
彰化市,土地,聯興段162-1地號,148.1,,鄉村區,乙種建築用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12544000,84700,,0.0,0,,RPTOMLLLKIMFFAN78CA,0.0,0.0,0.0,,
彰化市,土地,聯興段162-3地號,17.2,,鄉村區,乙種建築用地,1061123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1456000,84651,,0.0,0,,RPUOMLLLKIMFFAN88CA,0.0,0.0,0.0,,
彰化市,土地,泰和段765地號,620.25,,特定農業區,農牧用地,1061107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,2902,,0.0,0,,RPQNMLNKKIMFFAN48CA,0.0,0.0,0.0,,
花壇鄉,土地,中正段436地號,7.56,商,,,1061202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,389300,51495,,0.0,0,,RPRNMLNKKIMFFAN58CA,0.0,0.0,0.0,,
花壇鄉,土地,燕霧段685地號,1062.57,住,,,1061114,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30535605,28737,,0.0,0,二親等間買賣親友、員工或其他特殊關係間之交易。親友、員工或其他特殊關係間之交易。,RPSNMLMKKIMFFAN58CA,0.0,0.0,0.0,,
彰化市,土地,三民段145地號,273.0,住,,,1061120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7398300,27100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLMKKIMFFAN88CA,0.0,0.0,0.0,,
伸港鄉,土地,伸股段317地號,961.4,住,,,1061104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23265600,24200,,0.0,0,,RPQOMLMKKIMFFBN58CA,0.0,0.0,0.0,,
和美鎮,土地,和厝段19-3地號,612.21,,特定農業區,農牧用地,1061124,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,937143,1531,,0.0,0,,RPRNMLOKKIMFFBN78CA,0.0,0.0,0.0,,
線西鄉,土地,富貴段183地號,5688.65,,工業區,丁種建築用地,1061122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47642444,8375,,0.0,0,向政府機關承購之案件。,RPTNMLPJJHNFFBN88CA,0.0,0.0,0.0,,
鹿港鎮,土地,永福段550-5地號,35.0,其他,,,1061127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,17143,,0.0,0,包含公共設施保留地之交易。畸零地或有合併使用之交易。,RPQNMLLKKIMFFCN48CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路二段８１７巷１弄１５號,86.36,,鄉村區,乙種建築用地,1061127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700126,103.99,0,0,0,無,無,1830000,17598,,0.0,0,,RPSNMLNKKIMFFCN88CA,103.99,0.0,0.0,,
鹿港鎮,土地,鹿崙段619地號,178.4,,鄉村區,乙種建築用地,1061204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,5605,,0.0,0,,RPPNMLOKKIMFFCN68CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市大榮街３２巷２１號,98.71,住,,,1061109,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0690508,102.7,3,2,2,有,無,5360000,52191,,0.0,0,,RPPNMLOJJHNFFDN58CA,102.7,0.0,0.0,,
員林市,房地(土地+建物)+車位,彰化縣員林市浮圳路二段３７８號,31.5,住,,,1061112,土地1建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841007,186.82,4,2,2,有,無,6700000,35863,坡道平面,0.0,0,,RPXNMLPJJHNFFDN86CA,108.52,2.83,11.16,,
大村鄉,土地,美港段795-41地號,556.58,,特定農業區,甲種建築用地,1061101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8721000,15669,,0.0,0,,RPQNMLTJJHNFFDN56CA,0.0,0.0,0.0,,
大村鄉,土地,美港段795-41地號,432.31,,特定農業區,甲種建築用地,1061101,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6774000,15669,,0.0,0,,RPTNMLTJJHNFFDN86CA,0.0,0.0,0.0,,
大村鄉,土地,美港段795-41地號,333.74,,特定農業區,甲種建築用地,1061101,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5229000,15668,,0.0,0,,RPUNMLTJJHNFFDN96CA,0.0,0.0,0.0,,
大村鄉,土地,美港段795-41地號,331.52,,特定農業區,甲種建築用地,1061101,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5195000,15670,,0.0,0,,RPVNMLTJJHNFFDN07CA,0.0,0.0,0.0,,
大村鄉,土地,美港段795-41地號,438.04,,特定農業區,甲種建築用地,1061101,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6864000,15670,,0.0,0,,RPXNMLTJJHNFFDN27CA,0.0,0.0,0.0,,
員林市,土地,新西東段872地號,77.25,,鄉村區,乙種建築用地,1061102,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,11650,,0.0,0,,RPUNMLNKKIMFFDN56CA,0.0,0.0,0.0,,
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉中興巷195號,88.07,,鄉村區,乙種建築用地,1061113,土地1建物1車位0,全,四層,透天厝,住宅,鋼筋混凝土造,1060814,176.91,4,3,5,有,無,6150000,34763,,0.0,0,,RPRNMLMKKIMFFFN98CA,165.32,0.0,11.59,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮四維路６０巷１１號,105.64,住,,,1061120,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810528,128.1,5,2,3,有,無,5000000,39032,,0.0,0,,RPSNMLMKKIMFFFN09CA,128.1,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路一段２５６號,115.0,工,,,1061127,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0810511,314.35,9,2,5,有,無,9500000,30221,,0.0,0,,RPQNMLSKKIMFFFN86CA,314.35,0.0,0.0,,
北斗鎮,土地,光復段2032-1地號,297.0,住,,,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16800000,56566,,0.0,0,買賣雙方約定土地增值稅費由買賣雙方各付擔一半。,RPPNMLNLKIMFFFN98CA,0.0,0.0,0.0,,
埔鹽鄉,土地,南興段659地號,1828.0,,特定農業區,農牧用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4972160,2720,,0.0,0,,RPQNMLMLKIMFFHN56CA,0.0,0.0,0.0,,
埔鹽鄉,土地,南興段660地號,1828.0,,特定農業區,農牧用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4972160,2720,,0.0,0,,RPRNMLMLKIMFFHN66CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉羅厝路一段１６０巷６號,947.95,農,,,1060912,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830311,100.05,0,0,0,無,無,15000000,149925,,0.0,0,含增建或未登記建物。,RPQNMLNJJHNFFHN98CA,100.05,0.0,0.0,,
埔鹽鄉,土地,石埤段823-2地號,686.0,,特定農業區,甲種建築用地,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2075150,3025,,0.0,0,,RPUOMLMKKIMFFHN96CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉漁港路８３２號,117.0,,一般農業區,養殖用地,1061129,土地1建物1車位0,全,三層,透天厝,農舍,鋼筋混凝土造,0830426,229.25,2,1,3,有,無,5000000,21810,,0.0,0,,RPSNMLMKKIMFFGN56CA,217.05,12.2,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮建國路４２０號,77.71,住,,,1061127,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0710420,103.8,2,0,2,有,無,4800000,46243,,0.0,0,,RPTNMLLKKIMFFGN56CA,103.8,0.0,0.0,,
二林鎮,土地,儒芳段1353-1地號,194.82,住,,,1061104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4900000,25151,,0.0,0,,RPVNMLMKKIMFFGN86CA,0.0,0.0,0.0,,
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹五路７７巷３號,111.79,住,,,1061105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820331,182.04,4,3,4,有,無,4600000,25269,,0.0,0,含增建或未登記建物。,RPWNMLLLKIMFFGN96CA,182.04,0.0,0.0,,
二林鎮,土地,新興段747地號,3982.48,,特定農業區,農牧用地,1061027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3982485,1000,,0.0,0,,RPPNMLMKKIMFFGN98DA,0.0,0.0,0.0,,
和美鎮,土地,湖潭段613地號,14.62,,特定農業區,甲種建築用地,1060906,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65790,4500,,0.0,0,親友、員工或其他特殊關係間之交易。,RPROMLMKKIMFFBN78DA,0.0,0.0,0.0,,
福興鄉,土地,新厝段49地號,156.01,,鄉村區,乙種建築用地,1061111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,14743,,0.0,0,本件賣方賣清土地增值稅由買方負擔 土地增值稅金額新台幣328671元本土地鑑界後有部份土地在道路上由買方自行負擔,RPPNMLMKKIMFFCN58DA,0.0,0.0,0.0,,
鹿港鎮,土地,東昇段1839-8地號,4.0,,特定農業區,交通用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,47760,11940,,0.0,0,畸零地或有合併使用之交易。向政府機關承購之案件。,RPQNMLPKKIMFFCN98DA,0.0,0.0,0.0,,
線西鄉,房地(土地+建物),彰化縣線西鄉草豐路323巷60號,92.0,,鄉村區,乙種建築用地,1061119,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051011,167.77,5,2,3,有,無,6150000,36657,,0.0,0,,RPQNMLOKKIMFFBN78DA,151.41,0.0,16.36,,
彰化市,房地(土地+建物),彰化縣彰化市成功路135號3樓,5.25,住,,,1061102,土地1建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0740110,38.16,1,1,1,有,有,1580000,41405,,0.0,0,,RPTNMLNKKIMFFAN88DA,30.74,0.0,0.0,,
彰化市,土地,西門口段669-11地號,16.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,758000,47375,,0.0,0,,RPWNMLOKKIMFFAN66DA,0.0,0.0,0.0,,
彰化市,土地,西門口段669-12地號,17.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,47059,,0.0,0,,RPXNMLOKKIMFFAN76DA,0.0,0.0,0.0,,
彰化市,土地,西門口段669-13地號,17.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,47059,,0.0,0,,RPOOMLOKKIMFFAN58DA,0.0,0.0,0.0,,
彰化市,土地,西門口段669-14地號,19.0,住,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,47368,,0.0,0,,RPPOMLOKKIMFFAN68DA,0.0,0.0,0.0,,
田尾鄉,土地,三豐段460地號,1687.0,,特定農業區,農牧用地,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8100000,4801,,0.0,0,,RPPNMLNKKIMFFFN98DA,0.0,0.0,0.0,,
大城鄉,土地,中城段87地號,1046.55,住,,,1061208,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,11466,,0.0,0,包含公共設施保留地之交易。,RPXNMLLLKIMFFGN07CA,0.0,0.0,0.0,,
二林鎮,土地,萬興段萬興小段29-20地號,1919.0,,特定農業區,農牧用地,1061110,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11760000,6128,,0.0,0,,RPSNMLRLKIMFFGN17CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２０弄１９號,97.52,,鄉村區,乙種建築用地,1061026,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,148.62,5,1,3,有,無,6170000,41515,,0.0,0,,RPPNMLQKKIMFFHN76CA,138.3,0.0,10.32,,
溪湖鎮,土地,大發段1175-1地號,90.07,住,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3896000,43255,,0.0,0,,RPQNMLSKKIMFFHN07CA,0.0,0.0,0.0,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２０弄１８號,93.49,,鄉村區,乙種建築用地,1061107,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,148.62,5,1,3,有,無,6030000,40573,,0.0,0,,RPPNMLPLKIMFFHN76CA,138.3,0.0,10.32,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２０弄２０號,93.78,,鄉村區,乙種建築用地,1061107,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,146.47,5,1,3,有,無,5900000,40281,,0.0,0,,RPQNMLPLKIMFFHN86CA,136.15,0.0,10.32,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２０弄１３號,102.91,,鄉村區,乙種建築用地,1061107,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,157.46,5,1,3,有,無,6760000,42932,,0.0,0,,RPRNMLPLKIMFFHN96CA,139.56,0.0,17.9,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２０弄９號,104.7,,鄉村區,乙種建築用地,1061110,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,157.65,5,1,3,有,無,6580000,41738,,0.0,0,,RPSNMLPLKIMFFHN07CA,142.06,0.0,15.59,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２０弄５號,88.83,,鄉村區,乙種建築用地,1061027,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,144.5,5,1,3,有,無,5850000,40484,,0.0,0,,RPTNMLPLKIMFFHN17CA,134.18,0.0,10.32,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２６號,76.02,,鄉村區,乙種建築用地,1061123,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,176.79,5,1,3,有,無,6700000,37898,,0.0,0,,RPUNMLPLKIMFFHN27CA,156.59,0.0,20.2,,
埔心鄉,房地(土地+建物),彰化縣埔心鄉新?路１０１巷２０弄７號,87.64,,鄉村區,乙種建築用地,1061122,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060908,144.5,5,1,3,有,無,5820000,40277,,0.0,0,,RPVNMLPLKIMFFHN37CA,134.18,0.0,10.32,,
溪湖鎮,土地,中東段68-11地號,52.81,,特定農業區,甲種建築用地,1061204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,753100,14261,,0.0,0,,RPQNMLKKJHNFFHN78CA,0.0,0.0,0.0,,
埔心鄉,土地,五通段420-1地號,18.12,,鄉村區,乙種建築用地,1061107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,279546,15427,,0.0,0,有合併使用之交易。,RPQOMLTJJHNFFHN07CA,0.0,0.0,0.0,,
溪州鄉,房地(土地+建物),彰化縣田中鎮中州路二段１１５０巷３９弄１９號,135.7,,一般農業區,甲種建築用地,1061128,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830516,159.01,4,2,2,有,無,3050000,19181,,0.0,0,,RPQNMLNKKIMFFFN98CA,159.01,0.0,0.0,,
溪州鄉,土地,和平段289地號,300.0,,特定農業區,農牧用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,318000,1060,,0.0,0,,RPRNMLNKKIMFFFN09CA,0.0,0.0,0.0,,
埤頭鄉,土地,永豐段878-3地號,2.87,其他,,,1061116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31850,11098,,0.0,0,公共設施保留地之交易。,RPOOMLOKKIMFFFN98CA,0.0,0.0,0.0,,
大村鄉,土地,慶安段1070地號,92.18,,特定農業區,甲種建築用地,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1254800,13612,,0.0,0,,RPVNMLNKKIMFFDN66CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市莒光路４２８號八樓,9.86,住,,,1061130,土地2建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830415,98.2,3,2,2,有,無,3000000,30550,,0.0,0,,RPQOMLNKKIMFFDN88CA,64.71,4.11,4.44,,
員林市,土地,復興段1140地號,146.39,住,,,1061130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11580000,79104,,0.0,0,,RPPOMLKLKIMFFDN58CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市惠安街９１巷１號七樓,15.67,住,,,1061114,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,101.03,3,2,2,有,無,3500000,34643,,0.0,0,,RPQNMLTLKIMFFDN86CA,72.73,0.0,7.44,,
永靖鄉,土地,五汴段201地號,312.15,,特定農業區,甲種建築用地,1061124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13500000,43248,,0.0,0,,RPRNMLPLKIMFFDN56CA,0.0,0.0,0.0,,
大村鄉,房地(土地+建物),彰化縣大村鄉山腳路４７之１６號七樓,22.1,,鄉村區,乙種建築用地,1061101,土地2建物1車位0,七層，機械房,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970403,109.41999999999999,4,0,4,有,有,3000000,27417,,0.0,0,,RPWNMLPJJHNFFDN76CA,63.38,2.24,7.34,,
員林市,房地(土地+建物),彰化縣員林市萬年路三段３９號七樓之三,22.99,商,,,1061109,土地5建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860814,126.06,3,2,2,有,無,4000000,31731,,0.0,0,,RPQNMLOJJHNFFDN68CA,85.43,0.0,4.17,,
員林市,房地(土地+建物),彰化縣員林市員鹿路２６號九樓之十一,3.82,商,,,1060913,土地1建物1車位0,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870312,34.150000000000006,1,1,1,有,有,1700000,49780,,0.0,0,,RPUNMLOJJHNFFDN09CA,18.42,0.0,6.09,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路二段４５５巷１弄５５號,4080.0,,特定農業區,農牧用地,1061201,土地2建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0820511,108.8,0,0,0,無,無,16000000,,,0.0,0,,RPQNMLOKKIMFFCN78CA,108.8,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮自由路３１９號,102.8,住,,,1061103,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030721,175.7,4,2,3,有,無,12000000,68298,,0.0,0,其契稅由賣方負擔,RPPNMLNKKIMFFCN58CA,159.72,0.0,15.98,,
鹿港鎮,土地,鹿工段56-42地號,4640.01,,工業區,丁種建築用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48586472,10471,,0.0,0,向政府機關承購之案件。,RPUNMLRLKIMFFCN96CA,0.0,0.0,0.0,,
福興鄉,土地,新生段2426地號,1300.0,,特定農業區,農牧用地,1060929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9100000,7000,,0.0,0,親友間之交易。,RPTNMLQLKIMFFCN76CA,0.0,0.0,0.0,,
鹿港鎮,土地,永安段3740地號,99.0,住,,,1061030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,50505,,0.0,0,含增建或未登記建物。,RPVNMLQLKIMFFCN96CA,0.0,0.0,0.0,,
鹿港鎮,土地,鹿工段56-36地號,4640.01,,工業區,丁種建築用地,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48618953,10478,,0.0,0,,RPRNMLPKKIMFFCN98CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮吳厝巷１５之１號,200.0,,特定農業區,甲種建築用地,1061117,土地1建物2車位0,全,一層,透天厝,住家用,加強磚造,0731122,87.64,3,2,2,有,無,6350000,72455,,0.0,0,,RPPNMLNJJHNFFCN38CA,87.64,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰和路三段２７５巷５９號,83.67,,鄉村區,乙種建築用地,1060619,土地8建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041119,136.51,4,2,3,有,無,7740000,56699,,0.0,0,含增建或未登記建物。,RPSNMLNKKIMFFBN78CA,115.92,4.8,15.79,,
伸港鄉,土地,定興段1214地號,970.02,,特定農業區,農牧用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380621,2454,,0.0,0,,RPQNMLSKKIMFFBN09CA,0.0,0.0,0.0,,
伸港鄉,土地,定興段1206地號,1719.25,,特定農業區,農牧用地,1061002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4219379,2454,,0.0,0,,RPRNMLSKKIMFFBN56CA,0.0,0.0,0.0,,
秀水鄉,土地,東興段801-9地號,5.0,住,,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,24000,,0.0,0,,RPSNMLNKKIMFFAN68CA,0.0,0.0,0.0,,
彰化市,土地,延平段1219地號,1520.19,其他,,,1061116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19000000,12498,,0.0,0,,RPUNMLNKKIMFFAN88CA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰馬街１４５巷７２弄３號,72.0,,特定農業區,甲種建築用地,1061122,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821015,143.16,4,2,3,有,無,4680000,32691,,0.0,0,,RPRPMLNKKIMFFAN78CA,136.8,6.36,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市民族路５２２號八樓之七,5.71,商,,,1061127,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860226,44.17,1,0,1,有,無,1500000,33960,,0.0,0,,RPVNMLOKKIMFFAN09CA,25.99,0.0,0.0,,
花壇鄉,房地(土地+建物),彰化縣彰化市彰員路二段１１３０巷１７號,79.27,,鄉村區,乙種建築用地,1061130,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680323,76.06,3,2,2,有,無,2500000,32869,,0.0,0,受債權債務影響或債務抵償之交易。,RPRNMLPKKIMFFAN78CA,76.06,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市安溪東路５１巷５８號,151.61,,山坡地保育區,丙種建築用地,1061115,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720825,88.7,3,2,2,有,無,6600000,74408,,0.0,0,含增建或未登記建物。,RPQOMLLLKIMFFAN48CA,88.7,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市埔南街１４巷９號,82.0,住,,,1061104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700622,78.0,3,2,2,有,無,5300000,67949,,0.0,0,含增建或未登記建物。,RPVNMLSKKIMFFAN86CA,78.0,0.0,0.0,,
彰化市,土地,三民段480地號,46.97,其他,,,1061128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1144179,24360,,0.0,0,公共設施保留地之交易。,RPSOMLSKKIMFFAN66CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市線東路一段１７巷５號六樓,11.74,住,,,1061117,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830621,106.34,3,2,2,有,有,3850000,36205,升降機械,0.0,0,,RPPPMLLLKIMFFAN48CA,64.23,1.04,8.04,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉虎山街３７１巷２８弄２３號,168.84,,鄉村區,乙種建築用地,1061112,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820210,252.22,4,3,3,有,無,7680000,30450,,0.0,0,,RPQPMLLLKIMFFAN58CA,224.52,8.68,19.02,,
彰化市,房地(土地+建物),彰化縣彰化市彰南路二段１巷３６號,86.65,,鄉村區,乙種建築用地,1061112,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0811215,211.86,4,3,3,有,無,8500000,40121,,0.0,0,,RPPOMLMJJHNFFAN18CA,211.86,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市工校街２３之１號四樓,17.12,商,,,1061112,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701228,73.38,5,1,1,有,無,2300000,31344,,0.0,0,,RPUNMLTLKIMFFAN96CA,73.38,0.0,0.0,,
彰化市,土地,萬興段611地號,41.73,,鄉村區,乙種建築用地,1061110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336520,8064,,0.0,0,含增建或未登記建物。,RPOOMLPJJHNFFAN38CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市金馬路一段５２１巷７號十一樓,9.89,住,,,1061026,土地1建物1車位0,十一層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860526,101.39999999999999,3,2,2,有,有,3500000,34517,,0.0,0,,RPWNMLTLKIMFFAN17CA,66.39,1.23,10.65,,
秀水鄉,土地,西興段1992-12地號,184.5,住,,,1061205,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,31436,,0.0,0,含增建或未登記建物。,RPTOMLPLKIMFFAN56CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市南平街６０巷９號四樓,6.57,住,,,1061130,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840524,44.31999999999999,1,1,1,有,有,2000000,45126,,0.0,0,,RPXNMLRLKIMFFAN07CA,27.38,0.0,5.49,,
芬園鄉,土地,清水段818地號,688.06,其他,,,1061031,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10880000,15813,,0.0,0,,RPVNMLPKKIMFFAN56CA,0.0,0.0,0.0,,
