編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWOMLLLJIMFFCB18CC,中正段,7.76,都市：商,,,,01550000
RPVNMLLLJIMFFAB77CC,下橋子頭段,24.71,都市：住,,,,00300009
RPVOMLLLJIMFFAB87CC,樹子腳段,1.93,都市：住,,,,00390000
RPQPMLLLJIMFFCB67CC,中正段,5.87,都市：商,,,,01550000
RPXNMLLLJIMFFBB08CC,東義段,20.00,都市：住,,,,01110000
RPXOMLLLJIMFFCB28CC,楓樹段,30.89,都市：住,,,,08220000
RPOQMLLLJIMFFBB47CC,賴厝?段,4.82,都市：商,,,,00310003
RPOQMLLLJIMFFBB47CC,邱厝子段,3.87,都市：商,,,,00310062
RPPOMLLLJIMFFBB37CC,昌平段,946.57,都市：住,,,,01590000
RPRQMLLLJIMFFBB77CC,賴厝?段,2.98,都市：商,,,,00310003
RPRQMLLLJIMFFBB77CC,邱厝子段,2.39,都市：商,,,,00310062
RPSQMLLLJIMFFBB87CC,賴厝?段,3.38,都市：商,,,,00310003
RPSQMLLLJIMFFBB87CC,邱厝子段,2.71,都市：商,,,,00310062
RPTQMLLLJIMFFBB97CC,賴厝?段,4.05,都市：商,,,,00310003
RPTQMLLLJIMFFBB97CC,邱厝子段,3.25,都市：商,,,,00310062
RPPPMLLLJIMFFCB57CC,上石碑段,2.57,都市：商,,,,26780000
RPPPMLLLJIMFFCB57CC,上石碑段,10.66,都市：商,,,,26800000
RPPPMLLLJIMFFCB57CC,上石碑段,.47,都市：商,,,,26790002
RPPRMLLLJIMFFBB67CC,東峰段,9.99,都市：商,,,,01580000
RPOOMLLLJIMFFBB27CC,邱厝子段,8.16,都市：住,,,,00540000
RPUNMLMLJIMFFBB87CC,平田段,6.25,都市：住,,,,01800000
RPVQMLLLJIMFFBB18CC,賴厝?段,.21,都市：商,,,,00310003
RPVQMLLLJIMFFBB18CC,邱厝子段,.17,都市：商,,,,00310062
RPRQMLMLJIMFFCB97CC,惠民段,19.58,都市：住,,,,00120000
RPVNMLNLJIMFFCB18CC,惠民段,17.95,都市：其他:新市政中心專用區,,,,01430001
RPQPMLNLJIMFFCB87CC,中正段,25.66,都市：商,,,,01340000
RPOPMLNLJIMFFCB67CC,惠民段,20.34,都市：其他:新市政中心專用區,,,,01430001
RPWNMLMLJIMFFBB08CC,平田段,21.27,都市：住,,,,02440000
RPSNMLNLJIMFFAB67CC,麻園頭段,27.00,都市：住,,,,01730003
RPXNMLNLJIMFFCB38CC,惠民段,12.14,都市：其他:新市政中心專用區,,,,00110000
RPSNMLNLJIMFFCB87CC,國安段,16.77,都市：住,,,,05930135
RPQOMLNLJIMFFAB57CC,後?子段,20.68,都市：住,,,,02250005
RPVNMLNLJIMFFAB97CC,麻園頭段,80.00,都市：其他:,,,,02770000
RPQPMLNLJIMFFAB67CC,東昇段四小段,26.79,都市：商,,,,00020008
RPQPMLNLJIMFFAB67CC,東昇段四小段,7.05,都市：商,,,,00020014
RPTOMLNLJIMFFAB87CC,麻園頭段,3.45,都市：住,,,,01710002
RPPOMLNLJIMFFCB67CC,惠國段,45.31,都市：其他:新市政中心專用區,,,,01840000
RPPPMLNLJIMFFAB57CC,麻園頭段,32.58,都市：住,,,,01750096
RPWOMLNLJIMFFCB38CC,大新段,30.73,都市：住,,,,00770000
RPROMLNLJIMFFCB97DC,上石碑段,13345.41,都市：住,,,,17890000
RPUPMLNLJIMFFAB08CC,公館段,10.43,都市：商,,,,00820005
RPPNMLNLJIMFFEB77CC,武曲段,112.00,都市：工,,,,04460013
RPWNMLNLJIMFFIB88CC,華城段,132.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06310000
RPXOMLOLJIMFFAB48DC,旱溪段,41.00,都市：住,,,,01150154
RPXOMLOLJIMFFAB48DC,旱溪段,407.00,都市：住,,,,01150004
RPPPMLOLJIMFFBB87DC,賴厝?段,3.37,都市：住,,,,03340000
RPRPMLOLJIMFFBB08DC,賴厝?段,6.74,都市：住,,,,03340000
RPRPMLOLJIMFFBB08DC,賴厝?段,6.74,都市：住,,,,03340000
RPOOMLOLJIMFFAB47CC,公館段,1.39,都市：住,,,,00620001
RPOOMLOLJIMFFAB47CC,公館段,1.20,都市：住,,,,00630000
RPSNMLOLJIMFFAB77CC,麻園頭段,16.46,都市：住,,,,01320000
RPRNMLQLJIMFFAB87CC,下橋子頭段,2.39,都市：商,,,,02170014
RPUNMLOLJIMFFIB78CC,大圳頭段,74.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00590006
RPVPMLRLJIMFFAB58CC,麻園頭段,13.08,都市：住,,,,01320000
RPOQMLRLJIMFFAB97CC,後?子段,8.60,都市：住,,,,02480015
RPQPMLRLJIMFFCB28CC,中正段,8.49,都市：住,,,,01550000
RPTOMLRLJIMFFAB28CC,麻園頭段,68.00,都市：商,,,,00730216
RPQRMLRLJIMFFCB48CC,上石碑段,3.44,都市：商,,,,17900000
RPQRMLRLJIMFFCB48CC,上石碑段,3.07,都市：商,,,,18000007
RPQPMLRLJIMFFBB18CC,賴厝?段,.14,都市：商,,,,00310003
RPTRMLRLJIMFFCB78CC,中正段,6.24,都市：商,,,,01550000
RPQPMLRLJIMFFBB18CC,邱厝子段,.11,都市：商,,,,00310062
RPSRMLRLJIMFFCB68CC,中正段,4.95,都市：商,,,,01550000
RPPPMLRLJIMFFBB08CC,賴厝?段,.28,都市：商,,,,00310003
RPPPMLRLJIMFFBB08CC,邱厝子段,.22,都市：商,,,,00310062
RPRPMLRLJIMFFBB28CC,賴厝?段,3.16,都市：商,,,,00310003
RPRPMLRLJIMFFBB28CC,邱厝子段,2.54,都市：商,,,,00310062
RPTPMLRLJIMFFBB48CC,賴厝?段,.14,都市：商,,,,00310003
RPTPMLRLJIMFFBB48CC,邱厝子段,.11,都市：商,,,,00310062
RPWPMLRLJIMFFBB78CC,東峰段,10.29,都市：商,,,,01580000
RPXPMLRLJIMFFBB88CC,東峰段,5.84,都市：商,,,,01580000
RPTSMLSLJIMFFBB88CC,邱厝子段,58.00,都市：住,,,,00370062
RPROMLSLJIMFFBB28CC,東峰段,25.60,都市：商,,,,00040000
RPUPMLRLJIMFFBB58CC,賴厝?段,2.96,都市：商,,,,00310003
RPUPMLRLJIMFFBB58CC,邱厝子段,2.38,都市：商,,,,00310062
RPSOMLSLJIMFFBB38CC,北屯段,32.51,都市：住,,,,01350008
RPTPMLSLJIMFFBB58CC,東峰段,9.71,都市：住,,,,00040000
RPQOMLSLJIMFFCB28CC,新富段,864.50,都市：住,,,,03500000
RPROMLSLJIMFFAB18CC,下橋子頭段,1.85,都市：商,,,,02170014
RPRSMLSLJIMFFCB78CC,中仁段,171.00,都市：工,,,,00920000
RPRSMLSLJIMFFCB78CC,中仁段,925.00,都市：工,,,,00930000
RPOOMLTLJIMFFCB18CC,三塊厝段,75.90,都市：住,,,,01200000
RPSOMLSLJIMFFAB28CC,下橋子頭段,1.77,都市：商,,,,02170014
RPTSMLSLJIMFFCB98CC,田心段,22.64,都市：住,,,,18140000
RPTNMLTLJIMFFAB38CC,後?子段,106.00,非都市： ; 非都市編定：,,,,02020011
RPTNMLTLJIMFFAB38CC,後?子段,24.00,非都市： ; 非都市編定：,,,,02020048
RPPOMLSLJIMFFAB97CC,下橋子頭段,1.72,都市：商,,,,02170014
RPOPMLTLJIMFFBB28DC,長安段,21.15,都市：住,,,,07590000
RPQOMLTLJIMFFCB38CC,信安段,8.80,都市：住,,,,08570004
RPTNMLTLJIMFFHB09CC,三和段,16.00,都市：其他:,,,,06660022
RPTNMLTLJIMFFHB09CC,三和段,20.00,都市：其他:,,,,06660023
RPTNMLTLJIMFFHB09CC,三和段,517.00,都市：工,,,,06660013
RPTNMLTLJIMFFHB09CC,三和段,498.00,都市：工,,,,06660012
RPPQMLTLJIMFFBB38CC,太原段,16.15,都市：住,,,,01000000
RPTPMLKMJIMFFCB97CC,上石碑段,3.57,都市：商,,,,17900000
RPQNMLKMJIMFFBB37CC,青雲段,430.00,都市：商,,,,10430000
RPUTMLKMJIMFFJB56CC,大源段,853.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04140000
RPXNMLKMJIMFFHB68CC,四德段,99.00,都市：住,,,,03630000
RPQPMLKMJIMFFCB67CC,上石碑段,9.60,都市：商,,,,26800000
RPQPMLKMJIMFFCB67CC,上石碑段,.42,都市：商,,,,26790002
RPQNMLKMJIMFFCB47CC,惠順段,.00,都市：住,,,,01320006
RPQNMLKMJIMFFCB47CC,惠順段,.00,都市：住,,,,01320016
RPQNMLKMJIMFFCB47CC,惠順段,.00,都市：住,,,,01320017
RPQNMLKMJIMFFCB47CC,惠順段,.00,都市：住,,,,01320028
RPPNMLKMJIMFFAB17CC,福壽段一小段,.00,都市：商,,,,00260003
RPVNMLLJKIMFFAB67CC,後?子段,62.00,都市：住,,,,02520139
RPTPMLLJKIMFFCB87CC,中正段,6.28,都市：商,,,,01550000
RPVNMLLJKIMFFAB67CC,後?子段,4.00,都市：住,,,,02520799
RPVNMLLJKIMFFAB67CC,後?子段,33.00,都市：住,,,,02520591
RPVNMLLJKIMFFAB67CC,後?子段,16.00,都市：住,,,,02520811
RPXNMLLJKIMFFFB48DC,晉江北段,85.55,都市：住,,,,04280000
RPPQMLLJKIMFFCB57CC,中正段,6.28,都市：商,,,,01550000
RPUPMLLJKIMFFCB97CC,中正段,8.77,都市：商,,,,01550000
RPOQMLLJKIMFFCB47CC,中正段,10.18,都市：商,,,,01550000
RPPNMLNJKIMFFAB27CC,麻園頭段,64.00,都市：住,,,,01510632
RPVQMLOJKIMFFBB38CC,平田段,21.69,都市：住,,,,03680000
RPPNMLMJKIMFFCB37CC,惠國段,46.00,都市：商,,,,01870000
RPORMLOJKIMFFBB77CC,邱厝子段,2.37,都市：商,,,,00310062
RPXQMLOJKIMFFBB58CC,賴厝?段,.28,都市：商,,,,00310003
RPORMLOJKIMFFBB77CC,賴厝?段,2.96,都市：商,,,,00310003
RPXQMLOJKIMFFBB58CC,邱厝子段,.22,都市：商,,,,00310062
RPWQMLOJKIMFFBB48CC,賴厝?段,3.23,都市：商,,,,00310003
RPWQMLOJKIMFFBB48CC,邱厝子段,2.59,都市：商,,,,00310062
RPPRMLOJKIMFFBB87CC,東峰段,9.99,都市：商,,,,01580000
RPRRMLOJKIMFFBB08CC,東峰段,6.93,都市：商,,,,01580000
RPQRMLOJKIMFFBB97CC,東峰段,11.13,都市：商,,,,01580000
RPUOMLPJKIMFFBB18CC,東正段,12.45,都市：住,,,,01040000
RPXOMLPJKIMFFBB48CC,邱厝子段,.00,都市：住,,,,00390003
RPOOMLPJKIMFFCB67CC,國安段,9.52,都市：住,,,,05930489
RPUOMLPJKIMFFCB28CC,惠民段,18.04,都市：其他:第一種新市政中心專用區,,,,00840000
RPPPMLPJKIMFFCB87CC,國安段,11.24,都市：住,,,,05930066
RPXNMLPJKIMFFHB98CC,自立段,60.00,都市：農,,,,31480088
RPXNMLPJKIMFFHB98CC,自立段,.03,都市：農,,,,31480039
RPXNMLPJKIMFFHB98CC,自立段,.03,都市：農,,,,31480008
RPXNMLPJKIMFFHB98CC,自立段,.08,都市：農,,,,31480001
RPXNMLPJKIMFFHB98CC,自立段,14.79,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,31480000
RPOPMLQJKIMFFAB67CC,後?子段,.00,都市：住,,,,02860155
RPRNMLQJKIMFFIB58CC,新榮和段,97.15,都市：住,,,,01370001
RPOOMLQJKIMFFIB48DC,大孝段,81.40,都市：商,,,,02150005
RPUPMLPJKIMFFCB38CC,大墩段,7.97,都市：住,,,,04700000
RPOUMLQJKIMFFBB28CC,水源段,53.00,都市：住,,,,02300442
RPOUMLQJKIMFFBB28CC,水源段,53.00,都市：住,,,,02300443
RPUNMLRJKIMFFAB18CC,後?子段,21.58,都市：住,,,,01810036
RPVNMLRJKIMFFAB28CC,後?子段,4.15,都市：住,,,,02100010
RPOOMLRJKIMFFAB77DC,麻園頭段,16.48,都市：商,,,,00220000
RPUOMLRJKIMFFAB28CC,後?子段,22.00,都市：住,,,,01160016
RPUOMLRJKIMFFAB28CC,後?子段,73.00,都市：住,,,,01240040
RPSNMLSJKIMFFAB08CC,麻園頭段,.00,都市：住,,,,01740000
RPSNMLSJKIMFFAB08CC,麻園頭段,.00,都市：其他:道路用地,,,,01740136
RPVNMLSJKIMFFBB48CC,東山段,136.00,都市：住,,,,01850002
RPRNMLTJKIMFFCB28CC,福安段,23.30,都市：住,,,,03740000
RPSPMLLKKIMFFCB87CC,永富段,182.13,都市：住,,,,02660000
RPPPMLLKKIMFFCB57CC,大新段,757.00,都市：住,,,,07090000
RPQPMLLKKIMFFCB67CC,黎明段,.00,非都市： ; 非都市編定：,,,,03490000
RPSQMLLKKIMFFCB97CC,黎明段,15.60,都市：住,,,,00310000
RPURMLLKKIMFFCB28CC,中正段,7.04,都市：商,,,,01550000
RPOOMLRJKIMFFCB87CC,惠民段,19.77,都市：其他:新市政中心專用區,,,,01430001
RPTQMLLKKIMFFCB08CC,惠來厝段,7.43,都市：住,,,,03150000
RPORMLLKKIMFFCB67CC,大墩段,.00,都市：住,,,,04110000
RPTNMLRJKIMFFJB98CC,仁平段,23.76,都市：住,,,,04740000
RPRNMLLKKIMFFBB47CC,南興段,1777.51,都市：住,,,,00200000
RPORMLLKKIMFFBB57CC,賴厝?段,4.79,都市：商,,,,00310003
RPORMLLKKIMFFBB57CC,邱厝子段,3.84,都市：商,,,,00310062
RPUQMLLKKIMFFBB08CC,賴厝?段,.23,都市：商,,,,00310003
RPUQMLLKKIMFFBB08CC,邱厝子段,.29,都市：商,,,,00310062
RPXQMLLKKIMFFBB38CC,賴厝?段,.29,都市：商,,,,00310003
RPXQMLLKKIMFFBB38CC,邱厝子段,.23,都市：商,,,,00310062
RPSRMLLKKIMFFCB08CC,中正段,5.99,都市：商,,,,01550000
RPPRMLLKKIMFFBB67CC,賴厝?段,.14,都市：商,,,,00310003
RPPRMLLKKIMFFBB67CC,邱厝子段,.11,都市：商,,,,00310062
RPTOMLLKKIMFFAB67CC,麻園頭段,14.90,都市：住,,,,01320000
RPTNMLLKKIMFFBB67CC,太祥段,13.76,都市：住,,,,01200000
RPROMLLKKIMFFAB47CC,自由段二小段,19.00,都市：住,,,,00040040
RPROMLLKKIMFFAB47CC,自由段二小段,47.00,都市：住,,,,00040047
RPRPMLLKKIMFFAB57CC,麻園頭段,5.94,都市：商,,,,06390000
RPSQMLLKKIMFFBB87CC,賴厝?段,.21,都市：商,,,,00310003
RPSQMLLKKIMFFBB87CC,邱厝子段,.17,都市：商,,,,00310062
RPWQMLLKKIMFFBB28CC,賴厝?段,2.90,都市：商,,,,00310003
RPWQMLLKKIMFFBB28CC,邱厝子段,2.33,都市：商,,,,00310062
RPRNMLMKKIMFFHB18CC,興華段,15.27,都市：住,,,,01080000
RPSPMLMKKIMFFAB77CC,麻園頭段,4.25,都市：商,,,,00090001
RPQQMLMKKIMFFJB58CC,宜欣段,63.00,都市：住,,,,17240024
RPXOMLMKKIMFFBB28CC,東山段,.00,都市：住,,,,03850004
RPWNMLNKKIMFFAB08CC,土庫段,1617.00,都市：住,,,,00370024
RPQQMLNKKIMFFBB87CC,水源段,54.00,都市：住,,,,02300448
RPOOMLLKKIMFFHB87CC,四維段,74.54,都市：住,,,,02540000
RPRPMLMKKIMFFJB58CC,坪林段,23.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03660000
RPOPMLMKKIMFFIB18CC,新長壽段,115.29,都市：住,,,,00800021
RPUPMLMKKIMFFCB18CC,惠國段,.00,都市：其他:新市政中心專用區。,,,,00280000
RPUOMLMKKIMFFDB28DC,一心段,106.80,都市：住,,,,03650000
RPPOMLOKKIMFFAB57CC,公館段,1.39,都市：住,,,,00620001
RPPOMLOKKIMFFAB57CC,公館段,1.20,都市：住,,,,00630001
RPPOMLOKKIMFFDB97DC,三和段,298.26,都市：住,,,,00950003
RPPOMLOKKIMFFDB97DC,三和段,298.26,都市：住,,,,00950004
RPPOMLOKKIMFFDB97DC,三和段,298.26,都市：住,,,,00950005
RPVNMLOKKIMFFCB28CC,國安段,34.49,都市：住,,,,05990000
RPQPMLOKKIMFFBB87CC,文正段,3.43,都市：商,,,,00250004
RPWPMLOKKIMFFIB56CC,五張犁西段,817.23,都市：農,,,,06770000
RPRPMLPKKIMFFCB18CC,何厝段,17.26,都市：商,,,,02030000
RPUPMLPKKIMFFCB48CC,國安段,6.35,都市：住,,,,05930489
RPXPMLPKKIMFFCB78CC,何安段,3.80,都市：住,,,,09730000
RPOPMLPKKIMFFCB87CC,惠民段,46.00,都市：其他:新市政中心專用區,,,,00660000
RPSQMLPKKIMFFCB38CC,中正段,8.49,都市：商,,,,01550000
RPRRMLPKKIMFFCB38CC,國安段,11.24,都市：住,,,,05930066
RPPRMLPKKIMFFCB18CC,福星段,29.17,都市：住,,,,03490000
RPQPMLPKKIMFFBB97CC,仁美段,453.50,都市：住,,,,06210003
RPROMLPKKIMFFBB97CC,東峰段,145.00,都市：商,,,,00140000
RPROMLPKKIMFFBB97CC,東峰段,145.00,都市：商,,,,00140001
RPROMLPKKIMFFBB97CC,東峰段,145.00,都市：商,,,,00140002
RPUNMLPKKIMFFHB78CC,四德段,3.78,都市：住,,,,03170006
RPUNMLPKKIMFFHB78CC,四德段,.04,都市：住,,,,03180003
RPUNMLPKKIMFFHB78CC,四德段,21.92,都市：住,,,,03190000
RPUNMLPKKIMFFHB78CC,四德段,1.10,都市：住,,,,03220014
RPUNMLPKKIMFFHB78CC,四德段,1.50,都市：住,,,,03230024
RPUNMLQKKIMFFCB38CC,中正段,4.24,都市：住,,,,01550000
RPVNMLQKKIMFFCB48CC,中正段,5.99,都市：住,,,,01550000
RPQNMLSKKIMFFCB18CC,大進段,14.50,都市：住,,,,06170000
RPVNMLPKKIMFFHB88CC,永興段,36.37,都市：住,,,,02280000
RPSOMLPKKIMFFAB97CC,麻園頭段,19.65,都市：住,,,,01810000
RPTNMLQKKIMFFCB28CC,中正段,5.87,都市：住,,,,01550000
RPPNMLSKKIMFFBB97CC,乾溝子段,44.26,都市：住,,,,01480049
RPWOMLSKKIMFFCB88CC,國安段,11.24,都市：住,,,,05930066
RPROMLSKKIMFFBB28CC,平田段,21.33,都市：住,,,,08800005
RPTNMLSKKIMFFAB28CC,後?子段,5.94,都市：住,,,,02250005
RPWNMLSKKIMFFHB66CC,自立段,86.00,都市：其他:,,,,16070017
RPRNMLSKKIMFFHB78CC,雅潭段,100.37,都市：住,,,,09240000
RPUNMLSKKIMFFBB58DC,東信段,12.54,都市：住,,,,02580000
RPUNMLSKKIMFFEB88DC,孔門段,488.00,都市：商,,,,06020000
RPTNMLSKKIMFFEB78DC,孔門段,488.00,都市：商,,,,06020000
RPQNMLSKKIMFFHB68CC,上楓段,152.00,都市：住,,,,04420002
RPWQMLTKKIMFFBB09CC,東峰段,335.47,都市：商,,,,00490000
RPTPMLTKKIMFFBB68CC,鑫新平段,279.49,都市：住,,,,00390002
RPQNMLTKKIMFFCB28CC,埔興段,48.00,都市：住,,,,00330036
RPQNMLTKKIMFFCB28CC,埔興段,50.00,都市：住,,,,00340008
RPVNMLKLKIMFFCB97CC,上石碑段,73.00,都市：住,,,,26680036
RPROMLTKKIMFFCB48CC,中仁段,16.01,都市：住,,,,05390000
RPTOMLKLKIMFFCB87CC,國安段,.00,都市：住,,,,05990000
RPTNMLKLKIMFFFB08CC,海濱段,89.00,非都市： ; 非都市編定：,,,,09680013
RPSOMLKLKIMFFCB77CC,民安段,20.67,都市：住,,,,14550000
RPXNMLKLKIMFFCB18CC,惠安段,22.13,都市：商,,,,00200000
RPSNMLKLKIMFFCB67CC,上石碑段,10.15,都市：住,,,,16170000
RPUPMLKLKIMFFCB08CC,惠民段,10.21,都市：其他:第六種新市政中心專用區,,,,01090000
RPSNMLKLKIMFFAB47CC,土庫段,.00,都市：住,,,,00450001
RPOOMLLLKIMFFCB47CC,民安段,23.13,都市：住,,,,16750021
RPOOMLLLKIMFFCB47CC,民安段,.58,都市：住,,,,16750077
RPOPMLKLKIMFFCB47CC,何厝段,17.01,都市：住,,,,02030000
RPWQMLMLKIMFFCB58CC,上石碑段,3.48,都市：商,,,,17900000
RPWQMLMLKIMFFCB58CC,上石碑段,3.11,都市：商,,,,18000007
RPQPMLLLKIMFFCB77CC,大進段,10.23,都市：住,,,,08160000
RPORMLMLKIMFFCB87CC,西屯段,.00,都市：住,,,,07450000
RPORMLMLKIMFFCB87CC,西屯段,.00,都市：住,,,,07440000
RPORMLMLKIMFFCB87CC,西屯段,.00,都市：住,,,,07030007
RPXQMLMLKIMFFBB58CC,賴厝?段,.21,都市：商,,,,00310003
RPXQMLMLKIMFFBB58CC,邱厝子段,.17,都市：商,,,,00310062
RPVQMLMLKIMFFCB48CC,上石碑段,3.41,都市：商,,,,17900000
RPVQMLMLKIMFFCB48CC,上石碑段,3.05,都市：商,,,,18000007
RPORMLMLKIMFFBB77CC,賴厝?段,3.16,都市：商,,,,00310003
RPORMLMLKIMFFBB77CC,邱厝子段,2.54,都市：商,,,,00310062
RPPRMLMLKIMFFBB87CC,賴厝?段,.29,都市：商,,,,00310003
RPPRMLMLKIMFFBB87CC,邱厝子段,.23,都市：商,,,,00310062
RPWQMLMLKIMFFBB48CC,賴厝?段,.22,都市：商,,,,00310003
RPWQMLMLKIMFFBB48CC,邱厝子段,.28,都市：商,,,,00310062
RPRRMLMLKIMFFBB08CC,賴厝?段,.21,都市：商,,,,00310003
RPRRMLMLKIMFFBB08CC,邱厝子段,.17,都市：商,,,,00310062
RPQRMLMLKIMFFBB97CC,賴厝?段,3.56,都市：商,,,,00310003
RPQRMLMLKIMFFBB97CC,邱厝子段,2.86,都市：商,,,,00310062
RPURMLMLKIMFFBB38CC,東峰段,6.84,都市：商,,,,01580000
RPWOMLMLKIMFFIB98CC,峰西段,8.86,都市：住,,,,02710000
RPTRMLMLKIMFFBB28CC,東峰段,9.74,都市：商,,,,01580000
RPSRMLMLKIMFFBB18CC,東峰段,10.62,都市：商,,,,01580000
RPSOMLMLKIMFFJB68CC,永新段,98.88,都市：住,,,,06080000
RPROMLPLKIMFFJB98DC,平欣段,87.00,都市：商,,,,06900011
RPRNMLOLKIMFFCB08DC,福和段,291.66,都市：住,,,,01360000
RPPOMLPLKIMFFIB58CC,三和段,66.95,都市：住,,,,03260000
RPSOMLPLKIMFFIB88CC,自治段,15.06,都市：住,,,,05450000
