編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLTJJILFFAV86CA,永和段,85.15,都市：住,1,1,全筆移轉,09060000
RPTNMLLKJILFFAV56CA,台東段,419.00,都市：住,1,1,全筆移轉,00250002
RPVNMLOKJILFFAV07CA,台東段,96.00,都市：住,1,1,全筆移轉,00030075
RPPNMLLKJILFFAV78CA,中心段,1.00,都市：住,1,1,全筆移轉,08730000
RPPNMLLKJILFFAV78CA,中心段,44.00,都市：其他:道路用地,1,1,全筆移轉,08740000
RPPNMLLKJILFFAV78CA,中心段,110.00,都市：住,1,1,全筆移轉,08750000
RPUNMLKKJILFFAV56CA,台東段,195.00,都市：住,1,1,全筆移轉,00030463
RPUNMLKKJILFFAV56CA,台東段,270.00,都市：住,1,1,全筆移轉,00030464
RPQNMLTJJILFFAV96CA,豐康段,180.40,都市：住,1,1,全筆移轉,08160027
RPPOMLOKJILFFAV56CA,下南寮段,2541.56,都市：其他:保護區,1,1,全筆移轉,13130000
RPOOMLQKJILFFAV66CA,中正段,83.00,都市：住,1,1,全筆移轉,05430000
RPXNMLQKJILFFAV47CA,豐年段,25.00,都市：住,10000,50,持分移轉,00270000
RPRNMLSKJILFFAV07CA,利家段,3949.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,58530000
RPPNMLKKJILFFCV98DA,福文段,182.38,都市：住,1,1,全筆移轉,05430005
RPPNMLTLJILFFCV27CA,坪頂段,914.45,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490000
RPQNMLLKJILFFAV98DA,利家段,9.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02860007
RPSNMLTJJILFFAV17CA,新田段,716.51,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPQNMLKKJILFFAV78CA,東海段,99.43,都市：住,1,1,全筆移轉,01270001
RPSNMLKKJILFFAV98CA,大業段,1.49,都市：住,1,1,全筆移轉,03890000
RPSNMLKKJILFFAV98CA,大業段,43.57,都市：其他:用地,1,1,全筆移轉,03890001
RPSNMLKKJILFFAV98CA,大業段,751.65,都市：住,1,1,全筆移轉,03910000
RPSNMLKKJILFFAV98CA,大業段,51.02,都市：其他:用地,1,1,全筆移轉,03910001
RPSNMLKKJILFFAV98CA,大業段,794.64,都市：住,1,1,全筆移轉,03940000
RPSNMLKKJILFFAV98CA,大業段,75.87,都市：住,1,1,全筆移轉,03940002
RPUNMLOKJILFFAV96CA,新園段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06310001
RPTNMLOKJILFFAV86CA,新園段,779.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06310000
RPRNMLLKJILFFAV98CA,豐谷段,76.00,都市：住,1,1,全筆移轉,00920000
RPQOMLOKJILFFAV66CA,豐年段,26.06,都市：住,8,1,持分移轉,00020034
RPQOMLOKJILFFAV66CA,豐年段,60.35,都市：住,1,1,全筆移轉,00030037
RPUNMLLKJILFFAV66CA,豐榮段,73.00,都市：住,1,1,全筆移轉,07500000
RPWNMLKKJILFFAV76CA,常德段,107.56,都市：住,1,1,全筆移轉,09710001
RPWNMLKKJILFFAV76CA,常德段,342.83,都市：住,1,1,全筆移轉,10800000
RPVNMLKKJILFFAV76DA,南榮段,12.67,都市：住,1,1,全筆移轉,11660000
RPVNMLKKJILFFAV76DA,南榮段,2.32,都市：住,1,1,全筆移轉,11660001
RPROMLOKJILFFAV76CA,台東段,107.00,都市：商,1,1,全筆移轉,01280001
RPSNMLLKJILFFAV56DA,利家段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,75900010
RPRNMLLKJILFFCV66DA,福原段,36.65,都市：商,1,1,全筆移轉,01210003
RPRNMLLKJILFFCV66DA,福原段,34.01,都市：商,1,1,全筆移轉,01220003
RPQNMLLKJILFFCV09CA,福原段,9.34,都市：商,1,1,全筆移轉,02700001
RPPNMLKKJILFFBV78CA,小湊段石傘小段,39040.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04840000
RPPNMLKKJILFFBV78CA,玉港段,2892.82,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01100000
RPPNMLKKJILFFBV78CA,玉港段,30.57,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01110000
RPPNMLKKJILFFBV78CA,玉港段,688.74,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPPNMLKKJILFFBV78CA,玉港段,1708.47,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01130000
RPPNMLKKJILFFBV78CA,玉港段,497.48,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01140000
RPPNMLPKJILFFAV56CA,台東段,362.00,都市：住,2,1,持分移轉,01970000
RPVNMLTLJILFFCV87CA,隆昌段,149.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11470000
RPPNMLPLJILFFDV96CA,金崙段,1830.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08040000
RPQNMLPKJILFFAV66CA,公?東段,5.00,都市：其他:道路用地,1,1,全筆移轉,09620000
RPQNMLPKJILFFAV66CA,公?東段,10.91,都市：其他:道路用地,1,1,全筆移轉,09630000
RPQNMLPKJILFFAV66CA,公?東段,230.34,都市：其他:道路用地,1,1,全筆移轉,09640000
RPQNMLPKJILFFAV66CA,公?東段,12.86,都市：其他:道路用地,1,1,全筆移轉,09720001
RPQNMLPKJILFFAV66CA,公?東段,40.61,都市：其他:道路用地,1,1,全筆移轉,10300000
RPQNMLPKJILFFAV66CA,公?東段,5.13,都市：其他:道路用地,1,1,全筆移轉,10310000
RPQNMLPKJILFFAV66CA,公?東段,71.31,都市：其他:道路用地,1,1,全筆移轉,10330000
RPOOMLOKJILFFAV09CA,公?東段,306.81,都市：農,1,1,全筆移轉,08690000
RPOOMLOKJILFFAV09CA,公?東段,.26,都市：其他:道路用地,1,1,全筆移轉,08690001
RPOOMLOKJILFFAV09CA,公?東段,13.95,都市：其他:道路用地,1,1,全筆移轉,08690002
RPOOMLOKJILFFAV09CA,公?東段,21.87,都市：其他:道路用地,1,1,全筆移轉,08700000
RPPNMLOKJILFFAV09CA,馬蘭段,106.00,都市：住,1,1,全筆移轉,16990015
RPWNMLOKJILFFAV17CA,豐康段,571.86,都市：住,1,1,全筆移轉,08160035
RPRNMLSJJILFFAV96CA,台東段,52.00,都市：住,2,1,持分移轉,01601010
RPPNMLSKJILFFDV27DA,樂山段,305.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04710000
RPPNMLNKKILFFDV86DA,壢坵段,8905.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,06900032
RPRNMLQKJILFFAV86CA,自強段,131.30,都市：住,1,1,全筆移轉,10260002
RPTNMLQKJILFFAV07CA,永清段,258.08,都市：住,1,1,全筆移轉,05940000
RPTNMLQKJILFFAV07CA,永清段,131.90,都市：住,1,1,全筆移轉,05970000
RPTNMLQKJILFFAV07CA,永清段,302.94,都市：住,1,1,全筆移轉,06000000
RPTNMLQKJILFFAV07CA,永清段,52.07,都市：住,1,1,全筆移轉,06010000
RPUNMLQKJILFFAV17CA,永清段,153.12,都市：其他:道路用地,1,1,全筆移轉,05950000
RPUNMLQKJILFFAV17CA,永清段,249.98,都市：其他:道路用地,1,1,全筆移轉,05960000
RPPNMLRKJILFFAV76CA,中心段,100.00,都市：住,1,1,全筆移轉,07040002
RPQNMLQKJILFFAV76CA,豐年段,133.08,都市：住,1,1,全筆移轉,09540011
RPRNMLTLJILFFAV27CA,自強段,57.00,都市：住,1,1,全筆移轉,01320000
RPRNMLNLJILFFAV76DA,南清段,118.08,都市：住,1,1,全筆移轉,00430005
RPPNMLRKJILFFBV86CA,忠仁段,112.35,都市：住,1,1,全筆移轉,11760000
RPPNMLSKJILFFBV96CA,新港段八邊小段,900.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00310006
RPQNMLKMJILFFAV98CA,台東段,10.00,都市：其他:道路用地,1,1,全筆移轉,00140018
RPQNMLKMJILFFAV98CA,台東段,50.00,都市：住,1,1,全筆移轉,00160008
RPQNMLKMJILFFAV98CA,台東段,24.00,都市：住,1,1,全筆移轉,00160009
RPQNMLSKJILFFBV07CA,三民段,49.08,都市：住,1,1,全筆移轉,10070000
RPQNMLSKJILFFBV07CA,三民段,8.47,都市：住,1,1,全筆移轉,10080000
RPPNMLMLJILFFCV56CA,南山段,114.93,都市：住,1,1,全筆移轉,06360000
RPRNMLSKJILFFBV17CA,三民段,407.13,都市：住,1,1,全筆移轉,09690000
RPPNMLSKJILFFAV86CA,豐年段,161.00,都市：住,1,1,全筆移轉,09540009
RPPNMLNLJILFFBV56CA,中濱段掃別小段,3905.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04240000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,7810.00,非都市：風景區 ; 非都市編定：農牧用地,4,2,持分移轉,04240000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,3905.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04240000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,3295.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04340000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,6590.00,非都市：風景區 ; 非都市編定：農牧用地,4,2,持分移轉,04340000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,3295.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04340000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,210.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04370000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,420.00,非都市：風景區 ; 非都市編定：農牧用地,4,2,持分移轉,04370000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,210.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04370000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,885.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04410000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,1770.00,非都市：風景區 ; 非都市編定：農牧用地,4,2,持分移轉,04410000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,885.00,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,04410000
RPPNMLNLJILFFBV56CA,中濱段掃別小段,87.50,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,07130001
RPPNMLNLJILFFBV56CA,中濱段掃別小段,175.00,非都市：風景區 ; 非都市編定：農牧用地,4,2,持分移轉,07130001
RPPNMLNLJILFFBV56CA,中濱段掃別小段,87.50,非都市：風景區 ; 非都市編定：農牧用地,4,1,持分移轉,07130001
RPVNMLQJKILFFAV27CA,青林段,105.11,都市：住,1,1,全筆移轉,00220001
RPRNMLQJKILFFAV86CA,普優瑪段,206.93,都市：農,1,1,全筆移轉,11450000
RPQNMLSKJILFFAV96CA,豐年段,5.00,都市：住,10000,10,持分移轉,00270000
RPPNMLLLJILFFAV88CA,豐康段,216.79,都市：住,1,1,全筆移轉,08160031
RPUNMLMLJILFFAV86CA,明峰段,3000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00900004
RPPNMLMLJILFFAV98CA,豐利段,150.06,都市：住,2,1,持分移轉,07990000
RPQNMLNLJILFFAV56CA,台東段,259.00,都市：住,1,1,全筆移轉,00250017
RPQNMLMLJILFFAV09CA,豐富段,69.04,都市：住,1,1,全筆移轉,00760000
RPSNMLMLJILFFAV66CA,台東段,62.00,都市：商,1,1,全筆移轉,02880001
RPPNMLQLJILFFAV76CA,下賓朗段,184.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13820000
RPSNMLSKJILFFAV17CA,台東段,132.00,都市：住,1,1,全筆移轉,05760000
RPPNMLOLJILFFAV56CA,台東段,59.00,都市：住,1,1,全筆移轉,04540054
RPVNMLSLJILFFAV57CA,大業段,113.68,都市：住,1,1,全筆移轉,02150000
RPQNMLLLJILFFBV09CA,沙泥灣段,2257.94,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
RPSNMLQJKILFFAV96CA,新生段,20.00,都市：其他:道路用地,1,1,全筆移轉,03770000
RPSNMLQJKILFFAV96CA,新生段,117.00,都市：住,1,1,全筆移轉,03780000
RPRNMLLLJILFFBV56CA,大俱來段,1334.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03730000
RPRNMLLLJILFFBV56CA,大俱來段,1112.07,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
RPTNMLLLJILFFBV76CA,八仙洞段,2502.95,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12830000
RPTNMLLLJILFFBV76CA,八仙洞段,1544.64,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12830003
RPTNMLLLJILFFBV76CA,八仙洞段,254.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12830004
RPRNMLNLJILFFCV86CA,慶福段,140.66,都市：住,2,1,持分移轉,09140000
RPSNMLLLJILFFBV66CA,八仙洞段,541.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12790000
RPPNMLLLJILFFCV56DA,紅石段,230.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01450000
RPPNMLRJKILFFCV07DA,大埔段,78.10,都市：住,2,1,持分移轉,07910000
RPQNMLLLJILFFCV66DA,牧野段,230.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04680000
RPQNMLLLJILFFCV66DA,牧野段,213.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04690000
RPQNMLLLJILFFCV66DA,牧野段,250.91,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04700000
RPSNMLNLJILFFBV96DA,成功段,46.86,都市：其他:學校用地,1,1,全筆移轉,05200002
RPTNMLOLJILFFAV07DA,豐年段,8.00,都市：住,10000,16,持分移轉,00270000
RPQNMLLJKILFFAV88CA,台東段,187.00,都市：商,1,1,全筆移轉,04610000
RPQNMLLJKILFFAV88CA,台東段,8.00,都市：商,1,1,全筆移轉,04670001
RPQNMLLJKILFFAV88CA,台東段,12.00,都市：商,1,1,全筆移轉,04680001
RPRNMLLJKILFFAV98CA,台東段,83.00,都市：住,1,1,全筆移轉,04610009
RPRNMLLJKILFFAV98CA,台東段,71.00,都市：商,1,1,全筆移轉,04610016
RPRNMLLJKILFFAV98CA,台東段,233.00,都市：商,1,1,全筆移轉,04610020
RPRNMLLJKILFFAV98CA,台東段,288.00,都市：住,1,1,全筆移轉,04610021
RPRNMLLJKILFFAV98CA,台東段,4.00,都市：住,1,1,全筆移轉,04670002
RPRNMLOLJILFFAV76CA,利家段,2775.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,81050000
RPTNMLMLJILFFAV76CA,自強段,82.00,都市：住,1,1,全筆移轉,06130000
RPTNMLMLJILFFAV76CA,自強段,75.00,都市：住,1,1,全筆移轉,06230000
RPTNMLMLJILFFAV76CA,自強段,124.00,都市：住,1,1,全筆移轉,06240000
RPSNMLNLJILFFAV76CA,豐利段,8.52,都市：住,1,1,全筆移轉,09720000
RPSNMLNLJILFFAV76CA,豐利段,24.73,都市：住,1,1,全筆移轉,10020000
RPVNMLMLJILFFAV96CA,豐年段,134.54,都市：住,1,1,全筆移轉,09540018
RPSNMLOLJILFFAV86CA,馬蘭段,50.77,都市：住,10000,132,持分移轉,14590000
RPRNMLSLJILFFAV17CA,常德段,24.37,都市：住,10000,215,持分移轉,05200000
RPSNMLSJJILFFAV07CA,台東段,52.96,都市：住,100000,820,持分移轉,25640000
RPSNMLQKKILFFBV17CA,大俱來段,3851.22,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00100000
RPPNMLTLJILFFBV27DA,高原段,227.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,15370000
RPPNMLTJKILFFBV17DA,三間屋段,485.20,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01250000
RPPNMLRJKILFFBV86CA,大霸來段,1568.50,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPPNMLLLKILFFBV56DA,忠智段,119.40,都市：住,1,1,全筆移轉,13130000
RPRNMLPJKILFFBV86CA,大霸來段,1275.54,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01040000
RPPNMLPJKILFFBV66CA,永福段,79.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06280000
RPSNMLPKKILFFCV27DA,豐泉段,115.62,都市：住,100,45,持分移轉,01880009
RPSNMLPKKILFFCV27DA,豐泉段,30.78,都市：其他:,4,1,持分移轉,01690001
RPSNMLPKKILFFCV27DA,豐泉段,35.64,都市：其他:,1,1,全筆移轉,01890001
RPSNMLPKKILFFCV27DA,豐泉段,5.18,都市：其他:,1,1,全筆移轉,01690003
RPQNMLNLJILFFBV66CA,田組段,5175.11,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06250000
RPQNMLNLJILFFBV66CA,田組段,5165.66,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPPNMLKLKILFFBV09DA,忠智段,278.97,都市：住,1,1,全筆移轉,13120000
RPQNMLSLJILFFAV17DA,台東段,65.00,都市：住,1,1,全筆移轉,06860017
RPQNMLTLJILFFDV47CA,尚武段,300.12,都市：住,1,1,全筆移轉,09050000
RPQNMLTLJILFFDV47CA,尚武段,1385.20,都市：住,1,1,全筆移轉,09060000
RPPNMLPLJILFFBV76CA,新港段新港小段,2055.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02620000
RPPNMLPLJILFFCV86CA,水源段,231.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04920000
RPRNMLNLJILFFBV76CA,玉長段,1353.42,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11360000
RPPNMLSLJILFFCV17CA,四維段,872.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10090000
RPVNMLMJKILFFAV86CA,豐田段,6.80,都市：其他:道路用地,10,1,持分移轉,13660000
RPVNMLMJKILFFAV86CA,豐田段,1.20,都市：住,10,1,持分移轉,13660001
RPVNMLMJKILFFAV86CA,豐田段,95.10,都市：住,10,1,持分移轉,15380000
RPVNMLMJKILFFAV86CA,豐田段,31.60,都市：其他:道路用地,10,1,持分移轉,15380001
RPVNMLMJKILFFAV86CA,豐田段,50.20,都市：住,10,1,持分移轉,15380002
RPQNMLQLJILFFAV86CA,東谷段,131.65,都市：住,1,1,全筆移轉,02080039
RPSNMLKMJILFFAV56CA,新生段,13.40,都市：住,10000,54,持分移轉,00440000
RPPNMLSLJILFFAV96CA,豐年段,176.62,都市：住,1,1,全筆移轉,09540007
RPRNMLPLJILFFAV86CA,建興段,3000.00,都市：農,1,1,全筆移轉,07220002
RPPNMLPLJILFFAV66CA,泰安段,3399.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04920000
RPPNMLSLJILFFBV07CA,富民段,352.81,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200000
RPQNMLMJKILFFBV09CA,大俱來段,996.25,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00990000
RPQNMLPLJILFFAV76CA,利家段,83.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,80870000
RPPNMLTLJILFFAV07CA,台東段,96.00,都市：住,1,1,全筆移轉,01600242
RPQNMLPLJILFFCV07DA,大埔段,76.92,都市：住,1,1,全筆移轉,01770003
RPQNMLPLJILFFCV07DA,大埔段,23.37,都市：住,1,1,全筆移轉,01780003
RPSNMLTLJILFFAV37CA,中山段,90.00,都市：住,1,1,全筆移轉,05790000
RPXNMLQJKILFFAV47CA,順天段,235.79,都市：住,1,1,全筆移轉,03180001
RPXNMLQJKILFFAV47CA,順天段,4.12,都市：其他:道路用地,1,1,全筆移轉,03180002
RPXNMLQJKILFFAV47CA,順天段,631.19,都市：農,1,1,全筆移轉,03180000
RPQNMLPJKILFFAV66CA,豐谷段,75.00,都市：住,1,1,全筆移轉,09870000
RPXNMLPJKILFFAV37CA,豐成段,1740.72,非都市：特定農業區 ; 非都市編定：農牧用地,5,2,持分移轉,02860000
RPTNMLPJKILFFAV96CA,台東段,160.00,都市：住,1,1,全筆移轉,00030282
RPQNMLTLJILFFBV27CA,大濱段宜灣小段,2080.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04760000
RPVNMLLJKILFFAV76CA,豐源段,1156.54,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,02940000
RPPNMLPJKILFFCV76CA,南溪段,107.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00120000
RPPNMLPJKILFFCV76CA,南溪段,705.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120001
RPRNMLLLKILFFBV66CA,濱海段,62.90,都市：住,2,1,持分移轉,03990002
RPUNMLKMJILFFAV76CA,德安段,160.19,都市：住,1,1,全筆移轉,06350000
RPUNMLKMJILFFAV76CA,德安段,11.70,都市：其他:道路用地,1,1,全筆移轉,06350001
RPUNMLKMJILFFAV76CA,德安段,1.39,都市：農,1,1,全筆移轉,06350002
RPUNMLKMJILFFAV76CA,德安段,157.98,都市：住,1,1,全筆移轉,06360000
RPUNMLKMJILFFAV76CA,德安段,11.85,都市：其他:道路用地,1,1,全筆移轉,06360001
