編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLPJJHMFFDN56CA,,73.52,住宅,鋼筋混凝土造,105年8月24日,五層,四層 陽台
RPTPMLPJJHMFFDN56CA,,16.15,住宅、樓梯間、機電空間,鋼筋混凝土造,105年8月24日,五層,
RPQNMLLKJHMFFAN18DA,20,197.23,住家用,鋼筋混凝土造,85年10月2日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLRLKILFFFN76CA,22,174.99,住家用,鋼筋混凝土造,83年5月26日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLNLKILFFBN78CA,37,98.02,住商用,鋼筋混凝土加強磚造,68年12月20日,二層,一層 二層 騎樓
RPRNMLNLKILFFBN68CA,37,118.20,住商用,鋼筋混凝土加強磚造,68年12月20日,二層,一層 二層 騎樓
RPQNMLMLKILFFEN78CA,,159.02,住家用,鋼筋混凝土造,105年7月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLRKKILFFCN88CA,34,122.88,廠房、辦公室、倉庫,鋼筋混凝土造,71年9月14日,二層,一層 二層
RPVNMLQKKILFFDN86CA,37,85.12,住家用,加強磚造,68年8月15日,三層,一層 二層 三層
RPQNMLNJJHMFFHN88CA,28,103.63,住家用,加強磚造,78年4月12日,二層,一層 二層
RPQNMLTKKILFFHN07CA,42,262.03,住家用,加強磚造,63年7月22日,二層,一層 二層 騎樓
RPRNMLPKKILFFDN09DA,43,95.06,住家用,鋼筋混凝土加強磚造,62年8月20日,二層,一層 二層
RPSNMLNLKILFFDN09DA,20,24.97,住家用,鋼筋混凝土造,86年4月11日,十五層,五層 陽台
RPSNMLNLKILFFDN09DA,20,6.01,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPSNMLNLKILFFDN09DA,20,4.72,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPTOMLKLKILFFCN78CA,4,156.97,住宅、梯間,鋼筋混凝土造,102年4月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLKLKILFFDN78CA,35,95.18,住家用,加強磚造,70年5月6日,二層,一層 二層
RPTNMLNLKILFFDN09CA,7,.58,集合住宅,鋼筋混凝土造,98年7月24日,七層,
RPTNMLNLKILFFDN09CA,7,13.88,防空避難空間、蓄水池、緊急發電機室、停車空間、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPTNMLNLKILFFDN09CA,7,1.43,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPTNMLNLKILFFDN09CA,7,536.40,住宅、停車空間、儲藏室、機械室,鋼筋混凝土造,98年7月24日,四層,一層 二層 三層 四層 陽台 地下一層
RPTNMLNLKILFFDN09CA,7,37.32,避難防空室兼停車空間,鋼筋混凝土造,98年7月24日,七層,
RPTNMLNLKILFFDN09CA,7,13.81,防空避難空間、消防機房、電信室、停車空間、台電配電室、管委會使用空間,鋼筋混凝土造,98年7月24日,七層,
RPPNMLKLKILFFDN38CA,1,233.59,住宅,鋼筋混凝土造,105年5月16日,四層,一層 二層 三層 四層 陽台
RPPNMLKLKILFFDN38CA,1,1.53,住宅,鋼筋混凝土造,105年5月17日,二層,
RPVNMLKKJHMFFDN78CA,4,269.01,住家用,鋼筋混凝土造,102年3月20日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLLKJHMFFDN38CA,25,388.22,住工用,鋼筋混凝土造,80年7月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPQNMLLKJHMFFDN38CA,25,388.22,住工用,鋼筋混凝土造,80年7月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPTNMLMKJHMFFCN68CA,12,247.80,資源回收場,鋼骨造、加強磚造,93年8月10日,一層,一層 雨遮
RPOOMLTLKILFFEN76CA,21,206.28,住家用,鋼筋混凝土造,85年3月19日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLMKJHMFFAN28CA,43,114.94,住商用,鋼筋混凝土加強磚造,62年11月22日,二層,一層 二層 騎樓
RPQPMLTJJHMFFAN98CA,36,113.05,住商用,鋼筋混凝土造,70年5月21日,五層,一層 二層 騎樓 地下層
RPQNMLMKJHMFFAN18CA,21,99.86,住家用,鋼筋混凝土造,84年7月18日,十九層,五層 陽台 花台
RPQNMLMKJHMFFAN18CA,21,28.09,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,
RPSNMLMKJHMFFAN38CA,45,44.65,住家用,鋼筋混凝土加強磚造,60年11月1日,二層,一層 二層
RPROMLMLKILFFAN58CA,37,82.90,住家用,鋼筋混凝土造,68年12月7日,四層,四層
RPXNMLKMKILFFAN98CA,,435.87,騎樓、停車空間、店舖、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPPOMLOJJHMFFAN28CA,1,138.47,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月3日,三層,一層 二層 三層 屋頂突出物
RPQOMLKMKILFFAN38CA,,452.27,騎樓、停車空間、店舖、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPUOMLKMKILFFAN78CA,,573.71,停車空間、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台
RPXOMLKMKILFFAN09CA,,421.71,停車空間、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台
RPPPMLKMKILFFAN38CA,,403.27,停車空間、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台
RPRPMLKMKILFFAN58CA,,409.68,停車空間、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台
RPRNMLMLKILFFBN58CA,,212.49,住家用,鋼筋混凝土造,105年11月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPVNMLMLKILFFBN98CA,5,9.24,農舍,鋼鐵造有牆,100年9月27日,一層,一層
RPPNMLMLKILFFBN38CA,,203.85,住家用,鋼筋混凝土造,105年11月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPSNMLKKJHMFFDN48CA,1,362.97,農舍,鋼筋混凝土造,103年10月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNKJHMFFDN48CA,,242.38,住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPQOMLNKJHMFFDN68CA,20,186.55,住家用,鋼筋混凝土造,85年10月15日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLLLKILFFDN58CA,,150.35,住宅,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLLLKILFFDN68CA,,145.79,住宅,鋼筋混凝土造,105年9月8日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPOOMLLLKILFFDN48CA,23,243.49,住家用,鋼筋混凝土造,83年2月8日,四層,一層 二層 三層 四層 電梯樓梯間
RPTNMLMLKILFFDN98CA,56,119.49,住家用,鋼筋混凝土加強磚造,49年10月15日,二層,一層 二層 騎樓
RPRNMLLLKILFFCN58CA,21,92.14,住家用,鋼筋混凝土造,84年11月27日,八層,五層 陽台 花台
RPRNMLLLKILFFCN58CA,21,13.87,停車空間,鋼筋混凝土造,84年11月27日,八層,
RPPNMLMLKILFFCN48CA,23,204.74,住家用,鋼筋混凝土造,83年2月17日,五層,一層 二層 三層 四層 五層
RPRNMLKLKILFFHN98CA,,170.64,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLKLKILFFHN88CA,,192.90,住家用,鋼筋混凝土造,105年7月26日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNKJHMFFDN56CA,,246.00,住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPQNMLLLKILFFAN38DA,34,87.00,住家用,加強磚造,72年3月22日,二層,一層 二層
SPTNMLTJJHMFFGN17CA,22,125.61,住家用,鋼筋混凝土造,83年9月8日,三層,一層 二層 三層 騎樓
RPTNMLTJJHMFFGN07CA,22,122.36,住家用,鋼筋混凝土造,83年9月8日,三層,一層 二層 三層 騎樓
RPUNMLMLKILFFCN98CA,18,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,一層 陽台
RPUNMLMLKILFFCN98CA,18,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,
RPSNMLLLKILFFCN68CA,17,71.34,住家用,鋼筋混凝土造,88年10月14日,十三層,五層 陽台
RPSNMLLLKILFFCN68CA,17,19.20,防空避難室，人行道，中央管理室,鋼筋混凝土造,88年10月14日,十三層,
RPUNMLRLKILFFDN96CA,22,273.18,住家用,鋼筋混凝土造,84年5月11日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPPNMLMKJHMFFAN08CA,14,256.10,店舖、住宅,鋼筋混凝土造,91年7月5日,四層,一層 二層 三層 四層
RPSOMLQLKILFFDN76CA,32,93.75,住家用,鋼筋混凝土造,73年10月18日,五層,五層
RPXNMLMLKILFFGN07CA,15,705.31,住宅、店舖、停車空間,鋼筋混凝土造,90年7月12日,六層,一層 二層 三層 四層 五層 六層 電梯樓梯間 見其他登記事項
RPUNMLKMKILFFFN56CA,6,299.93,住家用,鋼筋混凝土造,100年1月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLQLKILFFFN17CA,3,203.04,住宅、停車空間,鋼筋混凝土造,102年6月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJJHMFFEN58CA,29,156.57,住家用,鋼筋混凝土造,77年5月2日,三層,一層 二層 三層
RPQNMLMLKILFFBN48CA,,210.77,住家用,鋼筋混凝土造,105年11月11日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLOLKILFFBN58CA,1,134.04,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPTNMLSLKILFFBN76CA,36,174.84,住商用,鋼筋混凝土加強磚造,70年1月21日,三層,一層 二層 三層 騎樓
RPQNMLOLKILFFBN68CA,1,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPUNMLMLKILFFBN88CA,18,266.20,農舍,有牆鋼架造,88年4月15日,一層,一層
RPSNMLOJJHMFFBN58CA,,20.00,農業資材室,鋼骨造,105年10月17日,一層,一層
RPSNMLKMKILFFBN58CA,,197.59,店舖、住宅、私設騎樓、停車空間,鋼筋混凝土造,105年9月22日,四層,一層 二層 三層 四層 陽台
RPRNMLSKJHMFFGN86CA,19,109.64,集合住宅,鋼筋混凝土造,87年5月6日,十三層,八層 陽台
RPRNMLSKJHMFFGN86CA,19,37.72,避難室、停車空間、門廳、梯間、機房、水箱（公共設施）,鋼筋混凝土造,87年5月6日,十三層,
RPQNMLPJJHMFFAN38CA,19,34.39,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,
RPQNMLPJJHMFFAN38CA,19,79.28,住家用,鋼筋混凝土造,86年5月26日,十七層,十三層 陽台
RPPOMLKMKILFFAN28CA,22,7.65,停車空間,鋼筋混凝土造,83年6月23日,十三層,
RPPOMLKMKILFFAN28CA,22,24.08,停車空間、避難室、梯間,鋼筋混凝土造,83年6月23日,十三層,
RPPOMLKMKILFFAN28CA,22,111.00,住家用,鋼筋混凝土造,83年6月23日,十三層,十一層 陽台 花台
RPRNMLKMKILFFAN38CA,27,140.74,住家用,鋼筋混凝土造,79年1月4日,十層,六層 陽台
RPRNMLKMKILFFAN38CA,27,16.78,避難室、開放空間、私設通路、汽車車道,鋼筋混凝土造,79年1月4日,十層,
RPRNMLKMKILFFAN38CA,27,8.83,機坑、梯間,鋼筋混凝土造,79年1月4日,十層,
RPRNMLKMKILFFAN38CA,27,12.99,停車空間,鋼筋混凝土造,79年1月4日,十層,
RPUOMLNLKILFFAN98CA,18,143.69,住家用,鋼筋混凝土造,88年2月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLNLKILFFAN98CA,18,63.16,停車空間,鋼筋混凝土造,88年2月5日,三層,
RPUOMLNLKILFFAN98CA,18,7.34,兒童遊戲球池、閱讀室、娛樂室,鋼筋混凝土造,88年2月5日,三層,
RPTNMLOLKILFFBN98CA,1,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPRNMLOLKILFFBN78CA,1,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPVNMLMLKILFFAN88CA,38,122.32,住商用,鋼筋混凝土加強磚造,67年9月13日,二層,一層 二層 騎樓
RPSNMLOLKILFFBN88CA,1,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPSOMLMLKILFFAN68CA,27,140.45,住家用,鋼筋混凝土造,79年2月6日,三層,一層 二層 三層 屋頂突出物
RPOOMLMLKILFFAN28CA,1,172.24,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPPOMLMLKILFFAN38CA,1,181.46,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPQOMLMLKILFFAN48CA,1,184.35,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPPOMLNLKILFFAN48CA,1,183.86,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPROMLNLKILFFAN68CA,1,183.86,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPSOMLNLKILFFAN78CA,1,183.86,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台
RPSNMLNLKILFFAN68CA,27,125.36,住家用,加強磚造,78年6月20日,二層,一層 二層
RPPNMLPJJHMFFAN28CA,22,151.24,住家用,鋼筋混凝土造,84年1月28日,三層,一層 二層 三層 騎樓
RPXNMLSLKILFFBN17CA,,191.72,住宅、梯間,鋼筋混凝土造,105年7月14日,三層,一層 二層 三層 見其他登記事項
RPVNMLTJJHMFFBN76CA,24,124.34,住家用,鋼筋混凝土造,82年5月31日,四層,一層 二層 三層 四層
RPOOMLSLKILFFBN98CA,,169.88,住宅、梯間,鋼筋混凝土造,105年7月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLOLKILFFBN09CA,1,136.51,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPRNMLLKJHMFFBN28CA,,193.17,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台
RPRNMLKKJHMFFBN18CA,9,268.95,住宅，停車空間,鋼筋混凝土造,97年1月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPUOMLOJJHMFFDN09CA,39,130.08,住家用,鋼筋混凝土加強磚造,66年9月8日,三層,一層 二層 三層
RPPRMLPJJHMFFDN98CA,23,118.62,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 電梯樓梯間
RPPRMLPJJHMFFDN98CA,23,39.85,停車空間,鋼筋混凝土造,83年5月3日,三層,
RPWNMLOLKILFFBN66CA,1,134.94,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台 雨遮
RPVNMLOLKILFFBN56CA,1,138.59,住家用,鋼筋混凝土造,104年11月20日,三層,一層 二層 三層 陽台 雨遮
RPRNMLLMKILFFDN78CA,38,96.82,住家用,鋼筋混凝土加強磚造,67年11月25日,二層,一層 二層
RPVQMLPJJHMFFDN86CA,24,123.56,住家用,鋼筋混凝土造,81年7月21日,三層,一層 二層 三層
RPRNMLNKJHMFFDN68CA,42,93.94,住家用,鋼筋混凝土加強磚造,63年10月16日,二層,一層 二層
RPTNMLMKJHMFFDN78CA,25,179.79,住商用,鋼筋混凝土造,80年7月24日,七層,一層 二層 三層 陽台 平台 騎樓
RPTNMLMKJHMFFDN78CA,25,27.32,車道、停車場、避難室,鋼筋混凝土造,80年7月24日,七層,
RPTNMLMKJHMFFDN78CA,25,24.99,電梯、樓梯,鋼筋混凝土造,80年7月24日,七層,
RPTOMLQLKILFFDN86CA,30,108.65,住家用,鋼筋混凝土加強磚造,75年7月9日,一層,一層 騎樓 電梯樓梯間
RPOOMLMLKILFFDN58CA,32,157.59,住商用,鋼筋混凝土造,74年5月23日,三層,一層 二層 三層
RPPNMLNLKILFFCN58CA,36,92.40,廠房、倉庫,鋼筋混凝土加強磚造,69年10月17日,二層,一層 二層
RPOPMLNKJHMFFAN28CA,36,93.00,住家用,加強磚造,70年3月26日,二層,一層 二層
RPPPMLNKJHMFFAN38CA,23,162.43,住商用,鋼筋混凝土造,82年9月22日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPTNMLKKJHMFFCN48CA,22,89.44,住家用,鋼筋混凝土造,84年3月21日,八層,七層 陽台 花台
RPTNMLKKJHMFFCN48CA,22,26.33,地下室、水箱、梯間、機械室,鋼筋混凝土造,84年3月21日,八層,
RPQNMLKKJHMFFHN68CA,1,191.21,住家用,鋼筋混凝土造,104年11月30日,四層,一層 二層 三層 四層 陽台
RPQNMLSLKILFFDN76DA,37,204.68,住家用,鋼筋混凝土造,68年12月15日,四層,一層 二層 三層 四層 騎樓
RPRNMLQKJHMFFDN09DA,21,155.36,住家用,鋼筋混凝土造,84年5月22日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLTLKILFFCN56CA,39,195.99,農舍,加強磚造,67年4月14日,一層,一層 騎樓
RPSOMLQLKILFFBN66DA,10,199.78,店舖，住宅，停車空間,鋼筋混凝土造,96年1月17日,四層,一層 二層 三層 四層 陽台
RPPNMLRLKILFFHN86CA,11,179.10,人行道、店鋪、住宅,鋼筋混凝土造,95年3月31日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLRLKILFFAN76DA,5,239.68,住宅、停車空間,鋼筋混凝土造,101年1月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPPNMLMJJHMFFHN68CA,23,128.62,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPVNMLQLKILFFCN86CA,22,180.89,住家用,鋼筋混凝土造,83年9月9日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPUNMLKMKILFFCN88CA,47,97.53,住家用,加強磚造,59年4月21日,二層,一層 二層 浴廁
RPPNMLQLKILFFCN88CA,,188.28,住家用,鋼筋混凝土造,105年8月12日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLKKJHMFFDN38CA,3,321.62,騎樓、住宅、樓梯間,鋼筋混凝土造,102年9月16日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPSNMLLMKILFFDN88CA,40,70.02,住家用,鋼筋混凝土加強磚造,65年11月24日,二層,一層 二層
RPTNMLLMKILFFDN98CA,16,165.94,住家用,鋼筋混凝土造,89年9月26日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPRNMLNLKILFFFN09CA,24,176.63,住家用,鋼筋混凝土造,81年7月9日,三層,一層 二層 三層
RPSNMLMLKILFFFN09CA,23,152.31,住家用,鋼筋混凝土造,82年8月19日,四層,一層 二層 三層 四層
RPSNMLTJJHMFFFN86CA,,198.31,住宅,鋼筋混凝土造,105年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLTJJHMFFFN07CA,,210.88,住宅,鋼筋混凝土造,105年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLTJJHMFFFN17CA,,210.88,住宅,鋼筋混凝土造,105年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTJJHMFFFN96CA,,210.88,住宅,鋼筋混凝土造,105年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLQLKILFFEN66CA,21,265.86,住家用,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
SPRNMLQLKILFFEN76CA,21,225.52,住家，停車空間,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
TPRNMLQLKILFFEN86CA,21,265.86,住家用,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
UPRNMLQLKILFFEN96CA,21,219.25,住家用,鋼筋混凝土造,84年11月24日,四層,一層 二層 三層 四層 陽台 平台 見其他登記事項
RPXNMLOLKILFFBN76CA,1,123.56,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台
RPOOMLOLKILFFBN58CA,1,125.44,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台
RPPOMLOLKILFFBN68CA,1,136.51,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台 雨遮
RPQOMLOLKILFFBN78CA,1,136.51,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台 雨遮
RPSNMLLKJHMFFBN38CA,,196.00,住宅、停車空間、樓梯間,鋼筋混凝土造,105年8月3日,四層,一層 二層 三層 四層 陽台
RPROMLOLKILFFBN88CA,1,143.74,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台 雨遮
RPTNMLTJJHMFFBN56CA,26,92.97,住家用,鋼筋混凝土造,79年7月28日,三層,一層 二層 三層
RPUOMLOLKILFFBN56CA,5,164.87,住家用,鋼筋混凝土造,100年6月13日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮
RPVPMLKMKILFFAN98CA,,450.18,騎樓、停車空間、店舖、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台 騎樓
RPTPMLKMKILFFAN78CA,,401.70,停車空間、住宅,鋼筋混凝土造,105年5月25日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLOJJHMFFAN88CA,32,75.00,商業用,鋼筋混凝土造,74年1月10日,七層,四層
RPWNMLOJJHMFFAN88CA,32,18.15,避難室、梯間,鋼筋混凝土造,74年1月10日,七層,
RPTNMLNJJHMFFAN48CA,13,192.80,店舖、住宅,鋼筋混凝土造,92年11月14日,四層,一層 二層 三層 四層 陽台 騎樓
RPQOMLQKJHMFFAN78DA,36,142.29,住商用,加強磚造,70年2月2日,二層,一層 二層 騎樓
RPQOMLQKJHMFFAN78DA,36,110.40,住商用,加強磚造,70年2月4日,二層,一層 二層 騎樓
RPPNMLQLKILFFAN68CA,42,96.48,住家用,鋼筋混凝土加強磚造,64年5月19日,二層,一層 二層
RPVNMLRLKILFFAN76CA,,179.35,住宅、樓梯間,鋼筋混凝土造,105年6月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLNLKILFFAN78CA,1,268.54,住宅、停車空間,鋼筋混凝土造,105年4月29日,五層,一層 二層 三層 四層 五層 陽台
RPUNMLTLKILFFAN86CA,1,194.04,住宅、停車空間、樓梯間,鋼筋混凝土造,105年2月3日,四層,一層 二層 三層 四層 陽台
RPSRMLKMKILFFAN88CA,42,82.90,住家用,鋼筋混凝土加強磚造,63年11月30日,二層,一層 二層
RPPNMLPJJHMFFBN38CA,37,33.02,店舖、住宅、梯間,加強磚造,68年9月11日,二層,一層 二層 見其他登記事項
RPVNMLTLKILFFFN47CA,21,180.78,住家用,鋼筋混凝土造,85年3月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 雨遮
RPSOMLOLKILFFBN98CA,1,143.74,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 陽台 雨遮
RPPNMLKLJHMFFDN28CA,,334.20,住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台 騎樓
RPQNMLKLJHMFFDN38CA,,242.38,住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPSNMLRLKILFFDN76CA,27,173.58,住房,加強磚造,78年11月25日,二層,一層 二層 屋頂突出物 騎樓
RPRNMLKLJHMFFDN48CA,,246.00,住宅、停車空間,鋼筋混凝土造,105年7月26日,四層,一層 二層 三層 四層 陽台
RPPNMLRLKILFFDN09CA,21,19.88,住家用,鋼筋混凝土造,85年2月12日,十三層,四層 陽台
RPPNMLRLKILFFDN09CA,21,12.87,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPTOMLQKJHMFFAN98CA,3,225.54,住宅、停車空間,鋼筋混凝土造,102年11月7日,四層,一層 二層 三層 四層 陽台
RPRNMLTLKILFFAN66DA,1,240.71,住家用,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層 陽台
RPPNMLRLKILFFAN88DA,26,81.45,住家用,鋼筋混凝土造,79年9月14日,五層,五層 陽台 花台
RPPNMLRLKILFFAN88DA,26,17.84,避難室、停車場、梯間,鋼筋混凝土造,79年9月14日,五層,
RPRNMLTJJHMFFFN76CA,,198.31,住宅,鋼筋混凝土造,105年7月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLKKJHMFFHN88CA,20,153.76,住家用,鋼筋混凝土造,86年2月5日,三層,一層 二層 三層 陽台 電梯樓梯間
RPOOMLQLKILFFHN76CA,15,195.10,住家用,鋼筋混凝土造,90年8月13日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLSLKILFFBN07DA,22,147.85,住家用,鋼筋混凝土造,83年7月25日,三層,一層 二層 三層 騎樓
RPWNMLQLKILFFCN07DA,36,112.14,住商用,鋼筋混凝土加強磚造,70年5月13日,二層,一層 二層 騎樓
RPTNMLQLKILFFGN17DA,30,118.38,住家用,加強磚造,76年6月8日,二層,一層 二層
RPRNMLRLKILFFHN07CA,11,167.95,住家用,鋼筋混凝土造,95年3月2日,四層,一層 二層 三層 四層
RPQNMLRLKILFFAN98DA,30,89.01,住家用,鋼筋混凝土造,76年1月9日,五層,二層
RPQNMLRLKILFFAN98DA,30,21.34,避難室、樓梯、停車空間,鋼筋混凝土造,76年1月9日,五層,
RPVNMLKMKILFFCN98CA,5,138.98,住宅；店舖,鋼筋混凝土造,101年5月29日,四層,一層 二層 三層 四層 陽台
RPPNMLKMKILFFCN38CA,23,149.16,住家用,鋼筋混凝土造,82年7月20日,三層,一層 二層 三層
RPPNMLQJJHMFFCN58CA,37,109.72,住商用,鋼筋混凝土加強磚造,68年9月8日,二層,一層 二層 騎樓
RPSNMLTLKILFFDN96CA,26,88.06,住家用,鋼筋混凝土造,80年3月22日,七層,五層 陽台
RPSNMLTLKILFFDN96CA,26,11.40,守衛室,鋼筋混凝土造,80年3月22日,七層,
RPSNMLTLKILFFDN96CA,26,11.05,樓梯及電梯,鋼筋混凝土造,80年3月22日,七層,
RPSNMLTLKILFFDN96CA,26,8.10,停車空間,鋼筋混凝土造,80年3月22日,七層,
RPQNMLTLKILFFEN86CA,,314.95,住家用,鋼筋混凝土造,105年10月3日,四層,一層 二層 三層 四層 陽台
RPUNMLSLKILFFBN86CA,1,184.42,住宅、停車空間、梯間,鋼筋混凝土造,105年4月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLSJJHMFFBN68CA,42,91.80,住家用,加強磚造,63年6月21日,二層,一層 二層 騎樓
RPPNMLTJJHMFFBN78CA,38,692.76,工業用,鋼筋混凝土加強磚造,67年6月27日,二層,
RPXNMLTJJHMFFBN96CA,26,395.00,廠房，員工單身宿舍，避難室，倉庫，辦公室,鋼筋混凝土造,79年9月12日,三層,一層 二層 三層 屋頂突出物 地下層
RPTRMLKMKILFFAN98CA,38,102.80,住商用,鋼筋混凝土加強磚造,67年11月3日,二層,一層 二層 騎樓
RPQNMLQJJHMFFAN48CA,35,54.55,住家用,鋼筋混凝土造,70年9月11日,五層,五層
RPUPMLQJJHMFFAN09CA,35,58.71,住家用,鋼筋混凝土造,70年12月28日,七層,七層
