鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
魚池鄉,土地,貓段240地號,4648.5,,特定農業區,農牧用地,1050824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,577,,0.0,0,向政府機關承購之案件。,RPQNMLTKKILFFCM09CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮墩煌路三段１３８巷３９號,137.74,,鄉村區,乙種建築用地,1051028,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040814,254.9,4,3,5,有,無,19300000,75716,,0.0,0,土地約1.99平方公尺不計入買賣價款.,RPQNMLPLJILFFBM58CA,245.9,0.0,9.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富春路８８號六樓之１,19.55,住,,,1051025,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0851207,107.53999999999999,3,2,2,有,無,3500000,32546,,0.0,0,,RPPOMLSLJILFFBM88CA,70.0,0.0,10.83,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路501巷41弄22號,111.5,,特定農業區,甲種建築用地,1051020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050822,208.21,5,2,5,有,無,8000000,38423,,0.0,0,,RPVNMLTKKILFFBM86CA,191.21,0.0,17.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路501巷41弄35號,110.5,,特定農業區,甲種建築用地,1051020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050822,208.21,5,2,5,有,無,8000000,38423,,0.0,0,,RPSNMLTKKILFFBM56CA,191.21,0.0,17.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路501巷41弄39號,175.75,,特定農業區,甲種建築用地,1051020,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050822,302.51,5,2,5,有,無,12200000,40329,,0.0,0,,RPTNMLTKKILFFBM66CA,281.46,0.0,21.05,,
南投市,房地(土地+建物),南投縣南投市育樂路９９號,568.0,住,,,1051104,土地1建物2車位0,全,四層,透天厝,住商用,見其他登記事項,1000707,1135.72,0,0,0,無,無,70000000,61635,,0.0,0,,RPUNMLPJKILFFAM78CA,1089.56,46.16,0.0,,
中寮鄉,土地,永昌段907地號,1862.42,工,,,1050904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8619000,4628,,0.0,0,,RPPNMLPKKILFFAM38CA,0.0,0.0,0.0,,
中寮鄉,土地,爽文段1147-1地號,3048.37,,山坡地保育區,農牧用地,1051020,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,1509,,0.0,0,,RPPNMLPLJILFFAM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市育樂路１１４巷４０號,69.0,住,,,1051031,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0590318,70.0,3,2,2,有,無,1800000,25714,,0.0,0,屋況破損老舊買方自行修繕,RPPOMLTKKILFFAM88CA,70.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮草溪路103之10號,138.12,,鄉村區,乙種建築用地,1051109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030925,271.33,4,3,5,有,無,13000000,47912,,0.0,0,,RPUOMLSLJILFFBM86DA,262.07,0.0,9.26,,
集集鎮,土地,八張段466-1地號,11.43,住,,,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224142,19610,,0.0,0,向政府機關承購之案件。,RPRNMLSLJILFFEM76DA,0.0,0.0,0.0,,
水里鄉,土地,社子段2067地號,640.0,,山坡地保育區,丙種建築用地,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,3906,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSLJILFFEM56CA,0.0,0.0,0.0,,
信義鄉,土地,望美段1509地號,60.0,,山坡地保育區,農牧用地,1051124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16200,270,,0.0,0,,RPPNMLKMJILFFEM38CA,0.0,0.0,0.0,,
水里鄉,土地,北埔段302地號,266.21,住,,,1051121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8200000,30803,,0.0,0,,RPPNMLSLJILFFEM56DA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路1段271巷1號,303.28,住,,,1051101,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700821,165.42,6,3,3,有,無,5500000,33249,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMJKILFFBM38DA,165.42,0.0,0.0,,
南投市,土地,成功段897地號,68.17,住,,,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2680000,39313,,0.0,0,,RPXNMLTKKILFFAM96CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市民族路２巷２５號,56.0,住,,,1051001,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681016,91.35,4,2,2,有,無,3900000,42693,,0.0,0,因無法取得臨民族路巷道土地所有權持份、賠售 急買急賣。,RPXNMLMLKILFFAM98CA,91.35,0.0,0.0,,
中寮鄉,土地,福山段280地號,15010.0,,山坡地保育區,農牧用地,1051103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11750000,783,,0.0,0,,RPWNMLSLJILFFAM76CA,0.0,0.0,0.0,,
名間鄉,土地,新大庄段542地號,3033.25,,一般農業區,農牧用地,1051024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2143,,0.0,0,,RPTNMLSLJILFFAM09CA,0.0,0.0,0.0,,
中寮鄉,土地,福山段280-2地號,10350.0,,山坡地保育區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,145,,0.0,0,,RPUNMLSLJILFFAM56CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市仁智街５７號,84.86,住,,,1051024,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0910822,149.91,4,2,2,有,無,13000000,86719,,0.0,0,,RPVNMLQJKILFFAM98CA,142.59,0.0,7.32,,
南投市,土地,西施厝坪段西施厝坪小段136-8地號,8359.0,,山坡地保育區,農牧用地,1051110,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33400000,3996,,0.0,0,,RPQOMLQJKILFFAM58CA,0.0,0.0,0.0,,
名間鄉,土地,東新厝段819地號,4875.29,,一般農業區,農牧用地,1051020,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7305000,1498,,0.0,0,,RPOOMLQJKILFFAM38CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市南崗一路１８號,85.0,住,,,1051101,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土造,0800427,300.69,6,2,3,有,無,10000000,33257,,0.0,0,,RPRNMLQJKILFFAM58CA,300.69,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路501巷41弄27號,108.5,,特定農業區,甲種建築用地,1051020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050822,208.21,5,2,5,有,無,8600000,41304,,0.0,0,,RPUNMLTKKILFFBM76CA,191.21,0.0,17.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路501巷41弄33號,108.5,,特定農業區,甲種建築用地,1051020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050822,208.21,5,2,5,有,無,8200000,39383,,0.0,0,,RPPOMLTKKILFFBM98CA,191.21,0.0,17.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路501巷41弄23號,108.5,,特定農業區,甲種建築用地,1051020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050822,208.21,5,2,5,有,無,8200000,39383,,0.0,0,,RPWNMLTKKILFFBM96CA,191.21,0.0,17.0,,
草屯鎮,土地,新埔段600地號,1201.9,,特定農業區,農牧用地,1051006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9800000,8154,,0.0,0,,RPPNMLLKKILFFBM08CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮仁愛街２９７號,106.0,住,,,1051107,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,鋼筋混凝土造,0690822,199.73,4,3,3,有,無,8120000,40655,,0.0,0,,RPTNMLTLJILFFBM66CA,199.73,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路２２４號,55.71,,鄉村區,乙種建築用地,1051110,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,068,93.12,1,2,2,有,無,1760000,18900,,0.0,0,,RPRNMLSJKILFFBM88CA,93.12,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段３７號,83.65,住,,,1051029,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800409,176.78,6,1,6,有,無,8300000,46951,,0.0,0,,RPQNMLRJKILFFBM68CA,161.09,0.0,15.69,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富頂路一段３９號,82.62,住,,,1051029,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0800409,176.78,6,1,6,有,無,8300000,46951,,0.0,0,,RPRNMLRJKILFFBM78CA,161.09,0.0,15.69,,
草屯鎮,房地(土地+建物),南投縣草屯鎮碧峰路501巷41弄29號,108.5,,特定農業區,甲種建築用地,1051020,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050822,208.21,5,2,5,有,無,8000000,38423,,0.0,0,,RPVOMLTKKILFFBM96CA,191.21,0.0,17.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮正義街12號三樓,20.53,住,,,1051028,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820618,123.24,2,2,2,有,有,2300000,18663,,0.0,0,,RPUNMLSLJILFFBM66CA,75.47,0.0,14.74,,
國姓鄉,房地(土地+建物),南投縣國姓鄉民族街３３巷１６號,71.68,住,,,1051108,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840811,151.06,5,2,3,有,無,2500000,16550,,0.0,0,,RPSNMLSLJILFFCM56CA,132.69,4.0,14.37,,
埔里鎮,土地,慈恩段559地號,129.55,,特定農業區,甲種建築用地,1051110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,11579,,0.0,0,標的上有建物乙棟,RPUNMLSLJILFFCM76CA,0.0,0.0,0.0,,
仁愛鄉,土地,萬大段1262地號,530.0,,森林區,農牧用地,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,30000,57,,0.0,0,買賣土地上之建物為買受人所有並居住中為避免糾紛故土地所有權人同意以此價位出售,RPVNMLTJKILFFCM86CA,0.0,0.0,0.0,,
竹山鎮,土地,延和段192-8地號,239.86,工,,,1051107,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2827500,11788,,0.0,0,,RPUNMLKMJILFFDM78CA,0.0,0.0,0.0,,
竹山鎮,土地,大坑段頂林小段103-372地號,4600.0,,山坡地保育區,農牧用地,1051021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2760000,600,,0.0,0,,RPPNMLNKKILFFDM48CA,0.0,0.0,0.0,,
埔里鎮,土地,東潤段758-2地號,2817.92,,特定農業區,農牧用地,1050830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10228000,3630,,0.0,0,,RPTNMLSLJILFFCM66CA,0.0,0.0,0.0,,
草屯鎮,土地,新雙冬段610地號,159.19,,鄉村區,乙種建築用地,1051124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,15076,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLKMJILFFBM08CA,0.0,0.0,0.0,,
草屯鎮,土地,坪頂段74地號,430.0,,一般農業區,農牧用地,1051116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,830000,1930,,0.0,0,,RPPNMLTLJILFFBM88CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮虎山路５３巷１０弄６號,163.0,住,,,1050516,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0720425,109.68,4,2,3,有,無,3300000,30088,,0.0,0,二親等買賣,RPQNMLTLJILFFBM98CA,109.68,0.0,0.0,,
中寮鄉,土地,清水段536地號,6860.0,,山坡地保育區,農牧用地,1051113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,190,,0.0,0,,RPSNMLPJKILFFAM58CA,0.0,0.0,0.0,,
中寮鄉,土地,龍眼林段708-31地號,1111.0,,山坡地保育區,農牧用地,1051027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,495,,0.0,0,,RPRNMLMJKILFFAM18CA,0.0,0.0,0.0,,
名間鄉,土地,新北段631地號,2031.24,,特定農業區,農牧用地,1051101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,1812,,0.0,0,裡地,RPWNMLTJKILFFAM76CA,0.0,0.0,0.0,,
名間鄉,土地,新北段628地號,4185.38,,特定農業區,農牧用地,1051101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5380000,1285,,0.0,0,裡地,RPOOMLTJKILFFAM68CA,0.0,0.0,0.0,,
南投市,土地,西施厝坪段西施厝坪小段63-9地號,3558.45,農,,,1051021,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21700000,6098,,0.0,0,,RPRNMLSLJILFFAM88CA,0.0,0.0,0.0,,
南投市,土地,新草尾嶺段282-1地號,1163.76,,山坡地保育區,農牧用地,1051103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5020000,4314,,0.0,0,,RPSNMLSLJILFFAM98CA,0.0,0.0,0.0,,
南投市,土地,半山段383-18地號,8.0,住,,,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200400,25050,,0.0,0,向政府機關承購之案件。,RPQNMLLJKILFFAM08DA,0.0,0.0,0.0,,
水里鄉,土地,新玉峰段1049地號,7391.74,,山坡地保育區,農牧用地,1051102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,474,,0.0,0,,RPRNMLKLKILFFEM58CA,0.0,0.0,0.0,,
水里鄉,土地,北埔段98地號,160.96,住,,,1051111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,18638,,0.0,0,,RPQNMLKMJILFFEM48CA,0.0,0.0,0.0,,
名間鄉,土地,同源段194地號,2459.57,,特定農業區,農牧用地,1051119,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3950000,1606,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMJILFFAM18DA,0.0,0.0,0.0,,
水里鄉,土地,水里段905-6地號,1.0,住,,,1051107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23650,0,,0.0,0,向政府機關承購之案件。,RPPNMLPJKILFFEM78DA,0.0,0.0,0.0,,
埔里鎮,土地,民生段388地號,2103.62,農,,,1050907,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26800000,12740,,0.0,0,,RPUNMLLJKILFFCM68DA,0.0,0.0,0.0,,
南投市,建物,南投縣南投市公園南街１０９號,0.0,,,,1051024,土地0建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1011123,919.07,2,2,2,有,無,25520000,27767,,0.0,0,,RPUNMLTLJILFFAM66CA,869.64,0.0,49.43,,
中寮鄉,土地,鄉親寮段31地號,875.0,,山坡地保育區,農牧用地,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1371,,0.0,0,,RPVNMLTJKILFFAM66CA,0.0,0.0,0.0,,
名間鄉,房地(土地+建物),南投縣名間鄉彰南路１３６號,123.94,住,,,1051018,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0750522,69.6,1,1,1,有,無,2700000,38793,,0.0,0,,RPTNMLNKKILFFAM58CA,69.6,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市南崗一路３６３巷５弄７號,208.0,住,,,1050930,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,1050718,388.36,9,2,8,有,有,24980000,64322,,0.0,0,,RPUNMLTKKILFFAM66CA,379.78,0.0,8.58,,
南投市,房地(土地+建物),南投縣南投市東山路４４３巷３９號三樓之１,52.16,,鄉村區,乙種建築用地,1051020,土地2建物1車位0,三層，四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860919,149.92000000000002,4,3,2,有,有,3700000,24680,,0.0,0,,RPUNMLOKKILFFAM78CA,104.47,0.0,15.4,,
南投市,房地(土地+建物),南投縣南投市彰南路二段１６７巷３０號,73.87,住,,,1051024,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0910301,225.83,4,2,3,有,無,6000000,26569,,0.0,0,,RPPNMLPJKILFFAM28CA,163.75,3.27,12.07,,
南投市,土地,光復段245地號,718.0,,特定農業區,農牧用地,1051010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22600000,31476,,0.0,0,含增建或未登記建物。,RPTNMLLJKILFFAM28CA,0.0,0.0,0.0,,
南投市,土地,光華段1110-1地號,366.27,其他,,,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9600000,26210,,0.0,0,,RPPNMLSJKILFFAM58CA,0.0,0.0,0.0,,
草屯鎮,土地,頂茄荖段244地號,52.78,,特定農業區,甲種建築用地,1051114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,960000,18189,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLKMJILFFBM18CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮東美街７２巷９號,66.14,住,,,1051121,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0740727,153.47,4,1,2,有,無,6800000,44308,,0.0,0,,RPRNMLKMJILFFBM28CA,139.09,0.0,14.38,,
草屯鎮,房地(土地+建物),南投縣草屯鎮復興路６５１號,56.56,,鄉村區,乙種建築用地,1051109,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,051,97.35,2,2,2,有,無,3030000,31125,,0.0,0,,RPUNMLTLJILFFBM76CA,97.35,0.0,0.0,,
草屯鎮,土地,北投埔段754-38地號,224.12,,特定農業區,甲種建築用地,1051005,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3648000,16277,,0.0,0,,RPRNMLLJKILFFBM18CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮富林路二段６０號,96.0,住,,,1051108,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010416,206.21,4,2,4,有,無,13100000,63527,,0.0,0,,RPQNMLMJKILFFBM18CA,190.73,0.0,15.48,,
埔里鎮,土地,虎仔耳段146地號,120.16,,鄉村區,乙種建築用地,1050723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4700000,39115,,0.0,0,,RPQNMLTLJILFFCM09CA,0.0,0.0,0.0,,
埔里鎮,土地,水源段671地號,10.0,,特定農業區,甲種建築用地,1051110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45375,4538,,0.0,0,,RPQNMLKMJILFFCM28CA,0.0,0.0,0.0,,
仁愛鄉,土地,松岡段295地號,6970.0,,森林區,農牧用地,1051122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,920000,132,,0.0,0,於99年11月12日簽訂買賣契約今僅補辦移轉登記.,RPSNMLKMJILFFCM48CA,0.0,0.0,0.0,,
埔里鎮,土地,東埔段1097地號,5000.4,,山坡地保育區,農牧用地,1051007,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7560000,1512,,0.0,0,,RPRNMLMJKILFFCM38CA,0.0,0.0,0.0,,
國姓鄉,土地,北港溪段10-11地號,1536.0,,山坡地保育區,農牧用地,1050913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,3255,,0.0,0,,RPPNMLRJKILFFCM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮英一街５６號,103.78,住,,,1050930,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050128,206.02,4,3,5,有,無,12000000,58247,,0.0,0,,RPQNMLRJKILFFCM78CA,182.6,0.0,23.42,,
埔里鎮,土地,忠言段894地號,67.6,住,,,1051109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2850000,42160,,0.0,0,,RPPNMLPKKILFFCM58CA,0.0,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮?H?V新村１０號,145.06,,鄉村區,乙種建築用地,1051020,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,,72.88,2,1,1,有,無,1900000,26070,,0.0,0,不動產之共有人數為２人,RPUNMLPKKILFFDM56CA,72.88,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮前山路二段130號,227.08,,鄉村區,乙種建築用地,1051101,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0500203,169.52,3,1,1,有,無,2000000,11798,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLRJKILFFDM88CA,169.51,0.0,0.0,,
竹山鎮,房地(土地+建物),南投縣竹山鎮公所路６２巷２９號,246.5,住,,,1050616,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050323,282.57,4,3,5,有,無,9200000,32558,,0.0,0,,RPQNMLMJKILFFDM38CA,268.61,0.0,13.96,,
鹿谷鄉,土地,初鄉段1091-5地號,4800.0,,山坡地保育區,農牧用地,1051017,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,729,,0.0,0,,RPPNMLSKKILFFDM98CA,0.0,0.0,0.0,,
竹山鎮,土地,德興段708地號,1918.31,,特定農業區,農牧用地,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,1668,,0.0,0,,RPSNMLLLKILFFDM68CA,0.0,0.0,0.0,,
埔里鎮,房地(土地+建物),南投縣埔里鎮虎耳五街39號,172.74,,鄉村區,乙種建築用地,1051026,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,0970314,205.91,2,3,4,有,無,10350000,50265,,0.0,0,,RPPNMLLLKILFFCM28CA,182.47,0.0,23.44,,
國姓鄉,土地,北山坑段3091地號,6680.0,,山坡地保育區,農牧用地,1051113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,404,,0.0,0,,RPSNMLPJKILFFCM78CA,0.0,0.0,0.0,,
仁愛鄉,土地,松岡段560-112地號,1218.0,,山坡地保育區,農牧用地,1051121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,4105,,0.0,0,土地所有權人共二人,RPPNMLPJKILFFCM48CA,0.0,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉大長路１９１之３號,5560.0,,山坡地保育區,農牧用地,1051108,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0841229,173.48,3,2,1,有,無,3000000,,,0.0,0,,RPPNMLQJKILFFCM58CA,173.48,0.0,0.0,,
國姓鄉,房地(土地+建物),南投縣國姓鄉成功街３１巷２０號,83.38,住,,,1051102,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0850527,134.82,3,2,2,有,無,3072180,22787,,0.0,0,共2人共同持有,RPQNMLQJKILFFCM68CA,134.82,0.0,0.0,,
魚池鄉,土地,大雁段147-113地號,3017.0,,山坡地保育區,農牧用地,1051107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10280000,3407,,0.0,0,,RPPNMLOJKILFFCM38CA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段147-112地號,2864.0,,山坡地保育區,農牧用地,1051107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10280000,3589,,0.0,0,,RPQNMLOJKILFFCM48CA,0.0,0.0,0.0,,
魚池鄉,土地,大雁段147-109地號,3312.0,,山坡地保育區,農牧用地,1051107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10300000,3110,,0.0,0,,RPRNMLOJKILFFCM58CA,0.0,0.0,0.0,,
草屯鎮,房地(土地+建物),南投縣草屯鎮中興路２３０號十樓之１、中興路２３０號十樓之2,8.79,住,,,1051113,土地1建物2車位0,十層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830721,81.93,2,0,2,有,有,1960000,23923,,0.0,0,共2間套房,RPPNMLPJKILFFBM38CA,49.2,0.0,2.33,,
草屯鎮,土地,新豐段582地號,40.62,,鄉村區,乙種建築用地,1051124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,405900,9993,,0.0,0,,RPTNMLLJKILFFBM38CA,0.0,0.0,0.0,,
草屯鎮,土地,將軍段614-40地號,132.83,,鄉村區,乙種建築用地,1051109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,17315,,0.0,0,,RPRNMLPJKILFFBM58CA,0.0,0.0,0.0,,
草屯鎮,土地,新永安段617地號,285.3,住,,,1051115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3138300,11000,,0.0,0,親屬間特殊關係之交易。,RPSNMLPJKILFFBM68CA,0.0,0.0,0.0,,
草屯鎮,土地,北投埔段100-1地號,1473.0,,特定農業區,農牧用地,1051121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7650000,5193,,0.0,0,,RPUNMLQLKILFFBM56CA,0.0,0.0,0.0,,
草屯鎮,土地,新富仁段16-8地號,74.31,住,,,1051027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1168896,15730,,0.0,0,權利人共3人,RPVNMLSLKILFFBM86CA,0.0,0.0,0.0,,
中寮鄉,土地,先驅段1127地號,10875.0,,山坡地保育區,農牧用地,1051121,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,828,,0.0,0,,RPPNMLLJKILFFAM87CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市彰南路二段６３０巷１７７號,80.0,農,,,1051102,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0710101,119.7,3,2,2,有,無,3300000,27569,,0.0,0,,RPRNMLLJKILFFAM08CA,119.7,0.0,0.0,,
南投市,土地,光興段1091地號,294.57,住,,,1051017,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6683025,22687,,0.0,0,親友、員工或其他特殊關係間之交易。包含公共設施保留地之交易。,RPTNMLPJKILFFAM68CA,0.0,0.0,0.0,,
中寮鄉,土地,龍眼林段126-12地號,1141.0,,山坡地保育區,農牧用地,1051115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2050000,1797,,0.0,0,,RPRNMLOKKILFFAM48CA,0.0,0.0,0.0,,
南投市,房地(土地+建物),南投縣南投市文化路１５５號,95.0,住,,,1051107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810619,163.79,4,1,5,有,無,7000000,42738,,0.0,0,,RPSOMLTJKILFFAM09CA,157.96,5.83,0.0,,
