編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLRLJINFFIF56CB,民生段,27.72,都市：住,10000,134,持分移轉,04250000
RPWQMLRLJINFFIF37CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPQPMLRLJINFFIF66CB,民生段,27.72,都市：住,10000,134,持分移轉,04250000
RPXQMLRLJINFFIF47CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPORMLRLJINFFIF66CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPSRMLRLJINFFIF07CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPTRMLRLJINFFIF17CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPURMLRLJINFFIF27CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPVRMLRLJINFFIF37CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPWRMLRLJINFFIF47CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPPSMLRLJINFFIF86CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPQSMLRLJINFFIF96CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPVOMLRLJINFFIF07CB,民生段,27.72,都市：住,10000,134,持分移轉,04250000
RPXRMLRLJINFFIF57CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPSTMLRLJINFFIF27CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPPTMLRLJINFFIF96CB,民生段,19.03,都市：住,10000,92,持分移轉,04250000
RPTTMLRLJINFFIF37CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPRTMLRLJINFFIF17CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPQTMLRLJINFFIF07CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPWSMLRLJINFFIF57CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPOTMLRLJINFFIF86CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPSSMLRLJINFFIF17CB,民生段,19.03,都市：住,10000,92,持分移轉,04250000
RPUTMLRLJINFFIF47CB,民生段,29.37,都市：住,10000,142,持分移轉,04250000
RPRSMLRLJINFFIF07CB,民生段,28.13,都市：住,10000,136,持分移轉,04250000
RPWTMLRLJINFFIF67CB,民生段,27.72,都市：住,10000,134,持分移轉,04250000
RPXTMLRLJINFFIF77CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPOUMLRLJINFFIF96CB,民生段,28.34,都市：住,10000,137,持分移轉,04250000
RPVTMLRLJINFFIF57CB,民生段,29.37,都市：住,10000,142,持分移轉,04250000
RPRUMLRLJINFFIF27CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPPUMLRLJINFFIF07CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPTUMLRLJINFFIF47CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPSUMLRLJINFFIF37CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPUUMLRLJINFFIF57CB,民生段,18.82,都市：住,10000,91,持分移轉,04250000
RPVUMLRLJINFFIF67CB,民生段,17.17,都市：住,10000,83,持分移轉,04250000
RPXUMLRLJINFFIF87CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPWUMLRLJINFFIF77CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPOVMLRLJINFFIF07CB,民生段,18.62,都市：住,10000,90,持分移轉,04250000
RPRVMLRLJINFFIF37CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPPVMLRLJINFFIF17CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPQVMLRLJINFFIF27CB,民生段,18.62,都市：住,10000,90,持分移轉,04250000
RPSVMLRLJINFFIF47CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPUVMLRLJINFFIF67CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPUOMLOKKINFFHF56CB,林森段,1.72,都市：住,10000,79,持分移轉,06260000
RPUOMLOKKINFFHF56CB,林森段,1.43,都市：住,10000,79,持分移轉,06270000
RPUOMLOKKINFFHF56CB,林森段,1.44,都市：住,10000,79,持分移轉,06280000
RPUOMLOKKINFFHF56CB,林森段,1.23,都市：住,10000,79,持分移轉,06290000
RPUOMLOKKINFFHF56CB,林森段,4.21,都市：住,10000,79,持分移轉,06420000
RPUOMLOKKINFFHF56CB,林森段,4.76,都市：住,10000,79,持分移轉,06430000
RPUOMLOKKINFFHF56CB,林森段,.25,都市：住,10000,79,持分移轉,07010000
RPUOMLOKKINFFHF56CB,林森段,.95,都市：住,10000,79,持分移轉,07140000
RPVVMLRLJINFFIF77CB,民生段,18.62,都市：住,10000,90,持分移轉,04250000
RPOWMLRLJINFFIF17CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPWQMLRKKINFFBF66CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPQUMLRLJINFFIF17CB,民生段,19.03,都市：住,10000,92,持分移轉,04250000
RPXVMLRLJINFFIF97CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPWVMLRLJINFFIF87CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPXQMLRKKINFFBF76CB,芳洲段,16.25,都市：商,10000,31,持分移轉,01360000
RPORMLRKKINFFBF58CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPSRMLRKKINFFBF98CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPPRMLRKKINFFBF68CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPRRMLRKKINFFBF88CB,芳洲段,16.77,都市：商,10000,32,持分移轉,01360000
RPQRMLRKKINFFBF78CB,芳洲段,16.25,都市：商,10000,31,持分移轉,01360000
RPTRMLRKKINFFBF09CB,芳洲段,21.49,都市：商,10000,41,持分移轉,01360000
RPURMLRKKINFFBF56CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPWRMLRKKINFFBF76CB,芳洲段,16.77,都市：商,10000,32,持分移轉,01360000
RPTVMLRLJINFFIF57CB,民生段,18.62,都市：住,10000,90,持分移轉,04250000
RPOSMLRKKINFFBF68CB,芳洲段,22.01,都市：商,10000,42,持分移轉,01360000
RPPSMLRKKINFFBF78CB,芳洲段,24.11,都市：商,10000,46,持分移轉,01360000
RPXRMLRKKINFFBF86CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPPWMLRLJINFFIF27CB,民生段,18.41,都市：住,10000,89,持分移轉,04250000
RPVNMLKLKINFFBF28CB,國宅段,55.36,都市：住,10000,251,持分移轉,01000006
RPSSMLRKKINFFBF09CB,芳洲段,17.82,都市：商,10000,34,持分移轉,01360000
RPUNMLKLKINFFBF18CB,國宅段,74.54,都市：住,10000,338,持分移轉,01000000
RPXNMLKLKINFFBF48CB,國宅段,55.80,都市：住,10000,253,持分移轉,01000006
RPVPMLSKKINFFBF56CB,國宅段,54.25,都市：住,10000,246,持分移轉,01000000
RPQSMLRKKINFFBF88CB,芳洲段,17.82,都市：商,10000,34,持分移轉,01360000
RPUSMLRKKINFFBF66CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPRSMLRKKINFFBF98CB,芳洲段,24.11,都市：商,10000,46,持分移轉,01360000
RPXPMLSKKINFFBF76CB,國宅段,61.53,都市：住,10000,279,持分移轉,01000000
RPTSMLRKKINFFBF56CB,芳洲段,17.30,都市：商,10000,33,持分移轉,01360000
RPROMLKLKINFFBF97CB,國宅段,59.77,都市：住,10000,271,持分移轉,01000006
RPQOMLKLKINFFBF87CB,國宅段,55.35,都市：住,10000,251,持分移轉,01000006
RPQPMLMLKINFFAF08CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPPPMLMLKINFFAF97CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPSPMLMLKINFFAF28CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPRPMLMLKINFFAF18CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPOPMLMLKINFFAF87CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPTPMLMLKINFFAF38CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPSOMLKLKINFFBF08CB,國宅段,80.94,都市：住,10000,367,持分移轉,01000006
RPUPMLMLKINFFAF48CB,中興段,41.12,都市：住,100000,5885,持分移轉,01630000
RPVPMLMLKINFFAF58CB,中興段,41.12,都市：住,100000,5885,持分移轉,01630000
RPRQMLMLKINFFAF28CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPXPMLMLKINFFAF78CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPWPMLMLKINFFAF68CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPVQMLMLKINFFAF68CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPWQMLMLKINFFAF78CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPORMLMLKINFFAF08CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPQRMLMLKINFFAF28CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPSPMLRLKINFFAF78CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPRPMLRLKINFFAF68CB,員和段,38.71,都市：住,100000,286,持分移轉,00790000
RPUPMLRLKINFFAF98CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPTPMLRLKINFFAF88CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPVPMLRLKINFFAF09CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPWPMLRLKINFFAF56CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPXPMLRLKINFFAF66CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPOQMLRLKINFFAF48CB,員和段,38.71,都市：住,100000,286,持分移轉,00790000
RPPQMLRLKINFFAF58CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPQQMLRLKINFFAF68CB,員和段,38.71,都市：住,100000,286,持分移轉,00790000
RPTQMLRLKINFFAF98CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPOOMLKLKINFFBF67CB,國宅段,55.80,都市：住,10000,253,持分移轉,01000006
RPPRMLMLKINFFAF18CB,中興段,41.10,都市：住,100000,5882,持分移轉,01630000
RPSRMLRLKINFFAF98CB,員和段,38.71,都市：住,100000,286,持分移轉,00790000
RPRRMLRLKINFFAF88CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPPRMLRLKINFFAF68CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPXQMLRLKINFFAF76CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPWQMLRLKINFFAF66CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPVQMLRLKINFFAF56CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPTRMLRLKINFFAF09CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPORMLRLKINFFAF58CB,員和段,38.71,都市：住,100000,286,持分移轉,00790000
RPQRMLRLKINFFAF78CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPWRMLRLKINFFAF76CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPUQMLRLKINFFAF09CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPVRMLRLKINFFAF66CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPXRMLRLKINFFAF86CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPPSMLRLKINFFAF78CB,員和段,40.07,都市：住,100000,296,持分移轉,00790000
RPSSMLRLKINFFAF09CB,員和段,18.54,都市：住,100000,137,持分移轉,00790000
RPTSMLRLKINFFAF56CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPURMLRLKINFFAF56CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPUSMLRLKINFFAF66CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPWSMLRLKINFFAF86CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPOSMLRLKINFFAF68CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPXSMLRLKINFFAF96CB,員和段,18.68,都市：住,100000,138,持分移轉,00790000
RPVSMLRLKINFFAF76CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPPTMLRLKINFFAF88CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPOTMLRLKINFFAF78CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPQTMLRLKINFFAF98CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPSTMLRLKINFFAF56CB,員和段,39.66,都市：住,100000,293,持分移轉,00790000
RPRTMLRLKINFFAF09CB,員和段,18.68,都市：住,100000,138,持分移轉,00790000
RPQSMLRLKINFFAF88CB,員和段,20.03,都市：住,100000,148,持分移轉,00790000
RPRUMLRLKINFFAF56CB,員和段,38.31,都市：住,100000,283,持分移轉,00790000
RPPUMLRLKINFFAF98CB,員和段,38.31,都市：住,100000,283,持分移轉,00790000
RPUTMLRLKINFFAF76CB,員和段,39.66,都市：住,100000,293,持分移轉,00790000
RPVTMLRLKINFFAF86CB,員和段,38.31,都市：住,100000,283,持分移轉,00790000
RPXTMLRLKINFFAF07CB,員和段,39.66,都市：住,100000,293,持分移轉,00790000
RPOUMLRLKINFFAF88CB,員和段,39.66,都市：住,100000,293,持分移轉,00790000
RPSUMLRLKINFFAF66CB,員和段,38.31,都市：住,100000,283,持分移轉,00790000
RPWTMLRLKINFFAF96CB,員和段,39.66,都市：住,100000,293,持分移轉,00790000
RPQUMLRLKINFFAF09CB,員和段,38.31,都市：住,100000,283,持分移轉,00790000
RPTTMLRLKINFFAF66CB,員和段,39.66,都市：住,100000,293,持分移轉,00790000
RPUUMLRLKINFFAF86CB,員和段,39.80,都市：住,100000,294,持分移轉,00790000
RPTUMLRLKINFFAF76CB,員和段,39.80,都市：住,100000,294,持分移轉,00790000
RPWUMLRLKINFFAF07CB,員和段,39.80,都市：住,100000,294,持分移轉,00790000
RPXUMLRLKINFFAF17CB,員和段,39.80,都市：住,100000,294,持分移轉,00790000
RPVUMLRLKINFFAF96CB,員和段,38.44,都市：住,100000,284,持分移轉,00790000
RPXVMLRLKINFFAF27CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPPVMLRLKINFFAF09CB,員和段,39.80,都市：住,100000,294,持分移轉,00790000
RPQVMLRLKINFFAF56CB,員和段,38.44,都市：住,100000,284,持分移轉,00790000
RPTVMLRLKINFFAF86CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPUVMLRLKINFFAF96CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPWVMLRLKINFFAF17CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPOVMLRLKINFFAF98CB,員和段,39.80,都市：住,100000,294,持分移轉,00790000
RPRVMLRLKINFFAF66CB,員和段,39.80,都市：住,100000,294,持分移轉,00790000
RPTWMLRLKINFFAF96CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPOWMLRLKINFFAF09CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPPWMLRLKINFFAF56CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPQWMLRLKINFFAF66CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPUWMLRLKINFFAF07CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPRWMLRLKINFFAF76CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPSWMLRLKINFFAF86CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPWWMLRLKINFFAF27CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPVVMLRLKINFFAF07CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPSVMLRLKINFFAF76CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPONNLRLKINFFAF28CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPXWMLRLKINFFAF37CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPPNNLRLKINFFAF38CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPQNNLRLKINFFAF48CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPSNNLRLKINFFAF68CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPRNNLRLKINFFAF58CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPVNNLRLKINFFAF98CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPUNNLRLKINFFAF88CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPXNNLRLKINFFAF56CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPOONLRLKINFFAF38CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPPONLRLKINFFAF48CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPTNNLRLKINFFAF78CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPWNNLRLKINFFAF09CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPVWMLRLKINFFAF17CB,員和段,31.67,都市：住,100000,234,持分移轉,00790000
RPQONLRLKINFFAF58CB,員和段,17.46,都市：住,100000,129,持分移轉,00790000
RPRONLRLKINFFAF68CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPUONLRLKINFFAF98CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPSONLRLKINFFAF78CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPVONLRLKINFFAF09CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPOPNLRLKINFFAF48CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPPPNLRLKINFFAF58CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPXONLRLKINFFAF66CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPQPNLRLKINFFAF68CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPTONLRLKINFFAF88CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPWONLRLKINFFAF56CB,員和段,16.11,都市：住,100000,119,持分移轉,00790000
RPVPNLRLKINFFAF56CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPXPNLRLKINFFAF76CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPUPNLRLKINFFAF09CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPQQNLRLKINFFAF78CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPOQNLRLKINFFAF58CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPPQNLRLKINFFAF68CB,員和段,39.53,都市：住,100000,292,持分移轉,00790000
RPTPNLRLKINFFAF98CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPWPNLRLKINFFAF66CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPSPNLRLKINFFAF88CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPRPNLRLKINFFAF78CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPTQNLRLKINFFAF09CB,員和段,45.35,都市：住,100000,335,持分移轉,00790000
RPWQNLRLKINFFAF76CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPRQNLRLKINFFAF88CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPSQNLRLKINFFAF98CB,員和段,45.35,都市：住,100000,335,持分移轉,00790000
RPVQNLRLKINFFAF66CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPORNLRLKINFFAF68CB,員和段,45.35,都市：住,100000,335,持分移轉,00790000
RPQRNLRLKINFFAF88CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPPRNLRLKINFFAF78CB,員和段,45.35,都市：住,100000,335,持分移轉,00790000
RPUQNLRLKINFFAF56CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPXQNLRLKINFFAF86CB,員和段,45.35,都市：住,100000,335,持分移轉,00790000
RPSRNLRLKINFFAF09CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPRRNLRLKINFFAF98CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPTRNLRLKINFFAF56CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPWRNLRLKINFFAF86CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPVRNLRLKINFFAF76CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPOSNLRLKINFFAF78CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPQSNLRLKINFFAF98CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPPSNLRLKINFFAF88CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPSSNLRLKINFFAF56CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPRSNLRLKINFFAF09CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPTSNLRLKINFFAF66CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPUSNLRLKINFFAF76CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPVSNLRLKINFFAF86CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPWSNLRLKINFFAF96CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPOTNLRLKINFFAF88CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPPTNLRLKINFFAF98CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPURNLRLKINFFAF66CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPXRNLRLKINFFAF96CB,員和段,46.70,都市：住,100000,345,持分移轉,00790000
RPXSNLRLKINFFAF07CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPUTNLRLKINFFAF86CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPWTNLRLKINFFAF07CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPQTNLRLKINFFAF09CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPOUNLRLKINFFAF98CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPTTNLRLKINFFAF76CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPRTNLRLKINFFAF56CB,員和段,38.17,都市：住,100000,282,持分移轉,00790000
RPXTNLRLKINFFAF17CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPSTNLRLKINFFAF66CB,員和段,21.25,都市：住,100000,157,持分移轉,00790000
RPVTNLRLKINFFAF96CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPPUNLRLKINFFAF09CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPRUNLRLKINFFAF66CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPUUNLRLKINFFAF96CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPQUNLRLKINFFAF56CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPSUNLRLKINFFAF76CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPVUNLRLKINFFAF07CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPXUNLRLKINFFAF27CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPOVNLRLKINFFAF09CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPQVNLRLKINFFAF66CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPRVNLRLKINFFAF76CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPSVNLRLKINFFAF86CB,員和段,22.61,都市：住,100000,167,持分移轉,00790000
RPUVNLRLKINFFAF07CB,員和段,38.04,都市：住,100000,281,持分移轉,00790000
RPVVNLRLKINFFAF17CB,員和段,38.04,都市：住,100000,281,持分移轉,00790000
