鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
彰化市,土地,西勢子段西勢子小段229-2地號,2795.0,農,,,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28743600,10284,,0.0,0,,RPXNMLOLKHPFFAN96CA,0.0,0.0,0.0,,
花壇鄉,土地,溪北段387地號,85.26,,特定農業區,甲種建築用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1091000,12796,,0.0,0,含增建或未登記建物。；向政府機關承購之案件。；,RPUNMLNJLHPFFAN09CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市彰南路一段１０８之１號,2068.24,,特定農業區,丁種建築用地,1081101,土地6建物3車位0,一層,一層,工廠,工業用,鋼筋混凝土造,0760430,603.64,0,0,0,無,無,125830000,,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPWOMLTJLHPFFAN37CA,581.88,21.76,0.0,,
和美鎮,車位,彰化縣和美鎮友東路1號等公共設施,0.0,,,,1081227,土地0建物0車位1,,,其他,,,,25.62,0,0,0,有,有,750000,,坡道平面,25.62,750000,,RPPNMLNKKHPFFBN68CA,0.0,0.0,0.0,,
和美鎮,房地(土地+建物),彰化縣和美鎮忠愛街６６號,90.2,住,,,1081201,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1081007,192.39,5,2,3,有,無,12000000,62373,,0.0,0,含增建或未登記建物。；,RPTNMLNKKHPFFBN09CA,180.27,0.0,12.12,,
線西鄉,土地,中興段312地號,104.48,,鄉村區,乙種建築用地,1081231,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2348000,22473,,0.0,0,,RPVNMLNKKHPFFBN66CA,0.0,0.0,0.0,,
伸港鄉,土地,伸股段88地號,624.8,住,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20034212,32065,,0.0,0,,RPWNMLLLKHPFFBN66CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興三街48號,140.0,住,,,1081224,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0851111,155.62,4,2,3,有,無,6460000,41511,,0.0,0,,RPXNMLLLKHPFFBN76CA,145.54,10.08,0.0,,
伸港鄉,土地,定興段236地號,1481.0,,鄉村區,乙種建築用地,1090114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9531983,6436,,0.0,0,含未登記建物二棟。,RPTNMLLLKHPFFBN98CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路77巷7弄5號,117.19,住,,,1081125,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080613,180.28,3,2,3,有,無,8620000,47815,,0.0,0,,RPWNMLOJLHPFFBN86CA,178.0,0.0,2.28,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路77巷7弄17號,171.19,住,,,1081125,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080613,252.54,6,2,6,有,無,12800000,50685,,0.0,0,有電梯。,RPPNMLPJLHPFFBN88CA,247.96,0.0,4.58,,
福興鄉,房地(土地+建物),彰化縣福興鄉福建路４６０巷５１號,116.29,,特定農業區,甲種建築用地,1090121,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920923,175.47,5,2,3,有,無,6500000,37043,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLMKKHPFFCN78CA,175.47,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永泰路２３６號,75.68,住,,,1090114,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050725,177.56,4,2,3,有,無,12920000,72764,,0.0,0,含增建或未登記建物。；,RPPNMLNKKHPFFCN78CA,172.61,0.0,4.95,,
鹿港鎮,土地,東昇段179-3地號,600.0,,特定農業區,農牧用地,1090121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7500000,12500,,0.0,0,,RPQNMLNKKHPFFCN88CA,0.0,0.0,0.0,,
福興鄉,土地,新社段82地號,377.53,,鄉村區,乙種建築用地,1090109,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,5695,,0.0,0,含增建或未登記建物。；,RPQNMLPKKHPFFCN09CA,0.0,0.0,0.0,,
福興鄉,土地,福南段652地號,170.53,,一般農業區,養殖用地,1090121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,773550,4536,,0.0,0,,RPPNMLSKKHPFFCN66CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮大同路２２０號,82.0,住,,,1090114,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031008,176.47,6,4,4,有,無,13000000,73667,,0.0,0,,RPSNMLSKKHPFFCN96CA,169.67,0.0,6.8,,
員林市,房地(土地+建物)+車位,彰化縣員林市三民街38號四樓之1,28.68,商,,,1081217,土地2建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060907,168.0,3,2,2,有,有,9700000,60963,升降機械,17.09,500000,,RPVNMLNKKHPFFDN86CA,94.77,3.12,9.25,,
員林市,土地,靜修段213-1地號,14.0,住,,,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,974050,69575,,0.0,0,,RPTNMLRKKHPFFDN07CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市莒光路643號,87.05,住,,,1090120,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861210,281.02,4,3,4,有,無,16000000,56935,,0.0,0,,RPQNMLRLKHPFFDN86CA,232.6,48.42,0.0,,
員林市,房地(土地+建物),彰化縣員林市復興六街１３８號,158.66,住,,,1081210,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070108,323.62,6,2,8,有,無,23200000,71689,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPOOMLLKLHPFFDN78CA,313.45,0.0,10.17,,
田中鎮,房地(土地+建物),彰化縣田中鎮中洲路二段１１０２巷９號,99.76,,一般農業區,甲種建築用地,1081224,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081121,174.43,4,2,3,有,無,6880000,39443,,0.0,0,,RPOOMLRKKHPFFEN76CA,168.75,0.0,5.68,,
田尾鄉,土地,民生段187-9地號,591.94,農,,,1081231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13789932,23296,,0.0,0,,RPVNMLNKKHPFFFN07CA,0.0,0.0,0.0,,
北斗鎮,土地,光復段1043-9地號,117.0,住,,,1081221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9379013,80163,,0.0,0,,RPSNMLTKKHPFFFN37CA,0.0,0.0,0.0,,
溪州鄉,土地,柑園段404地號,2207.66,,特定農業區,農牧用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2427700,1100,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPSNMLOKKHPFFFN86CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉光復路三段２５６號,198.34,住,,,1081227,土地2建物1車位0,全,二層,透天厝,住宅,加強磚造,0650115,52.5,5,2,2,有,無,4500000,85714,,0.0,0,,RPSNMLRLKHPFFFN27CA,52.5,0.0,0.0,,
芳苑鄉,土地,芳林段698地號,2725.0,,特定農業區,農牧用地,1081210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4087500,1500,,0.0,0,1.親屬間買賣2.價格雙方訂定,RPPNMLMKKHPFFGN09CA,0.0,0.0,0.0,,
二林鎮,土地,丈八斗段263-8地號,1669.0,,特定農業區,農牧用地,1081214,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2586000,1549,,0.0,0,,RPTNMLNKKHPFFGN96CA,0.0,0.0,0.0,,
二林鎮,土地,外竹段609地號,50.0,,特定農業區,甲種建築用地,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181500,3630,,0.0,0,,RPQOMLTKKHPFFGN37CA,0.0,0.0,0.0,,
二林鎮,土地,外竹段609地號,50.0,,特定農業區,甲種建築用地,1081227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181500,3630,,0.0,0,,RPVNMLTKKHPFFGN77CA,0.0,0.0,0.0,,
二林鎮,土地,外竹段609地號,50.0,,特定農業區,甲種建築用地,1090115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181500,3630,,0.0,0,,RPXNMLTKKHPFFGN97CA,0.0,0.0,0.0,,
二林鎮,房地(土地+建物),彰化縣二林鎮育英街１７０巷４２號,186.17,工,,,1090103,土地2建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0820518,181.82,6,2,3,有,無,7600000,41800,,0.0,0,,RPPNMLSLKHPFFGN17CA,181.82,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮富貴街１５１號,94.0,住,,,1081228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790710,180.96,4,2,3,有,無,7800000,43103,,0.0,0,,RPOOMLLKKHPFFHN09CA,180.96,0.0,0.0,,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮頂新五街２號,88.0,住,,,1081128,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0770830,112.29,4,2,2,有,無,5800000,51652,,0.0,0,親友、員工或其他特殊關係間之交易。；含增建或未登記建物。；,RPPNMLNKKHPFFHN66CA,112.29,0.0,0.0,,
溪湖鎮,土地,北勢段817-3地號,871.0,,鄉村區,乙種建築用地,1081125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20879457,23972,,0.0,0,,RPPNMLOKKHPFFHN76CA,0.0,0.0,0.0,,
溪湖鎮,土地,西寮段266-4地號,19.0,住,,,1090113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,18421,,0.0,0,畸零地或有合併使用之交易。；承買人原持分1/2，承買持分1/2，合併持分全部。,RPPNMLPKKHPFFHN86CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市金馬路二段646巷32號,78.0,住,,,1090102,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0720330,110.12,4,2,3,有,無,2059800,18705,,0.0,0,,RPVOMLLKKHPFFAN56DA,110.12,0.0,0.0,,
彰化市,房地(土地+建物)+車位,彰化縣彰化市金馬路3段95巷13號7樓,21.78,住,,,1090130,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830623,156.59,4,2,2,有,有,5500000,35124,升降機械,0.0,0,,RPSNMLMKKHPFFAN88DA,111.16,2.74,12.75,,
彰化市,房地(土地+建物),彰化縣彰化市三福路222巷11號,77.0,住,,,1081227,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0691129,156.16,3,2,3,有,無,10500000,67239,,0.0,0,,RPPPMLQLKHPFFAN66DA,156.16,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉福德巷394之7號,86.0,住,,,1081217,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811216,134.4,3,2,3,有,無,4000000,29762,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLLLKHPFFFN09DA,134.4,0.0,0.0,,
埔鹽鄉,土地,永興段17地號,2700.0,,特定農業區,農牧用地,1081221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8738000,3236,,0.0,0,,RPSNMLPKKHPFFHN17CA,0.0,0.0,0.0,,
二水鄉,土地,修仁段648地號,10.71,,鄉村區,交通用地,1090108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81000,7563,,0.0,0,畸零地或有合併使用之交易。；急買急賣。；土地增值稅由買方負擔。,RPPNMLKKKHPFFEN98CD,0.0,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段1102巷8號,99.5,,一般農業區,甲種建築用地,1081225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081121,174.43,4,2,3,有,無,6650000,38124,,0.0,0,,RPPNMLRKKHPFFEN07CD,168.75,0.0,5.68,,
竹塘鄉,土地,永基段633地號,3479.0,,特定農業區,農牧用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9400000,2702,,0.0,0,含增建或未登記建物。；,RPQNMLTJLHPFFGN27CA,0.0,0.0,0.0,,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉功湖路王功段６５３巷３弄１４號,95.75,,鄉村區,乙種建築用地,1090117,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691229,124.24,3,1,2,有,無,1500000,12073,,0.0,0,房屋老舊漏水需重新整修,RPOOMLNKKHPFFGN56CA,124.24,0.0,0.0,,
二林鎮,土地,華崙段76地號,155.22,,鄉村區,乙種建築用地,1090118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,22549,,0.0,0,,RPRNMLRKKHPFFGN17CA,0.0,0.0,0.0,,
二林鎮,土地,北挖仔段682-10地號,818.02,,一般農業區,農牧用地,1090105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1308832,1600,,0.0,0,,RPUNMLMKKHPFFGN96CA,0.0,0.0,0.0,,
北斗鎮,房地(土地+建物),彰化縣北斗鎮光仁街２３１巷４６號,85.0,住,,,1081211,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850321,193.75,4,3,3,有,無,6300000,32516,,0.0,0,,RPRNMLOLKHPFFFN86CA,164.06,6.87,22.82,,
田尾鄉,土地,民生段239地號,1532.0,農,,,1090206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,3916,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPWNMLNKKHPFFFN17CA,0.0,0.0,0.0,,
田尾鄉,房地(土地+建物),彰化縣田尾鄉中正路一段１７９號,103.0,,特定農業區,甲種建築用地,1081231,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1080911,178.53,3,2,2,有,無,8800000,49291,,0.0,0,,RPSOMLNKKHPFFFN86CA,178.53,0.0,0.0,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１１０２巷６號,99.5,,一般農業區,甲種建築用地,1081225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081121,174.43,4,2,3,有,無,6800000,38984,,0.0,0,,RPROMLRKKHPFFEN07CA,168.75,0.0,5.68,,
田中鎮,房地(土地+建物),彰化縣田中鎮中州路二段１１０２巷２號,101.1,,一般農業區,甲種建築用地,1081225,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1081121,174.43,4,2,3,有,無,6860000,39328,,0.0,0,,RPXNMLRKKHPFFEN57CA,168.75,0.0,5.68,,
社頭鄉,土地,湳西段658地號,2655.0,,特定農業區,農牧用地,1090106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19435000,7320,,0.0,0,,RPPNMLOKKHPFFEN09CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市正興街290號三樓,10.31,住,,,1090110,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,112.37,3,2,2,有,無,4300000,38266,,0.0,0,,RPPNMLMKLHPFFDN88CA,86.9,0.0,11.29,,
員林市,土地,圳南段596地號,955.79,,特定農業區,農牧用地,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4680000,4896,,0.0,0,,RPPNMLSLKHPFFDN86CA,0.0,0.0,0.0,,
員林市,房地(土地+建物),彰化縣員林市山腳路一段１４２之１號,97.4,住,,,1081230,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040731,201.2,4,3,3,有,無,9500000,47217,,0.0,0,,RPRNMLSKKHPFFDN96CA,194.48,0.0,6.72,,
福興鄉,房地(土地+建物),彰化縣福興鄉沿海路五段21巷3號,110.76,,鄉村區,乙種建築用地,1081101,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080726,169.7,5,2,3,有,無,8350000,49204,,0.0,0,,RPQNMLOKKHPFFCN98CA,169.7,0.0,0.0,,
福興鄉,土地,福金段329地號,3301.06,,一般農業區,農牧用地,1090103,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4951590,1500,,0.0,0,,RPRNMLTKKHPFFCN96CA,0.0,0.0,0.0,,
福興鄉,房地(土地+建物),彰化縣福興鄉番花路二段５６２之８號,86.39,,鄉村區,乙種建築用地,1090106,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,186.01,4,2,3,有,無,7000000,37632,,0.0,0,,RPSOMLNJLHPFFCN56CA,174.08,0.0,11.93,,
福興鄉,房地(土地+建物),彰化縣福興鄉番花路二段５６２之６號,87.39,,鄉村區,乙種建築用地,1090110,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1081121,186.01,4,2,3,有,無,7100000,38170,,0.0,0,,RPUOMLNJLHPFFCN76CA,174.08,0.0,11.93,,
福興鄉,土地,福園段1287地號,176.47,,鄉村區,乙種建築用地,1090108,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,28333,,0.0,0,,RPTNMLOJLHPFFCN66CA,0.0,0.0,0.0,,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮萬壽路25號,75.61,住,,,1090107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750719,153.09,5,2,3,有,無,3000000,19596,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPTNMLQJLHPFFCN86CA,153.09,0.0,0.0,,
福興鄉,土地,永豐段1592-18地號,7.0,,鄉村區,丁種建築用地,1081222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,212000,30286,,0.0,0,,RPXNMLKKLHPFFCN76CA,0.0,0.0,0.0,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路77巷17弄12號,125.19,住,,,1081210,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080613,174.63,5,2,3,有,無,8000000,45811,,0.0,0,,RPQNMLPJLHPFFBN98CA,170.77,0.0,3.86,,
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興路77巷3號,117.19,住,,,1081225,土地6建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080613,209.19,5,2,5,有,無,8280000,39581,,0.0,0,,RPSNMLPJLHPFFBN56CA,197.25,0.0,11.94,,
和美鎮,房地(土地+建物),彰化縣和美鎮彰新路二段４３號,80.37,住,,,1081227,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0670810,216.72,6,2,3,有,無,12600000,58140,,0.0,0,,RPSNMLTJLHPFFBN96CA,216.72,0.0,0.0,,
伸港鄉,土地,伸東段799地號,14.14,住,,,1090116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,897975,63506,,0.0,0,,RPVNMLLLKHPFFBN56CA,0.0,0.0,0.0,,
和美鎮,土地,和南段1086地號,1094.0,,特定農業區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4964025,4538,,0.0,0,親友、員工或其他特殊關係間之交易。；兄弟關係間之交易。,RPOOMLQLKHPFFBN09CA,0.0,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉民華巷５２弄１８號,85.91,住,,,1090105,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840711,146.16,4,2,3,有,無,6800000,46524,,0.0,0,,RPQNMLNKLHPFFAN78CA,108.0,38.16,0.0,,
芬園鄉,房地(土地+建物),彰化縣芬園鄉原新街７８８巷２１號,854.0,,特定農業區,甲種建築用地,1081028,土地3建物1車位0,全,一層,透天厝,住家用,磚造,0520901,76.5,0,0,0,無,無,15960000,208627,,0.0,0,平房賣方補償買方4萬元拆除費用。,RPSPMLPJLHPFFAN66CA,76.5,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市彰美路一段１３２巷３８號,59.0,住,,,1081215,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0591226,89.39,3,1,2,有,無,3000000,33561,,0.0,0,,RPPNMLQKKHPFFAN88CA,89.39,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市進德路２巷１６１之１號,92.19,住,,,1090103,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0711224,97.2,3,2,2,有,無,4350000,44753,,0.0,0,,RPWNMLTKKHPFFAN27CA,97.2,0.0,0.0,,
彰化市,土地,萬興段912地號,1243.55,,特定農業區,農牧用地,1081230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5285000,4250,,0.0,0,,RPRNMLKLKHPFFAN58CA,0.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市成功路１３５號六樓之二,12.83,商,,,1090120,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0740110,93.15,2,1,1,有,無,3820000,41009,,0.0,0,,RPVNMLNKKHPFFAN56CA,75.0,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市全福街３５號,66.0,住,,,1090105,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701226,142.2,4,2,3,有,無,11000000,77356,,0.0,0,含增建或未登記建物。；含增建或未登記建物。,RPWNMLNKKHPFFAN66CA,142.2,0.0,0.0,,
彰化市,房地(土地+建物),彰化縣彰化市中山路二段６號,98.51,住,,,1081220,土地2建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0810615,331.15,10,3,7,有,無,19000000,57376,,0.0,0,含增建或未登記建物。；,RPXNMLOKKHPFFAN86CA,321.74,9.41,0.0,,
花壇鄉,房地(土地+建物),彰化縣花壇鄉觀音巷８０弄４之４３號,209.91,,山坡地保育區,丙種建築用地,1090109,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840812,225.19,4,2,3,有,無,16300000,72383,,0.0,0,,RPPNMLPKKHPFFAN78CA,199.65,25.54,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉水尾巷１０６之１０號,139.05,,鄉村區,乙種建築用地,1081225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081107,203.58,0,0,0,無,無,8000000,39297,,0.0,0,,RPSNMLPKKHPFFAN09CA,203.58,0.0,0.0,,
秀水鄉,房地(土地+建物),彰化縣秀水鄉水尾巷106之8號,113.68,,鄉村區,乙種建築用地,1080225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081107,203.58,0,0,0,無,無,7600000,37332,,0.0,0,,RPTNMLPKKHPFFAN56CA,203.58,0.0,0.0,,
