編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQRMLLLKHPFFHF09DB,安平段,2.47,都市：住,10000,104,持分移轉,08420000
RPWRMLLLKHPFFHF07DB,安平段,2.22,都市：住,10000,104,持分移轉,08410000
RPQRMLLLKHPFFHF09DB,安平段,1.91,都市：住,10000,104,持分移轉,08580000
RPWRMLLLKHPFFHF07DB,安平段,2.47,都市：住,10000,104,持分移轉,08420000
RPQRMLLLKHPFFHF09DB,安平段,1.32,都市：住,10000,104,持分移轉,08600000
RPWRMLLLKHPFFHF07DB,安平段,1.91,都市：住,10000,104,持分移轉,08580000
RPWRMLLLKHPFFHF07DB,安平段,1.32,都市：住,10000,104,持分移轉,08600000
RPORMLLLKHPFFHF88DB,安平段,4.93,都市：住,10000,231,持分移轉,08410000
RPORMLLLKHPFFHF88DB,安平段,5.48,都市：住,10000,231,持分移轉,08420000
RPORMLLLKHPFFHF88DB,安平段,4.25,都市：住,10000,231,持分移轉,08580000
RPORMLLLKHPFFHF88DB,安平段,2.94,都市：住,10000,231,持分移轉,08600000
RPVRMLLLKHPFFHF96DB,安平段,3.76,都市：住,10000,176,持分移轉,08410000
RPVRMLLLKHPFFHF96DB,安平段,4.17,都市：住,10000,176,持分移轉,08420000
RPVRMLLLKHPFFHF96DB,安平段,3.24,都市：住,10000,176,持分移轉,08580000
RPVRMLLLKHPFFHF96DB,安平段,2.24,都市：住,10000,176,持分移轉,08600000
RPSRMLLLKHPFFHF66DB,安平段,2.22,都市：住,10000,104,持分移轉,08410000
RPSRMLLLKHPFFHF66DB,安平段,2.47,都市：住,10000,104,持分移轉,08420000
RPSRMLLLKHPFFHF66DB,安平段,1.91,都市：住,10000,104,持分移轉,08580000
RPSRMLLLKHPFFHF66DB,安平段,1.32,都市：住,10000,104,持分移轉,08600000
RPTRMLLLKHPFFHF76DB,安平段,4.03,都市：住,10000,189,持分移轉,08410000
RPTRMLLLKHPFFHF76DB,安平段,4.48,都市：住,10000,189,持分移轉,08420000
RPTRMLLLKHPFFHF76DB,安平段,3.48,都市：住,10000,189,持分移轉,08580000
RPTRMLLLKHPFFHF76DB,安平段,2.41,都市：住,10000,189,持分移轉,08600000
RPXRMLLLKHPFFHF17DB,安平段,4.01,都市：住,10000,188,持分移轉,08410000
RPXRMLLLKHPFFHF17DB,安平段,4.46,都市：住,10000,188,持分移轉,08420000
RPXRMLLLKHPFFHF17DB,安平段,3.46,都市：住,10000,188,持分移轉,08580000
RPXRMLLLKHPFFHF17DB,安平段,2.39,都市：住,10000,188,持分移轉,08600000
RPURMLLLKHPFFHF86DB,安平段,4.03,都市：住,10000,189,持分移轉,08410000
RPURMLLLKHPFFHF86DB,安平段,4.48,都市：住,10000,189,持分移轉,08420000
RPURMLLLKHPFFHF86DB,安平段,3.48,都市：住,10000,189,持分移轉,08580000
RPURMLLLKHPFFHF86DB,安平段,2.41,都市：住,10000,189,持分移轉,08600000
RPTNMLPLKHPFFEF98CB,馬偕段,2.45,都市：住,100000,1106,持分移轉,01500002
RPTNMLPLKHPFFEF98CB,馬偕段,22.89,都市：住,100000,1106,持分移轉,01610000
RPVNMLPLKHPFFEF56CB,馬偕段,2.89,都市：住,100000,1305,持分移轉,01500002
RPVNMLPLKHPFFEF56CB,馬偕段,27.01,都市：住,100000,1305,持分移轉,01610000
RPOOMLPLKHPFFEF58CB,馬偕段,2.58,都市：住,100000,1167,持分移轉,01500002
RPOOMLPLKHPFFEF58CB,馬偕段,24.16,都市：住,100000,1167,持分移轉,01610000
RPRSMLLLKHPFFHF66DB,安平段,2.22,都市：住,10000,104,持分移轉,08410000
RPRSMLLLKHPFFHF66DB,安平段,2.47,都市：住,10000,104,持分移轉,08420000
RPRSMLLLKHPFFHF66DB,安平段,1.91,都市：住,10000,104,持分移轉,08580000
RPRSMLLLKHPFFHF66DB,安平段,1.32,都市：住,10000,104,持分移轉,08600000
RPUSMLLLKHPFFHF96DB,安平段,3.76,都市：住,10000,176,持分移轉,08410000
RPUSMLLLKHPFFHF96DB,安平段,4.17,都市：住,10000,176,持分移轉,08420000
RPUSMLLLKHPFFHF96DB,安平段,3.24,都市：住,10000,176,持分移轉,08580000
RPUSMLLLKHPFFHF96DB,安平段,2.24,都市：住,10000,176,持分移轉,08600000
RPQSMLLLKHPFFHF56DB,安平段,2.22,都市：住,10000,104,持分移轉,08410000
RPQSMLLLKHPFFHF56DB,安平段,2.47,都市：住,10000,104,持分移轉,08420000
RPQSMLLLKHPFFHF56DB,安平段,1.91,都市：住,10000,104,持分移轉,08580000
RPQSMLLLKHPFFHF56DB,安平段,1.32,都市：住,10000,104,持分移轉,08600000
RPTSMLLLKHPFFHF86DB,安平段,3.76,都市：住,10000,176,持分移轉,08410000
RPTSMLLLKHPFFHF86DB,安平段,4.17,都市：住,10000,176,持分移轉,08420000
RPTSMLLLKHPFFHF86DB,安平段,3.24,都市：住,10000,176,持分移轉,08580000
RPTSMLLLKHPFFHF86DB,安平段,2.24,都市：住,10000,176,持分移轉,08600000
RPXSMLLLKHPFFHF27DB,安平段,3.76,都市：住,10000,176,持分移轉,08410000
RPXSMLLLKHPFFHF27DB,安平段,4.17,都市：住,10000,176,持分移轉,08420000
RPXSMLLLKHPFFHF27DB,安平段,3.24,都市：住,10000,176,持分移轉,08580000
RPXSMLLLKHPFFHF27DB,安平段,2.24,都市：住,10000,176,持分移轉,08600000
RPPSMLLLKHPFFHF09DB,安平段,4.95,都市：住,10000,232,持分移轉,08410000
RPPSMLLLKHPFFHF09DB,安平段,5.50,都市：住,10000,232,持分移轉,08420000
RPSSMLLLKHPFFHF76DB,安平段,3.78,都市：住,10000,177,持分移轉,08410000
RPPSMLLLKHPFFHF09DB,安平段,4.27,都市：住,10000,232,持分移轉,08580000
RPSSMLLLKHPFFHF76DB,安平段,4.20,都市：住,10000,177,持分移轉,08420000
RPPSMLLLKHPFFHF09DB,安平段,2.95,都市：住,10000,232,持分移轉,08600000
RPSSMLLLKHPFFHF76DB,安平段,3.26,都市：住,10000,177,持分移轉,08580000
RPSSMLLLKHPFFHF76DB,安平段,2.25,都市：住,10000,177,持分移轉,08600000
RPWSMLLLKHPFFHF17DB,安平段,3.76,都市：住,10000,176,持分移轉,08410000
RPWSMLLLKHPFFHF17DB,安平段,4.17,都市：住,10000,176,持分移轉,08420000
RPWSMLLLKHPFFHF17DB,安平段,3.24,都市：住,10000,176,持分移轉,08580000
RPWSMLLLKHPFFHF17DB,安平段,2.24,都市：住,10000,176,持分移轉,08600000
RPWNMLMJLHPFFBF58CB,副都心段一小段,12.32,都市：住,100000,775,持分移轉,02350000
RPUNMLQLKHPFFEF56CB,馬偕段,2.57,都市：住,100000,1160,持分移轉,01500002
RPUNMLQLKHPFFEF56CB,馬偕段,24.01,都市：住,100000,1160,持分移轉,01610000
RPTNMLQLKHPFFEF09CB,馬偕段,2.17,都市：住,100000,979,持分移轉,01500002
RPTNMLQLKHPFFEF09CB,馬偕段,20.26,都市：住,100000,979,持分移轉,01610000
RPSNMLRJLHPFFGF56CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPPNMLRJLHPFFGF88CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPOOMLRJLHPFFGF88CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPRNMLRJLHPFFGF09CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPQNMLRJLHPFFGF98CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPWNMLRJLHPFFGF96CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPXNMLRJLHPFFGF07CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPUNMLRJLHPFFGF76CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPVNMLRJLHPFFGF86CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPTNMLRJLHPFFGF66CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPROMLRJLHPFFGF56CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPPOMLRJLHPFFGF98CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPSOMLRJLHPFFGF66CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPQOMLRJLHPFFGF09CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPTOMLRJLHPFFGF76CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPUOMLRJLHPFFGF86CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPWOMLRJLHPFFGF07CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPVOMLRJLHPFFGF96CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPOPMLRJLHPFFGF98CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPPPMLRJLHPFFGF09CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPSPMLRJLHPFFGF76CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPUPMLRJLHPFFGF96CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPTPMLRJLHPFFGF86CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPQPMLRJLHPFFGF56CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPVPMLRJLHPFFGF07CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPTNMLTJLHPFFGF86CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPVNMLTJLHPFFGF07CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPWPMLRJLHPFFGF17CB,仁信段,12.44,都市：住,100000,824,持分移轉,00140000
RPUNMLTJLHPFFGF96CB,仁信段,12.44,都市：住,100000,824,持分移轉,00140000
RPWNMLTJLHPFFGF17CB,仁信段,12.44,都市：住,100000,824,持分移轉,00140000
RPQOMLTJLHPFFGF66CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPPOMLTJLHPFFGF56CB,仁信段,15.86,都市：住,100000,1051,持分移轉,00140000
RPXNMLTJLHPFFGF27CB,仁信段,20.84,都市：住,100000,1381,持分移轉,00140000
RPSOMLTJLHPFFGF86CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPPOMLTJLHPFFEF98CB,馬偕段,2.45,都市：住,100000,1106,持分移轉,01500002
RPPOMLTJLHPFFEF98CB,馬偕段,22.89,都市：住,100000,1106,持分移轉,01610000
RPRQMLNKLHPFFGF09CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPXPMLNKLHPFFGF96CB,仁信段,20.74,都市：住,100000,1374,持分移轉,00140000
RPQQMLNKLHPFFGF98CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPTOMLTJLHPFFGF96CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPSPMLNKLHPFFGF09CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPVPMLNKLHPFFGF76CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPQPMLNKLHPFFGF88CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPUOMLTJLHPFFGF07CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPOQMLNKLHPFFGF78CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPTPMLTJLHPFFGF07CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPQRMLNKLHPFFGF09CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPSRMLNKLHPFFGF66CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPURMLNKLHPFFGF86CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPVRMLNKLHPFFGF96CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPXRMLNKLHPFFGF17CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPWRMLNKLHPFFGF07CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPORMLNKLHPFFGF88CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPPRMLNKLHPFFGF98CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPRRMLNKLHPFFGF56CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPTRMLNKLHPFFGF76CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPOSMLNKLHPFFGF98CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPRSMLNKLHPFFGF66CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPPSMLNKLHPFFGF09CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPUSMLNKLHPFFGF96CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPQSMLNKLHPFFGF56CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPSSMLNKLHPFFGF76CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPWSMLNKLHPFFGF17CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPXSMLNKLHPFFGF27CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPTSMLNKLHPFFGF86CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPOTMLNKLHPFFGF09CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPPTMLNKLHPFFGF56CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPQTMLNKLHPFFGF66CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPVSMLNKLHPFFGF07CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPRTMLNKLHPFFGF76CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPSTMLNKLHPFFGF86CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPTTMLNKLHPFFGF96CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPUTMLNKLHPFFGF07CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPWTMLNKLHPFFGF27CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPVTMLNKLHPFFGF17CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPRUMLNKLHPFFGF86CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPOUMLNKLHPFFGF56CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPTUMLNKLHPFFGF07CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPXTMLNKLHPFFGF37CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPQUMLNKLHPFFGF76CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPUUMLNKLHPFFGF17CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPVUMLNKLHPFFGF27CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPPUMLNKLHPFFGF66CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPWUMLNKLHPFFGF37CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPSUMLNKLHPFFGF96CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPXUMLNKLHPFFGF47CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPOVMLNKLHPFFGF66CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPQVMLNKLHPFFGF86CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPSVMLNKLHPFFGF07CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPRVMLNKLHPFFGF96CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPUVMLNKLHPFFGF27CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPVVMLNKLHPFFGF37CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPWVMLNKLHPFFGF47CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPPVMLNKLHPFFGF76CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPXVMLNKLHPFFGF57CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPTVMLNKLHPFFGF17CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPOWMLNKLHPFFGF76CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPVWMLNKLHPFFGF47CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPXWMLNKLHPFFGF67CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPTWMLNKLHPFFGF27CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPSWMLNKLHPFFGF17CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPRWMLNKLHPFFGF07CB,仁信段,14.62,都市：住,1000000,9583,持分移轉,00580000
RPONNLNKLHPFFGF58CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPPNNLNKLHPFFGF68CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPWWMLNKLHPFFGF57CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPUWMLNKLHPFFGF37CB,仁信段,10.45,都市：住,1000000,6846,持分移轉,00580000
RPQWMLNKLHPFFGF96CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPSNNLNKLHPFFGF98CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPRNNLNKLHPFFGF88CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPVNNLNKLHPFFGF66CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPWNNLNKLHPFFGF76CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPOONLNKLHPFFGF68CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPUNNLNKLHPFFGF56CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPXNNLNKLHPFFGF86CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPQNNLNKLHPFFGF78CB,仁信段,11.00,都市：住,1000000,7207,持分移轉,00580000
RPPONLNKLHPFFGF78CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPTNNLNKLHPFFGF09CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPRONLNKLHPFFGF98CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPWONLNKLHPFFGF86CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPQONLNKLHPFFGF88CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPTONLNKLHPFFGF56CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPOPNLNKLHPFFGF78CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPSONLNKLHPFFGF09CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPUONLNKLHPFFGF66CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPVONLNKLHPFFGF76CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPPPNLNKLHPFFGF88CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPQPNLNKLHPFFGF98CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPXONLNKLHPFFGF96CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPRPNLNKLHPFFGF09CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPUPNLNKLHPFFGF76CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPTPNLNKLHPFFGF66CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPOQNLNKLHPFFGF88CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPVPNLNKLHPFFGF86CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPSPNLNKLHPFFGF56CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPXPNLNKLHPFFGF07CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPWPNLNKLHPFFGF96CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPPQNLNKLHPFFGF98CB,仁信段,14.54,都市：住,1000000,9525,持分移轉,00580000
RPORNLNKLHPFFGF98CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPXQNLNKLHPFFGF17CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPPRNLNKLHPFFGF09CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPVQNLNKLHPFFGF96CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPUQNLNKLHPFFGF86CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPSQNLNKLHPFFGF66CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPWQNLNKLHPFFGF07CB,仁信段,17.61,都市：住,1000000,11541,持分移轉,00580000
RPRQNLNKLHPFFGF56CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPQQNLNKLHPFFGF09CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPTQNLNKLHPFFGF76CB,仁信段,17.44,都市：住,1000000,11426,持分移轉,00580000
RPSQMLNKLHPFFAF58CB,公館段,16.57,都市：住,10000,261,持分移轉,14360000
RPRRMLNKLHPFFAF58CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPPRMLNKLHPFFAF38CB,公館段,12.89,都市：住,10000,203,持分移轉,14360000
RPRRNLNKLHPFFGF66CB,仁信段,10.47,都市：住,1000000,6864,持分移轉,00580000
RPSRMLNKLHPFFAF68CB,公館段,16.57,都市：住,10000,261,持分移轉,14360000
RPTQMLNKLHPFFAF68CB,公館段,12.83,都市：住,10000,202,持分移轉,14360000
RPWQMLNKLHPFFAF98CB,公館段,16.57,都市：住,10000,261,持分移轉,14360000
RPQRNLNKLHPFFGF56CB,仁信段,11.60,都市：住,1000000,7600,持分移轉,00580000
RPUQMLNKLHPFFAF78CB,公館段,12.83,都市：住,10000,202,持分移轉,14360000
RPVRMLNKLHPFFAF98CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPXRMLNKLHPFFAF56CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPTRMLNKLHPFFAF78CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPPSMLNKLHPFFAF48CB,公館段,16.57,都市：住,10000,261,持分移轉,14360000
RPRSMLNKLHPFFAF68CB,公館段,16.64,都市：住,10000,262,持分移轉,14360000
RPOSMLNKLHPFFAF38CB,公館段,16.57,都市：住,10000,261,持分移轉,14360000
RPSSMLNKLHPFFAF78CB,公館段,16.57,都市：住,10000,261,持分移轉,14360000
RPTSMLNKLHPFFAF88CB,公館段,16.64,都市：住,10000,262,持分移轉,14360000
RPQTMLNKLHPFFAF68CB,公館段,16.57,都市：住,10000,261,持分移轉,14360000
RPQNMLPKLHPFFGF88CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPOTMLNKLHPFFAF48CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPQSMLNKLHPFFAF58CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPPTMLNKLHPFFAF58CB,公館段,16.64,都市：住,10000,262,持分移轉,14360000
RPUSMLNKLHPFFAF98CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPTNMLPKLHPFFGF56CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPSNMLPKLHPFFGF09CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPVSMLNKLHPFFAF09CB,公館段,16.64,都市：住,10000,262,持分移轉,14360000
RPXNMLPKLHPFFGF96CB,仁信段,12.44,都市：住,100000,824,持分移轉,00140000
RPRNMLPKLHPFFGF98CB,仁信段,19.35,都市：住,100000,1282,持分移轉,00140000
RPWNMLPKLHPFFGF86CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPVNMLPKLHPFFGF76CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPOOMLPKLHPFFGF78CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPSOMLPKLHPFFGF56CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPPOMLPKLHPFFGF88CB,仁信段,15.21,都市：住,100000,1008,持分移轉,00140000
RPSPMLQKLHPFFAF78CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPROMLPKLHPFFGF09CB,仁信段,15.58,都市：住,100000,1032,持分移轉,00140000
RPQOMLPKLHPFFGF98CB,仁信段,20.92,都市：住,100000,1386,持分移轉,00140000
RPTOMLPKLHPFFGF66CB,仁信段,20.80,都市：住,100000,1378,持分移轉,00140000
RPUPMLQKLHPFFAF98CB,公館段,12.76,都市：住,10000,201,持分移轉,14360000
RPWNMLQKLHPFFDF66CB,白雲段,29.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,136,持分移轉,00820000
RPOOMLQKLHPFFDF58CB,白雲段,19.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1000,87,持分移轉,00830000
