編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLTKNHMFFAI88CA,西門段四小段,54.40,都市：商,10,8,持分移轉,00630000
RPRNMLTKNHMFFAI88CA,西門段四小段,13.00,都市：商,2,1,持分移轉,00640000
RPTOMLNJNHMFFAI48CA,竹圍子段,23.96,都市：住,10000,247,持分移轉,00170019
RPTOMLNJNHMFFAI48CA,竹圍子段,8.80,都市：其他:道路用地,10000,231,持分移轉,00290005
RPSOMLNJNHMFFAI38CA,竹圍子段,23.18,都市：住,10000,239,持分移轉,00170019
RPSOMLNJNHMFFAI38CA,竹圍子段,8.61,都市：其他:道路用地,10000,226,持分移轉,00290005
RPPOMLSJNHMFFAI58CA,西門段一小段,5.17,都市：商,10000,112,持分移轉,00860001
RPPOMLSJNHMFFAI58CA,西門段一小段,1.57,都市：商,10000,112,持分移轉,00870001
RPOOMLNJNHMFFAI97CA,白川段,18.00,都市：住,1,1,全筆移轉,00740131
RPOOMLNJNHMFFAI97CA,白川段,72.00,都市：住,1,1,全筆移轉,00740136
RPPOMLOJNHMFFAI18CA,長竹段,3.25,都市：住,10000,48,持分移轉,10540000
RPSNMLTJNHMFFAI88CA,台斗坑段,16.56,都市：住,10000,460,持分移轉,03500000
RPWNMLSJNHMFFAI76EA,民族段四小段,1.00,都市：住,1,1,全筆移轉,00300016
RPWNMLSJNHMFFAI76EA,民族段四小段,56.00,都市：住,1,1,全筆移轉,00440007
RPTNMLTJNHMFFAI09DA,湖內段,70.00,都市：住,1,1,全筆移轉,03210010
RPTNMLTJNHMFFAI09DA,湖內段,3.25,都市：住,12,1,持分移轉,03210011
RPTNMLTJNHMFFAI09DA,湖內段,13.92,都市：住,12,1,持分移轉,03220014
RPWNMLNJNHMFFAI88EA,後庄段,30.86,都市：住,7,1,持分移轉,09800000
RPPOMLOLNHMFFAI38CA,下路頭段,69.00,都市：住,1,1,全筆移轉,03130044
RPXOMLPJNHMFFAI56DA,玉川段,65.00,都市：住,1,1,全筆移轉,01300009
RPRNMLOJNHMFFAI48EA,埤子頭段,292.00,都市：住,1,1,全筆移轉,03430018
RPOOMLOJNHMFFAI08CA,竹圍子段,3.84,都市：其他:市場用地,10000,22,持分移轉,01320036
RPUNMLPJNHMFFAI68CA,遠東段,17.73,都市：住,10000,19,持分移轉,00680007
RPVPMLPJNHMFFAI98CA,湖子內段興安小段,2012.24,都市：住,1,1,全筆移轉,01270000
RPTOMLTKNHMFFAI56CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPTOMLTKNHMFFAI56CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPOPMLTKNHMFFAI78CA,竹圍子段,51.00,都市：住,1,1,全筆移轉,00480013
RPUOMLTKNHMFFAI66CA,新富段三小段,89.00,都市：住,1,1,全筆移轉,00420004
RPPPMLTKNHMFFAI88CA,竹圍子段,50.00,都市：住,1,1,全筆移轉,00480012
RPQPMLTKNHMFFAI98CA,北社尾段,150.00,都市：住,1,1,全筆移轉,07160028
RPOPMLQKNHMFFAI48CA,大溪段,396.04,都市：農,1,1,全筆移轉,02670000
RPPPMLQKNHMFFAI58CA,元段六小段,9.57,都市：商,10000,135,持分移轉,01420000
RPPPMLQKNHMFFAI58CA,南門段六小段,2.42,都市：商,10000,135,持分移轉,00100001
RPPPMLQKNHMFFAI58CA,元段六小段,6.60,都市：商,10000,135,持分移轉,01400000
RPOPMLLJOHMFFAI97CA,興村段,27.56,都市：住,10000,550,持分移轉,01500000
RPWOMLLJOHMFFAI68CA,竹圍子段,3668.00,都市：住,1,1,全筆移轉,00180000
RPWOMLLJOHMFFAI68CA,竹圍子段,558.00,都市：住,1,1,全筆移轉,00180004
RPWOMLLJOHMFFAI68CA,竹圍子段,3.00,都市：住,1,1,全筆移轉,00300002
RPXNMLKLNHMFFAI68CA,元段六小段,1.34,都市：商,9000,22,持分移轉,00400000
RPOOMLKLNHMFFAI87CA,北園段,7458.00,都市：農,1,1,全筆移轉,07520000
RPXNMLQKNHMFFAI56CA,台斗坑段,23.45,都市：住,10000,41,持分移轉,03240003
RPOOMLQKNHMFFAI38CA,頭港段,731.13,都市：農,1,1,全筆移轉,02750000
RPWNMLLMNHMFFAI78CA,竹圍子段中興小段,15.28,都市：住,10000,116,持分移轉,00350000
RPRNMLRKNHMFFAI68CA,台斗坑段,.34,都市：住,100000,6,持分移轉,03240003
RPVOMLTKNHMFFAI76CA,興村段,84.00,都市：住,1,1,全筆移轉,01680003
RPUNMLTJNHMFFAI09CA,遠東段,18.66,都市：住,10000,20,持分移轉,00680007
RPPNMLKKNHMFFAI77CA,遠東段,14.93,都市：住,10000,16,持分移轉,00680007
RPROMLKKNHMFFAI08CA,短竹段,9.99,都市：住,10000,555,持分移轉,14820029
RPSNMLOKNHMFFAI48CA,新富段二小段,7.16,都市：商,10000,94,持分移轉,00160000
RPSOMLKKNHMFFAI18CA,太平段,14.48,都市：住,10000,18,持分移轉,00210000
RPXNMLLMNHMFFAI88CA,埤子頭段,90.00,都市：住,1,1,全筆移轉,03710034
RPXNMLLMNHMFFAI88CA,埤子頭段,6.20,都市：住,25,1,持分移轉,03710044
RPXNMLLMNHMFFAI88CA,埤子頭段,4.16,都市：住,25,1,持分移轉,03710045
RPXNMLLMNHMFFAI88CA,埤子頭段,2.76,都市：住,25,1,持分移轉,03710046
RPVNMLQLNHMFFAI09CA,盧厝段,21.93,都市：住,10000,86,持分移轉,04290000
RPXNMLPLNHMFFAI56CA,短竹段,1516.00,都市：其他:保護區,3,2,持分移轉,04170000
RPXNMLPLNHMFFAI56CA,短竹段,151.33,都市：其他:保護區,3,2,持分移轉,04170005
RPVNMLKLNHMFFAI48CA,長竹段,23.99,都市：住,10000,136,持分移轉,03160000
RPWOMLLMNHMFFAI88CA,埤子頭段,110.00,都市：住,1,1,全筆移轉,01600071
RPQNMLSJNHMFFAI78EA,興村段,34.50,都市：住,1000,100,持分移轉,02120000
RPPNMLTJNHMFFAI78EA,遠東段,9.00,都市：工,5,1,持分移轉,04880000
RPRNMLTJNHMFFAI98EA,竹圍子段三小段,141.00,都市：住,1,1,全筆移轉,00400000
RPUNMLKMNHMFFAI48CA,下埤段,7.50,都市：住,1,1,全筆移轉,05570001
RPTNMLTJNHMFFAI56EA,興村段,65.00,都市：住,1,1,全筆移轉,05450000
RPSNMLTJNHMFFAI09EA,下路頭段,91.00,都市：住,1,1,全筆移轉,04430001
RPSNMLTJNHMFFAI09EA,下路頭段,25.00,都市：住,1,1,全筆移轉,04430009
RPPNMLLKNHMFFAI08EA,堀川段,25.23,都市：住,10000,323,持分移轉,00030024
RPRNMLKKNHMFFAI18EA,下路頭段,7.07,都市：住,10000,13,持分移轉,00970000
RPROMLKLNHMFFAI18CA,中山段七小段,4.56,都市：住,10000,183,持分移轉,00830000
RPQNMLQKNHMFFAI48CA,新富段三小段,110.00,都市：商,1,1,全筆移轉,00720007
RPUNMLQKNHMFFAI88CA,下路頭段,7.61,都市：住,10000,14,持分移轉,00970000
RPPNMLQKNHMFFAI38CA,新富段三小段,124.00,都市：商,1,1,全筆移轉,00720006
RPRNMLQKNHMFFAI58CA,遠東段,18.76,都市：住,100000,336,持分移轉,00680000
RPVNMLMLNHMFFAI68CA,遠東段,15.97,都市：住,100000,286,持分移轉,00680000
RPQOMLPKNHMFFAI48CA,中庄段,86.00,都市：住,1,1,全筆移轉,00040025
RPROMLPKNHMFFAI58CA,中庄段,92.00,都市：住,1,1,全筆移轉,00040000
RPWNMLPKNHMFFAI98CA,下路頭段,17.99,都市：住,10000,586,持分移轉,01010024
RPWNMLPKNHMFFAI98CA,下路頭段,63.00,都市：住,1,1,全筆移轉,01010048
RPWNMLPKNHMFFAI98CA,下路頭段,.20,都市：住,100,10,持分移轉,01010056
RPWNMLKKNHMFFAI48CA,港子坪段,192.00,都市：住,1,1,全筆移轉,02300011
RPOOMLPKNHMFFAI28CA,下路頭段,11.97,都市：住,10000,390,持分移轉,01010024
RPWNMLKKNHMFFAI48CA,港子坪段,10.00,都市：住,1,1,全筆移轉,02300060
RPOOMLPKNHMFFAI28CA,下路頭段,67.00,都市：住,1,1,全筆移轉,01010047
RPOOMLPKNHMFFAI28CA,下路頭段,.20,都市：住,100,10,持分移轉,01010056
RPQOMLSJNHMFFAI68CA,北社尾段保安小段,196.00,都市：住,1,1,全筆移轉,05680000
RPOOMLSJNHMFFAI48CA,車店段,25.33,都市：住,100000,889,持分移轉,00860013
RPOOMLSJNHMFFAI48CA,白川段,4.27,都市：住,100000,889,持分移轉,00800005
RPVOMLLMNHMFFAI78CA,彌陀段,77.00,都市：住,1,1,全筆移轉,07020004
RPUNMLRKNHMFFAI56EA,台斗坑段,30.15,都市：住,10000,154,持分移轉,03270008
RPRNMLMKNHMFFAI18CA,竹圍子段,421.00,都市：工,1,1,全筆移轉,02060006
RPRNMLMKNHMFFAI18CA,竹圍子段,2.00,都市：工,1,1,全筆移轉,02060049
RPRPMLTKNHMFFAI09CA,元段五小段,108.00,都市：商,1,1,全筆移轉,01570004
RPVNMLRKNHMFFAI09CA,後庄段,132.00,都市：住,1,1,全筆移轉,02700029
RPVNMLQKNHMFFAI98CA,遠東段,18.93,都市：住,100000,339,持分移轉,00680000
RPSNMLSKNHMFFAI88CA,竹圍子段,36.50,都市：住,2,1,持分移轉,02470039
RPSNMLSKNHMFFAI88CA,竹圍子段,31.50,都市：住,2,1,持分移轉,02470040
RPXNMLSKNHMFFAI76CA,中庄段,2.00,都市：住,1,1,全筆移轉,05210000
RPXNMLSKNHMFFAI76CA,中庄段,89.00,都市：住,1,1,全筆移轉,05220000
RPSNMLMKNHMFFAI28CA,遠東段,18.66,都市：住,10000,20,持分移轉,00680007
RPWNMLQLNHMFFAI56CA,港子坪段港坪小段,34.00,都市：住,2,1,持分移轉,02880004
RPWNMLQLNHMFFAI56CA,港子坪段港坪小段,34.00,都市：住,2,1,持分移轉,02880004
RPXNMLQLNHMFFAI66CA,劉厝段,81.00,都市：住,1,1,全筆移轉,00070069
RPQNMLKKNHMFFAI08EA,埤子頭段,79.00,都市：住,1,1,全筆移轉,01950056
RPUNMLKKNHMFFAI48EA,山下段,2.00,都市：住,1,1,全筆移轉,00280014
RPPOMLSKNHMFFAI68CA,車店段車店小段,84.00,都市：住,1,1,全筆移轉,00530037
RPQOMLQKNHMFFAI78EA,湖子內段湖美小段,617.15,都市：商,1,1,全筆移轉,02050000
RPQNMLLKNHMFFAI18EA,盧厝段,15.04,都市：住,10000,59,持分移轉,04290000
RPTNMLKMNHMFFAI38CA,後庄段,57.00,都市：住,1,1,全筆移轉,02720004
RPWNMLTJNHMFFAI66CA,車店段車店小段,12.25,都市：住,10000,245,持分移轉,07170000
RPOOMLQLNHMFFAI48CA,竹圍子段二小段,10.85,都市：住,10000,134,持分移轉,02520000
RPRNMLKLNHMFFAI08CA,竹村段,42.65,都市：住,10000,196,持分移轉,04770000
RPUNMLKLNHMFFAI38CA,下路頭段,255.00,都市：住,1,1,全筆移轉,04220003
RPPNMLSLNHMFFAI68CA,湖內段,21.78,都市：住,10000,152,持分移轉,03760000
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,221.13,都市：住,1,1,全筆移轉,01080000
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,89.34,都市：住,1,1,全筆移轉,01090000
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,2417.27,都市：住,1,1,全筆移轉,01170001
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,117.67,都市：住,1,1,全筆移轉,01180000
RPRNMLNKNHMFFAI28CA,湖子內段興安小段,174.15,都市：住,1,1,全筆移轉,01180001
RPPNMLKMNHMFFAI97CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPPNMLKMNHMFFAI97CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPWOMLTKNHMFFAI86CA,下路頭段,176.00,都市：住,1,1,全筆移轉,02430000
RPWOMLTKNHMFFAI86CA,下路頭段,52.00,都市：住,1,1,全筆移轉,02450242
RPWOMLTKNHMFFAI86CA,下路頭段,25.00,都市：住,1,1,全筆移轉,02450313
RPPOMLKKNHMFFAI87CA,車店段,13.09,都市：住,10000,64,持分移轉,01450007
RPPOMLKKNHMFFAI87CA,車店段,.90,都市：住,10000,34,持分移轉,01450020
RPPOMLKKNHMFFAI87CA,車店段,3.04,都市：住,10000,59,持分移轉,01450021
RPQNMLRLNHMFFAI68CA,同興段,588.00,都市：工,1,1,全筆移轉,08430007
RPXOMLLJOHMFFAI78CA,西門段四小段,120.00,都市：商,1,1,全筆移轉,00580002
RPRNMLPKNHMFFAI48CA,劉厝段,101.00,都市：住,1,1,全筆移轉,00190142
RPSPMLLJOHMFFAI38CA,中山段七小段,3.16,都市：商,10000,127,持分移轉,00830000
RPRNMLMJOHMFFAI18CA,北社尾段,11.47,都市：住,10000,64,持分移轉,04880000
RPQNMLMJOHMFFAI08CA,盧東段,92.71,都市：住,10000,3590,持分移轉,02190001
RPQNMLMJOHMFFAI08CA,盧東段,65.89,都市：住,10000,3590,持分移轉,02190021
RPQNMLMJOHMFFAI08CA,盧東段,53.76,都市：住,10000,3590,持分移轉,02190022
RPQNMLMJOHMFFAI08CA,盧東段,53.76,都市：住,10000,3590,持分移轉,02190023
RPQNMLMJOHMFFAI08CA,盧東段,59.46,都市：住,10000,3590,持分移轉,02190024
RPQNMLMJOHMFFAI08CA,盧東段,175.00,都市：住,10000,3590,持分移轉,02200002
RPQNMLMJOHMFFAI08CA,盧東段,.50,都市：住,10000,3590,持分移轉,02200003
RPQNMLMJOHMFFAI08CA,盧東段,17.31,都市：住,10000,3590,持分移轉,02200004
RPQNMLMJOHMFFAI08CA,盧東段,32.16,都市：住,10000,3590,持分移轉,02200005
RPQNMLMJOHMFFAI08CA,盧東段,48.01,都市：住,10000,3590,持分移轉,02200006
RPQNMLMJOHMFFAI08CA,盧東段,.18,都市：住,10000,3590,持分移轉,02200007
RPQNMLMJOHMFFAI08CA,盧東段,3.26,都市：住,10000,3590,持分移轉,02200008
RPQNMLMJOHMFFAI08CA,盧東段,49.54,都市：住,10000,3590,持分移轉,02960000
RPQNMLMJOHMFFAI08CA,盧東段,.04,都市：住,10000,3590,持分移轉,02960001
RPQNMLMJOHMFFAI08CA,盧東段,47.36,都市：住,10000,3590,持分移轉,02960002
RPQNMLMJOHMFFAI08CA,盧東段,47.24,都市：住,10000,3590,持分移轉,02960003
RPQNMLMJOHMFFAI08CA,盧東段,47.12,都市：住,10000,3590,持分移轉,02960004
RPQNMLMJOHMFFAI08CA,盧東段,47.00,都市：住,10000,3590,持分移轉,02960005
RPQNMLMJOHMFFAI08CA,盧東段,46.88,都市：住,10000,3590,持分移轉,02960006
RPQNMLMJOHMFFAI08CA,盧東段,46.76,都市：住,10000,3590,持分移轉,02960007
RPQNMLMJOHMFFAI08CA,盧東段,48.35,都市：住,10000,3590,持分移轉,02960008
RPQNMLMJOHMFFAI08CA,盧東段,50.11,都市：住,10000,3590,持分移轉,02960009
RPQNMLMJOHMFFAI08CA,盧東段,50.35,都市：住,10000,3590,持分移轉,02960010
RPQNMLMJOHMFFAI08CA,盧東段,52.54,都市：住,10000,3590,持分移轉,02960011
RPQNMLMJOHMFFAI08CA,盧東段,73.23,都市：住,10000,3590,持分移轉,02960012
RPQNMLMJOHMFFAI08CA,盧東段,104.42,都市：住,10000,3590,持分移轉,02960013
RPQNMLMJOHMFFAI08CA,盧東段,81.87,都市：住,10000,3590,持分移轉,02960014
RPQNMLMJOHMFFAI08CA,盧東段,63.84,都市：住,10000,3590,持分移轉,02960015
RPQNMLMJOHMFFAI08CA,盧東段,60.84,都市：住,10000,3590,持分移轉,02960016
RPQNMLMJOHMFFAI08CA,盧東段,52.51,都市：住,10000,3590,持分移轉,02960017
RPQNMLMJOHMFFAI08CA,盧東段,80.10,都市：住,10000,3590,持分移轉,02960018
RPQNMLMJOHMFFAI08CA,盧東段,47.41,都市：住,10000,3590,持分移轉,02960019
RPQNMLMJOHMFFAI08CA,盧東段,49.45,都市：住,5,1,持分移轉,03050000
RPQNMLMJOHMFFAI08CA,盧東段,75.45,都市：住,10000,3590,持分移轉,03060000
RPQNMLMJOHMFFAI08CA,盧東段,294.58,都市：住,5,1,持分移轉,03070000
RPQNMLMJOHMFFAI08CA,盧東段,44.52,都市：住,5,1,持分移轉,03080000
RPQNMLMJOHMFFAI08CA,盧東段,4.26,都市：住,5,1,持分移轉,03080001
RPQNMLKLNHMFFAI97CA,車店段車店小段,19.25,都市：住,10000,97,持分移轉,00460056
RPQOMLQKNHMFFAI58CA,民族段六小段,27.00,都市：住,1,1,全筆移轉,00420004
RPQOMLQKNHMFFAI58CA,民族段六小段,31.00,都市：其他:公共設施保留地,1,1,全筆移轉,00420013
RPXNMLPKNHMFFAI09CA,盧厝段,140.00,都市：住,1,1,全筆移轉,02470024
RPXNMLPKNHMFFAI09CA,盧厝段,3.00,都市：住,1,1,全筆移轉,02480064
RPQNMLMLNHMFFAI18CA,北社尾段保安小段,22.62,都市：住,10000,157,持分移轉,01980000
RPTOMLOLNHMFFAI88DA,西門段二小段,20.62,都市：商,10000,203,持分移轉,00560000
RPPOMLQLNHMFFAI58CA,遠東段,17.73,都市：住,10000,19,持分移轉,00680007
RPOOMLQKNHMFFAI58EA,短竹段,8.10,都市：住,50000,68,持分移轉,09120071
RPPOMLQKNHMFFAI68EA,車店段車店小段,105.00,都市：住,1,1,全筆移轉,00430015
RPUOMLLMNHMFFAI68CA,車店段車店小段,6.06,都市：住,1000,15,持分移轉,09120005
RPPNMLPKNHMFFAI48EA,車店段,11.00,都市：住,3,1,持分移轉,04010212
RPROMLQLNHMFFAI78CA,竹圍子段,92.00,都市：住,1,1,全筆移轉,03140020
RPROMLQLNHMFFAI78CA,竹圍子段,83.00,都市：住,1,1,全筆移轉,03140021
RPROMLQLNHMFFAI78CA,竹圍子段,47.00,都市：住,1,1,全筆移轉,03140033
RPRNMLKMNHMFFAI18CA,下路頭段,90.00,都市：住,1,1,全筆移轉,08200081
RPTNMLNLNHMFFAI58CA,竹圍子段,266.00,都市：住,1,1,全筆移轉,00390098
RPPNMLSKNHMFFAI58CA,劉厝段玉山小段,151.69,都市：住,1,1,全筆移轉,00680005
RPQNMLPKNHMFFAI38CA,白川段,35.62,都市：住,100000,743,持分移轉,00190000
RPUNMLTKNHMFFAI56CA,埤子頭段新厝小段,10.91,都市：住,12000,115,持分移轉,04030000
RPPNMLRKNHMFFAI48CA,遠東段,11.20,都市：住,10000,12,持分移轉,00680007
RPPPMLLJOHMFFAI08CA,竹圍子段二小段,21.29,都市：住,10000,234,持分移轉,00140000
RPUOMLMLNHMFFAI68CA,車店段車店小段,34.52,都市：住,100000,765,持分移轉,01220000
RPUNMLSJOHMFFAI09CA,車店段車店小段,9.25,都市：住,18600,925,持分移轉,03890002
RPPNMLPJOHMFFAI28CA,白川段,35.76,都市：住,100000,746,持分移轉,00190000
RPUNMLRJOHMFFAI98CA,竹圍子段二小段,15.64,都市：住,10000,51,持分移轉,01140000
RPTNMLRJOHMFFAI88CA,港子坪段,73.00,都市：住,1,1,全筆移轉,02290033
RPPNMLRJOHMFFAI48CA,新富段六小段,101.00,都市：商,1,1,全筆移轉,00310003
RPPNMLRJOHMFFAI48CA,新富段六小段,124.00,都市：商,1,1,全筆移轉,00310020
RPPNMLRJOHMFFAI48CA,新富段六小段,1.00,都市：商,1,1,全筆移轉,00310022
RPPNMLRJOHMFFAI48CA,新富段六小段,1.00,都市：商,1,1,全筆移轉,00310023
RPPOMLPKNHMFFAI38CA,劉厝段,3.90,都市：住,320,4,持分移轉,00280006
RPPOMLPKNHMFFAI38CA,劉厝段,16.55,都市：住,320,4,持分移轉,00280007
RPPOMLPKNHMFFAI38CA,劉厝段,10.57,都市：住,81,4,持分移轉,00280012
RPSNMLRKNHMFFAI78CA,下路頭段,154.00,都市：住,1,1,全筆移轉,06070034
RPSNMLQKNHMFFAI88EA,竹圍子段,44.00,都市：住,1,1,全筆移轉,02090044
RPTOMLMLNHMFFAI68DA,榮段五小段,9.75,都市：商,8,1,持分移轉,00250000
RPTOMLMLNHMFFAI68DA,榮段五小段,8.12,都市：商,8,1,持分移轉,00250015
RPQNMLNLNHMFFAI38DA,下路頭段,136.00,都市：商,1,1,全筆移轉,04770225
RPRNMLTJOHMFFAI98DA,育人段,512.94,都市：農,1,1,全筆移轉,13200001
RPRNMLTJOHMFFAI98DA,育人段,16.57,都市：農,1000,84,持分移轉,13190005
RPRNMLTJOHMFFAI98DA,育人段,53.00,都市：農,383,53,持分移轉,13200004
RPRNMLTJOHMFFAI98DA,育人段,57.00,都市：農,285,57,持分移轉,13200009
RPSNMLTJOHMFFAI09DA,育人段,463.83,都市：農,1,1,全筆移轉,13200008
RPSNMLTJOHMFFAI09DA,育人段,53.00,都市：農,383,53,持分移轉,13200004
RPSNMLTJOHMFFAI09DA,育人段,57.00,都市：農,285,57,持分移轉,13200009
RPSNMLTJOHMFFAI09DA,育人段,16.57,都市：農,1000,84,持分移轉,13190005
RPTNMLTJOHMFFAI56DA,育人段,460.83,都市：農,1,1,全筆移轉,13200010
RPTNMLTJOHMFFAI56DA,育人段,57.00,都市：農,285,57,持分移轉,13200009
RPTNMLTJOHMFFAI56DA,育人段,53.00,都市：農,383,53,持分移轉,13200004
RPTNMLTJOHMFFAI56DA,育人段,16.57,都市：農,1000,84,持分移轉,13190005
RPQNMLRKNHMFFAI78EA,育人段,16.57,都市：農,1000,84,持分移轉,13190005
RPQNMLRKNHMFFAI78EA,育人段,53.00,都市：農,383,53,持分移轉,13200004
RPQNMLRKNHMFFAI78EA,育人段,57.00,都市：農,285,57,持分移轉,13200009
RPQNMLRKNHMFFAI78EA,育人段,492.02,都市：農,1,1,全筆移轉,13200011
RPRNMLPJOHMFFAI48CA,埤子頭段新厝小段,820.00,都市：住,1,1,全筆移轉,03740000
RPUNMLNJOHMFFAI78EA,湖子內段湖美小段,182.28,都市：住,1,1,全筆移轉,03280000
RPQNMLPLNHMFFAI68EA,下路頭段,2.43,都市：住,10000,15,持分移轉,04350021
RPTNMLRKNHMFFAI09EA,興村段,15.08,都市：住,1000,45,持分移轉,02100000
RPSOMLPJOHMFFAI68CA,竹圍子段二小段,21.29,都市：住,10000,234,持分移轉,00140000
RPVNMLSKNHMFFAI56CA,竹圍子段,80.00,都市：工,1,1,全筆移轉,02060021
RPVNMLSKNHMFFAI56CA,竹圍子段,85.00,都市：工,1,1,全筆移轉,02060022
RPVNMLSKNHMFFAI56CA,竹圍子段,85.00,都市：工,1,1,全筆移轉,02060024
RPOOMLRKNHMFFAI48CA,車店段,81.00,都市：住,1,1,全筆移轉,04040086
RPPOMLKLNHMFFAI97CA,荖藤段,118.50,都市：其他:鐵路用地,2,1,持分移轉,02810000
RPPOMLKLNHMFFAI97CA,荖藤段,456.50,都市：農,2,1,持分移轉,02870000
RPPOMLKLNHMFFAI97CA,荖藤段,6.00,都市：住,2,1,持分移轉,02920000
RPPOMLKLNHMFFAI97CA,荖藤段,6.00,都市：住,2,1,持分移轉,02930000
RPPOMLKLNHMFFAI97CA,荖藤段,52.00,都市：農,2,1,持分移轉,02940000
RPPOMLKLNHMFFAI97CA,荖藤段,18.00,都市：住,1,1,全筆移轉,03000000
RPPOMLKLNHMFFAI97CA,遠東段,35.50,都市：其他:道路用地,2,1,持分移轉,05080000
RPQOMLKLNHMFFAI08CA,荖藤段,319.00,都市：農,2,1,持分移轉,02880000
RPQOMLKLNHMFFAI08CA,荖藤段,788.50,都市：住,2,1,持分移轉,02970000
RPUNMLPLNHMFFAI88CA,港子坪段港坪小段,101.00,都市：住,1,1,全筆移轉,02530002
RPSOMLOLNHMFFAI68CA,玉川段,35.00,都市：住,2,1,持分移轉,00710002
RPSOMLOLNHMFFAI68CA,玉川段,4.50,都市：其他:公共設施保留地,2,1,持分移轉,00710012
RPSOMLQLNHMFFAI88CA,劉厝段玉山小段,194.54,都市：住,1,1,全筆移轉,00990000
RPTNMLPJOHMFFAI68CA,北社尾段保安小段,169.23,都市：住,100000,8643,持分移轉,06960000
RPVNMLQKOHMFFAI09CA,民族段四小段,20.00,都市：住,1,1,全筆移轉,00030011
RPRNMLLJOHMFFAI08CA,新厝段,1316.00,都市：工,1,1,全筆移轉,05960000
RPUOMLLJOHMFFAI48CA,埤子頭段新厝小段,93.00,都市：住,1,1,全筆移轉,06600002
RPVOMLLJOHMFFAI58CA,埤子頭段新厝小段,118.00,都市：住,1,1,全筆移轉,06600005
RPUOMLQLNHMFFAI09CA,車店段,37.00,都市：住,2,1,持分移轉,03710023
RPUOMLQLNHMFFAI09CA,車店段,37.00,都市：住,2,1,持分移轉,03710023
RPTNMLMLNHMFFAI48CA,下路頭段,2.72,都市：住,10000,5,持分移轉,00970000
RPWNMLMLNHMFFAI78CA,短竹段,.31,都市：住,100000,505,持分移轉,16680000
RPWNMLMLNHMFFAI78CA,短竹段,4.94,都市：住,100000,505,持分移轉,16690000
RPOOMLLMNHMFFAI08CA,北園段,84.00,都市：住,1,1,全筆移轉,01550002
