編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRVMLSJPHPFFBH47DA,中壢埔頂段,102.00,都市：其他:住宅區,1,1,全筆移轉,15830000
SPWOMLTJRHPFFAH57DA,桃圳段,133.68,都市：其他:第一種住宅區,2,1,持分移轉,05820000
RPQQMLRJQHPFFBH86DA,興南段公坡小段,333.00,都市：其他:農業區,1,1,全筆移轉,00390004
RPQQMLRJQHPFFBH86DA,興南段公坡小段,32.00,都市：其他:農業區,1,1,全筆移轉,00390005
RPQQMLRJQHPFFBH86DA,興南段公坡小段,111.00,都市：其他:農業區,4,1,持分移轉,00400000
RPQQMLRJQHPFFBH86DA,興南段公坡小段,38.06,都市：其他:農業區,256,16,持分移轉,02400000
RPQQMLRJQHPFFBH86DA,興南段公坡小段,4.31,都市：其他:學校用地(文小),256,16,持分移轉,02400001
RPQQMLRJQHPFFBH86DA,興南段公坡小段,1.38,非都市： ; 非都市編定：,6000000,125000,持分移轉,02410003
RPUOMLTKQHPFFBH37DA,仁德段,66.20,都市：其他:農業區,1,1,全筆移轉,10000000
RPTNMLKLQHPFFBH98DA,五權段,28.55,都市：其他:農業區,240000,8128,持分移轉,04880000
RPTNMLKLQHPFFBH98DA,五權段,28.55,都市：其他:農業區,240000,8128,持分移轉,04880000
RPTNMLKLQHPFFBH98DA,五權段,256.25,都市：其他:農業區,2,1,持分移轉,04880005
RPTNMLKLQHPFFBH98DA,五權段,256.25,都市：其他:農業區,2,1,持分移轉,04880005
RPTNMLKLQHPFFBH98DA,五權段,3.25,都市：其他:農業區,24,1,持分移轉,05210000
RPTNMLKLQHPFFBH98DA,五權段,3.25,都市：其他:農業區,24,1,持分移轉,05210000
RPTPMLQLQHPFFBH17DA,三座屋段舊社小段,23.83,都市：其他:商業區,100000,1470,持分移轉,01960000
RPVSMLOKQHPFFBH37DA,仁美段,24.19,都市：其他:住宅區,10000,49,持分移轉,06940000
RPQOMLOJRHPFFAH98DA,西埔段,20.27,都市：其他:高速公路用地,1,1,全筆移轉,05410000
RPQRMLLJRHPFFBH09DA,月眉段,20.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,205,持分移轉,08690000
RPQNMLRLQHPFFBH76DA,青溪段,48.14,都市：其他:住宅區,100000,1608,持分移轉,06130000
RPOPMLLLQHPFFBH78DA,石頭段,9.84,都市：其他:商業區,100000,470,持分移轉,00410000
RPTRMLMJRHPFFBH86DA,復興段,69.00,都市：其他:道路用地,1,1,全筆移轉,18200002
RPPNMLMJRHPFFBH68DA,三座屋段舊社小段,9.89,都市：其他:商業區,100000,610,持分移轉,01960000
RPSOMLNJRHPFFBH56DA,忠孝段,26.66,都市：其他:住宅區,10000,100,持分移轉,04490000
RPURMLNJRHPFFBH07DA,育仁段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08680016
RPOTMLNJRHPFFBH66DA,育仁段,32.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1260,持分移轉,11700000
RPRTMLOJRHPFFBH07DA,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00750000
RPQSMLRJRHPFFBH17DA,青平段,25.03,都市：其他:住宅區,100000,861,持分移轉,00810000
RPSTMLRJRHPFFBH47DA,青平段,31.70,都市：其他:住宅區,100000,1919,持分移轉,02470000
RPTSMLRJRHPFFBH47DA,青平段,31.94,都市：其他:住宅區,100000,1934,持分移轉,02470000
RPSPMLRJRHPFFBH07DA,中原段,10.45,都市：其他:住宅區,10000,217,持分移轉,11750000
RPXTMLRJRHPFFBH97DA,青平段,31.89,都市：其他:住宅區,100000,1931,持分移轉,02470000
RPTUMLRJRHPFFBH67DA,中寮段,25.03,都市：其他:住宅區,100000,287,持分移轉,08800000
RPOPMLSJRHPFFBH76DA,自立段,11.25,都市：其他:住宅區,100000,198,持分移轉,17080000
RPVOMLSJRHPFFBH37DA,草富段,331.12,都市：其他:第二種住宅區,964240,574784,持分移轉,02090000
RPVOMLSJRHPFFBH37DA,草富段,31.53,都市：其他:第二種住宅區,2500000000,390000000,持分移轉,02110000
RPOQMLSJRHPFFBH86DA,月眉段,1361.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPXRMLSJRHPFFBH87DA,藍埔段,1308.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060001
RPXOMLSJRHPFFBH57DA,前寮段,18.90,都市：其他:住宅區,10000,178,持分移轉,03300008
RPWRMLSJRHPFFBH77DA,青平段,31.94,都市：其他:住宅區,100000,1934,持分移轉,02470000
RPTOMLTJRHPFFBH27DA,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02860000
RPTOMLTJRHPFFBH27DA,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02870000
RPTOMLTJRHPFFBH27DA,工業區段二小段,83.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02880000
RPVSMLSJRHPFFBH77DA,青平段,23.00,都市：其他:第二種商業區,10000,115,持分移轉,03580000
RPXQMLSJRHPFFBH77DA,青平段,31.73,都市：其他:住宅區,100000,1921,持分移轉,02470000
RPWPMLTJRHPFFBH67DA,雙嶺段,12.78,都市：其他:商業區,100000,530,持分移轉,04650000
RPSTMLSJRHPFFBH57DA,環東段,19.52,都市：其他:住宅區,10000,37,持分移轉,07780000
RPPQMLTJRHPFFBH07DA,東寮段,7.36,都市：其他:商業區,200000,440,持分移轉,20250000
RPPQMLTJRHPFFBH07DA,東寮段,7.36,都市：其他:商業區,200000,440,持分移轉,20250000
RPSPMLTJRHPFFBH27DA,培英段,31.05,都市：其他:住宅區,10000,91,持分移轉,00060000
RPUPMLTJRHPFFBH47DA,東寮段,51.00,都市：其他:住宅區,1,1,全筆移轉,12560000
RPUPMLTJRHPFFBH47DA,東寮段,12.33,都市：其他:道路用地,1,1,全筆移轉,12560001
RPVNMLQJQHPFFCH07DA,金龍段,31.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,110,持分移轉,19110000
RPRSMLKKRHPFFBH66DA,三座屋段三座屋小段,75.00,都市：其他:住宅區,1,1,全筆移轉,15030030
RPVTMLKKRHPFFBH17DA,忠孝段,23.30,都市：其他:住宅區,100,5,持分移轉,03920004
RPPNMLTJQHPFFCH76DA,仁愛段,63.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05270000
RPVNMLPLQHPFFCH17DA,太武段,134.54,都市：其他:道路用地,10,4,持分移轉,08200000
RPOOMLLMQHPFFCH88DA,草厝江段,547.51,非都市：一般農業區 ; 非都市編定：農牧用地,67597968050,2766499560,持分移轉,00120000
RPOOMLLMQHPFFCH88DA,草厝江段,8.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,67597968050,2766499560,持分移轉,00120001
RPOOMLLMQHPFFCH88DA,草厝江段,47.30,非都市：一般農業區 ; 非都市編定：水利用地,307200,5120,持分移轉,03200000
RPOOMLLMQHPFFCH88DA,草厝江段,425.50,非都市：一般農業區 ; 非都市編定：農牧用地,67597968050,1383249780,持分移轉,03240000
RPOOMLLMQHPFFCH88DA,草厝江段,316.40,非都市：一般農業區 ; 非都市編定：農牧用地,307200,5120,持分移轉,03610000
RPPOMLNKQHPFFCH98DA,松樹段,44.86,都市：其他:第二種工業區,32,4,持分移轉,00400000
RPPOMLNKQHPFFCH98DA,松樹段,5.02,非都市： ; 非都市編定：,32,4,持分移轉,00400001
RPUNMLRJRHPFFCH17DA,燈潭段,.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,609,持分移轉,04550000
RPUNMLRJRHPFFCH17DA,燈潭段,23.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,609,持分移轉,04680000
RPXOMLRLQHPFFCH67DA,民豐段,379.24,非都市：一般農業區 ; 非都市編定：丁種建築用地,8,2,持分移轉,09490000
RPXOMLRLQHPFFCH67DA,民豐段,379.24,非都市：一般農業區 ; 非都市編定：丁種建築用地,8,2,持分移轉,09490000
RPVNMLRJRHPFFCH27DA,燈潭段,.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,596,持分移轉,04550000
RPVNMLRJRHPFFCH27DA,燈潭段,22.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,596,持分移轉,04680000
RPXNMLRJRHPFFCH47DA,燈潭段,1.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,749,持分移轉,04550000
RPXNMLRJRHPFFCH47DA,燈潭段,28.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,749,持分移轉,04680000
RPTPMLTJRHPFFCH47DA,南龍段,19.15,都市：其他:住宅區,100000,1369,持分移轉,05030000
RPTOMLTJRHPFFCH37DA,健行段,66.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06870000
SPTPMLTJRHPFFCH57DA,南龍段,19.96,都市：其他:住宅區,100000,1427,持分移轉,05030000
RPUPMLTJRHPFFCH57DA,黃龍段,5.71,都市：其他:商業區,1000000,11021,持分移轉,03530000
RPUPMLTJRHPFFCH57DA,黃龍段,15.60,都市：其他:住宅區,1000000,11021,持分移轉,03540000
RPUOMLTJRHPFFCH47DA,健行段,66.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850000
RPUOMLTJRHPFFCH47DA,健行段,66.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06860000
RPUOMLTJRHPFFCH47DA,健行段,66.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPTNMLKKRHPFFCH09DA,石門段,17.18,都市：其他:住宅區(高地區),10000,49,持分移轉,01770000
RPWQMLRLQHPFFDH87DA,草湳坡段埔心小段,29.57,都市：其他:住宅區,100000,348,持分移轉,00360045
RPSRMLRLQHPFFDH57DA,草湳坡段埔心小段,29.40,都市：其他:住宅區,100000,346,持分移轉,00360045
RPXQMLRLQHPFFDH97DA,草湳坡段埔心小段,29.48,都市：其他:住宅區,100000,347,持分移轉,00360045
RPORMLRLQHPFFDH17DA,草湳坡段埔心小段,29.40,都市：其他:住宅區,100000,346,持分移轉,00360045
RPRRMLRLQHPFFDH47DA,草湳坡段埔心小段,22.52,都市：其他:住宅區,100000,265,持分移轉,00360045
RPTRMLRLQHPFFDH67DA,草湳坡段埔心小段,19.20,都市：其他:住宅區,100000,226,持分移轉,00360045
RPVRMLRLQHPFFDH87DA,草湳坡段埔心小段,22.26,都市：其他:住宅區,100000,262,持分移轉,00360045
RPOSMLRLQHPFFDH27DA,草湳坡段埔心小段,22.26,都市：其他:住宅區,100000,262,持分移轉,00360045
RPXRMLRLQHPFFDH08DA,草湳坡段埔心小段,19.20,都市：其他:住宅區,100000,226,持分移轉,00360045
RPURMLRLQHPFFDH77DA,草湳坡段埔心小段,19.20,都市：其他:住宅區,100000,226,持分移轉,00360045
RPPSMLRLQHPFFDH37DA,草湳坡段埔心小段,22.26,都市：其他:住宅區,100000,262,持分移轉,00360045
RPSSMLRLQHPFFDH67DA,草湳坡段埔心小段,22.35,都市：其他:住宅區,100000,263,持分移轉,00360045
RPQSMLRLQHPFFDH47DA,草湳坡段埔心小段,29.40,都市：其他:住宅區,100000,346,持分移轉,00360045
RPTNMLSLQHPFFDH37DA,草湳坡段埔心小段,19.20,都市：其他:住宅區,100000,226,持分移轉,00360045
RPUNMLSLQHPFFDH47DA,草湳坡段埔心小段,22.26,都市：其他:住宅區,100000,262,持分移轉,00360045
RPVNMLSLQHPFFDH57DA,草湳坡段埔心小段,29.40,都市：其他:住宅區,100000,346,持分移轉,00360045
RPROMLKLQHPFFDH09DA,長岡嶺段,14.02,都市：其他:住宅區,10000,34,持分移轉,04600000
RPWNMLSLQHPFFDH67DA,草湳坡段埔心小段,22.52,都市：其他:住宅區,100000,265,持分移轉,00360045
RPRPMLNJRHPFFDH76DA,高洲段,20.68,都市：其他:住宅區,10000,74,持分移轉,12320000
RPSOMLSLQHPFFDH37DA,草湳坡段埔心小段,19.20,都市：其他:住宅區,100000,226,持分移轉,00360045
RPPNMLRJRHPFFDH76DA,啟文段,18.71,非都市：特定農業區 ; 非都市編定：甲種建築用地,3000,25,持分移轉,14130000
RPRNMLRJRHPFFDH96DA,啟文段,1.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,105000,51,持分移轉,14130000
RPQNMLRJRHPFFDH86DA,啟文段,19.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,3000,26,持分移轉,14130000
RPSNMLRJRHPFFDH07DA,啟文段,.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,165000,51,持分移轉,14130000
RPUNMLRJRHPFFDH27DA,啟文段,1.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,105000,51,持分移轉,14130000
RPTNMLRJRHPFFDH17DA,啟文段,3.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,4802490000000,8164233000,持分移轉,14130000
RPWNMLRJRHPFFDH47DA,高榮段,4574.79,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400000
RPSOMLRJRHPFFDH17DA,草湳坡段埔心小段,37.53,都市：其他:住宅區,200000,362,持分移轉,00370035
RPSOMLRJRHPFFDH17DA,草湳坡段埔心小段,37.53,都市：其他:住宅區,200000,362,持分移轉,00370035
RPQPMLSJRHPFFDH17DA,啟明段,708.56,都市：其他:農業區,1,1,全筆移轉,09170002
RPQQMLRJRHPFFDH17DA,梅獅段,120.79,都市：其他:乙種工業區,100000,1205,持分移轉,05490000
RPQQMLRJRHPFFDH17DA,梅獅段,.20,都市：其他:乙種工業區,100000,2,持分移轉,05490000
RPRNMLTJRHPFFDH17DA,上湖段,23.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2941,持分移轉,03830000
RPRNMLTJRHPFFDH17DA,上湖段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03830026
RPTOMLTJRHPFFDH47DA,金龍段,7.73,都市：其他:住宅區,100000,160,持分移轉,00140000
RPTOMLTJRHPFFDH47DA,金龍段,7.73,都市：其他:住宅區,100000,160,持分移轉,00140000
RPVOMLTJRHPFFDH67DA,金龍段,21.40,都市：其他:住宅區,100000,443,持分移轉,00140000
RPOOMLTJRHPFFDH96DA,金龍段,15.65,都市：其他:住宅區,100000,324,持分移轉,00140000
RPQNMLKKRHPFFDH88DA,大金山下段大金山下小段,19.61,都市：其他:住宅區,10000,49,持分移轉,00650004
RPWNMLTJRHPFFDH67DA,金龍段,27.82,都市：其他:住宅區,100000,576,持分移轉,00140000
RPPQMLQKPHPFFEH96DA,沙崙段沙崙小段,168.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01610005
RPWOMLTJRHPFFDH77DA,金龍段,15.65,都市：其他:住宅區,100000,324,持分移轉,00140000
RPUNMLTJPHPFFEH37DA,沙崙段埔頂小段,48.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,3,持分移轉,00250000
RPUNMLTJPHPFFEH37DA,沙崙段埔頂小段,26.31,非都市：一般農業區 ; 非都市編定：甲種建築用地,48,3,持分移轉,00580002
RPTNMLSLPHPFFEH37DA,竹圍段拔子林小段,13.42,都市：其他:第一種住宅區,100000,2062,持分移轉,02240000
RPUTMLKLPHPFFEH27DA,五塊厝段下埔小段,1317.30,非都市：特定農業區 ; 非都市編定：農牧用地,10000,4391,持分移轉,06490000
RPUTMLKLPHPFFEH27DA,五塊厝段下埔小段,1317.30,非都市：特定農業區 ; 非都市編定：農牧用地,10000,4391,持分移轉,06490000
RPUTMLKLPHPFFEH27DA,五塊厝段下埔小段,365.40,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1218,持分移轉,06490000
RPXSMLTLPHPFFEH38DA,竹圍段拔子林小段,7.21,都市：其他:第一種住宅區,100000,1107,持分移轉,02240000
RPOOMLTKQHPFFEH07DA,竹圍段三塊石小段,520.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01840002
RPXSMLTLPHPFFEH38DA,竹圍段拔子林小段,7.21,都市：其他:第一種住宅區,100000,1107,持分移轉,02240000
RPOOMLTKQHPFFEH07DA,竹圍段三塊石小段,520.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01840002
RPOOMLTKQHPFFEH07DA,竹圍段三塊石小段,520.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01840002
RPOOMLTKQHPFFEH07DA,竹圍段三塊石小段,520.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01840002
RPOOMLTKQHPFFEH07DA,竹圍段三塊石小段,520.00,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,01840002
RPSPMLQJQHPFFEH17DA,竹圍段三塊石小段,691.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14440000
RPQUMLNKQHPFFEH27DA,沙崙段沙崙小段,225.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02710009
RPQUMLNKQHPFFEH27DA,沙崙段沙崙小段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02710010
RPWOMLKLQHPFFEH07DA,五塊厝段下埔小段,380.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09270000
RPTRMLTKQHPFFEH87DA,竹圍段拔子林小段,11.94,都市：其他:第一種住宅區,100000,1834,持分移轉,02240000
RPUNMLSLQHPFFEH57DA,竹圍段三塊石小段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00680018
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,19.63,非都市：一般農業區 ; 非都市編定：甲種建築用地,2730,134,持分移轉,02570000
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,8.72,非都市：一般農業區 ; 非都市編定：交通用地,288,9,持分移轉,02570004
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,23.32,非都市：一般農業區 ; 非都市編定：甲種建築用地,2730,134,持分移轉,02640001
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,10.06,非都市：一般農業區 ; 非都市編定：甲種建築用地,2730,134,持分移轉,02640002
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,1.31,非都市：一般農業區 ; 非都市編定：交通用地,288,9,持分移轉,02640004
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,1.09,非都市：一般農業區 ; 非都市編定：交通用地,288,9,持分移轉,02640005
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,1.47,非都市：一般農業區 ; 非都市編定：交通用地,2730,134,持分移轉,02640006
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,1.91,非都市：鄉村區 ; 非都市編定：交通用地,2730,134,持分移轉,02650000
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,31.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,135,持分移轉,02670000
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,36.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,135,持分移轉,02670001
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,94.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,135,持分移轉,02670002
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,24.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,135,持分移轉,02670003
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,116.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,135,持分移轉,02670004
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,18.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,4320,135,持分移轉,02670005
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,11.22,非都市：鄉村區 ; 非都市編定：交通用地,4320,135,持分移轉,02670006
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,1.50,非都市：鄉村區 ; 非都市編定：交通用地,4320,135,持分移轉,02670007
RPOPMLTKQHPFFEH17DA,沙崙段沙崙小段,.69,非都市：鄉村區 ; 非都市編定：交通用地,4320,135,持分移轉,02670008
RPQOMLLMQHPFFEH66DA,大牛稠段大牛稠小段,54.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00810018
RPQOMLLMQHPFFEH66DA,大牛稠段倒厝子小段,60.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080084
RPQOMLLMQHPFFEH66DA,大牛稠段倒厝子小段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080085
RPQOMLLMQHPFFEH66DA,大牛稠段倒厝子小段,81.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1378,持分移轉,08080094
RPQOMLLMQHPFFEH66DA,大牛稠段倒厝子小段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080201
RPQOMLLMQHPFFEH66DA,大牛稠段倒厝子小段,7.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08080202
RPSQMLSJRHPFFEH57DA,橫山段橫山小段,499.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00060004
RPSQMLSJRHPFFEH57DA,橫山段橫山小段,378.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070025
RPSQMLSJRHPFFEH57DA,橫山段橫山小段,791.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00070026
RPTNMLMJRHPFFEH76DA,五塊厝段大埔小段,488.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12570000
RPTNMLMJRHPFFEH76DA,五塊厝段大埔小段,488.50,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,12570000
RPUQMLSJRHPFFEH77DA,河底段,6.37,都市：其他:住宅區,200000,196,持分移轉,03560000
RPUQMLSJRHPFFEH77DA,河底段,6.37,都市：其他:住宅區,200000,196,持分移轉,03560000
RPWQMLSJRHPFFEH97DA,華興段,79.51,非都市：特定農業區 ; 非都市編定：農牧用地,1000,315,持分移轉,03970001
RPRQMLRJRHPFFEH37DA,竹圍段拔子林小段,20.67,都市：其他:河川區,3,1,持分移轉,00010000
RPRQMLRJRHPFFEH37DA,竹圍段拔子林小段,26.67,都市：其他:河川區,3,1,持分移轉,00340012
RPTQMLSJRHPFFEH67DA,大牛稠段倒厝子小段,1.43,非都市：特定農業區 ; 非都市編定：交通用地,168,15,持分移轉,05680008
RPTQMLSJRHPFFEH67DA,大牛稠段倒厝子小段,.50,非都市：特定農業區 ; 非都市編定：交通用地,288,5,持分移轉,05730071
RPTQMLSJRHPFFEH67DA,大牛稠段倒厝子小段,.21,非都市：特定農業區 ; 非都市編定：水利用地,288,5,持分移轉,05730072
RPTQMLSJRHPFFEH67DA,大牛稠段倒厝子小段,7.26,非都市：特定農業區 ; 非都市編定：農牧用地,288,5,持分移轉,05760001
RPTQMLSJRHPFFEH67DA,大牛稠段倒厝子小段,8.02,非都市：特定農業區 ; 非都市編定：農牧用地,288,5,持分移轉,05770000
RPTQMLSJRHPFFEH67DA,大牛稠段倒厝子小段,19.24,非都市：特定農業區 ; 非都市編定：農牧用地,288,5,持分移轉,05770001
RPTQMLSJRHPFFEH67DA,大牛稠段倒厝子小段,37.00,非都市：特定農業區 ; 非都市編定：農牧用地,288,5,持分移轉,05790000
