編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLTJRHPFFBJ17DA,公園段,18.78,都市：其他:第一種住宅區,4,1,持分移轉,00400002
RPOOMLTKQHPFFCJ07DA,志學段,11.01,都市：其他:科技商務服務專用區,200000,124,持分移轉,03260000
RPOOMLTKQHPFFCJ07DA,志學段,11.01,都市：其他:科技商務服務專用區,200000,124,持分移轉,03260000
RPOOMLTKQHPFFCJ07DA,志學段,.09,都市：其他:科技商務服務專用區,200000,124,持分移轉,03260004
RPOOMLTKQHPFFCJ07DA,志學段,.09,都市：其他:科技商務服務專用區,200000,124,持分移轉,03260004
RPOOMLTKQHPFFCJ07DA,志學段,.00,都市：其他:科技商務服務專用區,200000,124,持分移轉,03260005
RPOOMLTKQHPFFCJ07DA,志學段,.00,都市：其他:科技商務服務專用區,200000,124,持分移轉,03260005
RPPOMLLMQHPFFCJ56DA,柯子湖段,172.00,都市：其他:工業區,5,1,持分移轉,01170000
RPPOMLLMQHPFFCJ56DA,柯子湖段,6.40,都市：其他:工業區,5,1,持分移轉,01170016
RPWNMLQLQHPFFCJ57DA,橫富段,27.62,都市：其他:住宅區,3,1,持分移轉,08490000
RPWNMLQLQHPFFCJ57DA,橫富段,27.62,都市：其他:住宅區,3,1,持分移轉,08490000
RPWNMLQLQHPFFCJ57DA,橫富段,27.62,都市：其他:住宅區,3,1,持分移轉,08490000
RPWNMLQLQHPFFCJ57DA,橫富段,4.28,都市：其他:住宅區,3,1,持分移轉,08500000
RPWNMLQLQHPFFCJ57DA,橫富段,4.28,都市：其他:住宅區,3,1,持分移轉,08500000
RPWNMLQLQHPFFCJ57DA,橫富段,4.28,都市：其他:住宅區,3,1,持分移轉,08500000
RPQOMLRJRHPFFCJ07DA,油羅段,45.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,72,11,持分移轉,02800001
RPQOMLRJRHPFFCJ07DA,油羅段,82.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02800002
RPQOMLRJRHPFFCJ07DA,油羅段,136.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02800003
RPQOMLRJRHPFFCJ07DA,油羅段,259.57,非都市：山坡地保育區 ; 非都市編定：林業用地,72,11,持分移轉,03670002
RPQOMLRJRHPFFCJ07DA,油羅段,864.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03670026
RPQOMLRJRHPFFCJ07DA,油羅段,28.11,非都市：山坡地保育區 ; 非都市編定：林業用地,72,11,持分移轉,05850007
RPQOMLRJRHPFFCJ07DA,油羅段,1106.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05850011
RPPOMLRJRHPFFCJ96DA,油羅段,49.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,02800001
RPPOMLRJRHPFFCJ96DA,油羅段,283.17,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,03670002
RPPOMLRJRHPFFCJ96DA,油羅段,1612.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03670013
RPPOMLRJRHPFFCJ96DA,油羅段,854.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03670025
RPPOMLRJRHPFFCJ96DA,油羅段,30.67,非都市：山坡地保育區 ; 非都市編定：林業用地,6,1,持分移轉,05850007
RPRNMLRJRHPFFCJ07DA,富貴段,1029.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00300000
RPWNMLSJRHPFFCJ67DA,竹東段竹東小段,5.42,都市：其他:住宅區,100000,692,持分移轉,00350001
RPWNMLSJRHPFFCJ67DA,竹東段竹東小段,8.94,都市：其他:商業區,100000,692,持分移轉,00350013
RPWNMLTJRHPFFCJ77DA,軟橋段,1691.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00820000
RPWNMLTJRHPFFCJ77DA,矺子段,1606.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04020000
RPUNMLOLPHPFFDJ17DA,員興段,53.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,3427,持分移轉,08620000
RPUNMLOLPHPFFDJ17DA,員興段,53.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,3427,持分移轉,08620000
RPUNMLOLPHPFFDJ17DA,員興段,53.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,300000,3427,持分移轉,08620000
RPWNMLPLQHPFFDJ57DA,坪頂段,50.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09350043
RPWNMLPLQHPFFDJ57DA,坪頂段,2.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,09350047
RPWNMLPLQHPFFDJ57DA,坪頂段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,32,1,持分移轉,09350057
RPROMLSLQHPFFDJ47DA,新盛段,119.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05230000
RPROMLSLQHPFFDJ47DA,新盛段,15.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05240000
RPXNMLMJRHPFFDJ27DA,瑞興段,1498.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02340000
RPXNMLSJRHPFFDJ87DA,建興段鳳凰小段,17.40,非都市：工業區 ; 非都市編定：丁種建築用地,40,6,持分移轉,06370000
RPSOMLOJRHPFFDJ07DA,北安段,257.69,非都市：一般農業區 ; 非都市編定：甲種建築用地,1440,144,持分移轉,01810000
RPVNMLLJRHPFFDJ96DA,德盛段,10.13,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1388,持分移轉,11940000
RPVNMLLJRHPFFDJ96DA,德盛段,3.71,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1786,持分移轉,12000005
RPVNMLLJRHPFFDJ96DA,德盛段,.46,非都市：特定農業區 ; 非都市編定：農牧用地,100000,1786,持分移轉,12020001
RPOOMLRJRHPFFCJ86DA,二坪段,8.20,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,01860000
RPOOMLRJRHPFFCJ86DA,二坪段,8.20,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,01860000
RPOOMLRJRHPFFCJ86DA,二坪段,.29,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,01860001
RPOOMLRJRHPFFCJ86DA,二坪段,.29,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,01860001
RPOOMLRJRHPFFCJ86DA,二坪段,1.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,200000,777,持分移轉,03290004
RPOOMLRJRHPFFCJ86DA,二坪段,1.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,200000,777,持分移轉,03290004
RPOOMLRJRHPFFCJ86DA,二坪段,3.21,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,03310000
RPOOMLRJRHPFFCJ86DA,二坪段,3.21,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,03310000
RPOOMLRJRHPFFCJ86DA,二坪段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,777,持分移轉,03360096
RPOOMLRJRHPFFCJ86DA,二坪段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,777,持分移轉,03360096
RPOOMLRJRHPFFCJ86DA,二坪段,7.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1818,持分移轉,03500000
RPOOMLRJRHPFFCJ86DA,二坪段,7.26,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,1818,持分移轉,03500000
RPOOMLRJRHPFFCJ86DA,二坪段,45.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03500032
RPOOMLRJRHPFFCJ86DA,二坪段,45.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,03500032
RPOOMLRJRHPFFCJ86DA,二坪段,.92,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,03570000
RPOOMLRJRHPFFCJ86DA,二坪段,.92,非都市：山坡地保育區 ; 非都市編定：國土保安用地,200000,777,持分移轉,03570000
RPPNMLTJRHPFFCJ07DA,莒光段,1211.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00700005
RPTNMLRJRHPFFDJ37DA,振興段,26.16,都市：其他:住宅區,10000,101,持分移轉,09200000
RPRNMLKKRHPFFCJ09DA,竹東段番社子小段,15.08,都市：其他:住宅區,10000,76,持分移轉,00070006
RPWOMLTJRHPFFBJ87EA,中興段,154.36,非都市： ; 非都市編定：,1000,905,持分移轉,03620000
RPWOMLTJRHPFFBJ87EA,中興段,271.26,非都市： ; 非都市編定：,1,1,全筆移轉,04450000
RPWOMLTJRHPFFBJ87EA,社南段,592.09,都市：其他:兒童遊樂場用地,1000,582,持分移轉,05900000
RPXQMLRJRHPFFBJ97EA,台元段,78.68,都市：其他:乙種工業區,100000,1840,持分移轉,09570000
RPRNMLKKRHPFFCJ56EA,資源段,67.00,都市：其他:住宅區,1,1,全筆移轉,13840000
RPUNMLLJRHPFFDJ86DA,德盛段,22.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1786,持分移轉,11950021
RPUNMLLJRHPFFDJ86DA,德盛段,59.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11950026
RPVOMLSJRHPFFBJ67EA,莊敬段,12.23,都市：其他:第一種住宅區,100000,355,持分移轉,06710000
RPSNMLTJRHPFFBJ37EA,豆子埔段,5.01,都市：其他:第三種商業區,10000,19,持分移轉,08060000
RPXOMLTJRHPFFBJ97EA,中興段,428.37,都市：其他:道路用地,1,1,全筆移轉,04640000
RPPNMLLKRHPFFCJ09EA,燥樹排段,1039.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01370013
RPVOMLTJRHPFFBJ77EA,莊敬段,12.99,都市：其他:第一種住宅區,100000,377,持分移轉,06710000
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,207.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00110002
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,207.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00110002
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,49.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140001
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,49.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140001
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,49.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140001
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,206.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140002
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,206.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140002
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,206.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140002
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,146.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140003
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,146.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140003
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,146.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00140003
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,62.00,非都市：山坡地保育區 ; 非都市編定：水利用地,7706176,172112,持分移轉,00200001
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,61.00,非都市：山坡地保育區 ; 非都市編定：水利用地,2776,61,持分移轉,00200001
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,61.00,非都市：山坡地保育區 ; 非都市編定：水利用地,2776,61,持分移轉,00200001
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00300018
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00300018
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,23.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00300018
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,42.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00300025
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,42.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00300025
RPQNMLLMQHPFFCJ66EA,赤柯坪段赤柯坪小段,42.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,00300025
RPOWMLLKRHPFFBJ17EA,莊敬段,13.16,都市：其他:第二種商業區,100000,335,持分移轉,02690000
RPWOMLSJRHPFFBJ77EA,水瀧段,10.86,都市：其他:第三種商業區,10000,29,持分移轉,15260000
RPOOMLSJRHPFFDJ07DA,泰豐段,28.69,都市：其他:住宅區,100000,2316,持分移轉,07300000
RPPOMLSJRHPFFDJ17DA,瑞光段,33.12,非都市：特定農業區 ; 非都市編定：農牧用地,20000,443,持分移轉,01810000
RPOOMLSJRHPFFDJ07DA,泰豐段,49.00,都市：其他:住宅區,1,1,全筆移轉,07300025
RPPOMLSJRHPFFDJ17DA,瑞光段,33.12,非都市：特定農業區 ; 非都市編定：農牧用地,20000,443,持分移轉,01810000
RPPOMLSJRHPFFDJ17DA,瑞光段,10.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,334,持分移轉,01820000
RPPOMLSJRHPFFDJ17DA,瑞光段,10.78,非都市：特定農業區 ; 非都市編定：甲種建築用地,20000,334,持分移轉,01820000
RPPOMLSJRHPFFDJ17DA,瑞光段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01820010
RPPOMLSJRHPFFDJ17DA,瑞光段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,01820010
RPSNMLRJRHPFFDJ27DA,文昌段,675.23,都市：其他:住宅區,1,1,全筆移轉,06350000
RPQNMLSJRHPFFDJ17DA,中美段,25.70,都市：其他:住宅區,22,1,持分移轉,10500002
RPQNMLSJRHPFFDJ17DA,中美段,52.58,都市：其他:住宅區,1,1,全筆移轉,10500013
RPRNMLRJRHPFFDJ17DA,松柏段,239.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920000
RPRNMLRJRHPFFDJ17DA,松柏段,18.32,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,02920007
RPOPMLSJRHPFFDJ17DA,長威段,9.82,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05500000
RPPNMLTJRHPFFDJ17DA,文昌段,5.97,都市：其他:,1,1,全筆移轉,01140029
RPPNMLTJRHPFFDJ17DA,文昌段,1.22,都市：其他:,1,1,全筆移轉,01140030
RPROMLTJRHPFFDJ47DA,後湖段埔和小段,19.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,17400,1922,持分移轉,02060000
RPXOMLSJRHPFFDJ97DA,福陽段,12.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,07560000
RPROMLTJRHPFFDJ47DA,後湖段埔和小段,61.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,4,1,持分移轉,02060006
RPXOMLSJRHPFFDJ97DA,福陽段,45.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07560020
RPXOMLSJRHPFFDJ97DA,福陽段,5.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,26,1,持分移轉,07560031
RPXOMLSJRHPFFDJ97DA,福陽段,.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,07560032
RPWPMLTJRHPFFDJ08DA,建興段鳳凰小段,24.83,非都市：工業區 ; 非都市編定：丁種建築用地,12,1,持分移轉,02190000
RPVNMLSJRHPFFDJ67DA,中崙段,27.65,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,601,持分移轉,06210000
RPUPMLTJRHPFFDJ87DA,祥湖段,2.90,非都市：特定農業區 ; 非都市編定：農牧用地,45000,750,持分移轉,02220000
RPWNMLKKRHPFFDJ07DA,吉祥段,23.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06080001
RPPNMLKKRHPFFDJ98DA,員興段,25.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000000000,1234300000,持分移轉,16360000
RPQNMLOLPHPFFDJ76DA,長威段,3010.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,17510000
RPOOMLMJRHPFFDJ09DA,文昌段,114.19,都市：其他:,62500,10313,持分移轉,00100000
RPOOMLMJRHPFFDJ09DA,泰安段,241.37,都市：其他:鄰里公園,7,6,持分移轉,00440000
RPSQMLSLPHPFFDJ67DA,中義段,25.02,都市：其他:住(一),144,8,持分移轉,00710000
RPSQMLSLPHPFFDJ67DA,中義段,76.65,都市：其他:住(一),1,1,全筆移轉,00710067
RPSNMLNJRHPFFDJ86DA,長嶺段,60.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08400011
RPSNMLNJRHPFFDJ86DA,長嶺段,22.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,14,1,持分移轉,08400022
RPSOMLKKRHPFFCJ66DA,東寧段,16.26,都市：其他:住宅區,10000,293,持分移轉,05040000
RPVNMLTJRHPFFCJ67DA,大坪段內大坪小段,64.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,602176,100104,持分移轉,00530085
RPVNMLTJRHPFFCJ67DA,大坪段內大坪小段,45.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,6,持分移轉,00530098
RPVNMLTJRHPFFCJ67DA,大坪段內大坪小段,69.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,36,6,持分移轉,00530103
RPVNMLTJRHPFFCJ67DA,大坪段內大坪小段,874.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00530229
RPVNMLTJRHPFFCJ67DA,大坪段內大坪小段,2133.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00530245
RPTOMLSJRHPFFCJ47DA,綠獅段,4631.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10590000
RPQNMLKKRHPFFCJ98DA,竹東段竹東小段,12.00,都市：其他:住宅區,1,1,全筆移轉,03550006
RPQNMLKKRHPFFCJ98DA,竹東段竹東小段,9.00,都市：其他:住宅區,1,1,全筆移轉,03550030
RPQNMLKKRHPFFCJ98DA,竹東段竹東小段,109.00,都市：其他:住宅區,1,1,全筆移轉,03550042
RPOOMLSJRHPFFCJ96DA,明湖段,36.80,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,267,持分移轉,14820000
RPTPMLTJRHPFFBJ57DA,莊敬段,9.38,都市：其他:第二種商業區,100000,107,持分移轉,06570000
RPQOMLSJRHPFFCJ17DA,上德段,305.22,都市：其他:住宅區,1,1,全筆移轉,00580000
RPQNMLLKRHPFFCJ09DA,竹東段竹東小段,4.95,都市：其他:住宅區,60000,126,持分移轉,00420003
RPQNMLKKRHPFFBJ88DA,自強段,48.85,都市：其他:第一種住宅區,10000,153,持分移轉,03290000
RPQNMLLKRHPFFCJ09DA,竹東段竹東小段,4.95,都市：其他:住宅區,60000,126,持分移轉,00420003
RPRNMLKKRHPFFBJ98DA,高橋段,30.53,非都市：山坡地保育區 ; 非都市編定：農牧用地,90000000,306000,持分移轉,05360000
RPUPMLTJRHPFFBJ67DA,台元段,88.69,都市：其他:乙種工業區,1,1,全筆移轉,00620014
RPUPMLTJRHPFFBJ67DA,台元段,20.61,都市：其他:乙種工業區,35,1,持分移轉,00620030
RPUPMLTJRHPFFBJ67DA,台元段,.84,都市：其他:乙種工業區,35,1,持分移轉,00620039
RPUPMLTJRHPFFBJ67DA,台元段,.65,都市：其他:乙種工業區,35,1,持分移轉,00620040
RPWPMLKKRHPFFBJ07DA,站前段,13.32,都市：其他:第三種商業區,10000,1000,持分移轉,08160000
RPWPMLKKRHPFFBJ07DA,站前段,.68,非都市： ; 非都市編定：,10000,1000,持分移轉,08160001
RPUPMLKKRHPFFBJ86DA,公園段,29.40,都市：其他:第一種住宅區,100000,804,持分移轉,01490000
RPSNMLNJRHPFFBJ66DA,店岡段,279.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,10960000
RPSNMLNJRHPFFBJ66DA,店岡段,591.72,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11000000
RPPNMLRJRHPFFBJ76DA,世興段,41.30,都市：其他:第二種商業區,100000,814,持分移轉,00430000
RPPPMLSJRHPFFBJ07DA,永興段,37.34,都市：其他:第二種商業區,100000,1683,持分移轉,05220000
RPWSMLRJRHPFFBJ97DA,翰林段,22.54,都市：其他:第一種住宅區,100000,2230,持分移轉,03470000
RPQNMLRJRHPFFBJ86DA,世興段,40.89,都市：其他:第二種商業區,100000,806,持分移轉,00430000
RPUPMLSLQHPFFBJ67DA,永興段,19.28,都市：其他:住宅區,100000,546,持分移轉,04470000
RPSPMLSLQHPFFBJ47DA,永興段,20.62,都市：其他:住宅區,100000,584,持分移轉,04470000
RPTPMLSLQHPFFBJ57DA,永興段,13.73,都市：其他:住宅區,100000,389,持分移轉,04470000
RPWPMLSLQHPFFBJ87DA,永興段,13.95,都市：其他:住宅區,100000,395,持分移轉,04470000
RPROMLRLQHPFFBJ17DA,國義段,33.69,都市：其他:第一種住宅區,100000,973,持分移轉,00520000
