編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLQLJIPFFAG58DC,頂義段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,03420009
RPVOMLKMJIPFFBG78CC,南津段,.00,都市：農,,,,03610000
RPXNMLMJKIPFFAG78CC,箕山段,97.12,都市：住,,,,02780000
RPQNMLOJKIPFFBG38CC,坤門一段,.00,都市：商,,,,01080000
RPQNMLOJKIPFFBG38CC,坤門一段,.00,都市：商,,,,01100000
RPUOMLRJKIPFFBG56CC,宜商段,.00,都市：住,,,,03880000
RPUNMLMJKIPFFAG58DC,國民二段,70.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04350000
RPTOMLRJKIPFFBG09CC,金六結三段,.00,都市：住,,,,05790000
RPXNMLRJKIPFFAG66CC,利成段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04530000
RPUNMLRJKIPFFAG98CC,中里段,.00,都市：住,,,,01460008
RPUNMLRJKIPFFAG98CC,中里段,.00,都市：住,,,,01590003
RPUNMLTJKIPFFAG56CC,國華段,.00,都市：住,,,,02660000
RPUNMLTJKIPFFAG56CC,國華段,.00,都市：住,,,,02670005
RPXNMLTJKIPFFAG86CC,北成段,.00,都市：住,,,,05290000
RPRNMLSJKIPFFAG78CC,興平段,84.36,都市：住,,,,06800000
RPOOMLTJKIPFFAG68CC,羅莊段,.00,都市：住,,,,00840000
RPPOMLTJKIPFFAG78CC,信義段,.00,都市：商,,,,07670000
RPVOMLPKRHPFFBG17CC,拔雅林三段,288.91,都市：住,,,,04350000
RPWOMLTJKIPFFAG86CC,南昌段,92.00,都市：住,,,,17390000
RPQOMLTJKIPFFAG88CC,仁愛一段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10570000
RPQOMLTJKIPFFAG88CC,仁愛一段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10580000
RPROMLTJKIPFFAG98CC,永安段,.00,都市：住,,,,00180000
RPPOMLTJKIPFFBG88CC,巽門二段,.00,都市：商,,,,04700000
RPQOMLTJKIPFFBG98CC,巽門二段,.00,都市：商,,,,04700000
