鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
內埔鄉,房地(土地+建物),桑原巷１８之１號,153.0,都市：其他:住宅區,,,1090906,土地2建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080918,200.39,5,2,4,有,無,7300000,36429,,0.0,0,其他增建；,RPSNMLSLRHPFFCT48DA,191.39,0.0,9.0,無,
內埔鄉,房地(土地+建物),南山路８８號二樓之４１,8.07,,鄉村區,乙種建築用地,1090925,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,21.880000000000003,1,1,1,有,有,500000,22852,,0.0,0,,RPPOMLQLRHPFFCT08DA,10.5,0.0,1.56,有,
萬丹鄉,房地(土地+建物),吉祥路４７號,80.26,,鄉村區,乙種建築用地,1090905,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821228,182.53,4,2,3,有,無,4200000,23010,,0.0,0,,RPTNMLPJIIPFFAT07DA,166.29,6.14,10.1,無,
屏東市,房地(土地+建物),古松西巷３１９弄６０號,94.44,住,,,1090716,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910322,119.8,3,2,2,有,無,6200000,51753,,0.0,0,,RPOOMLQJIIPFFAT76DA,119.8,0.0,0.0,無,
屏東市,房地(土地+建物),民學路１２０巷１１至５９號,34.82,住,,,1090812,土地1建物2車位0,屋頂突出物，地下層，見其他登記事項,,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0710615,1308.87,3,2,1,有,無,2000000,1528,,0.0,0,,RPUNMLRJIIPFFAT37DA,1308.87,0.0,0.0,無,
屏東市,房地(土地+建物),豐年街１１７巷１１弄１３號,98.37,住,,,1090618,土地2建物1車位0,全,二層,透天厝,,加強磚造,0711020,106.0,5,2,3,有,無,6550000,61792,,0.0,0,,RPVNMLRJIIPFFAT47DA,106.0,0.0,0.0,無,
屏東市,房地(土地+建物),長安路３９巷５號,53.0,住,,,1090823,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0641222,59.2,3,2,2,有,有,3380000,57095,,0.0,0,,RPXNMLRJIIPFFAT67DA,59.2,0.0,0.0,有,
屏東市,房地(土地+建物),建國新村３５巷２１號,68.0,住,,,1090817,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090220,150.84,5,2,5,有,無,10800000,71599,,0.0,0,一樓後方空地增建一樓至四樓,RPSNMLTLRHPFFAT38DA,150.84,0.0,0.0,無,
九如鄉,土地,九仁段907-4地號,66.47,都市：其他:住宅區,,,1090809,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,804287,12100,,0.0,0,,RPWPMLQLRHPFFAT68DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),武昌街１３號七樓之三,14.49,住,,,1090823,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0831231,106.06,3,2,2,有,有,3400000,32057,,0.0,0,,RPPOMLRJRHPFFAT77DA,70.04,0.0,12.63,有,
屏東市,土地,前進段221-3地號,1478.65,工,,,1090724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31310000,21175,,0.0,0,,RPPNMLMKRHPFFAT27DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),八德路３１８之６號,140.33,都市：其他:住宅區,,,1090909,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030910,186.68,5,2,3,有,無,8100000,43390,,0.0,0,,RPRNMLKKRHPFFBT37DA,150.82,22.86,13.0,無,
高樹鄉,土地,東振新段226地號,664.0,,一般農業區,農牧用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,753,,0.0,0,,RPQNMLOLRHPFFBT77DA,0.0,0.0,0.0,無,
霧臺鄉,土地,霧台段187地號,250.0,,山坡地保育區,農牧用地,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2000,,0.0,0,,RPPNMLRJIIPFFBT96DA,0.0,0.0,0.0,無,
里港鄉,土地,大港洋段1582地號,4946.0,,特定農業區,農牧用地,1090714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56850000,11494,,0.0,0,,RPQNMLSJIIPFFBT17DA,0.0,0.0,0.0,無,
里港鄉,土地,中萬甲段150地號,140.75,,鄉村區,乙種建築用地,1090921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300530,9240,,0.0,0,地清或未辦繼承標售；,RPSNMLMKIIPFFBT86DA,0.0,0.0,0.0,無,
屏東市,土地,前進段193-3地號,354.29,工,,,1090818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8037953,22687,,0.0,0,,RPQNMLMKRHPFFAT37DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬惠段364地號,343.82,都市：其他:,,,1090620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7688393,22362,,0.0,0,,RPRNMLOJQHPFFAT47DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬惠段353地號,65.74,都市：其他:住宅區,,,1090620,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1459340,22199,,0.0,0,,RPSNMLOJQHPFFAT57DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬惠段353地號,69.97,都市：其他:住宅區,,,1090624,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1523399,21772,,0.0,0,,RPUNMLPJQHPFFAT87DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),林森路東段７１巷３１號,78.0,住,,,1090919,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660603,77.76,3,2,2,有,無,4000000,51440,,0.0,0,,RPROMLRJIIPFFAT17DA,77.76,0.0,0.0,無,
萬丹鄉,土地,新安段924地號,2180.0,,特定農業區,農牧用地,1090901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7304635,3351,,0.0,0,,RPRNMLSJIIPFFAT17DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),清寧街３４號七樓之一,20.42,住,,,1090905,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840525,119.36999999999999,3,2,2,有,有,3750000,31415,,0.0,0,,RPTNMLSJIIPFFAT37DA,71.89,2.65,7.53,有,
長治鄉,房地(土地+建物),自強巷２弄２號,177.04,,鄉村區,乙種建築用地,1090929,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090306,216.33,5,2,4,有,無,10320000,47705,,0.0,0,,RPPNMLLKIIPFFAT98DA,198.18,0.0,18.15,無,
屏東市,房地(土地+建物),廣東路１５８６巷１弄９５號,55.45,住,,,1090906,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0891230,160.57999999999998,3,2,3,有,無,5150000,32071,,0.0,0,,RPPNMLMKIIPFFAT09DA,107.47,0.0,5.58,無,
屏東市,房地(土地+建物),德豐街１４０巷４之６號,26.43,住,,,1090829,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791106,135.78,3,2,2,有,無,4180000,30785,,0.0,0,,RPPNMLLJIIPFFAT88DA,100.03,0.0,15.84,有,
萬丹鄉,土地,新安段1521地號,348.67,,特定農業區,農牧用地,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2868,,0.0,0,,RPXNMLKMRHPFFAT08DA,0.0,0.0,0.0,無,
內埔鄉,土地,頭鏢段726地號,400.0,,一般農業區,農牧用地,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,2500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPSNMLSJIIPFFCT47DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),文昌路５０號,91.1,都市：其他:住宅區,,,1090821,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0811208,208.4,4,2,3,有,無,4780000,22937,,0.0,0,,RPTNMLSJIIPFFCT57DA,184.4,12.0,12.0,無,
內埔鄉,土地,中勝段157地號,49.18,都市：其他:商業區,,,1090901,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,10167,,0.0,0,未登記建物；,RPUNMLSJIIPFFCT67DA,0.0,0.0,0.0,無,
潮州鎮,土地,光華段124地號,10869.11,,一般農業區,農牧用地,1090904,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25213500,2320,,0.0,0,,RPVNMLSJIIPFFCT77DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),建工路７１號,108.69,,工業區,丁種建築用地,1090902,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090824,189.75,5,1,5,有,無,7750000,40843,,0.0,0,,RPTOMLRJIIPFFCT57DA,173.61,0.0,16.14,無,
內埔鄉,房地(土地+建物),建工路７７號,108.69,,工業區,丁種建築用地,1090831,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1090824,189.75,5,1,5,有,無,8150000,42951,,0.0,0,,RPUOMLRJIIPFFCT67DA,173.61,0.0,16.14,無,
內埔鄉,房地(土地+建物),學興路２４６號,83.58,都市：其他:道路用地,,,1090908,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0710622,112.1,4,2,2,有,無,4700000,41927,,0.0,0,頂樓加蓋；其他增建；,RPROMLQJIIPFFCT27DA,112.1,0.0,0.0,無,
潮州鎮,土地,延平段1169地號,102.1,都市：其他:住宅區,,,1090929,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4477600,43855,,0.0,0,,RPQNMLSJIIPFFCT27DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),建基路１１號,47.26,都市：其他:住宅區,,,1090911,土地1建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0560620,90.0,2,1,1,有,無,2800000,31111,,0.0,0,,RPRNMLMKIIPFFCT86DA,90.0,0.0,0.0,無,
竹田鄉,房地(土地+建物),太平路９０巷３４號,151.68,,鄉村區,乙種建築用地,1090909,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0820505,189.06,4,1,3,有,無,4300000,22744,,0.0,0,,RPPQMLRJIIPFFCT37DA,184.26,4.8,0.0,無,
萬巒鄉,建物,萬德路５６之１號,0.0,,,,1091005,土地0建物1車位0,全,二層,透天厝,住家用,加強磚造,0800325,174.72,3,2,4,有,無,1600000,9158,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLSJIIPFFCT97DA,174.72,0.0,0.0,無,
萬巒鄉,土地,富山段87-1地號,1212.29,,一般農業區,農牧用地,1090828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,1815,,0.0,0,未登記建物；,RPQOMLLKRHPFFCT57DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),和成巷４２號,92.04,,鄉村區,乙種建築用地,1090910,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0740724,97.38,8,0,8,有,無,3330000,34196,,0.0,0,其他增建；,RPXNMLOKRHPFFCT48DA,97.38,0.0,0.0,無,
東港鎮,房地(土地+建物),興東四街２３２號,187.48,都市：其他:住宅區,,,1090910,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930628,325.22,4,2,5,有,無,12200000,37513,,0.0,0,,RPUNMLRJIIPFFDT67DA,317.1,8.12,0.0,無,
東港鎮,房地(土地+建物),富漁五路６號,75.81,都市：其他:綠地,,,1090829,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0820525,133.6,5,2,6,有,無,5650000,42290,,0.0,0,,RPRNMLQJIIPFFDT27DA,111.88,14.62,7.1,無,
東港鎮,房地(土地+建物),大東路３３１巷１７弄４號九樓,16.37,都市：其他:住宅區,,,1090903,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830627,101.07000000000001,3,1,2,有,有,3600000,35619,,0.0,0,,RPPNMLQJIIPFFDT07DA,72.09,0.0,9.39,有,
東港鎮,土地,東新段868地號,2200.19,都市：其他:乙種工業區,,,1090805,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,10908,,0.0,0,,RPTNMLKMRHPFFDT97DA,0.0,0.0,0.0,無,
東港鎮,土地,東新段1243地號,236.98,都市：其他:住宅區,,,1090919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,30804,,0.0,0,,RPRNMLNLRHPFFDT97DA,0.0,0.0,0.0,無,
枋寮鄉,土地,中寮段610地號,60.93,都市：其他:住宅區,,,1090930,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,9847,,0.0,0,,RPPNMLPJIIPFFFT17DA,0.0,0.0,0.0,無,
屏東市,土地,光明段748地號,578.57,住,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48908000,84533,,0.0,0,政府機關標讓售；,RPVNMLSJIIPFFAT67EA,0.0,0.0,0.0,無,
屏東市,土地,廣興段1009地號,970.68,,一般農業區,農牧用地,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,3297,,0.0,0,含地政士服務費14000元；含租約；,RPQNMLMKIIPFFAT66EA,0.0,0.0,0.0,無,
枋寮鄉,土地,新地段512地號,3670.46,,一般農業區,農牧用地,1090827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4919200,1340,,0.0,0,,RPPNMLSJIIPFFFT57EA,0.0,0.0,0.0,無,
高樹鄉,土地,舊寮段77地號,2830.0,,一般農業區,農牧用地,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,424,,0.0,0,,RPRNMLSJIIPFFBT37EA,0.0,0.0,0.0,無,
高樹鄉,土地,泰山段38地號,4189.45,,一般農業區,農牧用地,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3670000,876,,0.0,0,,RPSNMLSJIIPFFBT47EA,0.0,0.0,0.0,無,
高樹鄉,土地,泰和段877-3地號,4458.64,,一般農業區,農牧用地,1090927,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1301,,0.0,0,,RPQNMLMKIIPFFBT76EA,0.0,0.0,0.0,無,
鹽埔鄉,土地,久愛段173-5地號,2161.68,,一般農業區,農牧用地,1090910,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,555,,0.0,0,,RPSNMLQJIIPFFBT27EA,0.0,0.0,0.0,無,
琉球鄉,土地,白沙段785地號,11.52,都市：其他:商業區,,,1091001,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,348000,30208,,0.0,0,,RPRNMLMKIIPFFDT07EA,0.0,0.0,0.0,無,
長治鄉,土地,永興段722-20地號,436.64,都市：其他:農業區,,,1091005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4150000,9504,,0.0,0,,RPOPMLMKIIPFFAT66EA,0.0,0.0,0.0,無,
萬丹鄉,房地(土地+建物),大興路１７５號,3116.0,,特定農業區,農牧用地,1090916,土地3建物1車位0,全,二層,透天厝,見其他登記事項,見其他登記事項,0960320,404.36,7,2,7,有,無,15000000,37096,,0.0,0,未登記建物；農作物；機電設備；農業設施；,RPQPMLMKIIPFFAT86EA,404.36,0.0,0.0,無,
屏東市,土地,北勢段86地號,153.0,都市：其他:住宅區,,,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,24837,,0.0,0,未登記建物；,RPVOMLNLRHPFFAT28EA,0.0,0.0,0.0,無,
枋寮鄉,土地,北勢段247地號,2439.23,都市：其他:農業區,,,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,2870,,0.0,0,,RPPNMLRJIIPFFFT37DA,0.0,0.0,0.0,無,
枋寮鄉,土地,新開村段1058地號,1713.61,,一般農業區,農牧用地,1090910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,901078,526,,0.0,0,地清或未辦繼承標售；,RPQNMLSJIIPFFFT57DA,0.0,0.0,0.0,無,
東港鎮,房地(土地+建物),船頭路３３之２２號,491.65,都市：其他:乙種工業區,,,1090924,土地1建物1車位0,全,二層,透天厝,工業用,見其他登記事項,1050106,258.26,5,2,5,有,無,20500000,79377,,0.0,0,乙種工業土地及建物買賣,RPTNMLTLRHPFFDT78DA,258.26,0.0,0.0,有,
崁頂鄉,土地,頂孝段296-1地號,2496.55,,一般農業區,農牧用地,1090811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,2043,,0.0,0,,RPPNMLTJIIPFFDT37DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),光興巷７號,66.14,,鄉村區,乙種建築用地,1090729,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0580915,44.0,2,1,1,有,無,1000000,22727,,0.0,0,,RPTNMLMKQHPFFCT77DA,44.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),三星路３６之３號,180.3,都市：其他:住宅區,,,1090914,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1041111,399.38,5,4,6,有,無,25000000,62597,,0.0,0,其他增建；,RPPOMLSJIIPFFCT27DA,359.43,0.0,39.95,有,
潮州鎮,房地(土地+建物),福康街２９號十二樓之二,14.92,都市：其他:住宅區,,,1090828,土地1建物1車位0,十二層，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840119,101.80000000000001,3,2,2,有,有,3020000,29666,,0.0,0,,RPQOMLSJIIPFFCT37DA,80.19,0.0,8.6,有,
萬巒鄉,土地,永慶段997地號,2566.78,,一般農業區,農牧用地,1090922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,584,,0.0,0,,RPUNMLMKIIPFFCT17DA,0.0,0.0,0.0,無,
萬巒鄉,土地,四溝水段237-3地號,2604.0,,一般農業區,農牧用地,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,768,,0.0,0,,RPWNMLMKIIPFFCT37DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物)+車位,興安街１０１號四樓之３,43.15,都市：其他:住宅區,,,1090918,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1080812,116.97,2,2,2,有,有,4580000,39155,一樓平面,0.0,0,,RPWNMLSJIIPFFCT87DA,73.84,0.0,6.17,有,
內埔鄉,土地,中林段207-1地號,3273.22,都市：其他:農業區,,,1090913,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7200000,2200,,0.0,0,,RPQNMLMKIIPFFCT76DA,0.0,0.0,0.0,無,
萬丹鄉,土地,萬惠段438地號,186.66,住,,,1090915,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3268832,17512,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLKMRHPFFAT57DA,0.0,0.0,0.0,無,
長治鄉,土地,番子寮段1122地號,1460.0,,一般農業區,農牧用地,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,822,,0.0,0,,RPUNMLPJIIPFFAT17DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,民生東路５６巷６弄３之１號,44.08,都市：其他:住宅區,,,1090901,土地2建物1車位2,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830516,122.77000000000001,3,2,2,有,有,5400000,43985,坡道平面,0.0,0,,RPPOMLQJIIPFFAT86DA,75.8,0.0,15.29,有,
屏東市,房地(土地+建物)+車位,清世街１４７之１號四樓之二,46.83,都市：其他:住宅區,,,1090626,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090317,125.74000000000001,3,2,2,有,有,7150000,56863,一樓平面,0.0,0,,RPSNMLMKIIPFFAT76DA,79.06,0.0,5.42,有,
萬丹鄉,土地,新鐘段449-3地號,33.0,,鄉村區,乙種建築用地,1090923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,9091,,0.0,0,,RPWNMLMKIIPFFAT17DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),大連路１１巷３弄１７２號,112.0,都市：其他:住宅區,,,1090908,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781226,165.24,4,2,2,有,無,6850000,41455,,0.0,0,頂樓加蓋；其他增建；,RPWNMLSJIIPFFAT67DA,133.68,24.99,6.57,無,
屏東市,房地(土地+建物),大春路１０１巷５７弄４８號,106.11,,一般農業區,甲種建築用地,1090912,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830623,142.49,5,2,3,有,有,3300000,23160,,0.0,0,,RPWNMLRJIIPFFAT57DA,117.72,16.64,8.13,無,
九如鄉,房地(土地+建物),九如路二段８１號,65.76,都市：其他:商業區,,,1090918,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0811028,153.52,6,2,3,有,無,5600000,36477,,0.0,0,其他增建；,RPQOMLMKIIPFFAT66DA,141.46,12.06,0.0,無,
屏東市,房地(土地+建物)+車位,民生路１２之１７號十樓之二,19.17,都市：其他:住宅區,,,1090831,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820802,136.42000000000002,3,2,2,有,有,5300000,38851,坡道平面,0.0,0,,RPROMLMKIIPFFAT76DA,83.35,0.0,11.08,有,
屏東市,土地,香揚段210地號,80.0,都市：其他:下水道用地,,,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,12500,,0.0,0,,RPPNMLNKIIPFFAT56DA,0.0,0.0,0.0,無,
屏東市,土地,大連段334地號,3185.0,都市：其他:工業區,,,1090622,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48173000,15125,,0.0,0,,RPXNMLRLQHPFFAT58DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),莊敬街二段８９巷３９號,162.04,都市：其他:住宅區,,,1090916,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1090526,312.13,5,2,5,有,無,28000000,89706,,0.0,0,,RPRPMLSKRHPFFAT28DA,291.38,0.0,20.75,有,
鹽埔鄉,土地,彭北段509-1地號,4193.36,,一般農業區,農牧用地,1090806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8800000,2099,,0.0,0,,RPRNMLMKIIPFFBT76DA,0.0,0.0,0.0,無,
高樹鄉,房地(土地+建物),維興路１２０號,315.0,,一般農業區,甲種建築用地,1090922,土地2建物2車位0,全,二層,透天厝,住商用,磚造,0570000,259.9,0,0,0,無,無,3500000,13467,,0.0,0,,RPQNMLNKIIPFFBT76DA,259.9,0.0,0.0,無,
里港鄉,土地,中和段389地號,316.12,,鄉村區,乙種建築用地,1090920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,8541,,0.0,0,,RPSNMLNKIIPFFBT96DA,0.0,0.0,0.0,無,
里港鄉,房地(土地+建物),信義路６０號,159.0,,,,1090819,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090515,243.32,5,2,5,有,無,13600000,55893,,0.0,0,其他增建；,RPPNMLSJIIPFFBT07DA,227.62,0.0,15.7,無,
高樹鄉,土地,石獅公段520地號,100.31,,鄉村區,乙種建築用地,1090928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,7477,,0.0,0,,RPRNMLTLRHPFFBT38DA,0.0,0.0,0.0,無,
霧臺鄉,土地,霧台段479地號,205.0,,山坡地保育區,農牧用地,1090825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,39000,190,,0.0,0,,RPPNMLKKRHPFFBT17DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),機場北路５７２號三樓,18.19,都市：其他:住宅區,,,1090919,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,128.19,3,2,2,有,有,3500000,27303,,0.0,0,,RPPNMLRLRHPFFAT87DA,85.15,0.0,14.23,有,
麟洛鄉,土地,麟愛段391-1地號,52.3,都市：其他:住宅區,,,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2017211,38570,,0.0,0,,RPSOMLMKIIPFFAT86DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),長興路１０８號,112.56,都市：其他:住宅區,,,1090917,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080802,191.78,4,2,4,有,無,12200000,63615,,0.0,0,其他增建；,RPPNMLSJIIPFFAT96DA,175.91,0.0,15.87,無,
屏東市,房地(土地+建物),大同北路２０７號四樓之一,21.32,都市：其他:住宅區,,,1090917,土地1建物1車位0,四層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840613,112.35,3,2,2,有,有,3800000,33823,,0.0,0,本買賣標的之建築物，另有未保存登記之露臺。未登記建物；,RPPOMLNKIIPFFAT66DA,74.54,0.0,8.66,有,
萬丹鄉,房地(土地+建物),惠崙路６４０號,123.0,,鄉村區,乙種建築用地,1090822,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090410,212.2,4,2,4,有,無,8600000,40528,,0.0,0,,RPQOMLNKIIPFFAT76DA,198.6,0.0,13.58,無,
屏東市,房地(土地+建物)+車位,華盛街１１號十四樓之二,45.61,都市：其他:住宅區,,,1090909,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,5500000,30385,坡道平面,0.0,0,,RPROMLNKIIPFFAT86DA,102.59,0.0,11.69,有,
九如鄉,房地(土地+建物),東都街１７號,82.76,都市：其他:住宅區,,,1090716,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0820505,189.52,5,2,3,有,無,4500000,23744,,0.0,0,頂樓加蓋；其他增建；,RPSOMLNKIIPFFAT96DA,166.02,3.13,20.37,無,
屏東市,房地(土地+建物),建豐路６３巷１０弄２７號,64.0,都市：其他:住宅區,,,1090909,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700702,90.65,6,2,2,有,無,4300000,47435,,0.0,0,,RPWOMLNKIIPFFAT37DA,90.65,0.0,0.0,無,
萬丹鄉,土地,萬惠段365地號,86.33,住,,,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1958688,22688,,0.0,0,,RPXOMLNKIIPFFAT47DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),大武路２９７號五樓之十四,3.99,都市：其他:住宅區,,,1090924,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830827,32.519999999999996,1,1,1,有,有,900000,27675,,0.0,0,,RPOPMLNKIIPFFAT66DA,17.51,0.0,4.65,有,
萬丹鄉,房地(土地+建物),廣安路２３９巷３９弄１１號,123.7,,鄉村區,乙種建築用地,1090917,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090511,202.77,4,2,4,有,無,8300000,40933,,0.0,0,,RPVNMLNKIIPFFAT17DA,189.02,0.0,13.75,無,
