鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B7-09F,13.26,商,,,1090614,土地1建物1車位1,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.66,2,2,1,有,無,11390000,108120,坡道平面,30.8,1350000,,RPXWNLNLRHPFFBH18CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B2-14F,8.61,商,,,1090518,土地1建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.92,1,2,1,有,無,7480000,105289,坡道平面,30.8,1150000,,RPONOLNLRHPFFBH09CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B2-15F,8.61,商,,,1090621,土地1建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.92,1,2,1,有,無,7580000,108616,坡道平面,30.8,1050000,,RPPNOLNLRHPFFBH56CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B2-17F,8.61,商,,,1090501,土地1建物1車位1,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.92,1,2,1,有,無,7500000,104790,坡道平面,30.8,1200000,,RPQNOLNLRHPFFBH66CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B2-16F,8.61,商,,,1090516,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.92,1,2,1,有,無,7540000,106287,坡道平面,30.8,1150000,,RPRNOLNLRHPFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-03F,8.58,商,,,1090509,土地1建物1車位1,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.74,1,2,1,有,無,7500000,105105,坡道平面,30.8,1200000,,RPUNOLNLRHPFFBH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-04F,8.47,商,,,1090407,土地1建物1車位1,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7480000,105343,坡道平面,30.8,1250000,,RPVNOLNLRHPFFBH17CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-02F,8.47,商,,,1090424,土地1建物1車位1,二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7310000,102469,坡道平面,30.8,1250000,,RPWNOLNLRHPFFBH27CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-05F,8.47,商,,,1090411,土地1建物1車位1,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7620000,106865,坡道平面,30.8,1300000,,RPXNOLNLRHPFFBH37CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-06F,8.47,商,,,1090518,土地1建物1車位1,六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7680000,110416,坡道平面,30.8,1150000,,RPOOOLNLRHPFFBH56CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-07F,8.58,商,,,1090404,土地1建物1車位1,七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.74,1,2,1,有,無,7650000,106773,坡道平面,30.8,1250000,,RPPOOLNLRHPFFBH66CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-10F,8.47,商,,,1090627,土地1建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,8110000,115150,坡道平面,30.8,1300000,,RPQOOLNLRHPFFBH76CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-11F,8.58,商,,,1090529,土地1建物1車位1,十一層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.74,1,2,1,有,無,7930000,111445,坡道平面,30.8,1250000,,RPROOLNLRHPFFBH86CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-12F,8.47,商,,,1090407,土地1建物1車位1,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7750000,109909,坡道平面,30.8,1250000,,RPSOOLNLRHPFFBH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區高鐵站前東路一段與青山路口交叉口B10-08F,8.47,商,,,1090605,土地1建物1車位1,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.94,1,2,1,有,無,7830000,111261,坡道平面,30.8,1250000,,RPTOOLNLRHPFFBH07CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號3樓,0.1,住,,,1080911,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13200000,91172,坡道平面,25.57,1850000,,RPQNMLTJIIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號3樓,0.1,住,,,1090428,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13200000,90953,坡道平面,25.27,1850000,,RPRNMLTJIIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號5樓,0.1,住,,,1080709,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13200000,90953,坡道平面,25.27,1850000,,RPSNMLTJIIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號7樓,0.1,住,,,1090428,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13030000,89591,坡道平面,25.27,1850000,,RPTNMLTJIIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號8樓,0.1,住,,,1080108,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13040000,90690,坡道平面,25.57,1750000,,RPUNMLTJIIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號9樓,0.1,住,,,1070811,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13200000,91975,坡道平面,25.57,1750000,,RPVNMLTJIIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號10樓,0.1,住,,,1081105,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13200000,90151,坡道平面,25.27,1950000,,RPWNMLTJIIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號4樓,0.1,住,,,1090428,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,14000000,98401,坡道平面,25.57,1750000,,RPXNMLTJIIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號12樓,0.1,住,,,1090428,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13350000,92377,坡道平面,25.57,1850000,,RPOOMLTJIIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷25號14樓,0.1,住,,,1080806,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.06,3,2,2,有,無,13400000,91973,坡道平面,24.48,1850000,,RPPOMLTJIIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號2樓,0.04,住,,,1071219,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8550000,104890,坡道平面,25.57,1750000,,RPQOMLTJIIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號2樓,0.04,住,,,1071219,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8120000,96632,坡道平面,24.48,1750000,,RPROMLTJIIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號4樓,0.04,住,,,1071219,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8180000,100576,坡道平面,24.48,1550000,,RPSOMLTJIIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號5樓,0.04,住,,,1070901,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8500000,104118,坡道平面,25.57,1750000,,RPTOMLTJIIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號7樓,0.04,住,,,1071219,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8400000,102397,坡道平面,24.48,1650000,,RPUOMLTJIIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號8樓,0.04,住,,,1071219,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8660000,105044,坡道平面,25.57,1850000,,RPVOMLTJIIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號9樓,0.04,住,,,1071126,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8500000,104118,坡道平面,25.57,1750000,,RPWOMLTJIIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號10樓,0.04,住,,,1080325,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8460000,103307,坡道平面,24.48,1650000,,RPXOMLTJIIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號12樓,0.04,住,,,1070825,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8500000,105431,坡道平面,24.48,1550000,,RPOPMLTJIIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號13樓,0.04,住,,,1071112,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8800000,108746,坡道平面,25.57,1750000,,RPPPMLTJIIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號14樓,0.04,住,,,1080723,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,8800000,108746,坡道平面,25.57,1750000,,RPQPMLTJIIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷27號15樓,0.04,住,,,1071219,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.4,2,2,2,有,無,9000000,111831,坡道平面,25.57,1750000,,RPRPMLTJIIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號2樓,0.03,住,,,1071219,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,75.96,2,2,2,有,無,7900000,122048,坡道平面,25.57,1750000,,RPPNMLLKIIPFFAH77CB
桃園區,房地(土地+建物),桃園市桃園區正光二街71巷29號3樓,0.03,住,,,1070804,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,6200000,81472,,0.0,0,,RPQNMLLKIIPFFAH87CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號4樓,0.03,住,,,1080311,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7350000,112804,坡道平面,25.57,1650000,,RPRNMLLKIIPFFAH97CB
桃園區,房地(土地+建物),桃園市桃園區正光二街71巷29號5樓,0.03,住,,,1080430,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,6320000,83049,,0.0,0,,RPSNMLLKIIPFFAH08CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號6樓,0.03,住,,,1071012,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7400000,111815,坡道平面,25.57,1750000,,RPTNMLLKIIPFFAH18CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號7樓,0.03,住,,,1070807,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7150000,108485,坡道平面,24.48,1550000,,RPUNMLLKIIPFFAH28CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號8樓,0.03,住,,,1071012,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7500000,113794,坡道平面,25.57,1750000,,RPVNMLLKIIPFFAH38CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號9樓,0.03,住,,,1071219,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7690000,115575,坡道平面,25.57,1850000,,RPWNMLLKIIPFFAH48CB
桃園區,房地(土地+建物),桃園市桃園區正光二街71巷29號10樓,0.03,住,,,1070807,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,6180000,81209,,0.0,0,,RPXNMLLKIIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號11樓,0.03,住,,,1070807,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7630000,113909,坡道平面,24.48,1750000,,RPOOMLLKIIPFFAH77CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號12樓,0.03,住,,,1070807,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7450000,112804,坡道平面,25.57,1750000,,RPPOMLLKIIPFFAH87CB
桃園區,房地(土地+建物),桃園市桃園區正光二街71巷29號11樓,0.03,住,,,1070807,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,6460000,84888,,0.0,0,,RPQOMLLKIIPFFAH97CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號14樓,0.03,住,,,1080730,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7730000,118346,坡道平面,25.57,1750000,,RPROMLLKIIPFFAH08CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷29號15樓,0.03,住,,,1080810,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.1,2,2,2,有,無,7550000,114297,坡道平面,24.48,1650000,,RPUOMLLKIIPFFAH38CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號3樓,0.08,住,,,1070807,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11750000,92801,坡道平面,25.57,1850000,,RPVOMLLKIIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號2樓,0.08,住,,,1090115,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11600000,92332,坡道平面,25.57,1750000,,RPWOMLLKIIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號4樓,0.08,住,,,1081003,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11380000,89333,坡道平面,25.57,1850000,,RPXOMLLKIIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號5樓,0.08,住,,,1071219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11500000,90470,坡道平面,24.48,1750000,,RPOPMLLKIIPFFAH87CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號6樓,0.08,住,,,1080217,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11350000,89079,坡道平面,24.48,1750000,,RPPPMLLKIIPFFAH97CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號7樓,0.08,住,,,1080521,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11800000,93254,坡道平面,24.48,1750000,,RPQPMLLKIIPFFAH08CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號8樓,0.08,住,,,1080408,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,12120000,96269,坡道平面,25.57,1850000,,RPRPMLLKIIPFFAH18CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號9樓,0.08,住,,,1080521,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11900000,94207,坡道平面,25.57,1850000,,RPSPMLLKIIPFFAH28CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號11樓,0.08,住,,,1080401,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11680000,92145,坡道平面,25.57,1850000,,RPUPMLLKIIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區正光二街71巷31號12樓,0.08,住,,,1080911,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.25,3,2,2,有,無,11680000,92145,坡道平面,25.57,1850000,,RPVPMLLKIIPFFAH58CB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段458地號,0.38,住,,,1080313,土地1建物1車位2,見其他登記事項,15,店面(店鋪),商業用,鋼筋混凝土造,,261.58,0,0,2,有,無,26380000,100849,坡道平面,0.0,0,,RPPOMLQKIIPFFBH68EB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷12號6樓,15.7,住,,,1080513,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.05,2,2,1,有,無,5200000,44396,坡道平面,31.7,1100000,,RPTOMLTKIIPFFDH76CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷16號11樓,15.14,住,,,1080412,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.38,2,2,1,有,無,5100000,45106,坡道平面,31.7,1100000,,RPSQMLTKIIPFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷2號6樓,15.7,住,,,1081101,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.05,2,2,1,有,無,4880000,39848,坡道平面,31.7,1200000,,RPRUMLTKIIPFFDH17CB
楊梅區,房地(土地+建物),桃園市楊梅區金龍段14地號C3棟3樓房屋乙戶,21.88,住,,,1090102,土地1建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.62,3,2,2,有,無,5750000,43357,,0.0,0,,RPXOMLKLIIPFFDH56EB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金龍段14地號Ｃ6棟6樓,22.07,住,,,1080818,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.73,2,2,1,有,無,5710000,43198,坡道平面,28.17,1150000,,RPPPMLKLIIPFFDH48EB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金龍段14地號Ｂ1棟13樓,27.29,住,,,1080803,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.35,3,2,2,有,無,6900000,42280,坡道平面,28.17,1100000,,RPQPMLKLIIPFFDH58EB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金龍段14地號Ａ4棟5樓,27.82,住,,,1080818,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.49,3,2,2,有,無,7080000,42261,坡道平面,28.17,1150000,,RPRPMLKLIIPFFDH68EB
楊梅區,房地(土地+建物),桃園市楊梅區桃園市楊梅區金龍段14地號C6棟05樓,17.44,住,,,1080929,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.56,2,2,1,有,無,4480000,42440,,0.0,0,,RPSPMLKLIIPFFDH78EB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷26號28樓,21.87,住,,,1061205,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.54,3,2,2,有,無,6200000,39111,坡道平面,31.7,1200000,,RPPQMLMLIIPFFDH58CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷30號3樓,21.73,住,,,1070321,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.39,3,2,2,有,無,5870000,37356,坡道平面,31.7,1100000,,RPSSMLMLIIPFFDH09CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷30號7樓,21.73,住,,,1070302,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.39,3,2,2,有,無,6380000,40567,坡道平面,31.7,1200000,,RPOOMLNLIIPFFDH38CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷30號3樓,21.73,住,,,1060810,土地1建物1車位2,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.09,3,2,2,有,無,7150000,38766,坡道平面,63.4,2200000,,RPPOMLNLIIPFFDH48CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷36號14樓,15.91,住,,,1060829,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.31,2,2,1,有,無,4580000,37176,坡道平面,31.7,1100000,,RPVOMLRLIIPFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷32號3樓,21.73,住,,,1061003,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.39,3,2,2,有,無,6940000,45736,坡道平面,31.7,1100000,,RPRQMLRLIIPFFDH66CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷32號3樓,21.73,住,,,1070911,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.39,3,2,2,有,無,6250000,41115,坡道平面,31.7,1000000,,RPTTMLSLIIPFFDH27CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷40號5樓,14.86,住,,,1070126,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.92,2,2,1,有,無,5050000,44141,坡道平面,31.7,1200000,,RPOUMLSLIIPFFDH86CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷40號813樓,14.86,住,,,1071030,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.97,2,2,1,有,無,4330000,37606,坡道平面,29.75,1050000,,RPXUMLSLIIPFFDH77CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷46號3樓,15.14,住,,,1060928,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.94,2,1,1,有,無,5000000,43702,坡道平面,31.7,1100000,,RPXNNLSLIIPFFDH17CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷46號3樓,15.14,住,,,1060411,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.99,2,1,1,有,無,4350000,38100,坡道平面,29.75,950000,,RPOONLSLIIPFFDH98CB
八德區,房地(土地+建物)+車位,桃園市八德區中正一路128號4樓,18.52,商,,,1090313,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.4,2,1,1,有,無,6280000,54406,坡道平面,31.19,1100000,,RPWNMLSLIIPFFFH37EB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷48號11樓,21.8,住,,,1070825,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.33,3,2,2,有,無,6550000,42310,坡道平面,31.7,1150000,,RPRPMLTLIIPFFDH76CB
楊梅區,房地(土地+建物)+車位,桃園市楊梅區金山街368巷48號11樓,21.8,住,,,1061024,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.33,3,2,2,有,無,6100000,38784,坡道平面,31.7,1150000,,RPTPMLTLIIPFFDH96CB
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇段402地號,18.36,住,,,1080311,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.47,2,2,1,有,無,7860000,67485,坡道平面,0.0,0,,RPPPOLQKJIPFFBH09EB
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇段402地號,23.59,住,,,1081009,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.34,3,2,2,有,無,9350000,66153,坡道平面,0.0,0,,RPQPOLQKJIPFFBH56EB
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇段402地號,27.7,住,,,1080820,土地1建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.95,3,2,2,有,無,12670000,67412,坡道平面,0.0,0,,RPRPOLQKJIPFFBH66EB
中壢區,房地(土地+建物)+車位,桃園市中壢區青昇段402地號,18.36,住,,,1080908,土地1建物1車位1,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,7750000,66421,坡道平面,0.0,0,,RPSPOLQKJIPFFBH76EB
