鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
玉里鎮,土地,玉璞段1762地號,84.0,都市：其他:道路用地,,,1090925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,15476,,0.0,0,未登記建物；,RPPNMLPJIIPFFCU07EA,0.0,0.0,0.0,無,
鳳林鎮,土地,北林段961地號,2643.55,,特定農業區,農牧用地,1090831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1513,,0.0,0,,RPQNMLPJIIPFFBU07EA,0.0,0.0,0.0,無,
光復鄉,房地(土地+建物),學士街１６２號,377.0,都市：其他:,,,1090727,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0690331,115.46,3,2,1,有,無,4000000,34644,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJIIPFFBU86DA,115.46,0.0,0.0,無,
花蓮市,建物,中原路５９３號,0.0,,,,1090830,土地0建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1081216,249.58,3,2,4,有,無,9000000,36061,,0.0,0,,RPTOMLMKJIPFFAU17DA,235.63,0.0,13.95,無,
花蓮市,土地,國風段841-1地號,80.0,都市：其他:道路用地,,,1090827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,10250,,0.0,0,包含公共設施保留地用地；,RPPOMLKMRHPFFAU47DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),順興街１０號,96.32,,一般農業區,甲種建築用地,1090905,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0721008,95.04,2,2,1,有,無,1950000,20518,,0.0,0,,RPQNMLLJIIPFFAU09DA,95.04,0.0,0.0,無,
花蓮市,房地(土地+建物),建國路二段３９０號,147.0,都市：其他:道路用地,,,1090907,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750203,137.22,2,3,2,有,無,13500000,98382,,0.0,0,其他增建；,RPPNMLPJIIPFFAU76DA,137.22,0.0,0.0,無,
壽豐鄉,房地(土地+建物),志學新２２３之３號,52.72,都市：其他:住宅區,,,1090906,土地1建物1車位0,四層，五層，見其他登記事項,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0880520,152.85,4,2,2,有,有,3300000,21590,,0.0,0,,RPUOMLKMRHPFFAU97DA,104.76,0.0,9.02,無,
花蓮市,房地(土地+建物),民德一街７１號六樓之三,15.21,都市：其他:住宅區,,,1090905,土地1建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,88.26,2,2,2,有,有,5300000,60050,,0.0,0,,RPPOMLPJIIPFFAU86DA,62.97,0.0,7.2,有,
吉安鄉,房地(土地+建物)+車位,東里九街２３號二樓之一,42.48,住,,,1090831,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081206,137.29,2,2,2,有,無,7080000,51570,一樓平面,0.0,0,,RPQOMLPJIIPFFAU96DA,82.43,0.0,4.96,有,
吉安鄉,房地(土地+建物),中山路三段３６９號,97.0,住,,,1090907,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0770411,117.32,3,2,2,有,無,11450000,97596,,0.0,0,其他增建；,RPROMLPJIIPFFAU07DA,114.2,0.0,3.12,無,
花蓮市,房地(土地+建物),國民七街５１號八樓之十九,3.59,都市：其他:商業區,,,1090902,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,43.980000000000004,1,1,1,有,有,2200000,50023,,0.0,0,,RPSOMLPJIIPFFAU17DA,29.64,0.0,0.0,有,
花蓮市,房地(土地+建物),尚志路２０之１３號,162.0,都市：其他:農業區,,,1090917,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041211,317.32,5,2,6,有,無,20000000,63028,,0.0,0,,RPTOMLPJIIPFFAU27DA,295.4,0.0,21.92,有,
花蓮市,房地(土地+建物),中央路三段７３０號六樓之十五,5.63,都市：其他:住宅區,,,1090921,土地1建物1車位0,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,28.58,1,1,1,有,有,1380000,48286,,0.0,0,,RPUOMLPJIIPFFAU37DA,20.15,1.01,0.0,有,
新城鄉,土地,嘉新段100-3地號,22.0,農,,,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,20455,,0.0,0,,RPRNMLPJIIPFFAU96DA,0.0,0.0,0.0,無,
新城鄉,土地,嘉新段100-5地號,24.0,農,,,1090810,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,450000,18750,,0.0,0,,SPRNMLPJIIPFFAU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),明心街２３號五樓之一,19.65,住,,,1090915,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860106,107.21000000000001,3,2,2,有,有,4680000,43653,,0.0,0,,RPPPMLPJIIPFFAU96DA,67.7,0.0,9.59,有,
花蓮市,土地,福祥段1041-2地號,33.0,都市：其他:住宅區,,,1090925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1297000,39303,,0.0,0,,RPSPMLPJIIPFFAU27DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),北安街１８５之５號,76.0,農,,,1090831,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1090207,137.2,4,2,3,有,無,9200000,67055,,0.0,0,,RPUOMLSLRHPFFAU68DA,123.1,0.0,14.1,無,
花蓮市,房地(土地+建物),仁愛街１之６號,72.83,住,,,1090910,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0831121,203.54,5,2,6,有,無,10100000,49622,,0.0,0,,RPXNMLTLRHPFFAU98DA,182.47,8.69,12.38,無,
花蓮市,房地(土地+建物),國盛二街１０３號九樓之一,16.55,都市：其他:商業區,,,1090904,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821021,148.11,2,2,2,有,有,5750000,38822,,0.0,0,,RPRNMLKKRHPFFAU37DA,107.52,0.0,10.37,有,
吉安鄉,房地(土地+建物),太昌路１１０號,79.0,住,,,1090828,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661229,101.48,3,2,2,有,無,6750000,66516,,0.0,0,其他增建；,RPWPMLPJIIPFFAU67DA,101.48,0.0,0.0,無,
新城鄉,房地(土地+建物),大德街３７２巷３４號,110.63,,鄉村區,乙種建築用地,1090910,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0750912,71.55,3,2,2,有,無,6400000,89448,,0.0,0,陽台外推；其他增建；,RPXPMLPJIIPFFAU77DA,67.23,0.0,4.32,無,
花蓮市,房地(土地+建物),福建街４０６號四樓之三,9.3,商,,,1090915,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090102,53.730000000000004,1,1,1,有,有,3980000,74074,,0.0,0,,RPPNMLQJIIPFFAU86DA,31.98,0.0,1.76,有,
花蓮市,房地(土地+建物),自立路３４巷１１號,138.0,都市：其他:住宅區,,,1090819,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0741220,162.47,10,2,3,有,無,9100000,56010,,0.0,0,頂樓加蓋；其他增建；,RPQNMLQJIIPFFAU96DA,151.06,0.0,11.41,無,
花蓮市,房地(土地+建物)+車位,中和街２１７號九樓之一,17.26,住,,,1090921,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,145.18,3,2,2,有,有,6600000,45461,坡道平面,0.0,0,,RPSOMLQJIIPFFAU27DA,73.74,7.41,10.15,有,
吉安鄉,房地(土地+建物),福昌三街２６８之１號，福昌三街２６８號,190.33,農,,,1090818,土地2建物2車位0,全,,透天厝,,,,145.29,0,0,0,無,無,5000000,34414,,0.0,0,,RPTOMLQJIIPFFAU37DA,145.29,0.0,0.0,無,
秀林鄉,土地,加灣段1376地號,3570.0,,一般農業區,農牧用地,1061031,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,840,,0.0,0,本案件為民國106年10月31日簽訂之買賣契約，登記名義人係借名登記。,RPUOMLQJIIPFFAU47DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),明義七街１５７號,109.81,,一般農業區,甲種建築用地,1090623,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0951205,222.54,5,1,6,有,無,9965500,44781,,0.0,0,,RPQOMLQJIIPFFAU07DA,211.88,2.74,7.92,無,
吉安鄉,房地(土地+建物),中華路４９８巷３弄２０號及１８號,257.0,住,,,1090830,土地3建物2車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660517,182.16,7,2,8,有,無,13620000,74769,,0.0,0,其他增建；,RPROMLQJIIPFFAU17DA,182.16,0.0,0.0,無,
吉安鄉,土地,宜昌段656-1地號,200.0,住,,,1090918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2820000,14100,,0.0,0,,RPVPMLQJIIPFFAU67DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),文化街５之６號,3870.45,,一般農業區,農牧用地,1090712,土地3建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,0951215,349.24,8,3,10,有,無,18200000,52113,,0.0,0,,RPXPMLQJIIPFFAU87DA,317.75,0.0,31.49,無,
花蓮市,房地(土地+建物)+車位,中興路４３巷２號十樓之二,18.56,都市：其他:住宅區,,,1090907,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850205,112.87,2,2,2,有,有,7100000,62904,坡道平面,0.0,0,,RPQNMLRJIIPFFAU07DA,67.65,0.0,8.98,有,
花蓮市,房地(土地+建物),國民七街５１號十二樓之五,3.17,都市：其他:商業區,,,1090915,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.44,0,0,0,無,有,950000,28409,,0.0,0,,RPOOMLPJIIPFFAU76DA,22.64,0.0,0.0,有,
花蓮市,房地(土地+建物),國富二十五街７１號二樓之一,12.6,都市：其他:住宅區,,,1090902,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891109,50.56,1,1,1,有,無,3150000,62302,,0.0,0,,RPVPMLPJIIPFFAU57DA,34.82,2.99,1.97,有,
花蓮市,房地(土地+建物)+車位,球崙二路１００巷８號二樓之二,37.67,都市：其他:住宅區,,,1090917,土地1建物2車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081220,123.43,2,2,2,有,有,8180000,66272,一樓平面,0.0,0,,RPOOMLQJIIPFFAU86DA,72.19,0.0,7.06,有,
吉安鄉,房地(土地+建物),仁光１００號,167.39,,特定農業區,甲種建築用地,1090922,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0710227,97.97,2,2,1,有,無,5500000,56140,,0.0,0,,RPROMLRJIIPFFAU27DA,97.98,0.0,0.0,無,
新城鄉,房地(土地+建物),康樂一街１１９巷１５號,90.89,,一般農業區,甲種建築用地,1090825,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750118,69.54,0,0,0,無,無,2250000,32355,,0.0,0,,RPPOMLSLQHPFFAU08DA,69.54,0.0,0.0,無,
吉安鄉,房地(土地+建物),中華路二段９３號三樓之六,9.51,商,,,1090909,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,158.34,3,2,2,有,有,5500000,34735,,0.0,0,,RPROMLQKRHPFFAU08DA,68.9,57.63,10.65,有,
吉安鄉,房地(土地+建物),明義五街４３號三樓,21.86,,鄉村區,乙種建築用地,1090903,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060816,72.11,3,0,3,有,有,4800000,66565,,0.0,0,,RPTOMLTLRHPFFAU68DA,49.23,0.0,7.43,有,
吉安鄉,房地(土地+建物),永安一街１６號,141.0,商,,,1090903,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050630,419.59,6,2,7,有,無,18150000,43257,,0.0,0,,RPVOMLPJIIPFFAU47DA,383.48,0.0,36.11,有,
花蓮市,土地,國風段1553地號,112.28,都市：其他:道路用地,,,1090925,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,7303,,0.0,0,包含公共設施保留地用地；,RPWOMLPJIIPFFAU57DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物)+車位,南京街７１號二樓之五,25.77,都市：其他:商業區,,,1090910,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090730,109.85999999999999,2,2,2,有,有,7210000,65629,升降機械,0.0,0,其他增建；,RPXOMLPJIIPFFAU67DA,71.51,0.0,4.2,有,
新城鄉,房地(土地+建物),康樂三街６７號,1007.86,,一般農業區,丁種建築用地,1090810,土地1建物1車位0,全,二層,透天厝,工業用,鋼骨鋼筋混凝土造,0930603,374.22,4,2,2,有,無,23100000,61728,,0.0,0,其他增建；,RPQNMLPJIIPFFAU86DA,101.48,0.0,0.0,無,
秀林鄉,房地(土地+建物),民享１之１號,570.64,,山坡地保育區,農牧用地,1090908,土地1建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土加強磚造,0780109,80.82,0,0,0,無,無,2500000,30933,,0.0,0,其他增建；,RPXNMLPLRHPFFAU58DA,80.82,0.0,0.0,無,
吉安鄉,房地(土地+建物),南海三街２１６號,125.0,,鄉村區,乙種建築用地,1090811,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700908,118.76,3,2,2,有,無,5500000,46312,,0.0,0,其他增建；,RPOQMLOLRHPFFAU87DA,118.76,0.0,0.0,無,
玉里鎮,土地,民南段878地號,2923.08,,特定農業區,農牧用地,1090724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,787,,0.0,0,,RPQNMLOLRHPFFCU97DA,0.0,0.0,0.0,無,
卓溪鄉,土地,山里段441地號,21180.0,,山坡地保育區,農牧用地,1090904,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,170,,0.0,0,,RPQNMLRJIIPFFCU27DA,0.0,0.0,0.0,無,
萬榮鄉,土地,悅付南段322地號,602.23,,山坡地保育區,丙種建築用地,1090911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,3321,,0.0,0,,RPQNMLRJIIPFFBU27EA,0.0,0.0,0.0,無,
萬榮鄉,土地,悅付南段318地號,2362.81,,山坡地保育區,農牧用地,1090911,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650000,275,,0.0,0,,SPQNMLRJIIPFFBU37EA,0.0,0.0,0.0,無,
卓溪鄉,土地,古風段1649-2地號,233.0,,山坡地保育區,丙種建築用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000,52,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTLRHPFFCU58EA,0.0,0.0,0.0,無,
富里鄉,土地,馬里旺段107地號,3342.62,,特定農業區,農牧用地,1090917,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1197,,0.0,0,,RPPNMLSJIIPFFCU37EA,0.0,0.0,0.0,無,
玉里鎮,土地,德武段978地號,2285.06,,山坡地保育區,農牧用地,1090924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,656,,0.0,0,,RPRNMLRJIIPFFCU37DA,0.0,0.0,0.0,無,
富里鄉,土地,大里段1252地號,22716.0,,山坡地保育區,農牧用地,1090806,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2400000,106,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLPJIIPFFCU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),勝安一街６號,120.0,住,,,1090910,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870803,269.81,5,2,6,有,無,12740000,47218,,0.0,0,,RPVOMLSJIIPFFAU87EA,248.78,0.0,21.0,無,
壽豐鄉,房地(土地+建物),仁愛街１５巷３號,70.94,,鄉村區,乙種建築用地,1090829,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840914,159.33,4,2,2,有,無,3550000,22281,,0.0,0,,RPQOMLSLRHPFFAU28DA,135.53,8.82,14.98,無,
花蓮市,房地(土地+建物),林森路２３６之４９號,10.09,商,,,1090831,土地11建物1車位0,十層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0700903,91.97999999999999,0,0,0,無,有,3980000,43270,,0.0,0,,RPXOMLSJIIPFFAU97DA,72.94,0.0,0.0,有,
花蓮市,房地(土地+建物),沙基拉雅街３９巷３０弄６７號,81.72,,一般農業區,甲種建築用地,1090921,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860819,191.25,4,4,4,有,無,5550000,29020,,0.0,0,,RPUPMLQJIIPFFAU57DA,180.95,0.0,10.3,無,
花蓮市,房地(土地+建物),德安二街６８巷８號五樓,13.32,都市：其他:住宅區,,,1090913,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841104,74.86,2,2,2,有,有,3220000,43014,,0.0,0,,RPSPMLSJIIPFFAU57DA,46.97,0.0,6.44,有,
吉安鄉,土地,太昌段934-2地號,5638.0,商,,,1090731,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,299987670,53208,,0.0,0,,RPWPMLSJIIPFFAU97DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),中華路二段９３之５號及９３之４號,37.01,商,,,1090910,土地1建物2車位0,一層，二層，騎樓,十四層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0831028,400.65,0,0,4,有,有,23000000,57407,,0.0,0,,RPPOMLQJIIPFFAU96DA,297.02,3.47,7.88,有,
吉安鄉,房地(土地+建物),慈惠四街２３６巷２７弄５號,131.5,住,,,1090904,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020502,249.87,4,1,4,有,無,15000000,60031,,0.0,0,,RPQOMLRJIIPFFAU17DA,231.08,0.0,18.79,無,
花蓮市,土地,德安段1980地號,48.0,都市：其他:住宅區,,,1090905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,70833,,0.0,0,未登記建物；,RPOPMLRJIIPFFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,慶豐十一街２９８號七樓之一,52.42,住,,,1090917,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090115,251.92000000000002,3,2,4,有,有,15800000,67656,坡道平面,30.21,800000,,RPQPMLRJIIPFFAU27DA,130.05,0.0,17.38,有,
花蓮市,房地(土地+建物),南京街７１號三樓之二,21.77,都市：其他:商業區,,,1090915,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090730,81.16000000000001,2,2,2,有,有,5650000,69616,,0.0,0,其他增建；,RPRPMLRJIIPFFAU37DA,56.16,0.0,8.02,有,
花蓮市,房地(土地+建物),南京街７１號二樓之三,23.91,都市：其他:商業區,,,1090915,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1090730,88.97,2,2,2,有,有,5750000,64629,,0.0,0,其他增建；,RPSPMLRJIIPFFAU47DA,66.14,0.0,4.2,有,
吉安鄉,土地,福興段933-4地號,130.0,住,,,1090904,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,16538,,0.0,0,未登記建物；,RPOOMLSJIIPFFAU07DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),東安街３巷１號,298.0,,鄉村區,乙種建築用地,1090901,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1050106,235.78,4,2,3,有,有,12000000,50895,,0.0,0,毛胚屋；,RPQOMLSJIIPFFAU27DA,221.38,0.0,14.4,無,
花蓮市,房地(土地+建物),民享三街８號二樓之一,13.31,都市：其他:商業區,,,1090912,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1081128,58.19,0,0,0,無,無,3300000,56711,,0.0,0,,RPSOMLSJIIPFFAU47DA,36.62,0.0,6.43,有,
新城鄉,房地(土地+建物),鄉根２巷４２號,122.89,,鄉村區,乙種建築用地,1090810,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0740522,96.8,1,2,1,有,無,3300000,34091,,0.0,0,頂樓加蓋；其他增建；,RPWOMLSJIIPFFAU87DA,89.6,0.0,7.2,無,
花蓮市,土地,林森段2924-1地號,331.67,都市：其他:道路用地,,,1090915,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4324270,13038,,0.0,0,包含公共設施保留地用地；,RPPNMLSJIIPFFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),中山路三段５４３號,119.0,住,,,1090916,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070201,286.28,4,2,7,有,無,12100000,42266,,0.0,0,,RPQNMLSJIIPFFAU17DA,264.44,0.0,21.84,有,
花蓮市,房地(土地+建物),南京街２０３號十樓之三,13.66,商,,,1090907,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,81.42,1,2,2,有,有,6750000,82903,,0.0,0,,RPRPMLQJIIPFFAU27DA,48.29,0.0,5.16,有,
花蓮市,房地(土地+建物),南京街２０３號十樓之二,13.64,商,,,1090905,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,81.33,1,2,2,有,有,6750000,82995,,0.0,0,,RPSPMLQJIIPFFAU37DA,48.23,0.0,5.16,有,
花蓮市,房地(土地+建物),南京街２０３號九樓之十二,12.02,商,,,1090917,土地1建物1車位0,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,72.28,1,2,2,有,有,6380000,88268,,0.0,0,,RPTPMLQJIIPFFAU47DA,42.72,0.0,4.29,有,
壽豐鄉,土地,萬富段1063地號,2806.4,,一般農業區,農牧用地,1090810,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1817,,0.0,0,,RPRPMLSJIIPFFAU47DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),東里一街３２號六樓之五,13.41,商,,,1090909,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890509,82.59,2,1,1,有,有,4750000,57513,,0.0,0,,RPSOMLRJIIPFFAU37DA,46.86,0.0,13.15,有,
花蓮市,房地(土地+建物)+車位,民族路１號十樓之十二,10.59,都市：其他:商業區,,,1090916,土地1建物1車位1,十層，夾層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850202,111.87,2,3,1,有,有,5980000,53455,升降機械,11.13,0,停車位故障無法使用,RPTNMLMKIIPFFAU96DA,61.5,0.0,10.58,有,
吉安鄉,房地(土地+建物),文化二街１２０巷２１弄６號,632.14,農,,,1090805,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070904,246.18,5,2,5,有,無,16800000,68243,,0.0,0,,RPPOMLSLRHPFFAU18DA,227.87,0.0,18.31,無,
新城鄉,房地(土地+建物),康樂一街１１９巷２弄１５號,92.17,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750402,90.02,2,1,1,有,無,2950000,32770,,0.0,0,,RPUNMLOLRHPFFAU18DA,90.02,0.0,0.0,無,
吉安鄉,房地(土地+建物),中山路二段１１２號,150.0,商,,,1090918,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,,153.36,2,2,3,有,無,13600000,88680,,0.0,0,頂樓加蓋；其他增建；,RPPNMLQLRHPFFAU87DA,153.36,0.0,0.0,無,
新城鄉,房地(土地+建物),康樂一街１１９巷２弄１３號,91.17,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750402,98.18,2,1,1,有,無,2950000,30047,,0.0,0,,RPXNMLOLRHPFFAU48DA,90.02,0.0,8.16,無,
新城鄉,房地(土地+建物),康樂一街１１９巷２弄１２號,92.06,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750118,90.02,2,1,1,有,無,3050000,33881,,0.0,0,,RPOOMLOLRHPFFAU67DA,90.02,0.0,0.0,無,
新城鄉,房地(土地+建物),康樂一街１１９巷２弄１１號,90.79,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750402,98.18,2,1,1,有,無,2950000,30047,,0.0,0,,RPPOMLOLRHPFFAU77DA,90.02,0.0,8.16,無,
新城鄉,房地(土地+建物),康樂一街１１９巷２弄９號,92.0,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750331,90.02,2,1,1,有,無,3050000,33881,,0.0,0,,RPQOMLOLRHPFFAU87DA,90.02,0.0,0.0,無,
新城鄉,房地(土地+建物),康樂一街１１９巷１９號,75.26,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750331,68.18,2,1,1,有,無,2750000,40334,,0.0,0,,RPROMLOLRHPFFAU97DA,68.18,0.0,0.0,無,
新城鄉,房地(土地+建物),康樂一街１１９巷１７號,75.92,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750118,68.18,2,1,1,有,無,2750000,40334,,0.0,0,,RPSOMLOLRHPFFAU08DA,68.18,0.0,0.0,無,
新城鄉,房地(土地+建物),康樂一街１１９巷２１號,74.89,,一般農業區,甲種建築用地,1090917,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750118,68.18,2,1,1,有,無,2750000,40334,,0.0,0,,RPTOMLOLRHPFFAU18DA,68.18,0.0,0.0,無,
富里鄉,房地(土地+建物),永安街２９號,166.47,都市：其他:住宅區,,,1090920,土地3建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0680200,79.92,4,1,2,有,無,3500000,43794,,0.0,0,,RPPNMLQJIIPFFCU07DA,79.92,0.0,0.0,無,
鳳林鎮,土地,鳳光段1099-1地號,1653.0,,,,1090918,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,14519,,0.0,0,,RPPNMLMKIIPFFBU66DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),永興六街８３號,452.88,,鄉村區,乙種建築用地,1090914,土地1建物2車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0811130,608.17,5,2,3,有,無,18500000,30419,,0.0,0,土地價值：16823935元建物價值： 1676065元,RPPOMLNLMHGGFAU98DA,502.47,43.87,61.83,無,
