編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTQMLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPQRMLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSRMLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPXRMLSJOHNFFJB57CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPTRMLSJOHNFFJB17CB,育賢段,.17,都市：住,10000,54,持分移轉,02080000
RPURMLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPWRMLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPOSMLSJOHNFFJB76CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPSMLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPRSMLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPQSMLSJOHNFFJB96CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPUSMLSJOHNFFJB37CB,育賢段,.15,都市：住,10000,51,持分移轉,02080000
RPXSMLSJOHNFFJB67CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSSMLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPOTMLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPVSMLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPTMLSJOHNFFJB96CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPRTMLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPUTMLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSTMLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPVTMLSJOHNFFJB57CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPQTMLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPXTMLSJOHNFFJB77CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPWTMLSJOHNFFJB67CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPUMLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPOUMLSJOHNFFJB96CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPRUMLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPTUMLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPQUMLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPSUMLSJOHNFFJB37CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPVUMLSJOHNFFJB67CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPXUMLSJOHNFFJB87CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPWUMLSJOHNFFJB77CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPQVMLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPPVMLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPTVMLSJOHNFFJB57CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPRVMLSJOHNFFJB37CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSVMLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPUVMLSJOHNFFJB67CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPVVMLSJOHNFFJB77CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPRWMLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPXVMLSJOHNFFJB97CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPOWMLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPWMLSJOHNFFJB27CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPQWMLSJOHNFFJB37CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPTWMLSJOHNFFJB67CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPUWMLSJOHNFFJB77CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPSWMLSJOHNFFJB57CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPVWMLSJOHNFFJB87CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPNNLSJOHNFFJB09CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPWWMLSJOHNFFJB97CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPQNNLSJOHNFFJB56CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPRNNLSJOHNFFJB66CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPTNNLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSNNLSJOHNFFJB76CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPUNNLSJOHNFFJB96CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPVNNLSJOHNFFJB07CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPXNNLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPQONLSJOHNFFJB66CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPTONLSJOHNFFJB96CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPSONLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPOONLSJOHNFFJB09CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPUONLSJOHNFFJB07CB,育賢段,.15,都市：住,10000,51,持分移轉,02080000
RPRONLSJOHNFFJB76CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPWONLSJOHNFFJB27CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPVONLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPXONLSJOHNFFJB37CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPPPNLSJOHNFFJB66CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSPNLSJOHNFFJB96CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPOPNLSJOHNFFJB56CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPRPNLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPXPNLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPVPNLSJOHNFFJB27CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPWPNLSJOHNFFJB37CB,育賢段,.10,都市：住,10000,43,持分移轉,02080000
RPQQNLSJOHNFFJB86CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPUPNLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPTPNLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSQNLSJOHNFFJB07CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPVQNLSJOHNFFJB37CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPUQNLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPRNLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPXQNLSJOHNFFJB57CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPRQNLSJOHNFFJB96CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPTQNLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPORNLSJOHNFFJB76CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPWQNLSJOHNFFJB47CB,育賢段,.17,都市：住,10000,55,持分移轉,02080000
RPQRNLSJOHNFFJB96CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPTRNLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSRNLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPURNLSJOHNFFJB37CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPRRNLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPVRNLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPSNLSJOHNFFJB96CB,育賢段,.15,都市：住,10000,52,持分移轉,02080000
RPQSNLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPXRNLSJOHNFFJB67CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPRSNLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPOSNLSJOHNFFJB86CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPWSNLSJOHNFFJB67CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPOTNLSJOHNFFJB96CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPSSNLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPXSNLSJOHNFFJB77CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPTNLSJOHNFFJB07CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPUSNLSJOHNFFJB47CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPSTNLSJOHNFFJB37CB,育賢段,.10,都市：住,10000,41,持分移轉,02080000
RPQTNLSJOHNFFJB17CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPRTNLSJOHNFFJB27CB,育賢段,.10,都市：住,10000,42,持分移轉,02080000
RPPRMLNJPHNFFBB18CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPPRMLNJPHNFFBB18CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPPRMLNJPHNFFBB18CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPQRMLNJPHNFFBB28CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPQRMLNJPHNFFBB28CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPQRMLNJPHNFFBB28CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPSRMLNJPHNFFBB48CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPSRMLNJPHNFFBB48CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPSRMLNJPHNFFBB48CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPRRMLNJPHNFFBB38CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPRRMLNJPHNFFBB38CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPRRMLNJPHNFFBB38CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPTRMLNJPHNFFBB58CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPTRMLNJPHNFFBB58CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPTRMLNJPHNFFBB58CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPWRMLNJPHNFFBB88CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPWRMLNJPHNFFBB88CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPWRMLNJPHNFFBB88CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPURMLNJPHNFFBB68CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPURMLNJPHNFFBB68CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPURMLNJPHNFFBB68CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPVRMLNJPHNFFBB78CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPVRMLNJPHNFFBB78CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPVRMLNJPHNFFBB78CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPXRMLNJPHNFFBB98CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPXRMLNJPHNFFBB98CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPXRMLNJPHNFFBB98CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPOSMLNJPHNFFBB18CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPOSMLNJPHNFFBB18CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPOSMLNJPHNFFBB18CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPPSMLNJPHNFFBB28CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPPSMLNJPHNFFBB28CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPPSMLNJPHNFFBB28CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPTSMLNJPHNFFBB68CB,昌平段,9.53,都市：住,10000,53,持分移轉,04470000
RPTSMLNJPHNFFBB68CB,昌平段,6.13,都市：住,10000,53,持分移轉,04480000
RPTSMLNJPHNFFBB68CB,昌平段,4.54,都市：住,10000,53,持分移轉,04490000
RPRSMLNJPHNFFBB48CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPRSMLNJPHNFFBB48CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPRSMLNJPHNFFBB48CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPQSMLNJPHNFFBB38CB,昌平段,9.53,都市：住,10000,53,持分移轉,04470000
RPQSMLNJPHNFFBB38CB,昌平段,6.13,都市：住,10000,53,持分移轉,04480000
RPQSMLNJPHNFFBB38CB,昌平段,4.54,都市：住,10000,53,持分移轉,04490000
RPSSMLNJPHNFFBB58CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPSSMLNJPHNFFBB58CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPSSMLNJPHNFFBB58CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPWSMLNJPHNFFBB98CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPWSMLNJPHNFFBB98CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPWSMLNJPHNFFBB98CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPUSMLNJPHNFFBB78CB,昌平段,9.89,都市：住,10000,55,持分移轉,04470000
RPUSMLNJPHNFFBB78CB,昌平段,6.36,都市：住,10000,55,持分移轉,04480000
RPUSMLNJPHNFFBB78CB,昌平段,4.71,都市：住,10000,55,持分移轉,04490000
RPXSMLNJPHNFFBB09CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPXSMLNJPHNFFBB09CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPPTMLNJPHNFFBB38CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPXSMLNJPHNFFBB09CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPPTMLNJPHNFFBB38CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPPTMLNJPHNFFBB38CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPRTMLNJPHNFFBB58CB,昌平段,11.87,都市：住,10000,66,持分移轉,04470000
RPRTMLNJPHNFFBB58CB,昌平段,7.64,都市：住,10000,66,持分移轉,04480000
RPRTMLNJPHNFFBB58CB,昌平段,5.65,都市：住,10000,66,持分移轉,04490000
RPVSMLNJPHNFFBB88CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPVSMLNJPHNFFBB88CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPVSMLNJPHNFFBB88CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPTTMLNJPHNFFBB78CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPTTMLNJPHNFFBB78CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPTTMLNJPHNFFBB78CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPUTMLNJPHNFFBB88CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPUTMLNJPHNFFBB88CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPUTMLNJPHNFFBB88CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPSTMLNJPHNFFBB68CB,昌平段,9.53,都市：住,10000,53,持分移轉,04470000
RPSTMLNJPHNFFBB68CB,昌平段,6.13,都市：住,10000,53,持分移轉,04480000
RPSTMLNJPHNFFBB68CB,昌平段,4.54,都市：住,10000,53,持分移轉,04490000
RPQTMLNJPHNFFBB48CB,昌平段,11.87,都市：住,10000,66,持分移轉,04470000
RPQTMLNJPHNFFBB48CB,昌平段,7.64,都市：住,10000,66,持分移轉,04480000
RPQTMLNJPHNFFBB48CB,昌平段,5.65,都市：住,10000,66,持分移轉,04490000
RPWTMLNJPHNFFBB09CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPWTMLNJPHNFFBB09CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPWTMLNJPHNFFBB09CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPVTMLNJPHNFFBB98CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPVTMLNJPHNFFBB98CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPVTMLNJPHNFFBB98CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPQUMLNJPHNFFBB58CB,昌平段,11.87,都市：住,10000,66,持分移轉,04470000
RPQUMLNJPHNFFBB58CB,昌平段,7.64,都市：住,10000,66,持分移轉,04480000
RPQUMLNJPHNFFBB58CB,昌平段,5.65,都市：住,10000,66,持分移轉,04490000
RPRUMLNJPHNFFBB68CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPRUMLNJPHNFFBB68CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPRUMLNJPHNFFBB68CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPOUMLNJPHNFFBB38CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPOUMLNJPHNFFBB38CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPOUMLNJPHNFFBB38CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPTUMLNJPHNFFBB88CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPTUMLNJPHNFFBB88CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPTUMLNJPHNFFBB88CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPUUMLNJPHNFFBB98CB,昌平段,11.87,都市：住,10000,66,持分移轉,04470000
RPUUMLNJPHNFFBB98CB,昌平段,7.64,都市：住,10000,66,持分移轉,04480000
RPUUMLNJPHNFFBB98CB,昌平段,5.65,都市：住,10000,66,持分移轉,04490000
RPXTMLNJPHNFFBB56CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPXTMLNJPHNFFBB56CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPXTMLNJPHNFFBB56CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPSUMLNJPHNFFBB78CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPSUMLNJPHNFFBB78CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPSUMLNJPHNFFBB78CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPPUMLNJPHNFFBB48CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPPUMLNJPHNFFBB48CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPPUMLNJPHNFFBB48CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPXUMLNJPHNFFBB66CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPXUMLNJPHNFFBB66CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPXUMLNJPHNFFBB66CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPWUMLNJPHNFFBB56CB,昌平段,9.53,都市：住,10000,53,持分移轉,04470000
RPWUMLNJPHNFFBB56CB,昌平段,6.13,都市：住,10000,53,持分移轉,04480000
RPWUMLNJPHNFFBB56CB,昌平段,4.54,都市：住,10000,53,持分移轉,04490000
RPVUMLNJPHNFFBB09CB,昌平段,9.53,都市：住,10000,53,持分移轉,04470000
RPVUMLNJPHNFFBB09CB,昌平段,6.13,都市：住,10000,53,持分移轉,04480000
RPVUMLNJPHNFFBB09CB,昌平段,4.54,都市：住,10000,53,持分移轉,04490000
RPRVMLNJPHNFFBB78CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPRVMLNJPHNFFBB78CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPRVMLNJPHNFFBB78CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPOVMLNJPHNFFBB48CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPOVMLNJPHNFFBB48CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPOVMLNJPHNFFBB48CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPPVMLNJPHNFFBB58CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPPVMLNJPHNFFBB58CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPPVMLNJPHNFFBB58CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPQVMLNJPHNFFBB68CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPQVMLNJPHNFFBB68CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPQVMLNJPHNFFBB68CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPTVMLNJPHNFFBB98CB,昌平段,9.53,都市：住,10000,53,持分移轉,04470000
RPTVMLNJPHNFFBB98CB,昌平段,6.13,都市：住,10000,53,持分移轉,04480000
RPTVMLNJPHNFFBB98CB,昌平段,4.54,都市：住,10000,53,持分移轉,04490000
RPUVMLNJPHNFFBB09CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPUVMLNJPHNFFBB09CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPUVMLNJPHNFFBB09CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPSVMLNJPHNFFBB88CB,昌平段,13.31,都市：住,10000,74,持分移轉,04470000
RPSVMLNJPHNFFBB88CB,昌平段,8.56,都市：住,10000,74,持分移轉,04480000
RPSVMLNJPHNFFBB88CB,昌平段,6.34,都市：住,10000,74,持分移轉,04490000
RPVVMLNJPHNFFBB56CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPVVMLNJPHNFFBB56CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPVVMLNJPHNFFBB56CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPWVMLNJPHNFFBB66CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPWVMLNJPHNFFBB66CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPWVMLNJPHNFFBB66CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPOWMLNJPHNFFBB58CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPOWMLNJPHNFFBB58CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPOWMLNJPHNFFBB58CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPSWMLNJPHNFFBB98CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPSWMLNJPHNFFBB98CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPSWMLNJPHNFFBB98CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPRWMLNJPHNFFBB88CB,昌平段,10.25,都市：住,10000,57,持分移轉,04470000
RPRWMLNJPHNFFBB88CB,昌平段,6.60,都市：住,10000,57,持分移轉,04480000
RPRWMLNJPHNFFBB88CB,昌平段,4.88,都市：住,10000,57,持分移轉,04490000
RPXVMLNJPHNFFBB76CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPXVMLNJPHNFFBB76CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
RPXVMLNJPHNFFBB76CB,昌平段,4.80,都市：住,10000,56,持分移轉,04490000
RPPWMLNJPHNFFBB68CB,昌平段,10.07,都市：住,10000,56,持分移轉,04470000
RPPWMLNJPHNFFBB68CB,昌平段,6.48,都市：住,10000,56,持分移轉,04480000
