編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLRJOHNFFAW08DA,山前段,3.21,都市：住,6,1,持分移轉,04510001
RPVNMLRJOHNFFAW08DA,吳厝村段,3.75,都市：住,100,1,持分移轉,01270004
RPVNMLRJOHNFFAW08DA,吳厝村段,1.51,都市：住,100,1,持分移轉,01270005
RPVNMLRJOHNFFAW08DA,吳厝村段,.20,都市：住,100,1,持分移轉,01270011
RPVNMLRJOHNFFAW08DA,山前段,1.49,都市：住,100,1,持分移轉,04510008
RPPNMLRKNHNFFAW47DA,寧湖二劃測段,159.02,都市：農,6,1,持分移轉,09920000
RPPNMLRKNHNFFAW47DA,寧湖三劃段,156.41,都市：農,6,1,持分移轉,03690000
RPRNMLNLNHNFFAW27CA,昔果山段,388.00,都市：住,1,1,全筆移轉,01230000
RPVNMLSJOHNFFAW08CA,古塔段,34.51,都市：其他:自然村,10,1,持分移轉,00650000
RPSOMLLLNHNFFAW27CA,上后垵段,95.00,都市：其他:自然村專用區,1,1,全筆移轉,00680000
RPSNMLSJOHNFFAW77CA,湖前段,692.70,都市：其他:保護區,1,1,全筆移轉,03740000
RPWNMLSJOHNFFAW18CA,古塔段,34.51,都市：其他:自然村,10,1,持分移轉,00650000
RPUNMLLLNHNFFAW37CA,塔后段,421.55,都市：其他:保護區,1,1,全筆移轉,02430000
RPRNMLMLNHNFFAW17CA,沙溪一劃段,986.67,都市：農,1,1,全筆移轉,01260000
RPRNMLMLNHNFFAW17CA,沙溪一劃段,900.00,都市：農,1,1,全筆移轉,02410000
RPRNMLMLNHNFFAW17CA,沙溪一劃段,820.00,都市：農,2,1,持分移轉,04570000
RPRNMLMLNHNFFAW17CA,榮湖段,951.10,都市：其他:農業區及保護區,1,1,全筆移轉,07740000
RPRNMLMLNHNFFAW17CA,榮湖段,494.04,都市：其他:保護區,1,1,全筆移轉,07770000
RPRNMLMLNHNFFAW17CA,榮湖段,352.41,都市：農,3,1,持分移轉,08470000
RPQNMLLLNHNFFAW96CA,陳坑段,67.95,都市：其他:自然村專用區,10000,2288,持分移轉,08740000
RPRNMLSKNHNFFAW77DA,天后宮段,13.09,都市：住,10000,313,持分移轉,02750000
RPSNMLLLNHNFFAW17CA,市港段,20.99,都市：住,10000,303,持分移轉,00530000
RPPNMLLLNHNFFAW86CA,羅劃測段,45.74,都市：其他:自然村專用區,10000,501,持分移轉,01870000
RPSNMLSKNHNFFAW87DA,祥瑞段,15.80,都市：住,1000,65,持分移轉,07650000
RPPNMLMLNHNFFAW96CA,寧北一劃段,978.17,都市：農,1,1,全筆移轉,02340000
RPPNMLPJOHNFFAW27DA,湖尾村段,38.98,都市：住,100000,3434,持分移轉,02150000
RPVNMLLLNHNFFAW57DA,前水頭測段,257.74,都市：住,10000,3202,持分移轉,02410000
RPQNMLMLNHNFFAW07CA,寧北一劃段,978.15,都市：農,1,1,全筆移轉,02620000
RPXNMLLLNHNFFAW67CA,陽宅段,43.83,都市：其他:自然村專用區,6,1,持分移轉,10940000
RPPNMLTLNHNFFAW67CA,金門城段,90.70,都市：住,1,1,全筆移轉,07210003
RPPNMLKMNHNFFAW86CA,后垵段,592.22,都市：住,1,1,全筆移轉,07300000
RPPNMLKMNHNFFAW86CA,后垵段,510.92,都市：其他:道路&公園&綠地&住三,1,1,全筆移轉,09180000
RPPNMLKMNHNFFAW86CA,東洲段,60.93,都市：其他:綠地&道路,1,1,全筆移轉,10850001
RPSNMLNLNHNFFAW37CA,寧湖一劃段,500.00,都市：農,1,1,全筆移轉,04950000
RPOOMLNLNHNFFAW07CA,祥瑞段,28.18,都市：住,16,2,持分移轉,04690000
RPQOMLNLNHNFFAW27CA,天后宮段,33.47,都市：住,10000,1801,持分移轉,02620000
RPRNMLLMNHNFFAW17CA,后垵段,989.22,都市：其他:保護區,1,1,全筆移轉,06000000
RPRNMLLMNHNFFAW17CA,后垵段,1112.98,都市：農,1,1,全筆移轉,08080000
RPRNMLLMNHNFFAW17CA,東洲段,791.66,都市：其他:保護區,1,1,全筆移轉,05990000
RPQNMLOKOHNFFAW37DA,多年段,172.00,都市：其他:自然村專用區,1,1,全筆移轉,00610000
RPQNMLOKOHNFFAW37DA,多年段,490.00,都市：其他:自然村專用區,1,1,全筆移轉,00620000
RPROMLNLNHNFFAW37CA,天后宮段,27.32,都市：住,10000,1470,持分移轉,02620000
RPWNMLOLNHNFFAW97DA,古坵段,318.00,都市：其他:保護區,1,1,全筆移轉,09460000
RPXNMLOLNHNFFAW08DA,古坵段,483.00,都市：其他:保護區,1,1,全筆移轉,09470000
RPPNMLOLNHNFFAW17CA,賢聚測段,65.58,都市：其他:自然村專用區,6,1,持分移轉,01720000
RPTNMLNLNHNFFAW47CA,湖前段,59.16,都市：其他:自然村專用區,10000,745,持分移轉,03990000
RPVNMLNLNHNFFAW67CA,盤山村段,89.50,都市：其他:自然村專用區,2,1,持分移轉,02290000
RPOOMLOLNHNFFAW17CA,賢聚測段,65.58,都市：其他:自然村專用區,6,1,持分移轉,01720000
RPPOMLOLNHNFFAW27CA,賢聚測段,49.65,都市：其他:自然村專用區,8,1,持分移轉,01720003
RPQNMLOLNHNFFAW27CA,賢聚測段,42.08,都市：其他:自然村專用區,6,1,持分移轉,01400003
RPRNMLOLNHNFFAW37CA,賢聚測段,42.08,都市：其他:自然村專用區,6,1,持分移轉,01400003
RPPOMLSJOHNFFAW57CA,北一段,654.75,都市：農,4,3,持分移轉,01750000
RPQOMLOLNHNFFAW37CA,賢聚測段,49.65,都市：其他:自然村專用區,8,1,持分移轉,01720003
RPTOMLOLNHNFFAW67CA,煙墩段,45.62,都市：其他:自然村專用區,10000,1182,持分移轉,09920000
RPSOMLSJOHNFFAW87CA,祥豐段,17.81,都市：其他:自然村專用區,10000,861,持分移轉,00270000
RPPNMLKLOHNFFAW86CA,古區測段,320.06,都市：住,1,1,全筆移轉,01420000
RPROMLOLNHNFFAW47CA,賢聚測段,49.65,都市：其他:自然村專用區,8,1,持分移轉,01720003
RPSOMLOLNHNFFAW57CA,盤山村段,31.86,都市：其他:自然村專用區,10000,834,持分移轉,03130000
RPVNMLOLNHNFFAW77CA,珠山段,552.26,都市：農,1,1,全筆移轉,04510000
RPSNMLOLNHNFFAW47CA,賢聚測段,42.08,都市：其他:自然村專用區,6,1,持分移轉,01400003
RPTNMLOLNHNFFAW57CA,賢聚測段,65.58,都市：其他:自然村專用區,6,1,持分移轉,01720000
RPQNMLPLNHNFFAW37CA,市港段,25.15,都市：住,10000,363,持分移轉,00530000
RPUNMLOLNHNFFAW67CA,賢聚測段,65.58,都市：其他:自然村專用區,6,1,持分移轉,01720000
RPXNMLSJOHNFFAW28CA,小西門劃測段,42.91,都市：其他:自然村專用區,3,1,持分移轉,00100002
RPQNMLKMNHNFFAW96CA,長寮段,435.12,都市：其他:自然村專用區,1,1,全筆移轉,00780000
RPQNMLKMNHNFFAW96CA,長寮段,302.78,都市：其他:道路用地,1,1,全筆移轉,00780001
SPXNMLSJOHNFFAW38CA,小西門劃測段,42.91,都市：其他:自然村專用區,3,1,持分移轉,00100002
RPTNMLSLNHNFFAW97CA,庵前村段,104.00,都市：其他:自然村專用區,1,1,全筆移轉,01270000
RPOOMLSJOHNFFAW47CA,小西門劃測段,42.91,都市：其他:自然村專用區,3,1,持分移轉,00100002
RPWNMLKMNHNFFAW57CA,市港段,11.62,都市：住,100000,659,持分移轉,00580000
RPSNMLPLNHNFFAW57CA,寧湖一劃段,1000.01,都市：農,1,1,全筆移轉,04000000
RPRNMLPLNHNFFAW47CA,賢聚測段,65.58,都市：其他:自然村專用區,6,1,持分移轉,01720000
RPTNMLPLNHNFFAW67CA,寧湖一劃段,124.95,都市：其他:自然村專用區,1,1,全筆移轉,01510000
RPTNMLPLNHNFFAW67CA,寧湖一劃段,28.04,都市：其他:自然村專用區,8,1,持分移轉,01510004
RPQNMLSLNHNFFAW77DA,煙墩段,888.89,都市：其他:自然村專用區,1,1,全筆移轉,08780000
RPQNMLSLNHNFFAW77DA,煙墩段,16.42,都市：其他:自然村專用區,1,1,全筆移轉,08780001
RPRNMLSLNHNFFAW77CA,青山段,524.71,都市：其他:自然村專用區，農業區,1,1,全筆移轉,11920000
RPTNMLRJOHNFFAW77CA,市港段,11.27,都市：住,100000,639,持分移轉,00580000
RPSNMLTLNHNFFAW97CA,陳坑段,67.95,都市：其他:自然村專用區,10000,2288,持分移轉,08740000
RPPNMLLJOHNFFAW86DA,湖尾村段,38.98,都市：住,100000,3434,持分移轉,02150000
RPQNMLLMNHNFFAW07CA,后豐港段,534.00,都市：農,1,1,全筆移轉,05000000
RPSNMLSLNHNFFAW87CA,湖尾村段,39.61,都市：其他:自然村專用區,10000,1700,持分移轉,04160000
RPRNMLTLNHNFFAW87CA,陳坑段,67.89,都市：其他:自然村專用區,10000,2286,持分移轉,08740000
RPPNMLOJOHNFFAW07CA,太湖劃測段,729.73,都市：農,1,1,全筆移轉,01500000
RPVNMLLJOHNFFAW37CA,湖下村段,210.00,都市：其他:自然村專用區，道路用地,1,1,全筆移轉,03240000
RPPNMLMLOHNFFAW17DA,湖尾村段,38.56,都市：住,100000,3397,持分移轉,02150000
RPVNMLPLOHNFFAW08DA,歐厝村段,337.00,都市：其他:國家公園區,1,1,全筆移轉,00200000
RPQNMLPJOHNFFAW27CA,歐厝段,2298.58,都市：農,1,1,全筆移轉,09760005
RPTNMLOJOHNFFAW47CA,盤山村段,37.47,都市：其他:自然村專用區,10000,981,持分移轉,03130000
RPRNMLPJOHNFFAW37CA,祥瑞段,56.11,都市：住,2,1,持分移轉,09020000
RPRNMLPJOHNFFAW37CA,祥瑞段,56.11,都市：住,2,1,持分移轉,09020000
RPQNMLLJOHNFFAW96DA,湖尾村段,38.43,都市：住,100000,3386,持分移轉,02150000
RPQNMLOJOHNFFAW17CA,盤山村段,31.90,都市：其他:自然村專用區,10000,835,持分移轉,03130000
RPWNMLLJOHNFFAW47CA,中二劃段,41.67,都市：其他:自然村專用區,6,1,持分移轉,03300000
RPRNMLOJOHNFFAW27CA,盤山村段,31.90,都市：其他:自然村專用區,10000,835,持分移轉,03130000
RPPNMLLLOHNFFAW96CA,北堤段,125.63,都市：住,6,1,持分移轉,05750008
RPSNMLOJOHNFFAW37CA,盤山村段,31.86,都市：其他:自然村專用區,10000,834,持分移轉,03130000
RPUNMLOJOHNFFAW57CA,盤山村段,31.86,都市：其他:自然村專用區,10000,834,持分移轉,03130000
RPRNMLSJOHNFFAW67CA,金門城段,46.30,都市：其他:自然村專用區,10000,1456,持分移轉,06540000
RPRNMLQJOHNFFAW47CA,寧湖一劃段,105.28,都市：其他:自然村專用區,10000,1316,持分移轉,02180002
RPPNMLSJOHNFFAW47CA,北一段,23.62,都市：其他:道路用地,1,1,全筆移轉,02250010
RPPNMLQJOHNFFAW27CA,古崗村段,79.00,都市：住,1,1,全筆移轉,04030000
RPUNMLOJPHNFFAW67CA,市港段,26.01,都市：住,10000,783,持分移轉,00550000
RPRNMLLKOHNFFAW07CA,湖前段,43.99,都市：其他:自然村專用區,10000,554,持分移轉,03990000
RPQNMLLKOHNFFAW96CA,湖前段,43.99,都市：其他:自然村專用區,10000,554,持分移轉,03990000
RPXNMLOJPHNFFAW97CA,市港段,25.98,都市：住,10000,782,持分移轉,00550000
RPPNMLLKOHNFFAW86CA,湖前段,59.79,都市：其他:自然村專用區,10000,753,持分移轉,03990000
RPWNMLOJPHNFFAW87CA,市港段,25.98,都市：住,10000,782,持分移轉,00550000
RPROMLOJPHNFFAW47CA,市港段,25.95,都市：住,10000,781,持分移轉,00550000
RPVNMLOJPHNFFAW77CA,市港段,25.95,都市：住,10000,781,持分移轉,00550000
RPQOMLOJPHNFFAW37CA,市港段,25.98,都市：住,10000,782,持分移轉,00550000
RPTOMLOJPHNFFAW67CA,市港段,26.05,都市：住,10000,784,持分移轉,00550000
RPRNMLOKOHNFFAW37CA,青山段,58.45,都市：其他:自然村專用區,1,1,全筆移轉,11890006
RPRNMLOKOHNFFAW37CA,青山段,23.98,都市：其他:自然村專用區,4,1,持分移轉,11890002
RPUOMLOJPHNFFAW77CA,市港段,26.05,都市：住,10000,784,持分移轉,00550000
RPSNMLOKOHNFFAW47CA,寧安二劃段,1000.00,都市：農,1,1,全筆移轉,02130000
RPTNMLKKPHNFFAW27CA,后沙劃測段,774.59,都市：農,1,1,全筆移轉,03980000
RPTNMLKKPHNFFAW27CA,后沙劃測段,36.18,都市：其他:道路用地,1,1,全筆移轉,03980001
RPSNMLKLOHNFFAW17CA,湖后劃段,1000.00,都市：農,1,1,全筆移轉,03540000
RPXNMLTKOHNFFAW48CA,天后宮段,39.05,都市：住,10000,2101,持分移轉,02620000
RPRNMLPKOHNFFAW47CA,湖前段,25.47,都市：其他:自然村專用區,100000,1909,持分移轉,08920000
RPSNMLPKOHNFFAW57CA,榜林村段,33.17,都市：其他:自然村專用區,6,1,持分移轉,02290000
RPQNMLTKOHNFFAW87DA,湖尾村段,38.43,都市：住,100000,3386,持分移轉,02150000
RPPNMLTKOHNFFAW77DA,湖尾村段,38.56,都市：住,100000,3397,持分移轉,02150000
RPUNMLTKOHNFFAW18CA,寧湖三劃段,386.50,都市：其他:園道用地,2,1,持分移轉,00490000
RPRNMLTKOHNFFAW97DA,湖尾村段,46.09,都市：住,100000,4061,持分移轉,02150000
RPOOMLTKOHNFFAW67CA,天后宮段,16.08,都市：住,10000,865,持分移轉,02620000
RPSNMLTKOHNFFAW08DA,湖尾村段,38.85,都市：住,100000,3423,持分移轉,02150000
RPVOMLTKOHNFFAW38CA,長寮段,39.60,都市：其他:自然村專用區,100000,7459,持分移轉,07200000
RPQNMLKLOHNFFAW96CA,莒光樓段,1093.00,都市：農,1,1,全筆移轉,01880000
RPQNMLMLOHNFFAW17CA,寧劃段,488.94,都市：農,1,1,全筆移轉,06180000
RPPNMLRLOHNFFAW67DA,太湖劃測段,680.32,都市：農,1,1,全筆移轉,14680000
RPTNMLMLOHNFFAW47CA,市港段,19.95,都市：住,10000,288,持分移轉,00530000
RPQNMLRLOHNFFAW77DA,太湖劃測段,987.11,都市：農,1,1,全筆移轉,13240000
RPPNMLTLOHNFFAW77CA,士校段,64.00,都市：住,1,1,全筆移轉,11550000
RPWNMLPLOHNFFAW18DA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,07790000
RPSOMLSLOHNFFAW08CA,北堤段,37.79,都市：其他:第二種商業區、道路用地,6,1,持分移轉,05670000
RPSOMLSLOHNFFAW08CA,北堤段,22.01,都市：其他:第二種商業區、道路用地,6,1,持分移轉,05680000
RPSOMLSLOHNFFAW08CA,北堤段,21.60,都市：商,6,1,持分移轉,05690000
RPSOMLSLOHNFFAW08CA,北堤段,23.52,都市：其他:第二種商業區、道路用地,6,1,持分移轉,05700000
RPSNMLPLOHNFFAW67CA,寧北一劃段,978.63,都市：農,1,1,全筆移轉,03240000
RPRNMLRLOHNFFAW87DA,上林段,462.00,都市：其他:自然村專用區農業區,1,1,全筆移轉,00150000
RPRNMLRLOHNFFAW87DA,褔上山測段,372.20,都市：農,1,1,全筆移轉,03190000
RPRNMLRLOHNFFAW87DA,褔上山測段,395.38,都市：農,1,1,全筆移轉,03140000
RPRNMLRLOHNFFAW87DA,褔上山測段,540.59,都市：農,1,1,全筆移轉,05630000
RPTNMLSLOHNFFAW08CA,羅劃測段,43.37,都市：其他:自然村專用區,10000,475,持分移轉,01870000
RPRNMLSLOHNFFAW97DA,湖尾村段,46.24,都市：住,100000,4074,持分移轉,02150000
RPQNMLSLOHNFFAW87DA,湖尾村段,38.43,都市：住,100000,3386,持分移轉,02150000
RPPNMLSLOHNFFAW77DA,湖尾村段,33.28,都市：住,100000,2932,持分移轉,02150000
RPSNMLSLOHNFFAW08DA,湖尾村段,40.36,都市：住,100000,3556,持分移轉,02150000
RPUNMLKKPHNFFAW37CA,夏興段,296.35,都市：住,1,1,全筆移轉,13150001
RPUNMLSLOHNFFAW18CA,祥豐段,30.77,都市：住,10,1,持分移轉,00280000
RPVNMLSLOHNFFAW38DA,莒光樓段,70.71,都市：住,6,1,持分移轉,07590000
RPPNMLPJPHNFFAW27CA,延平段,67.72,都市：住,1,1,全筆移轉,02430010
RPWNMLSLOHNFFAW38CA,寧湖三劃段,386.50,都市：其他:園道用地,2,1,持分移轉,00490000
RPXNMLSLOHNFFAW48CA,東洲村段,142.00,都市：其他:自然村專用區,1,1,全筆移轉,00240001
RPOOMLSLOHNFFAW67CA,黃埔段,93.00,都市：其他:自然村專用區,1,1,全筆移轉,02720000
RPUOMLSLOHNFFAW28CA,莒光樓段,92.78,都市：其他:農業區建地目,1,1,全筆移轉,03810003
RPUOMLSLOHNFFAW28CA,莒光樓段,21.00,都市：其他:農業區建地目,7,1,持分移轉,03810009
RPUOMLSLOHNFFAW28CA,莒光樓段,15.62,都市：其他:農業區建地目,100000,7357,持分移轉,03810013
RPSNMLTLOHNFFAW08CA,寧湖一劃段,268.25,都市：其他:農業區建地目,1,1,全筆移轉,02460003
RPQOMLSLOHNFFAW87CA,長寮段,51.59,都市：其他:自然村專用區,10000,874,持分移轉,06000000
RPQNMLQJPHNFFAW57DA,旗牌段,134.00,都市：農,4,1,持分移轉,01920000
RPQNMLQJPHNFFAW57DA,北一段,246.66,都市：農,4,1,持分移轉,04420000
RPQNMLQJPHNFFAW57DA,北一段,242.08,都市：農,4,1,持分移轉,04470000
RPRNMLTLOHNFFAW97CA,吳厝村段,41.67,都市：其他:自然村專用區,10000,549,持分移轉,01510000
RPQNMLTLOHNFFAW87CA,寧劃段,489.63,都市：農,1,1,全筆移轉,12790000
RPQNMLPJPHNFFAW47DA,北二三劃測段,500.01,都市：農,2,1,持分移轉,03300000
RPQNMLPJPHNFFAW47DA,北二三劃測段,666.68,都市：農,3,2,持分移轉,03760000
RPQNMLPJPHNFFAW47DA,北二三劃測段,500.00,都市：農,2,1,持分移轉,04110000
RPQNMLPJPHNFFAW47DA,北二三劃測段,500.00,都市：農,2,1,持分移轉,04150000
RPQNMLPJPHNFFAW47DA,北二三劃測段,1000.01,都市：農,1,1,全筆移轉,05210000
RPQNMLPJPHNFFAW47DA,北二三劃測段,448.53,都市：農,1,1,全筆移轉,05790001
RPQNMLPJPHNFFAW47DA,北二三劃測段,51.48,都市：農,1,1,全筆移轉,05790003
RPQNMLPJPHNFFAW47DA,盤山村段,101.00,都市：住,1,1,全筆移轉,01150000
RPRNMLPJPHNFFAW57DA,北二三劃測段,1000.02,都市：農,1,1,全筆移轉,04160000
RPRNMLOJPHNFFAW37CA,莒光樓段,428.00,都市：農,1,1,全筆移轉,05320000
RPQNMLKMPHNFFAW27DA,安西劃段,121.69,都市：農,1,1,全筆移轉,08790009
RPSNMLOJPHNFFAW57DA,大園段,411.14,都市：其他:國家公園,1,1,全筆移轉,09810000
RPSNMLOJPHNFFAW57DA,赤岑段,205.59,都市：其他:國家公園,1,1,全筆移轉,04040000
RPRNMLMKPHNFFAW27CA,市港段,26.66,都市：住,100000,6540,持分移轉,00990000
RPWOMLOJPHNFFAW97CA,天后宮段,33.47,都市：住,10000,1801,持分移轉,02620000
RPPNMLMKPHNFFAW07CA,士校段,2130.22,都市：農,1,1,全筆移轉,00530000
RPQOMLKKPHNFFAW17DA,湖尾村段,38.43,都市：住,100000,3386,持分移轉,02150000
RPQNMLOJPHNFFAW27CA,寧劃段,491.09,都市：農,1,1,全筆移轉,14990000
RPWNMLKKPHNFFAW57CA,東珩段,1181.83,都市：農,1,1,全筆移轉,03350000
RPWNMLKKPHNFFAW57CA,東珩段,128.60,都市：其他:道 路,1,1,全筆移轉,03350002
RPWNMLKKPHNFFAW57CA,東珩段,628.03,都市：農,1,1,全筆移轉,03360000
RPWNMLKKPHNFFAW57CA,東珩段,252.69,都市：其他:道路,1,1,全筆移轉,03360001
RPOOMLKKPHNFFAW86CA,寧湖三劃段,1000.00,都市：農,1,1,全筆移轉,04160000
RPWOMLKKPHNFFAW67CA,埔邊村段,257.00,都市：其他:自然村專用區,1,1,全筆移轉,00180000
RPPPMLKKPHNFFAW07CA,市港段,25.70,都市：住,100000,6305,持分移轉,00990000
RPRNMLKMPHNFFAW37DA,中一段,43.33,都市：其他:第一種住宅區，綠地用地，道路用地,1,1,全筆移轉,03820001
RPPOMLKKPHNFFAW96CA,機場段,149.87,都市：農,1,1,全筆移轉,08490000
RPPOMLKKPHNFFAW96CA,機場段,273.09,都市：農,1,1,全筆移轉,11140000
RPQNMLKKPHNFFAW96CA,羅劃測段,43.46,都市：其他:自然村專用區,10000,476,持分移轉,01870000
RPSNMLKKPHNFFAW17CA,祥豐段,30.77,都市：住,10,1,持分移轉,00280000
RPROMLKKPHNFFAW27DA,湖尾村段,38.56,都市：住,100000,3397,持分移轉,02150000
RPPNMLQLPHNFFAW57CA,呂厝村段,494.00,都市：農,1,1,全筆移轉,00190000
RPQNMLKLPHNFFAW07CA,官澳段,354.00,都市：其他:自然村專用區、道路用地,1,1,全筆移轉,13550000
RPRNMLKLPHNFFAW17CA,東洲段,1221.86,都市：其他:保護區、道路用地,1,1,全筆移轉,05910000
RPRNMLKLPHNFFAW17CA,東洲段,29.45,都市：其他:第三種住宅區。,1,1,全筆移轉,05910001
RPXNMLTKPHNFFAW58CA,小西門劃測段,132.54,都市：住,1,1,全筆移轉,00550000
RPSNMLMKPHNFFAW37CA,庵前劃測段,900.01,都市：農,1,1,全筆移轉,06030000
RPRNMLNKPHNFFAW37CA,寧劃段,488.94,都市：農,1,1,全筆移轉,06180000
RPSNMLKLPHNFFAW27CA,寧湖一劃段,84.67,都市：其他:農業區建地目,1,1,全筆移轉,02570009
RPPNMLNKPHNFFAW27DA,北九劃段,250.00,都市：農,2,1,持分移轉,08930000
RPPNMLTKPHNFFAW77CA,東洲段,399.27,都市：其他:住宅區/道路,1,1,全筆移轉,06500000
RPQNMLTKPHNFFAW87CA,寧安四劃段,787.00,都市：住,1,1,全筆移轉,03350000
RPPNMLRKPHNFFAW67DA,寧湖二劃測段,311.01,都市：農,3,1,持分移轉,04720000
RPRNMLRKPHNFFAW77CA,賢聚測段,102.03,都市：其他:自然村專用區,10,1,持分移轉,00240000
RPTNMLRKPHNFFAW97CA,長寮段,38.99,都市：其他:自然村專用區,100000,7345,持分移轉,07200000
RPPNMLSKPHNFFAW67CA,市港段,8.63,都市：住,10000,118,持分移轉,00980000
RPOOMLKLQHNFFAW07CA,北五劃段,494.15,都市：農,1,1,全筆移轉,01460001
RPOOMLKLQHNFFAW07CA,北五劃段,953.01,都市：農,1,1,全筆移轉,02560000
RPTNMLNLPHNFFAW67CA,中蘭劃測段,979.99,都市：農,1,1,全筆移轉,05690000
RPXNMLKLQHNFFAW87CA,北五劃段,953.01,都市：農,1,1,全筆移轉,02560000
RPXNMLKLQHNFFAW87CA,北五劃段,494.15,都市：農,1,1,全筆移轉,01460001
RPTNMLOKQHNFFAW77CA,古塔段,34.51,都市：其他:自然村專用區,10,1,持分移轉,00650000
RPTNMLTKPHNFFAW28DA,浯坑劃測段,212.28,都市：農,1,1,全筆移轉,12980000
RPTNMLTKPHNFFAW28DA,浯坑劃測段,469.72,都市：農,1,1,全筆移轉,05110000
RPUNMLTKPHNFFAW38DA,浯坑劃測段,354.09,都市：農,1,1,全筆移轉,06620001
RPRNMLTKPHNFFAW97CA,蔡厝劃測段,706.95,都市：農,1,1,全筆移轉,05410000
RPSNMLLJQHNFFAW37DA,前水頭測段,172.94,都市：其他:自然村專用區,4,2,持分移轉,02030000
RPSNMLTKPHNFFAW08CA,后垵段,890.10,都市：農,1,1,全筆移轉,01300000
RPSNMLTKPHNFFAW08CA,后垵段,77.52,都市：其他:道路用地,1,1,全筆移轉,01300001
RPSNMLTKPHNFFAW08CA,后垵段,264.81,都市：農,1,1,全筆移轉,01300003
RPWNMLLJQHNFFAW67CA,後山前段,149.00,都市：住,1,1,全筆移轉,02360000
